timestamp,bvp,eda,temp,PPG GREEN
1636977870.0,-38.64,,,1961910.0
1636977870.015625,-42.89,,,1963722.0
1636977870.03125,-46.56,,,1965125.0
1636977870.046875,-50.07,,,1966546.0
1636977870.0625,-53.95,,,1967268.0
1636977870.078125,-58.81,,,1966581.0
1636977870.09375,-65.06,,,1963346.0
1636977870.109375,-72.7,,,1959830.0
1636977870.125,-81.1,,,1957485.0
1636977870.140625,-88.95,,,1955217.0
1636977870.15625,-94.47,,,1953383.0
1636977870.171875,-95.88,,,1952910.0
1636977870.1875,-91.98,,,1952369.0
1636977870.203125,-82.65,,,1951658.0
1636977870.21875,-68.92,,,1950889.0
1636977870.234375,-52.71,,,1950601.0
1636977870.25,-36.15,,,1949979.0
1636977870.265625,-20.99,,,1949209.0
1636977870.28125,-8.08,,,1949124.0
1636977870.296875,2.55,,,1948702.0
1636977870.3125,11.43,,,1948382.0
1636977870.328125,19.14,,,1948429.0
1636977870.34375,26.07,,,1948875.0
1636977870.359375,32.2,,,1949598.0
1636977870.375,37.36,,,1950818.0
1636977870.390625,41.34,,,1952238.0
1636977870.40625,44.16,,,1953898.0
1636977870.421875,46.02,,,1955923.0
1636977870.4375,47.2,,,1957471.0
1636977870.453125,48.02,,,1955983.0
1636977870.46875,48.7,,,1950795.0
1636977870.484375,49.37,,,1945671.0
1636977870.5,50.12,,,1941173.0
1636977870.515625,50.99,,,1937153.0
1636977870.53125,51.94,,,1933709.0
1636977870.546875,52.85,,,1931772.0
1636977870.5625,53.49,,,1930068.0
1636977870.578125,53.65,,,1928531.0
1636977870.59375,53.07,,,1927085.0
1636977870.609375,51.58,,,1925625.0
1636977870.625,49.09,,,1925245.0
1636977870.640625,45.67,,,1925350.0
1636977870.65625,41.51,,,1925691.0
1636977870.671875,36.92,,,1926332.0
1636977870.6875,32.32,,,1926735.0
1636977870.703125,28.08,,,1927406.0
1636977870.71875,24.41,,,1928003.0
1636977870.734375,21.26,,,1929018.0
1636977870.75,18.39,,,1930115.0
1636977870.765625,15.43,,,1931354.0
1636977870.78125,12.09,,,1932538.0
1636977870.796875,8.31,,,1933499.0
1636977870.8125,4.24,,,1933147.0
1636977870.828125,0.2,,,1928637.0
1636977870.84375,-3.55,,,1923294.0
1636977870.859375,-6.94,,,1918595.0
1636977870.875,-10.14,,,1914739.0
1636977870.890625,-13.5,,,1911228.0
1636977870.90625,-17.35,,,1909041.0
1636977870.921875,-21.82,,,1907468.0
1636977870.9375,-26.74,,,1906346.0
1636977870.953125,-31.68,,,1905361.0
1636977870.96875,-36.14,,,1904854.0
1636977870.984375,-39.82,,,1903052.0
1636977871.0,-42.79,,,1900546.0
1636977871.015625,-45.47,,,1898267.0
1636977871.03125,-48.5,,,1895650.0
1636977871.046875,-52.57,,,1892413.0
1636977871.0625,-58.11,,,1889585.0
1636977871.078125,-65.16,,,1896104.0
1636977871.09375,-73.25,,,1910103.0
1636977871.109375,-81.29,,,1918781.0
1636977871.125,-87.7,,,1923160.0
1636977871.140625,-90.76,,,1926927.0
1636977871.15625,-89.03,,,1930125.0
1636977871.171875,-81.95,,,1932680.0
1636977871.1875,-70.05,,,1935370.0
1636977871.203125,-54.9,,,1935916.0
1636977871.21875,-38.58,,,1932521.0
1636977871.234375,-23.03,,,1929583.0
1636977871.25,-9.49,,,1927770.0
1636977871.265625,1.69,,,1926498.0
1636977871.28125,10.86,,,1926114.0
1636977871.296875,18.59,,,1926157.0
1636977871.3125,25.3,,,1926689.0
1636977871.328125,31.09,,,1927111.0
1636977871.34375,35.85,,,1927217.0
1636977871.359375,39.48,,,1928044.0
1636977871.375,42.0,,,1929143.0
1636977871.390625,43.67,,,1930089.0
1636977871.40625,44.82,,,1931656.0
1636977871.421875,45.7,,,1933468.0
1636977871.4375,46.4,,,1934570.0
1636977871.453125,46.92,,,1936077.0
1636977871.46875,47.2,,,1937612.0
1636977871.484375,47.27,,,1939152.0
1636977871.5,47.26,,,1940986.0
1636977871.515625,47.32,,,1942974.0
1636977871.53125,47.5,,,1944502.0
1636977871.546875,47.69,,,1942537.0
1636977871.5625,47.59,,,1938160.0
1636977871.578125,46.83,,,1933242.0
1636977871.59375,45.16,,,1930072.0
1636977871.609375,42.47,,,1928393.0
1636977871.625,39.0,,,1927543.0
1636977871.640625,35.12,,,1927662.0
1636977871.65625,31.22,,,1927645.0
1636977871.671875,27.59,,,1927612.0
1636977871.6875,24.3,,,1926964.0
1636977871.703125,21.22,,,1927384.0
1636977871.71875,18.13,,,1928620.0
1636977871.734375,14.87,,,1931259.0
1636977871.75,11.43,,,1929775.0
1636977871.765625,7.96,,,1932498.0
1636977871.78125,4.71,,,1934160.0
1636977871.796875,1.81,,,1935750.0
1636977871.8125,-0.74,,,1937216.0
1636977871.828125,-3.19,,,1938992.0
1636977871.84375,-5.9,,,1941072.0
1636977871.859375,-9.15,,,1942886.0
1636977871.875,-13.07,,,1945264.0
1636977871.890625,-17.52,,,1945086.0
1636977871.90625,-22.17,,,1940678.0
1636977871.921875,-26.69,,,1935876.0
1636977871.9375,-30.82,,,1932106.0
1636977871.953125,-34.52,,,1928616.0
1636977871.96875,-37.99,,,1926342.0
1636977871.984375,-41.57,,,1924618.0
1636977872.0,-45.74,,,1924213.0
1636977872.015625,-50.92,,,1923995.0
1636977872.03125,-57.38,,,1923428.0
1636977872.046875,-64.93,,,1923571.0
1636977872.0625,-72.8,,,1924221.0
1636977872.078125,-79.66,,,1924935.0
1636977872.09375,-83.81,,,1926358.0
1636977872.109375,-83.74,,,1928068.0
1636977872.125,-78.62,,,1929749.0
1636977872.140625,-68.66,,,1931436.0
1636977872.15625,-55.08,,,1933111.0
1636977872.171875,-39.69,,,1934817.0
1636977872.1875,-24.38,,,1936791.0
1636977872.203125,-10.49,,,1938678.0
1636977872.21875,1.3,,,1941218.0
1636977872.234375,10.98,,,1943664.0
1636977872.25,18.85,,,1945787.0
1636977872.265625,25.26,,,1944298.0
1636977872.28125,30.39,,,1939644.0
1636977872.296875,34.28,,,1939644.0
1636977872.3125,36.97,,,1934932.0
1636977872.328125,38.56,,,1931288.0
1636977872.34375,39.3,,,1928117.0
1636977872.359375,39.53,,,1925744.0
1636977872.375,39.54,,,1924739.0
1636977872.390625,39.52,,,1924281.0
1636977872.40625,39.54,,,1923670.0
1636977872.421875,39.57,,,1923190.0
1636977872.4375,39.57,,,1923364.0
1636977872.453125,39.6,,,1923670.0
1636977872.46875,39.78,,,1924432.0
1636977872.484375,40.22,,,1925404.0
1636977872.5,40.93,,,1926998.0
1636977872.515625,41.7,,,1928517.0
1636977872.53125,42.16,,,1930043.0
1636977872.546875,41.87,,,1931697.0
1636977872.5625,40.57,,,1933464.0
1636977872.578125,38.2,,,1935401.0
1636977872.59375,35.03,,,1937769.0
1636977872.609375,31.5,,,1939671.0
1636977872.625,28.1,,,1941155.0
1636977872.640625,25.17,,,1942687.0
1636977872.65625,22.78,,,1943920.0
1636977872.671875,20.66,,,1940751.0
1636977872.6875,18.41,,,1936120.0
1636977872.703125,15.61,,,1927675.0
1636977872.71875,12.12,,,1924156.0
1636977872.734375,8.1,,,1931429.0
1636977872.75,4.01,,,1921577.0
1636977872.765625,0.29,,,1918788.0
1636977872.78125,-2.77,,,1919285.0
1636977872.796875,-5.3,,,1922258.0
1636977872.8125,-7.72,,,1920453.0
1636977872.828125,-10.56,,,1923924.0
1636977872.84375,-14.18,,,1918854.0
1636977872.859375,-18.59,,,1925202.0
1636977872.875,-23.51,,,1917875.0
1636977872.890625,-28.48,,,1926289.0
1636977872.90625,-33.14,,,1917738.0
1636977872.921875,-37.35,,,1918489.0
1636977872.9375,-41.2,,,1920294.0
1636977872.953125,-44.97,,,1929200.0
1636977872.96875,-49.03,,,1927663.0
1636977872.984375,-53.74,,,1933622.0
1636977873.0,-59.42,,,1937503.0
1636977873.015625,-66.19,,,1935661.0
1636977873.03125,-73.75,,,1935644.0
1636977873.046875,-81.28,,,1931235.0
1636977873.0625,-87.38,,,1927731.0
1636977873.078125,-90.39,,,1925411.0
1636977873.09375,-88.86,,,1923700.0
1636977873.109375,-82.11,,,1923183.0
1636977873.125,-70.54,,,1931253.0
1636977873.140625,-55.58,,,1923610.0
1636977873.15625,-39.25,,,1923451.0
1636977873.171875,-23.5,,,1923325.0
1636977873.1875,-9.62,,,1923462.0
1636977873.203125,1.94,,,1924193.0
1636977873.21875,11.48,,,1925128.0
1636977873.234375,19.6,,,1927065.0
1636977873.25,26.8,,,1928905.0
1636977873.265625,33.22,,,1930785.0
1636977873.28125,38.73,,,1932477.0
1636977873.296875,43.1,,,1934197.0
1636977873.3125,46.22,,,1936024.0
1636977873.328125,48.21,,,1938155.0
1636977873.34375,49.41,,,1939957.0
1636977873.359375,50.13,,,1942072.0
1636977873.375,50.56,,,1944137.0
1636977873.390625,50.72,,,1946764.0
1636977873.40625,50.51,,,1947577.0
1636977873.421875,49.9,,,1943965.0
1636977873.4375,48.94,,,1939686.0
1636977873.453125,47.88,,,1936278.0
1636977873.46875,46.97,,,1934140.0
1636977873.484375,46.35,,,1932533.0
1636977873.5,45.94,,,1931952.0
1636977873.515625,45.48,,,1931990.0
1636977873.53125,44.61,,,1931755.0
1636977873.546875,43.04,,,1931759.0
1636977873.5625,40.64,,,1931616.0
1636977873.578125,37.54,,,1932313.0
1636977873.59375,33.99,,,1933172.0
1636977873.609375,30.32,,,1934621.0
1636977873.625,26.81,,,1936152.0
1636977873.640625,23.59,,,1937398.0
1636977873.65625,20.6,,,1939079.0
1636977873.671875,17.63,,,1940613.0
1636977873.6875,14.39,,,1941997.0
1636977873.703125,10.69,,,1944095.0
1636977873.71875,6.52,,,1946267.0
1636977873.734375,2.09,,,1948389.0
1636977873.75,-2.22,,,1950355.0
1636977873.765625,-6.09,,,1951537.0
1636977873.78125,-9.35,,,1949010.0
1636977873.796875,-12.16,,,1944029.0
1636977873.8125,-14.94,,,1940227.0
1636977873.828125,-18.15,,,1937195.0
1636977873.84375,-22.09,,,1935616.0
1636977873.859375,-26.72,,,1934389.0
1636977873.875,-31.7,,,1933866.0
1636977873.890625,-36.51,,,1933596.0
1636977873.90625,-40.71,,,1933441.0
1636977873.921875,-44.15,,,1932942.0
1636977873.9375,-46.99,,,1933156.0
1636977873.953125,-49.72,,,1933719.0
1636977873.96875,-52.89,,,1934467.0
1636977873.984375,-57.01,,,1935526.0
1636977874.0,-62.37,,,1937138.0
1636977874.015625,-69.0,,,1938734.0
1636977874.03125,-76.48,,,1940112.0
1636977874.046875,-83.91,,,1941777.0
1636977874.0625,-89.98,,,1943603.0
1636977874.078125,-93.08,,,1945696.0
1636977874.09375,-91.84,,,1947742.0
1636977874.109375,-85.57,,,1949414.0
1636977874.125,-74.58,,,1947953.0
1636977874.140625,-60.21,,,1943423.0
1636977874.15625,-44.41,,,1939065.0
1636977874.171875,-29.1,,,1935795.0
1636977874.1875,-15.61,,,1933568.0
1636977874.203125,-4.35,,,1932091.0
1636977874.21875,5.05,,,1931795.0
1636977874.234375,13.26,,,1931349.0
1636977874.25,20.9,,,1930975.0
1636977874.265625,28.1,,,1930679.0
1636977874.28125,34.63,,,1930811.0
1636977874.296875,40.03,,,1931154.0
1636977874.3125,43.97,,,1932242.0
1636977874.328125,46.41,,,1933275.0
1636977874.34375,47.59,,,1934640.0
1636977874.359375,47.93,,,1935681.0
1636977874.375,47.81,,,1937320.0
1636977874.390625,47.49,,,1938495.0
1636977874.40625,47.08,,,1940506.0
1636977874.421875,46.66,,,1942003.0
1636977874.4375,46.34,,,1943691.0
1636977874.453125,46.22,,,1945649.0
1636977874.46875,46.41,,,1947373.0
1636977874.484375,46.86,,,1944037.0
1636977874.5,47.3,,,1938593.0
1636977874.515625,47.37,,,1932835.0
1636977874.53125,46.65,,,1928600.0
1636977874.546875,44.9,,,1924887.0
1636977874.5625,42.14,,,1922133.0
1636977874.578125,38.65,,,1920173.0
1636977874.59375,34.91,,,1919538.0
1636977874.609375,31.39,,,1918111.0
1636977874.625,28.42,,,1917559.0
1636977874.640625,26.02,,,1916711.0
1636977874.65625,23.96,,,1917035.0
1636977874.671875,21.86,,,1917316.0
1636977874.6875,19.3,,,1917973.0
1636977874.703125,16.1,,,1918821.0
1636977874.71875,12.33,,,1919890.0
1636977874.734375,8.28,,,1920705.0
1636977874.75,4.36,,,1922102.0
1636977874.765625,0.86,,,1923374.0
1636977874.78125,-2.17,,,1924911.0
1636977874.796875,-4.97,,,1926100.0
1636977874.8125,-7.93,,,1928005.0
1636977874.828125,-11.43,,,1929653.0
1636977874.84375,-15.63,,,1931149.0
1636977874.859375,-20.41,,,1929141.0
1636977874.875,-25.42,,,1923419.0
1636977874.890625,-30.21,,,1917501.0
1636977874.90625,-34.46,,,1913030.0
1636977874.921875,-38.07,,,1909803.0
1636977874.9375,-41.26,,,1906897.0
1636977874.953125,-44.48,,,1905529.0
1636977874.96875,-48.28,,,1904718.0
1636977874.984375,-53.16,,,1903307.0
1636977875.0,-59.33,,,1902320.0
1636977875.015625,-66.54,,,1902144.0
1636977875.03125,-73.98,,,1902233.0
1636977875.046875,-80.29,,,1902704.0
1636977875.0625,-83.87,,,1903684.0
1636977875.078125,-83.31,,,1904390.0
1636977875.09375,-77.82,,,1905899.0
1636977875.109375,-67.54,,,1907060.0
1636977875.125,-53.57,,,1908321.0
1636977875.140625,-37.64,,,1910146.0
1636977875.15625,-21.56,,,1911801.0
1636977875.171875,-6.76,,,1913765.0
1636977875.1875,6.06,,,1915782.0
1636977875.203125,16.93,,,1917678.0
1636977875.21875,26.37,,,1920087.0
1636977875.234375,34.95,,,1921473.0
1636977875.25,43.04,,,1918510.0
1636977875.265625,50.58,,,1913299.0
1636977875.28125,57.25,,,1908817.0
1636977875.296875,62.75,,,1905184.0
1636977875.3125,67.0,,,1901483.0
1636977875.328125,70.34,,,1899062.0
1636977875.34375,73.35,,,1897604.0
1636977875.359375,76.62,,,1896759.0
1636977875.375,80.49,,,1896388.0
1636977875.390625,85.01,,,1896070.0
1636977875.40625,89.98,,,1895742.0
1636977875.421875,95.19,,,1896377.0
1636977875.4375,100.54,,,1896992.0
1636977875.453125,106.09,,,1898059.0
1636977875.46875,111.88,,,1898741.0
1636977875.484375,117.91,,,1900113.0
1636977875.5,124.0,,,1901464.0
1636977875.515625,129.89,,,1902943.0
1636977875.53125,135.42,,,1904804.0
1636977875.546875,140.56,,,1906241.0
1636977875.5625,145.54,,,1908102.0
1636977875.578125,150.62,,,1910220.0
1636977875.59375,156.09,,,1912259.0
1636977875.609375,162.06,,,1914483.0
1636977875.625,168.51,,,1916631.0
1636977875.640625,175.35,,,1916965.0
1636977875.65625,182.58,,,1912732.0
1636977875.671875,190.39,,,1908029.0
1636977875.6875,199.0,,,1904534.0
1636977875.703125,208.46,,,1901470.0
1636977875.71875,218.28,,,1899005.0
1636977875.734375,227.25,,,1898225.0
1636977875.75,233.55,,,1897806.0
1636977875.765625,235.26,,,1897688.0
1636977875.78125,230.84,,,1897255.0
1636977875.796875,219.62,,,1897486.0
1636977875.8125,201.83,,,1898243.0
1636977875.828125,178.36,,,1899266.0
1636977875.84375,150.36,,,1900432.0
1636977875.859375,118.97,,,1901804.0
1636977875.875,85.25,,,1903366.0
1636977875.890625,50.3,,,1904867.0
1636977875.90625,15.43,,,1906998.0
1636977875.921875,-18.0,,,1908928.0
1636977875.9375,-48.77,,,1911192.0
1636977875.953125,-76.1,,,1913078.0
1636977875.96875,-99.7,,,1915480.0
1636977875.984375,-119.59,,,1917659.0
1636977876.0,-135.87,,,1920160.0
1636977876.015625,-148.53,,,1922727.0
1636977876.03125,-157.52,,,1925007.0
1636977876.046875,-163.02,,,1924488.0
1636977876.0625,-165.75,,,1920228.0
1636977876.078125,-166.94,,,1916206.0
1636977876.09375,-168.06,,,1912773.0
1636977876.109375,-170.26,,,1910124.0
1636977876.125,-173.87,,,1908461.0
1636977876.140625,-178.14,,,1907579.0
1636977876.15625,-181.65,,,1907508.0
1636977876.171875,-182.81,,,1907242.0
1636977876.1875,-180.57,,,1906891.0
1636977876.203125,-174.81,,,1906955.0
1636977876.21875,-166.37,,,1907718.0
1636977876.234375,-156.55,,,1908699.0
1636977876.25,-146.55,,,1909959.0
1636977876.265625,-137.0,,,1911256.0
1636977876.28125,-127.81,,,1912822.0
1636977876.296875,-118.3,,,1914217.0
1636977876.3125,-107.69,,,1915976.0
1636977876.328125,-95.57,,,1917687.0
1636977876.34375,-82.19,,,1919593.0
1636977876.359375,-68.53,,,1921291.0
1636977876.375,-55.97,,,1923414.0
1636977876.390625,-45.87,,,1925785.0
1636977876.40625,-39.19,,,1927765.0
1636977876.421875,-36.24,,,1930124.0
1636977876.4375,-36.73,,,1929237.0
1636977876.453125,-39.87,,,1924833.0
1636977876.46875,-44.6,,,1921098.0
1636977876.484375,-49.67,,,1918156.0
1636977876.5,-53.81,,,1916078.0
1636977876.515625,-55.92,,,1914756.0
1636977876.53125,-55.27,,,1914407.0
1636977876.546875,-51.61,,,1914522.0
1636977876.5625,-45.34,,,1914242.0
1636977876.578125,-37.34,,,1913816.0
1636977876.59375,-28.74,,,1914251.0
1636977876.609375,-20.6,,,1915262.0
1636977876.625,-13.69,,,1916570.0
1636977876.640625,-8.44,,,1917809.0
1636977876.65625,-4.88,,,1919205.0
1636977876.671875,-2.85,,,1920790.0
1636977876.6875,-2.09,,,1922453.0
1636977876.703125,-2.41,,,1924219.0
1636977876.71875,-3.71,,,1926247.0
1636977876.734375,-6.09,,,1928006.0
1636977876.75,-9.7,,,1930375.0
1636977876.765625,-14.61,,,1932446.0
1636977876.78125,-20.68,,,1934848.0
1636977876.796875,-27.5,,,1937119.0
1636977876.8125,-34.52,,,1939111.0
1636977876.828125,-41.21,,,1937489.0
1636977876.84375,-47.26,,,1932310.0
1636977876.859375,-52.66,,,1927891.0
1636977876.875,-57.6,,,1921167.0
1636977876.890625,-62.41,,,1924223.0
1636977876.90625,-67.49,,,1917386.0
1636977876.921875,-73.25,,,1918411.0
1636977876.9375,-80.12,,,1915624.0
1636977876.953125,-88.29,,,1915062.0
1636977876.96875,-97.47,,,1914825.0
1636977876.984375,-106.67,,,1915051.0
1636977877.0,-114.09,,,1915954.0
1636977877.015625,-117.56,,,1916928.0
1636977877.03125,-115.2,,,1917915.0
1636977877.046875,-106.09,,,1916538.0
1636977877.0625,-90.7,,,1919512.0
1636977877.078125,-70.8,,,1920751.0
1636977877.09375,-48.93,,,1922129.0
1636977877.109375,-27.59,,,1923908.0
1636977877.125,-8.55,,,1925586.0
1636977877.140625,7.37,,,1929486.0
1636977877.15625,20.16,,,1931592.0
1636977877.171875,30.18,,,1927444.0
1636977877.1875,37.7,,,1933367.0
1636977877.203125,42.68,,,1935529.0
1636977877.21875,44.94,,,1928322.0
1636977877.234375,44.38,,,1933298.0
1636977877.25,41.32,,,1923560.0
1636977877.265625,36.55,,,1919638.0
1636977877.28125,31.19,,,1916233.0
1636977877.296875,26.33,,,1913835.0
1636977877.3125,22.8,,,1912141.0
1636977877.328125,20.93,,,1911210.0
1636977877.34375,20.73,,,1909707.0
1636977877.359375,22.02,,,1909471.0
1636977877.375,24.63,,,1910220.0
1636977877.390625,28.46,,,1909471.0
1636977877.40625,33.4,,,1909786.0
1636977877.421875,39.27,,,1910451.0
1636977877.4375,45.68,,,1911452.0
1636977877.453125,52.11,,,1912370.0
1636977877.46875,57.94,,,1913699.0
1636977877.484375,62.55,,,1915148.0
1636977877.5,65.42,,,1916473.0
1636977877.515625,66.23,,,1918226.0
1636977877.53125,64.91,,,1919839.0
1636977877.546875,61.69,,,1921513.0
1636977877.5625,56.94,,,1925586.0
1636977877.578125,51.05,,,1927425.0
1636977877.59375,44.25,,,1929275.0
1636977877.609375,36.54,,,1923635.0
1636977877.625,27.8,,,1921058.0
1636977877.640625,17.86,,,1912247.0
1636977877.65625,6.74,,,1909144.0
1636977877.671875,-5.31,,,1906219.0
1636977877.6875,-17.76,,,1905356.0
1636977877.703125,-29.98,,,1904199.0
1636977877.71875,-41.41,,,1902901.0
1636977877.734375,-51.72,,,1916241.0
1636977877.75,-60.89,,,1926647.0
1636977877.765625,-69.19,,,1902225.0
1636977877.78125,-77.01,,,1902023.0
1636977877.796875,-84.64,,,1902147.0
1636977877.8125,-92.12,,,1902629.0
1636977877.828125,-99.19,,,1903566.0
1636977877.84375,-105.39,,,1904509.0
1636977877.859375,-110.29,,,1905738.0
1636977877.875,-113.73,,,1906867.0
1636977877.890625,-115.93,,,1908251.0
1636977877.90625,-117.52,,,1909447.0
1636977877.921875,-119.35,,,1911378.0
1636977877.9375,-122.36,,,1913063.0
1636977877.953125,-127.28,,,1915044.0
1636977877.96875,-134.35,,,1917163.0
1636977877.984375,-143.0,,,1918426.0
1636977878.0,-151.66,,,1915161.0
1636977878.015625,-157.93,,,1909710.0
1636977878.03125,-159.18,,,1904727.0
1636977878.046875,-153.34,,,1900850.0
1636977878.0625,-139.68,,,1897583.0
1636977878.078125,-119.19,,,1895540.0
1636977878.09375,-94.22,,,1894496.0
1636977878.109375,-67.73,,,1893684.0
1636977878.125,-42.37,,,1892737.0
1636977878.140625,-19.81,,,1892120.0
1636977878.15625,-0.58,,,1891949.0
1636977878.171875,15.57,,,1892468.0
1636977878.1875,29.18,,,1893091.0
1636977878.203125,40.71,,,1894377.0
1636977878.21875,50.35,,,1895080.0
1636977878.234375,58.16,,,1896618.0
1636977878.25,64.22,,,1897997.0
1636977878.265625,68.72,,,1899587.0
1636977878.28125,72.0,,,1900990.0
1636977878.296875,74.4,,,1902977.0
1636977878.3125,76.19,,,1904897.0
1636977878.328125,77.49,,,1906732.0
1636977878.34375,78.39,,,1909021.0
1636977878.359375,78.93,,,1910580.0
1636977878.375,79.29,,,1907688.0
1636977878.390625,79.67,,,1902364.0
1636977878.40625,80.27,,,1898182.0
1636977878.421875,81.2,,,1894672.0
1636977878.4375,82.36,,,1891859.0
1636977878.453125,83.44,,,1890282.0
1636977878.46875,84.07,,,1889915.0
1636977878.484375,83.95,,,1889403.0
1636977878.5,83.01,,,1888908.0
1636977878.515625,81.42,,,1888633.0
1636977878.53125,79.54,,,1889357.0
1636977878.546875,77.71,,,1889842.0
1636977878.5625,76.26,,,1891200.0
1636977878.578125,75.31,,,1892642.0
1636977878.59375,74.73,,,1894399.0
1636977878.609375,74.23,,,1896110.0
1636977878.625,73.39,,,1897873.0
1636977878.640625,71.73,,,1899826.0
1636977878.65625,68.94,,,1901813.0
1636977878.671875,64.95,,,1903960.0
1636977878.6875,59.98,,,1905579.0
1636977878.703125,54.53,,,1903975.0
1636977878.71875,49.14,,,1898942.0
1636977878.734375,44.24,,,1894200.0
1636977878.75,39.99,,,1890491.0
1636977878.765625,36.2,,,1887355.0
1636977878.78125,32.42,,,1885312.0
1636977878.796875,28.12,,,1884685.0
1636977878.8125,22.91,,,1884446.0
1636977878.828125,16.59,,,1884248.0
1636977878.84375,9.31,,,1884033.0
1636977878.859375,1.46,,,1884422.0
1636977878.875,-6.47,,,1885524.0
1636977878.890625,-14.04,,,1886504.0
1636977878.90625,-21.08,,,1888068.0
1636977878.921875,-27.66,,,1890021.0
1636977878.9375,-34.15,,,1891661.0
1636977878.953125,-40.97,,,1893269.0
1636977878.96875,-48.5,,,1895236.0
1636977878.984375,-56.8,,,1897142.0
1636977879.0,-65.4,,,1899566.0
1636977879.015625,-73.26,,,1898108.0
1636977879.03125,-78.85,,,1893413.0
1636977879.046875,-80.56,,,1888206.0
1636977879.0625,-77.19,,,1884286.0
1636977879.078125,-68.46,,,1880784.0
1636977879.09375,-55.24,,,1878641.0
1636977879.109375,-39.4,,,1878098.0
1636977879.125,-23.19,,,1877690.0
1636977879.140625,-8.6,,,1876870.0
1636977879.15625,3.2,,,1876862.0
1636977879.171875,12.05,,,1877133.0
1636977879.1875,18.51,,,1878256.0
1636977879.203125,23.44,,,1879295.0
1636977879.21875,27.53,,,1881040.0
1636977879.234375,31.06,,,1882696.0
1636977879.25,33.98,,,1884530.0
1636977879.265625,36.13,,,1886366.0
1636977879.28125,37.5,,,1888335.0
1636977879.296875,38.3,,,1890366.0
1636977879.3125,38.91,,,1892767.0
1636977879.328125,39.68,,,1895328.0
1636977879.34375,40.79,,,1897648.0
1636977879.359375,42.13,,,1897029.0
1636977879.375,43.42,,,1891955.0
1636977879.390625,44.36,,,1886308.0
1636977879.40625,44.82,,,1882322.0
1636977879.421875,44.88,,,1878553.0
1636977879.4375,44.72,,,1875844.0
1636977879.453125,44.48,,,1874888.0
1636977879.46875,44.06,,,1874817.0
1636977879.484375,43.09,,,1874359.0
1636977879.5,41.04,,,1874007.0
1636977879.515625,37.41,,,1874054.0
1636977879.53125,32.02,,,1875287.0
1636977879.546875,25.09,,,1876648.0
1636977879.5625,17.24,,,1878095.0
1636977879.578125,9.3,,,1880026.0
1636977879.59375,2.05,,,1881922.0
1636977879.609375,-4.07,,,1883578.0
1636977879.625,-9.14,,,1885957.0
1636977879.640625,-13.73,,,1888059.0
1636977879.65625,-18.71,,,1890461.0
1636977879.671875,-24.85,,,1893098.0
1636977879.6875,-32.51,,,1895822.0
1636977879.703125,-41.38,,,1898574.0
1636977879.71875,-50.56,,,1900891.0
1636977879.734375,-58.97,,,1903876.0
1636977879.75,-65.75,,,1904681.0
1636977879.765625,-70.72,,,1900202.0
1636977879.78125,-74.46,,,1895045.0
1636977879.796875,-78.1,,,1890724.0
1636977879.8125,-82.92,,,1890724.0
1636977879.828125,-89.88,,,1887439.0
1636977879.84375,-99.37,,,1884825.0
1636977879.859375,-111.05,,,1883692.0
1636977879.875,-123.99,,,1883531.0
1636977879.890625,-136.94,,,1883156.0
1636977879.90625,-148.59,,,1882963.0
1636977879.921875,-157.91,,,1882951.0
1636977879.9375,-164.43,,,1883668.0
1636977879.953125,-168.49,,,1885068.0
1636977879.96875,-171.15,,,1886603.0
1636977879.984375,-173.93,,,1888297.0
1636977880.0,-178.25,,,1889974.0
1636977880.015625,-184.64,,,1892280.0
1636977880.03125,-192.23,,,1894195.0
1636977880.046875,-198.63,,,1896472.0
1636977880.0625,-200.61,,,1898474.0
1636977880.078125,-195.19,,,1901133.0
1636977880.09375,-180.89,,,1903610.0
1636977880.109375,-158.31,,,1906162.0
1636977880.125,-130.04,,,1908840.0
1636977880.140625,-99.61,,,1911487.0
1636977880.15625,-70.32,,,1914371.0
1636977880.171875,-44.23,,,1916290.0
1636977880.1875,-21.88,,,1912969.0
1636977880.203125,-2.74,,,1907839.0
1636977880.21875,14.15,,,1903798.0
1636977880.234375,29.51,,,1901059.0
1636977880.25,43.59,,,1898763.0
1636977880.265625,56.3,,,1897502.0
1636977880.28125,67.45,,,1897234.0
1636977880.296875,77.01,,,1897173.0
1636977880.3125,85.12,,,1896943.0
1636977880.328125,92.01,,,1897236.0
1636977880.34375,97.88,,,1897757.0
1636977880.359375,102.84,,,1899141.0
1636977880.375,106.89,,,1900665.0
1636977880.390625,110.01,,,1902365.0
1636977880.40625,112.24,,,1904226.0
1636977880.421875,113.82,,,1906264.0
1636977880.4375,115.21,,,1908358.0
1636977880.453125,117.0,,,1910554.0
1636977880.46875,119.68,,,1912808.0
1636977880.484375,123.38,,,1915089.0
1636977880.5,127.78,,,1917663.0
1636977880.515625,132.14,,,1920014.0
1636977880.53125,135.66,,,1922889.0
1636977880.546875,137.76,,,1925510.0
1636977880.5625,138.4,,,1928361.0
1636977880.578125,137.99,,,1929404.0
1636977880.59375,137.23,,,1925464.0
1636977880.609375,136.73,,,1920933.0
1636977880.625,136.79,,,1917187.0
1636977880.640625,137.38,,,1915337.0
1636977880.65625,138.16,,,1913289.0
1636977880.671875,138.63,,,1912984.0
1636977880.6875,138.25,,,1913109.0
1636977880.703125,136.58,,,1912760.0
1636977880.71875,133.26,,,1912414.0
