time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1533196164.46875,23.18,,,,,,,,,,,
1533196164.484375,22.92,,,,,,,,,,,
1533196164.5,22.56,,,,,,,,,,,
1533196164.515625,22.19,,,,,,,,,,,
1533196164.53125,21.82,,,,,,,,,,,
1533196164.546875,21.48,,,,,,,,,,,
1533196164.5625,21.16,,,,,,,,,,,
1533196164.578125,20.88,,,,,,,,,,,
1533196164.59375,20.55,,,,,,,,,,,
1533196164.609375,20.0,,,,,,,,,,,
1533196164.625,19.04,,,,,,,,,,,
1533196164.640625,17.55,,,,,,,,,,,
1533196164.65625,15.6,,,,,,,,,,,
1533196164.671875,13.4,,,,,,,,,,,
1533196164.6875,11.25,,,,,,,,,,,
1533196164.703125,9.31,,,,,,,,,,,
1533196164.71875,7.58,,,,,,,,,,,
1533196164.734375,5.86,,,,,,,,,,,
1533196164.75,3.9,,,,,,,,,,,
1533196164.765625,1.58,,,,,,,,,,,
1533196164.78125,-1.01,,,,,,,,,,,
1533196164.796875,-3.61,,,,,,,,,,,
1533196164.8125,-5.97,,,,,,,,,,,
1533196164.828125,-7.93,,,,,,,,,,,
1533196164.84375,-9.58,,,,,,,,,,,
1533196164.859375,-11.14,,,,,,,,,,,
1533196164.875,-12.86,,,,,,,,,,,
1533196164.890625,-14.97,,,,,,,,,,,
1533196164.90625,-17.57,,,,,,,,,,,
1533196164.921875,-20.71,,,,,,,,,,,
1533196164.9375,-24.39,,,,,,,,,,,
1533196164.953125,-28.45,,,,,,,,,,,
1533196164.96875,-32.48,,,,,,,,,,,
1533196164.984375,-35.77,,,,,,,,,,,
1533196165.0,-37.52,,,,,,,,,,,
1533196165.015625,-37.06,,,,,,,,,,,
1533196165.03125,-34.2,,,,,,,,,,,
1533196165.046875,-29.36,,,,,,,,,,,
1533196165.0625,-23.38,,,,,,,,,,,
1533196165.078125,-17.21,,,,,,,,,,,
1533196165.09375,-11.5,,,,,,,,,,,
1533196165.109375,-6.47,,,,,,,,,,,
1533196165.125,-1.9,,,,,,,,,,,
1533196165.140625,2.48,,,,,,,,,,,
1533196165.15625,6.82,,,,,,,,,,,
1533196165.171875,11.0,,,,,,,,,,,
1533196165.1875,14.73,,,,,,,,,,,
1533196165.203125,17.68,,,,,,,,,,,
1533196165.21875,19.72,,,,,,,,,,,
1533196165.234375,20.9,,,,,,,,,,,
1533196165.25,21.45,,,,,,,,,,,
1533196165.265625,21.65,,,,,,,,,,,
1533196165.28125,21.74,,,,,,,,,,,
1533196165.296875,21.81,,,,,,,,,,,
1533196165.3125,21.89,,,,,,,,,,,
1533196165.328125,21.93,,,,,,,,,,,
1533196165.34375,21.84,,,,,,,,,,,
1533196165.359375,21.56,,,,,,,,,,,
1533196165.375,21.09,,,,,,,,,,,
1533196165.390625,20.41,,,,,,,,,,,
1533196165.40625,19.52,,,,,,,,,,,
1533196165.421875,18.39,,,,,,,,,,,
1533196165.4375,17.03,,,,,,,,,,,
1533196165.453125,15.46,,,,,,,,,,,
1533196165.46875,13.75,,,,,,,,,,,
1533196165.484375,12.03,,,,,,,,,,,
1533196165.5,10.39,,,,,,,,,,,
1533196165.515625,8.93,,,,,,,,,,,
1533196165.53125,7.62,,,,,,,,,,,
1533196165.546875,6.36,,,,,,,,,,,
1533196165.5625,4.97,,,,,,,,,,,
1533196165.578125,3.27,,,,,,,,,,,
1533196165.59375,1.16,,,,,,,,,,,
1533196165.609375,-1.34,,,,,,,,,,,
1533196165.625,-4.05,,,,,,,,,,,
1533196165.640625,-6.73,,,,,,,,,,,
1533196165.65625,-9.14,,,,,,,,,,,
1533196165.671875,-11.21,,,,,,,,,,,
1533196165.6875,-13.01,,,,,,,,,,,
1533196165.703125,-14.75,,,,,,,,,,,
1533196165.71875,-16.68,,,,,,,,,,,
1533196165.734375,-19.07,,,,,,,,,,,
1533196165.75,-22.03,,,,,,,,,,,
1533196165.765625,-25.57,,,,,,,,,,,
1533196165.78125,-29.46,,,,,,,,,,,
1533196165.796875,-33.23,,,,,,,,,,,
1533196165.8125,-36.16,,,,,,,,,,,
1533196165.828125,-37.45,,,,,,,,,,,
1533196165.84375,-36.51,,,,,,,,,,,
1533196165.859375,-33.16,,,,,,,,,,,
1533196165.875,-27.79,,,,,,,,,,,
1533196165.890625,-21.26,,,,,,,,,,,
1533196165.90625,-14.53,,,,,,,,,,,
1533196165.921875,-8.37,,,,,,,,,,,
1533196165.9375,-3.15,,,,,,,,,,,
1533196165.953125,1.16,,,,,,,,,,,
1533196165.96875,4.74,,,,,,,,,,,
1533196165.984375,7.76,,,,,,,,,,,
1533196166.0,10.28,,,,,,,,,,,
1533196166.015625,12.3,,,,,,,,,,,
1533196166.03125,13.88,,,,,,,,,,,
1533196166.046875,15.18,,,,,,,,,,,
1533196166.0625,16.4,,,,,,,,,,,
1533196166.078125,17.63,,,,,,,,,,,
1533196166.09375,18.83,,,,,,,,,,,
1533196166.109375,19.85,,,,,,,,,,,
1533196166.125,20.51,,,,,,,,,,,
1533196166.140625,20.77,,,,,,,,,,,
1533196166.15625,20.76,,,,,,,,,,,
1533196166.171875,20.72,,,,,,,,,,,
1533196166.1875,20.87,,,,,,,,,,,
1533196166.203125,21.25,,,,,,,,,,,
1533196166.21875,21.71,,,,,,,,,,,
1533196166.234375,21.97,,,,,,,,,,,
1533196166.25,21.73,,,,,,,,,,,
1533196166.265625,20.85,,,,,,,,,,,
1533196166.28125,19.38,,,,,,,,,,,
1533196166.296875,17.52,,,,,,,,,,,
1533196166.3125,15.52,,,,,,,,,,,
1533196166.328125,13.61,,,,,,,,,,,
1533196166.34375,11.87,,,,,,,,,,,
1533196166.359375,10.22,,,,,,,,,,,
1533196166.375,8.55,,,,,,,,,,,
1533196166.390625,6.72,,,,,,,,,,,
1533196166.40625,4.65,,,,,,,,,,,
1533196166.421875,2.32,,,,,,,,,,,
1533196166.4375,-0.16,,,,,,,,,,,
1533196166.453125,-2.67,,,,,,,,,,,
1533196166.46875,-5.06,,,,,,,,,,,
1533196166.484375,-7.18,,,,,,,,,,,
1533196166.5,-9.04,,,,,,,,,,,
1533196166.515625,-10.76,,,,,,,,,,,
1533196166.53125,-12.65,,,,,,,,,,,
1533196166.546875,-15.01,,,,,,,,,,,
1533196166.5625,-18.07,,,,,,,,,,,
1533196166.578125,-21.78,,,,,,,,,,,
1533196166.59375,-25.82,,,,,,,,,,,
1533196166.609375,-29.58,,,,,,,,,,,
1533196166.625,-32.34,,,,,,,,,,,
1533196166.640625,-33.49,,,,,,,,,,,
1533196166.65625,-32.63,,,,,,,,,,,
1533196166.671875,-29.75,,,,,,,,,,,
1533196166.6875,-25.18,,,,,,,,,,,
1533196166.703125,-19.57,,,,,,,,,,,
1533196166.71875,-13.63,,,,,,,,,,,
1533196166.734375,-8.03,,,,,,,,,,,
1533196166.75,-3.18,,,,,,,,,,,
1533196166.765625,0.86,,,,,,,,,,,
1533196166.78125,4.21,,,,,,,,,,,
1533196166.796875,7.15,,,,,,,,,,,
1533196166.8125,9.78,,,,,,,,,,,
1533196166.828125,12.07,,,,,,,,,,,
1533196166.84375,13.84,,,,,,,,,,,
1533196166.859375,14.96,,,,,,,,,,,
1533196166.875,15.46,,,,,,,,,,,
1533196166.890625,15.58,,,,,,,,,,,
1533196166.90625,15.64,,,,,,,,,,,
1533196166.921875,15.88,,,,,,,,,,,
1533196166.9375,16.33,,,,,,,,,,,
1533196166.953125,16.82,,,,,,,,,,,
1533196166.96875,17.1,,,,,,,,,,,
1533196166.984375,17.06,,,,,,,,,,,
1533196167.0,16.72,,,,,,,,,,,
1533196167.015625,16.26,,,,,,,,,,,
1533196167.03125,15.85,,,,,,,,,,,
1533196167.046875,15.5,,,,,,,,,,,
1533196167.0625,15.08,,,,,,,,,,,
1533196167.078125,14.4,,,,,,,,,,,
1533196167.09375,13.28,,,,,,,,,,,
1533196167.109375,11.75,,,,,,,,,,,
1533196167.125,9.94,,,,,,,,,,,
1533196167.140625,8.1,,,,,,,,,,,
1533196167.15625,6.42,,,,,,,,,,,
1533196167.171875,4.96,,,,,,,,,,,
1533196167.1875,3.63,,,,,,,,,,,
1533196167.203125,2.28,,,,,,,,,,,
1533196167.21875,0.79,,,,,,,,,,,
1533196167.234375,-0.87,,,,,,,,,,,
1533196167.25,-2.6,,,,,,,,,,,
1533196167.265625,-4.35,,,,,,,,,,,
1533196167.28125,-6.1,,,,,,,,,,,
1533196167.296875,-7.91,,,,,,,,,,,
1533196167.3125,-9.97,,,,,,,,,,,
1533196167.328125,-12.43,,,,,,,,,,,
1533196167.34375,-15.45,,,,,,,,,,,
1533196167.359375,-18.98,,,,,,,,,,,
1533196167.375,-22.84,,,,,,,,,,,
1533196167.390625,-26.56,,,,,,,,,,,
1533196167.40625,-29.56,,,,,,,,,,,
1533196167.421875,-31.19,,,,,,,,,,,
1533196167.4375,-30.95,,,,,,,,,,,
1533196167.453125,-28.71,,,,,,,,,,,
1533196167.46875,-24.76,,,,,,,,,,,
1533196167.484375,-19.75,,,,,,,,,,,
1533196167.5,-14.47,,,,,,,,,,,
1533196167.515625,-9.52,,,,,,,,,,,
1533196167.53125,-5.2,,,,,,,,,,,
1533196167.546875,-1.44,,,,,,,,,,,
1533196167.5625,1.95,,,,,,,,,,,
1533196167.578125,5.1,,,,,,,,,,,
1533196167.59375,7.91,,,,,,,,,,,
1533196167.609375,10.12,,,,,,,,,,,
1533196167.625,11.45,,,,,,,,,,,
1533196167.640625,11.84,,,,,,,,,,,
1533196167.65625,11.47,,,,,,,,,,,
1533196167.671875,10.71,,,,,,,,,,,
1533196167.6875,9.96,,,,,,,,,,,
1533196167.703125,9.47,,,,,,,,,,,
1533196167.71875,9.3,,,,,,,,,,,
1533196167.734375,9.29,,,,,,,,,,,
1533196167.75,9.27,,,,,,,,,,,
1533196167.765625,9.1,,,,,,,,,,,
1533196167.78125,8.75,,,,,,,,,,,
1533196167.796875,8.29,,,,,,,,,,,
1533196167.8125,7.81,,,,,,,,,,,
1533196167.828125,7.35,,,,,,,,,,,
1533196167.84375,6.84,,,,,,,,,,,
1533196167.859375,6.17,,,,,,,,,,,
1533196167.875,5.18,,,,,,,,,,,
1533196167.890625,3.82,,,,,,,,,,,
1533196167.90625,2.14,,,,,,,,,,,
1533196167.921875,0.25,,,,,,,,,,,
1533196167.9375,-1.73,,,,,,,,,,,
1533196167.953125,-3.74,,,,,,,,,,,
1533196167.96875,-5.77,,,,,,,,,,,
1533196167.984375,-7.86,,,,,,,,,,,
1533196168.0,-9.97,,,,,,,,,,,
1533196168.015625,-12.05,,,,,,,,,,,
1533196168.03125,-14.0,,,,,,,,,,,
1533196168.046875,-15.77,,,,,,,,,,,
1533196168.0625,-17.41,,,,,,,,,,,
1533196168.078125,-19.03,,,,,,,,,,,
1533196168.09375,-20.88,,,,,,,,,,,
1533196168.109375,-23.21,,,,,,,,,,,
1533196168.125,-26.24,,,,,,,,,,,
1533196168.140625,-30.03,,,,,,,,,,,
1533196168.15625,-34.33,,,,,,,,,,,
1533196168.171875,-38.5,,,,,,,,,,,
1533196168.1875,-41.65,,,,,,,,,,,
1533196168.203125,-42.87,,,,,,,,,,,
1533196168.21875,-41.57,,,,,,,,,,,
1533196168.234375,-37.78,,,,,,,,,,,
1533196168.25,-32.14,,,,,,,,,,,
1533196168.265625,-25.64,,,,,,,,,,,
1533196168.28125,-19.21,,,,,,,,,,,
1533196168.296875,-13.41,,,,,,,,,,,
1533196168.3125,-8.32,,,,,,,,,,,
1533196168.328125,-3.72,,,,,,,,,,,
1533196168.34375,0.69,,,,,,,,,,,
1533196168.359375,5.03,,,,,,,,,,,
1533196168.375,9.19,,,,,,,,,,,
1533196168.390625,12.96,,,,,,,,,,,
1533196168.40625,16.16,,,,,,,,,,,
1533196168.421875,18.71,,,,,,,,,,,
1533196168.4375,20.65,,,,,,,,,,,
1533196168.453125,22.02,,,,,,,,,,,
1533196168.46875,22.87,,,,,,,,,,,
1533196168.484375,23.22,,,,,,,,,,,
1533196168.5,23.16,,,,,,,,,,,
1533196168.515625,22.81,,,,,,,,,,,
1533196168.53125,22.35,,,,,,,,,,,
1533196168.546875,21.94,,,,,,,,,,,
1533196168.5625,21.63,,,,,,,,,,,
1533196168.578125,21.34,,,,,,,,,,,
1533196168.59375,20.87,,,,,,,,,,,
1533196168.609375,20.05,,,,,,,,,,,
1533196168.625,18.77,,,,,,,,,,,
1533196168.640625,17.1,,,,,,,,,,,
1533196168.65625,15.19,,,,,,,,,,,
1533196168.671875,13.26,,,,,,,,,,,
1533196168.6875,11.4,,,,,,,,,,,
1533196168.703125,9.64,,,,,,,,,,,
1533196168.71875,7.89,,,,,,,,,,,
1533196168.734375,6.0,,,,,,,,,,,
1533196168.75,3.87,,,,,,,,,,,
1533196168.765625,1.45,,,,,,,,,,,
1533196168.78125,-1.2,,,,,,,,,,,
1533196168.796875,-3.96,,,,,,,,,,,
1533196168.8125,-6.68,,,,,,,,,,,
1533196168.828125,-9.24,,,,,,,,,,,
1533196168.84375,-11.65,,,,,,,,,,,
1533196168.859375,-14.02,,,,,,,,,,,
1533196168.875,-16.56,,,,,,,,,,,
1533196168.890625,-19.52,,,,,,,,,,,
1533196168.90625,-23.07,,,,,,,,,,,
1533196168.921875,-27.15,,,,,,,,,,,
1533196168.9375,-31.43,,,,,,,,,,,
1533196168.953125,-35.29,,,,,,,,,,,
1533196168.96875,-37.96,,,,,,,,,,,
1533196168.984375,-38.71,,,,,,,,,,,
1533196169.0,-37.14,,,,,,,,,,,
1533196169.015625,-33.28,,,,,,,,,,,
1533196169.03125,-27.61,,,,,,,,,,,
1533196169.046875,-20.89,,,,,,,,,,,
1533196169.0625,-13.95,,,,,,,,,,,
1533196169.078125,-7.43,,,,,,,,,,,
1533196169.09375,-1.68,,,,,,,,,,,
1533196169.109375,3.23,,,,,,,,,,,
1533196169.125,7.48,,,,,,,,,,,
1533196169.140625,11.26,,,,,,,,,,,
1533196169.15625,14.73,,,,,,,,,,,
1533196169.171875,17.92,,,,,,,,,,,
1533196169.1875,20.72,,,,,,,,,,,
1533196169.203125,23.03,,,,,,,,,,,
1533196169.21875,24.74,,,,,,,,,,,
1533196169.234375,25.84,,,,,,,,,,,
1533196169.25,26.39,,,,,,,,,,,
1533196169.265625,26.53,,,,,,,,,,,
1533196169.28125,26.36,,,,,,,,,,,
1533196169.296875,25.98,,,,,,,,,,,
1533196169.3125,25.46,,,,,,,,,,,
1533196169.328125,24.87,,,,,,,,,,,
1533196169.34375,24.25,,,,,,,,,,,
1533196169.359375,23.63,,,,,,,,,,,
1533196169.375,22.98,,,,,,,,,,,
1533196169.390625,22.17,,,,,,,,,,,
1533196169.40625,21.1,,,,,,,,,,,
1533196169.421875,19.68,,,,,,,,,,,
1533196169.4375,17.95,,,,,,,,,,,
1533196169.453125,16.05,,,,,,,,,,,
1533196169.46875,14.12,,,,,,,,,,,
1533196169.484375,12.25,,,,,,,,,,,
1533196169.5,10.39,,,,,,,,,,,
1533196169.515625,8.42,,,,,,,,,,,
1533196169.53125,6.19,,,,,,,,,,,
1533196169.546875,3.67,,,,,,,,,,,
1533196169.5625,0.93,,,,,,,,,,,
1533196169.578125,-1.86,,,,,,,,,,,
1533196169.59375,-4.51,,,,,,,,,,,
1533196169.609375,-6.91,,,,,,,,,,,
1533196169.625,-9.08,,,,,,,,,,,
1533196169.640625,-11.17,,,,,,,,,,,
1533196169.65625,-13.39,,,,,,,,,,,
1533196169.671875,-16.01,,,,,,,,,,,
1533196169.6875,-19.21,,,,,,,,,,,
1533196169.703125,-23.02,,,,,,,,,,,
1533196169.71875,-27.24,,,,,,,,,,,
1533196169.734375,-31.36,,,,,,,,,,,
1533196169.75,-34.65,,,,,,,,,,,
1533196169.765625,-36.33,,,,,,,,,,,
1533196169.78125,-35.78,,,,,,,,,,,
1533196169.796875,-32.85,,,,,,,,,,,
1533196169.8125,-27.89,,,,,,,,,,,
1533196169.828125,-21.65,,,,,,,,,,,
1533196169.84375,-15.06,,,,,,,,,,,
1533196169.859375,-8.85,,,,,,,,,,,
1533196169.875,-3.38,,,,,,,,,,,
1533196169.890625,1.35,,,,,,,,,,,
1533196169.90625,5.59,,,,,,,,,,,
1533196169.921875,9.57,,,,,,,,,,,
1533196169.9375,13.32,,,,,,,,,,,
1533196169.953125,16.68,,,,,,,,,,,
1533196169.96875,19.45,,,,,,,,,,,
1533196169.984375,21.47,,,,,,,,,,,
1533196170.0,22.82,,,,,,,,,,,
1533196170.015625,23.67,,,,,,,,,,,
1533196170.03125,24.24,,,,,,,,,,,
1533196170.046875,24.68,,,,,,,,,,,
1533196170.0625,24.97,,,,,,,,,,,
1533196170.078125,25.06,,,,,,,,,,,
1533196170.09375,24.91,,,,,,,,,,,
1533196170.109375,24.58,,,,,,,,,,,
1533196170.125,24.18,,,,,,,,,,,
1533196170.140625,23.8,,,,,,,,,,,
1533196170.15625,23.39,,,,,,,,,,,
1533196170.171875,22.8,,,,,,,,,,,
1533196170.1875,21.83,,,,,,,,,,,
1533196170.203125,20.45,,,,,,,,,,,
1533196170.21875,18.76,,,,,,,,,,,
1533196170.234375,16.98,,,,,,,,,,,
1533196170.25,15.34,,,,,,,,,,,
1533196170.265625,13.89,,,,,,,,,,,
1533196170.28125,12.58,,,,,,,,,,,
1533196170.296875,11.21,,,,,,,,,,,
1533196170.3125,9.63,,,,,,,,,,,
1533196170.328125,7.79,,,,,,,,,,,
1533196170.34375,5.74,,,,,,,,,,,
1533196170.359375,3.58,,,,,,,,,,,
1533196170.375,1.41,,,,,,,,,,,
1533196170.390625,-0.71,,,,,,,,,,,
1533196170.40625,-2.76,,,,,,,,,,,
1533196170.421875,-4.75,,,,,,,,,,,
1533196170.4375,-6.7,,,,,,,,,,,
1533196170.453125,-8.72,,,,,,,,,,,
1533196170.46875,-10.92,,,,,,,,,,,
1533196170.484375,-13.49,,,,,,,,,,,
1533196170.5,-16.51,,,,,,,,,,,
1533196170.515625,-19.99,,,,,,,,,,,
1533196170.53125,-23.78,,,,,,,,,,,
1533196170.546875,-27.56,,,,,,,,,,,
1533196170.5625,-30.83,,,,,,,,,,,
1533196170.578125,-32.99,,,,,,,,,,,
1533196170.59375,-33.49,,,,,,,,,,,
1533196170.609375,-31.98,,,,,,,,,,,
1533196170.625,-28.46,,,,,,,,,,,
1533196170.640625,-23.34,,,,,,,,,,,
1533196170.65625,-17.34,,,,,,,,,,,
1533196170.671875,-11.25,,,,,,,,,,,
1533196170.6875,-5.71,,,,,,,,,,,
1533196170.703125,-1.01,,,,,,,,,,,
1533196170.71875,2.89,,,,,,,,,,,
1533196170.734375,6.26,,,,,,,,,,,
1533196170.75,9.41,,,,,,,,,,,
1533196170.765625,12.47,,,,,,,,,,,
1533196170.78125,15.39,,,,,,,,,,,
1533196170.796875,17.95,,,,,,,,,,,
1533196170.8125,19.92,,,,,,,,,,,
1533196170.828125,21.21,,,,,,,,,,,
1533196170.84375,21.82,,,,,,,,,,,
1533196170.859375,21.94,,,,,,,,,,,
1533196170.875,21.77,,,,,,,,,,,
1533196170.890625,21.47,,,,,,,,,,,
1533196170.90625,21.12,,,,,,,,,,,
1533196170.921875,20.75,,,,,,,,,,,
1533196170.9375,20.43,,,,,,,,,,,
1533196170.953125,20.2,,,,,,,,,,,
1533196170.96875,20.16,,,,,,,,,,,
1533196170.984375,20.24,,,,,,,,,,,
1533196171.0,20.29,,,,,,,,,,,
1533196171.015625,20.05,,,,,,,,,,,
1533196171.03125,19.27,,,,,,,,,,,
1533196171.046875,17.84,,,,,,,,,,,
1533196171.0625,15.87,,,,,,,,,,,
1533196171.078125,13.59,,,,,,,,,,,
1533196171.09375,11.29,,,,,,,,,,,
1533196171.109375,9.16,,,,,,,,,,,
1533196171.125,7.24,,,,,,,,,,,
1533196171.140625,5.47,,,,,,,,,,,
1533196171.15625,3.72,,,,,,,,,,,
1533196171.171875,1.92,,,,,,,,,,,
1533196171.1875,0.1,,,,,,,,,,,
1533196171.203125,-1.64,,,,,,,,,,,
1533196171.21875,-3.21,,,,,,,,,,,
1533196171.234375,-4.56,,,,,,,,,,,
1533196171.25,-5.75,,,,,,,,,,,
1533196171.265625,-6.88,,,,,,,,,,,
1533196171.28125,-8.15,,,,,,,,,,,
1533196171.296875,-9.74,,,,,,,,,,,
1533196171.3125,-11.82,,,,,,,,,,,
1533196171.328125,-14.47,,,,,,,,,,,
1533196171.34375,-17.67,,,,,,,,,,,
1533196171.359375,-21.17,,,,,,,,,,,
1533196171.375,-24.53,,,,,,,,,,,
1533196171.390625,-27.13,,,,,,,,,,,
1533196171.40625,-28.35,,,,,,,,,,,
1533196171.421875,-27.73,,,,,,,,,,,
1533196171.4375,-25.18,,,,,,,,,,,
1533196171.453125,-20.99,,,,,,,,,,,
1533196171.46875,-15.73,,,,,,,,,,,
1533196171.484375,-10.13,,,,,,,,,,,
1533196171.5,-4.81,,,,,,,,,,,
1533196171.515625,-0.2,,,,,,,,,,,
1533196171.53125,3.54,,,,,,,,,,,
1533196171.546875,6.47,,,,,,,,,,,
1533196171.5625,8.77,,,,,,,,,,,
1533196171.578125,10.65,,,,,,,,,,,
1533196171.59375,12.2,,,,,,,,,,,
1533196171.609375,13.43,,,,,,,,,,,
1533196171.625,14.24,,,,,,,,,,,
1533196171.640625,14.59,,,,,,,,,,,
1533196171.65625,14.58,,,,,,,,,,,
1533196171.671875,14.44,,,,,,,,,,,
1533196171.6875,14.43,,,,,,,,,,,
1533196171.703125,14.72,,,,,,,,,,,
1533196171.71875,15.24,,,,,,,,,,,
1533196171.734375,15.73,,,,,,,,,,,
1533196171.75,15.89,,,,,,,,,,,
1533196171.765625,15.55,,,,,,,,,,,
1533196171.78125,14.81,,,,,,,,,,,
1533196171.796875,13.9,,,,,,,,,,,
1533196171.8125,13.08,,,,,,,,,,,
1533196171.828125,12.47,,,,,,,,,,,
1533196171.84375,11.96,,,,,,,,,,,
1533196171.859375,11.28,,,,,,,,,,,
1533196171.875,10.23,,,,,,,,,,,
1533196171.890625,8.73,,,,,,,,,,,
1533196171.90625,6.9,,,,,,,,,,,
1533196171.921875,4.98,,,,,,,,,,,
1533196171.9375,3.18,,,,,,,,,,,
1533196171.953125,1.58,,,,,,,,,,,
1533196171.96875,0.12,,,,,,,,,,,
1533196171.984375,-1.32,,,,,,,,,,,
1533196172.0,-2.88,,,,,,,,,,,
1533196172.015625,-4.54,,,,,,,,,,,
1533196172.03125,-6.18,,,,,,,,,,,
1533196172.046875,-7.61,,,,,,,,,,,
1533196172.0625,-8.74,,,,,,,,,,,
1533196172.078125,-9.61,,,,,,,,,,,
1533196172.09375,-10.5,,,,,,,,,,,
1533196172.109375,-11.72,,,,,,,,,,,
1533196172.125,-13.56,,,,,,,,,,,
1533196172.140625,-16.06,,,,,,,,,,,
1533196172.15625,-18.94,,,,,,,,,,,
1533196172.171875,-21.69,,,,,,,,,,,
1533196172.1875,-23.72,,,,,,,,,,,
1533196172.203125,-24.49,,,,,,,,,,,
1533196172.21875,-23.75,,,,,,,,,,,
1533196172.234375,-21.57,,,,,,,,,,,
1533196172.25,-18.26,,,,,,,,,,,
1533196172.265625,-14.31,,,,,,,,,,,
1533196172.28125,-10.19,,,,,,,,,,,
1533196172.296875,-6.24,,,,,,,,,,,
1533196172.3125,-2.63,,,,,,,,,,,
1533196172.328125,0.58,,,,,,,,,,,
1533196172.34375,3.38,,,,,,,,,,,
1533196172.359375,5.7,,,,,,,,,,,
1533196172.375,7.45,,,,,,,,,,,
1533196172.390625,8.54,,,,,,,,,,,
1533196172.40625,9.06,,,,,,,,,,,
1533196172.421875,9.16,,,,,,,,,,,
1533196172.4375,9.14,,,,,,,,,,,
1533196172.453125,9.21,,,,,,,,,,,
1533196172.46875,9.45,,,,,,,,,,,
1533196172.484375,9.78,,,,,,,,,,,
1533196172.5,10.03,,,,,,,,,,,
1533196172.515625,10.1,,,,,,,,,,,
1533196172.53125,10.02,,,,,,,,,,,
1533196172.546875,9.88,,,,,,,,,,,
1533196172.5625,9.77,,,,,,,,,,,
1533196172.578125,9.63,,,,,,,,,,,
1533196172.59375,9.34,,,,,,,,,,,
1533196172.609375,8.75,,,,,,,,,,,
1533196172.625,7.84,,,,,,,,,,,
1533196172.640625,6.72,,,,,,,,,,,
1533196172.65625,5.57,,,,,,,,,,,
1533196172.671875,4.5,,,,,,,,,,,
1533196172.6875,3.52,,,,,,,,,,,
1533196172.703125,2.5,,,,,,,,,,,
1533196172.71875,1.29,,,,,,,,,,,
1533196172.734375,-0.16,,,,,,,,,,,
1533196172.75,-1.76,,,,,,,,,,,
1533196172.765625,-3.4,,,,,,,,,,,
1533196172.78125,-4.98,,,,,,,,,,,
1533196172.796875,-6.49,,,,,,,,,,,
1533196172.8125,-7.96,,,,,,,,,,,
1533196172.828125,-9.4,,,,,,,,,,,
1533196172.84375,-10.75,,,,,,,,,,,
1533196172.859375,-11.99,,,,,,,,,,,
1533196172.875,-13.13,,,,,,,,,,,
1533196172.890625,-14.37,,,,,,,,,,,
1533196172.90625,-16.02,,,,,,,,,,,
1533196172.921875,-18.36,,,,,,,,,,,
1533196172.9375,-21.42,,,,,,,,,,,
1533196172.953125,-24.86,,,,,,,,,,,
1533196172.96875,-27.96,,,,,,,,,,,
1533196172.984375,-29.9,,,,,,,,,,,
1533196173.0,-29.98,,,,,,,,,,,
1533196173.015625,-27.99,,,,,,,,,,,
1533196173.03125,-24.28,,,,,,,,,,,
1533196173.046875,-19.56,,,,,,,,,,,
1533196173.0625,-14.67,,,,,,,,,,,
1533196173.078125,-10.23,,,,,,,,,,,
1533196173.09375,-6.52,,,,,,,,,,,
1533196173.109375,-3.51,,,,,,,,,,,
1533196173.125,-1.1,,,,,,,,,,,
1533196173.140625,0.81,,,,,,,,,,,
1533196173.15625,2.23,,,,,,,,,,,
1533196173.171875,3.13,,,,,,,,,,,
1533196173.1875,3.62,,,,,,,,,,,
1533196173.203125,3.92,,,,,,,,,,,
1533196173.21875,4.32,,,,,,,,,,,
1533196173.234375,4.96,,,,,,,,,,,
1533196173.25,5.87,,,,,,,,,,,
1533196173.265625,6.87,,,,,,,,,,,
1533196173.28125,7.79,,,,,,,,,,,
1533196173.296875,8.53,,,,,,,,,,,
1533196173.3125,9.05,,,,,,,,,,,
1533196173.328125,9.41,,,,,,,,,,,
1533196173.34375,9.55,,,,,,,,,,,
1533196173.359375,9.43,,,,,,,,,,,
1533196173.375,8.91,,,,,,,,,,,
1533196173.390625,7.97,,,,,,,,,,,
1533196173.40625,6.72,,,,,,,,,,,
1533196173.421875,5.31,,,,,,,,,,,
1533196173.4375,3.91,,,,,,,,,,,
1533196173.453125,2.62,,,,,,,,,,,
1533196173.46875,1.41,,,,,,,,,,,
1533196173.484375,0.15,,,,,,,,,,,
1533196173.5,-1.29,,,,,,,,,,,
1533196173.515625,-3.0,,,,,,,,,,,
1533196173.53125,-4.97,,,,,,,,,,,
1533196173.546875,-7.09,,,,,,,,,,,
1533196173.5625,-9.22,,,,,,,,,,,
1533196173.578125,-11.2,,,,,,,,,,,
1533196173.59375,-12.92,,,,,,,,,,,
1533196173.609375,-14.31,,,,,,,,,,,
1533196173.625,-15.42,,,,,,,,,,,
1533196173.640625,-16.34,,,,,,,,,,,
1533196173.65625,-17.3,,,,,,,,,,,
1533196173.671875,-18.58,,,,,,,,,,,
1533196173.6875,-20.47,,,,,,,,,,,
1533196173.703125,-23.17,,,,,,,,,,,
1533196173.71875,-26.64,,,,,,,,,,,
1533196173.734375,-30.5,,,,,,,,,,,
