time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1778927841.46875,,,,,,,,,36.06,,,1941741.0
1778927841.484375,,,,,,,,,66.77,,,1943164.0
1778927841.5,,,,,,,,,94.45,,,1944863.0
1778927841.515625,,,,,,,,,118.26,,,1946880.0
1778927841.53125,,,,,,,,,137.91,,,1949255.0
1778927841.546875,,,,,,,,,153.44,,,1951828.0
1778927841.5625,,,,,,,,,165.04,,,1954324.0
1778927841.578125,,,,,,,,,172.96,,,1955688.0
1778927841.59375,,,,,,,,,177.49,,,1952105.0
1778927841.609375,,,,,,,,,178.95,,,1946014.0
1778927841.625,,,,,,,,,177.87,,,1940610.0
1778927841.640625,,,,,,,,,174.97,,,1937292.0
1778927841.65625,,,,,,,,,171.18,,,1935112.0
1778927841.671875,,,,,,,,,167.61,,,1934511.0
1778927841.6875,,,,,,,,,165.54,,,1935199.0
1778927841.703125,,,,,,,,,166.24,,,1935486.0
1778927841.71875,,,,,,,,,170.66,,,1935966.0
1778927841.734375,,,,,,,,,179.07,,,1936180.0
1778927841.75,,,,,,,,,190.65,,,1936712.0
1778927841.765625,,,,,,,,,203.38,,,1937801.0
1778927841.78125,,,,,,,,,214.41,,,1939267.0
1778927841.796875,,,,,,,,,220.84,,,1941136.0
1778927841.8125,,,,,,,,,220.6,,,1943182.0
1778927841.828125,,,,,,,,,213.14,,,1945518.0
1778927841.84375,,,,,,,,,199.43,,,1947999.0
1778927841.859375,,,,,,,,,181.46,,,1950595.0
1778927841.875,,,,,,,,,161.34,,,1950119.0
1778927841.890625,,,,,,,,,140.62,,,1944707.0
1778927841.90625,,,,,,,,,119.99,,,1938934.0
1778927841.921875,,,,,,,,,99.44,,,1934605.0
1778927841.9375,,,,,,,,,78.83,,,1931881.0
1778927841.953125,,,,,,,,,58.23,,,1930847.0
1778927841.96875,,,,,,,,,38.01,,,1930795.0
1778927841.984375,,,,,,,,,18.7,,,1931483.0
1778927842.0,,,,,,,,,0.68,,,1932017.0
1778927842.015625,,,,,,,,,-15.96,,,1932198.0
1778927842.03125,,,,,,,,,-31.29,,,1932502.0
1778927842.046875,,,,,,,,,-45.14,,,1933608.0
1778927842.0625,,,,,,,,,-56.86,,,1935430.0
1778927842.078125,,,,,,,,,-65.22,,,1937352.0
1778927842.09375,,,,,,,,,-68.83,,,1939660.0
1778927842.109375,,,,,,,,,-66.77,,,1942311.0
1778927842.125,,,,,,,,,-59.07,,,1945105.0
1778927842.140625,,,,,,,,,-46.83,,,1947954.0
1778927842.15625,,,,,,,,,-31.79,,,1950819.0
1778927842.171875,,,,,,,,,-15.76,,,1948580.0
1778927842.1875,,,,,,,,,-0.11,,,1943299.0
1778927842.203125,,,,,,,,,14.44,,,1938061.0
1778927842.21875,,,,,,,,,27.59,,,1934568.0
1778927842.234375,,,,,,,,,39.07,,,1933075.0
1778927842.25,,,,,,,,,48.33,,,1932751.0
1778927842.265625,,,,,,,,,54.6,,,1932985.0
1778927842.28125,,,,,,,,,57.07,,,1932100.0
1778927842.296875,,,,,,,,,55.41,,,1932706.0
1778927842.3125,,,,,,,,,50.03,,,1933528.0
1778927842.328125,,,,,,,,,42.05,,,1935054.0
1778927842.34375,,,,,,,,,33.05,,,1936868.0
1778927842.359375,,,,,,,,,24.57,,,1932758.0
1778927842.375,,,,,,,,,17.63,,,1932679.0
1778927842.390625,,,,,,,,,12.54,,,1939334.0
1778927842.40625,,,,,,,,,9.06,,,1941617.0
1778927842.421875,,,,,,,,,6.63,,,1943620.0
1778927842.4375,,,,,,,,,4.72,,,1940982.0
1778927842.453125,,,,,,,,,3.02,,,1935507.0
1778927842.46875,,,,,,,,,1.48,,,1930847.0
1778927842.484375,,,,,,,,,0.09,,,1933039.0
1778927842.5,,,,,,,,,-1.29,,,1926128.0
1778927842.515625,,,,,,,,,-2.98,,,1926789.0
1778927842.53125,,,,,,,,,-5.47,,,1925977.0
1778927842.546875,,,,,,,,,-9.07,,,1927550.0
1778927842.5625,,,,,,,,,-13.78,,,1928599.0
1778927842.578125,,,,,,,,,-19.2,,,1929107.0
1778927842.59375,,,,,,,,,-24.72,,,1929968.0
1778927842.609375,,,,,,,,,-29.74,,,1931210.0
1778927842.625,,,,,,,,,-34.02,,,1932921.0
1778927842.640625,,,,,,,,,-37.75,,,1927761.0
1778927842.65625,,,,,,,,,-41.49,,,1934997.0
1778927842.671875,,,,,,,,,-45.97,,,1937318.0
1778927842.6875,,,,,,,,,-51.85,,,1939949.0
1778927842.703125,,,,,,,,,-59.47,,,1942859.0
1778927842.71875,,,,,,,,,-68.7,,,1944668.0
1778927842.734375,,,,,,,,,-78.84,,,1942295.0
1778927842.75,,,,,,,,,-88.57,,,1936160.0
1778927842.765625,,,,,,,,,-96.16,,,1930753.0
1778927842.78125,,,,,,,,,-99.78,,,1926930.0
1778927842.796875,,,,,,,,,-98.07,,,1924412.0
1778927842.8125,,,,,,,,,-90.54,,,1923844.0
1778927842.828125,,,,,,,,,-77.77,,,1923742.0
1778927842.84375,,,,,,,,,-61.28,,,1924355.0
1778927842.859375,,,,,,,,,-42.98,,,1924818.0
1778927842.875,,,,,,,,,-24.65,,,1925103.0
1778927842.890625,,,,,,,,,-7.55,,,1925657.0
1778927842.90625,,,,,,,,,7.6,,,1926610.0
1778927842.921875,,,,,,,,,20.38,,,1928403.0
1778927842.9375,,,,,,,,,30.43,,,1930187.0
1778927842.953125,,,,,,,,,37.3,,,1932497.0
1778927842.96875,,,,,,,,,40.56,,,1935404.0
1778927842.984375,,,,,,,,,40.13,,,1937875.0
1778927843.0,,,,,,,,,36.41,,,1940207.0
1778927843.015625,,,,,,,,,30.36,,,1939914.0
1778927843.03125,,,,,,,,,23.16,,,1934841.0
1778927843.046875,,,,,,,,,15.84,,,1928764.0
1778927843.0625,,,,,,,,,9.02,,,1924582.0
1778927843.078125,,,,,,,,,2.81,,,1922278.0
1778927843.09375,,,,,,,,,-2.98,,,1920969.0
1778927843.109375,,,,,,,,,-8.53,,,1921426.0
1778927843.125,,,,,,,,,-13.67,,,1922076.0
1778927843.140625,,,,,,,,,-17.91,,,1923049.0
1778927843.15625,,,,,,,,,-20.62,,,1923416.0
1778927843.171875,,,,,,,,,-21.3,,,1924396.0
1778927843.1875,,,,,,,,,-20.04,,,1925799.0
1778927843.203125,,,,,,,,,-17.46,,,1927315.0
1778927843.21875,,,,,,,,,-14.68,,,1929842.0
1778927843.234375,,,,,,,,,-12.95,,,1932331.0
1778927843.25,,,,,,,,,-13.27,,,1935229.0
1778927843.265625,,,,,,,,,-16.14,,,1939156.0
1778927843.28125,,,,,,,,,-21.33,,,1942374.0
1778927843.296875,,,,,,,,,-28.14,,,1945447.0
1778927843.3125,,,,,,,,,-35.61,,,1945039.0
1778927843.328125,,,,,,,,,-43.06,,,1940241.0
1778927843.34375,,,,,,,,,-50.38,,,1934768.0
1778927843.359375,,,,,,,,,-58.16,,,1931104.0
1778927843.375,,,,,,,,,-67.38,,,1928988.0
1778927843.390625,,,,,,,,,-78.91,,,1928436.0
1778927843.40625,,,,,,,,,-92.93,,,1928958.0
1778927843.421875,,,,,,,,,-108.48,,,1929949.0
1778927843.4375,,,,,,,,,-123.51,,,1930640.0
1778927843.453125,,,,,,,,,-135.27,,,1930983.0
1778927843.46875,,,,,,,,,-141.17,,,1931503.0
1778927843.484375,,,,,,,,,-139.48,,,1932639.0
1778927843.5,,,,,,,,,-129.95,,,1933853.0
1778927843.515625,,,,,,,,,-113.84,,,1935844.0
1778927843.53125,,,,,,,,,-93.49,,,1938011.0
1778927843.546875,,,,,,,,,-71.58,,,1940373.0
1778927843.5625,,,,,,,,,-50.39,,,1942644.0
1778927843.578125,,,,,,,,,-31.38,,,1945469.0
1778927843.59375,,,,,,,,,-15.1,,,1947199.0
1778927843.609375,,,,,,,,,-1.62,,,1944155.0
1778927843.625,,,,,,,,,9.03,,,1938681.0
1778927843.640625,,,,,,,,,16.57,,,1934270.0
1778927843.65625,,,,,,,,,20.43,,,1931955.0
1778927843.671875,,,,,,,,,20.16,,,1930945.0
1778927843.6875,,,,,,,,,15.82,,,1931407.0
1778927843.703125,,,,,,,,,8.25,,,1933443.0
1778927843.71875,,,,,,,,,-1.01,,,1935649.0
1778927843.734375,,,,,,,,,-10.19,,,1937393.0
1778927843.75,,,,,,,,,-17.75,,,1938671.0
1778927843.765625,,,,,,,,,-22.84,,,1940287.0
1778927843.78125,,,,,,,,,-25.42,,,1942028.0
1778927843.796875,,,,,,,,,-26.27,,,1943943.0
1778927843.8125,,,,,,,,,-26.8,,,1946098.0
1778927843.828125,,,,,,,,,-28.86,,,1948682.0
1778927843.84375,,,,,,,,,-34.17,,,1951310.0
1778927843.859375,,,,,,,,,-43.67,,,1953916.0
1778927843.875,,,,,,,,,-56.64,,,1956459.0
1778927843.890625,,,,,,,,,-70.26,,,1955554.0
1778927843.90625,,,,,,,,,-79.97,,,1950593.0
1778927843.921875,,,,,,,,,-80.82,,,1945659.0
1778927843.9375,,,,,,,,,-69.3,,,1941964.0
1778927843.953125,,,,,,,,,-44.92,,,1940047.0
1778927843.96875,,,,,,,,,-10.58,,,1939522.0
1778927843.984375,,,,,,,,,28.36,,,1939885.0
1778927844.0,,,,,,,,,66.02,,,1940898.0
1778927844.015625,,,,,,,,,97.84,,,1941953.0
1778927844.03125,,,,,,,,,121.6,,,1943379.0
1778927844.046875,,,,,,,,,137.18,,,1944656.0
1778927844.0625,,,,,,,,,145.51,,,1946326.0
1778927844.078125,,,,,,,,,147.42,,,1948130.0
1778927844.09375,,,,,,,,,143.13,,,1950758.0
1778927844.109375,,,,,,,,,132.57,,,1953239.0
1778927844.125,,,,,,,,,116.17,,,1955931.0
1778927844.140625,,,,,,,,,95.62,,,1958814.0
1778927844.15625,,,,,,,,,73.99,,,1961196.0
1778927844.171875,,,,,,,,,55.13,,,1963572.0
1778927844.1875,,,,,,,,,42.57,,,1961820.0
1778927844.203125,,,,,,,,,38.38,,,1956342.0
1778927844.21875,,,,,,,,,42.47,,,1951349.0
1778927844.234375,,,,,,,,,52.79,,,1948231.0
1778927844.25,,,,,,,,,66.16,,,1946322.0
1778927844.265625,,,,,,,,,79.45,,,1945933.0
1778927844.28125,,,,,,,,,90.39,,,1946631.0
1778927844.296875,,,,,,,,,97.83,,,1947235.0
1778927844.3125,,,,,,,,,101.36,,,1948125.0
1778927844.328125,,,,,,,,,100.72,,,1948455.0
1778927844.34375,,,,,,,,,95.47,,,1949029.0
1778927844.359375,,,,,,,,,85.1,,,1950251.0
1778927844.375,,,,,,,,,69.58,,,1951668.0
1778927844.390625,,,,,,,,,49.79,,,1953463.0
1778927844.40625,,,,,,,,,27.47,,,1955776.0
1778927844.421875,,,,,,,,,4.86,,,1957988.0
1778927844.4375,,,,,,,,,-16.14,,,1960635.0
1778927844.453125,,,,,,,,,-34.43,,,1962896.0
1778927844.46875,,,,,,,,,-49.8,,,1964988.0
1778927844.484375,,,,,,,,,-62.66,,,1962252.0
1778927844.5,,,,,,,,,-73.57,,,1956876.0
1778927844.515625,,,,,,,,,-82.97,,,1952116.0
1778927844.53125,,,,,,,,,-91.22,,,1949381.0
1778927844.546875,,,,,,,,,-98.72,,,1947757.0
1778927844.5625,,,,,,,,,-105.79,,,1947629.0
1778927844.578125,,,,,,,,,-112.53,,,1948448.0
1778927844.59375,,,,,,,,,-118.49,,,1949619.0
1778927844.609375,,,,,,,,,-122.69,,,1950571.0
1778927844.625,,,,,,,,,-123.84,,,1951203.0
1778927844.640625,,,,,,,,,-120.93,,,1952184.0
1778927844.65625,,,,,,,,,-113.54,,,1953470.0
1778927844.671875,,,,,,,,,-102.14,,,1955285.0
1778927844.6875,,,,,,,,,-87.85,,,1957475.0
1778927844.703125,,,,,,,,,-72.06,,,1959792.0
1778927844.71875,,,,,,,,,-56.17,,,1962362.0
1778927844.734375,,,,,,,,,-41.53,,,1965110.0
1778927844.75,,,,,,,,,-29.43,,,1968135.0
1778927844.765625,,,,,,,,,-21.35,,,1970709.0
1778927844.78125,,,,,,,,,-18.74,,,1969754.0
1778927844.796875,,,,,,,,,-22.51,,,1965056.0
1778927844.8125,,,,,,,,,-32.28,,,1960641.0
1778927844.828125,,,,,,,,,-45.7,,,1958183.0
1778927844.84375,,,,,,,,,-58.87,,,1956947.0
1778927844.859375,,,,,,,,,-67.54,,,1957253.0
1778927844.875,,,,,,,,,-68.8,,,1958212.0
1778927844.890625,,,,,,,,,-62.27,,,1959637.0
1778927844.90625,,,,,,,,,-49.93,,,1960592.0
1778927844.921875,,,,,,,,,-34.68,,,1961422.0
1778927844.9375,,,,,,,,,-18.49,,,1962176.0
1778927844.953125,,,,,,,,,-1.39,,,1963418.0
1778927844.96875,,,,,,,,,17.95,,,1965051.0
1778927844.984375,,,,,,,,,40.61,,,1967096.0
1778927845.0,,,,,,,,,65.72,,,1969072.0
1778927845.015625,,,,,,,,,90.15,,,1971658.0
1778927845.03125,,,,,,,,,109.69,,,1974145.0
1778927845.046875,,,,,,,,,121.19,,,1976681.0
1778927845.0625,,,,,,,,,123.97,,,1978396.0
1778927845.078125,,,,,,,,,119.88,,,1975452.0
1778927845.09375,,,,,,,,,111.95,,,1970373.0
1778927845.109375,,,,,,,,,102.66,,,1966513.0
1778927845.125,,,,,,,,,92.88,,,1964382.0
1778927845.140625,,,,,,,,,82.19,,,1963567.0
1778927845.15625,,,,,,,,,69.92,,,1964031.0
1778927845.171875,,,,,,,,,56.26,,,1965105.0
1778927845.1875,,,,,,,,,42.6,,,1966584.0
1778927845.203125,,,,,,,,,31.14,,,1966989.0
1778927845.21875,,,,,,,,,23.85,,,1967763.0
1778927845.234375,,,,,,,,,21.66,,,1968516.0
1778927845.25,,,,,,,,,24.03,,,1969972.0
1778927845.265625,,,,,,,,,29.21,,,1972140.0
1778927845.28125,,,,,,,,,34.8,,,1973832.0
1778927845.296875,,,,,,,,,38.62,,,1976270.0
1778927845.3125,,,,,,,,,39.21,,,1978711.0
1778927845.328125,,,,,,,,,36.18,,,1981462.0
1778927845.34375,,,,,,,,,30.06,,,1982581.0
1778927845.359375,,,,,,,,,21.88,,,1978372.0
1778927845.375,,,,,,,,,12.84,,,1973207.0
1778927845.390625,,,,,,,,,3.93,,,1968867.0
1778927845.40625,,,,,,,,,-4.16,,,1966645.0
1778927845.421875,,,,,,,,,-11.14,,,1965472.0
1778927845.4375,,,,,,,,,-17.04,,,1965575.0
1778927845.453125,,,,,,,,,-22.29,,,1966375.0
1778927845.46875,,,,,,,,,-27.65,,,1967105.0
1778927845.484375,,,,,,,,,-34.03,,,1967627.0
1778927845.5,,,,,,,,,-42.16,,,1968437.0
1778927845.515625,,,,,,,,,-52.2,,,1969133.0
1778927845.53125,,,,,,,,,-63.41,,,1970126.0
1778927845.546875,,,,,,,,,-74.12,,,1971889.0
1778927845.5625,,,,,,,,,-81.99,,,1973608.0
1778927845.578125,,,,,,,,,-84.61,,,1975806.0
1778927845.59375,,,,,,,,,-80.18,,,1978142.0
1778927845.609375,,,,,,,,,-68.09,,,1980277.0
1778927845.625,,,,,,,,,-49.19,,,1979986.0
1778927845.640625,,,,,,,,,-25.65,,,1974837.0
1778927845.65625,,,,,,,,,-0.4,,,1968552.0
1778927845.671875,,,,,,,,,23.57,,,1964359.0
1778927845.6875,,,,,,,,,43.92,,,1961514.0
1778927845.703125,,,,,,,,,59.48,,,1959779.0
1778927845.71875,,,,,,,,,70.34,,,1959646.0
1778927845.734375,,,,,,,,,77.52,,,1959562.0
1778927845.75,,,,,,,,,82.38,,,1959483.0
1778927845.765625,,,,,,,,,86.04,,,1959039.0
1778927845.78125,,,,,,,,,88.94,,,1958514.0
1778927845.796875,,,,,,,,,90.88,,,1958470.0
1778927845.8125,,,,,,,,,91.21,,,1959246.0
1778927845.828125,,,,,,,,,89.34,,,1960459.0
1778927845.84375,,,,,,,,,85.07,,,1961658.0
1778927845.859375,,,,,,,,,78.7,,,1963236.0
1778927845.875,,,,,,,,,70.96,,,1964989.0
1778927845.890625,,,,,,,,,62.75,,,1966534.0
1778927845.90625,,,,,,,,,54.86,,,1963546.0
1778927845.921875,,,,,,,,,47.8,,,1956449.0
1778927845.9375,,,,,,,,,41.79,,,1950134.0
1778927845.953125,,,,,,,,,36.79,,,1945395.0
1778927845.96875,,,,,,,,,32.6,,,1942225.0
1778927845.984375,,,,,,,,,28.92,,,1940426.0
1778927846.0,,,,,,,,,25.36,,,1939939.0
1778927846.015625,,,,,,,,,21.49,,,1939529.0
1778927846.03125,,,,,,,,,16.85,,,1939179.0
1778927846.046875,,,,,,,,,11.13,,,1938619.0
1778927846.0625,,,,,,,,,4.25,,,1938616.0
1778927846.078125,,,,,,,,,-3.61,,,1938882.0
1778927846.09375,,,,,,,,,-12.04,,,1939909.0
1778927846.109375,,,,,,,,,-20.57,,,1941264.0
1778927846.125,,,,,,,,,-28.94,,,1942790.0
1778927846.140625,,,,,,,,,-37.27,,,1944668.0
1778927846.15625,,,,,,,,,-46.07,,,1946770.0
1778927846.171875,,,,,,,,,-56.02,,,1948077.0
1778927846.1875,,,,,,,,,-67.52,,,1944260.0
1778927846.203125,,,,,,,,,-80.24,,,1937626.0
1778927846.21875,,,,,,,,,-92.8,,,1932026.0
1778927846.234375,,,,,,,,,-102.97,,,1928031.0
1778927846.25,,,,,,,,,-108.15,,,1926157.0
1778927846.265625,,,,,,,,,-106.25,,,1925004.0
1778927846.28125,,,,,,,,,-96.36,,,1925201.0
1778927846.296875,,,,,,,,,-79.11,,,1925163.0
1778927846.3125,,,,,,,,,-56.46,,,1924981.0
1778927846.328125,,,,,,,,,-31.14,,,1924642.0
1778927846.34375,,,,,,,,,-5.87,,,1924917.0
1778927846.359375,,,,,,,,,17.12,,,1925334.0
1778927846.375,,,,,,,,,36.46,,,1926473.0
1778927846.390625,,,,,,,,,51.55,,,1927697.0
1778927846.40625,,,,,,,,,62.37,,,1929267.0
1778927846.421875,,,,,,,,,69.29,,,1931187.0
1778927846.4375,,,,,,,,,72.85,,,1932995.0
1778927846.453125,,,,,,,,,73.72,,,1933968.0
1778927846.46875,,,,,,,,,72.52,,,1929455.0
1778927846.484375,,,,,,,,,69.86,,,1923041.0
1778927846.5,,,,,,,,,66.2,,,1917543.0
1778927846.515625,,,,,,,,,61.91,,,1914234.0
1778927846.53125,,,,,,,,,57.26,,,1912604.0
1778927846.546875,,,,,,,,,52.49,,,1912124.0
1778927846.5625,,,,,,,,,47.83,,,1912488.0
1778927846.578125,,,,,,,,,43.46,,,1913168.0
1778927846.59375,,,,,,,,,39.51,,,1913945.0
1778927846.609375,,,,,,,,,36.04,,,1914342.0
1778927846.625,,,,,,,,,33.0,,,1915302.0
1778927846.640625,,,,,,,,,30.25,,,1916643.0
1778927846.65625,,,,,,,,,27.5,,,1918484.0
1778927846.671875,,,,,,,,,24.39,,,1920878.0
1778927846.6875,,,,,,,,,20.46,,,1923587.0
1778927846.703125,,,,,,,,,15.26,,,1926481.0
1778927846.71875,,,,,,,,,8.47,,,1929309.0
1778927846.734375,,,,,,,,,0.09,,,1931455.0
1778927846.75,,,,,,,,,-9.56,,,1929065.0
1778927846.765625,,,,,,,,,-19.81,,,1923859.0
1778927846.78125,,,,,,,,,-29.88,,,1919440.0
1778927846.796875,,,,,,,,,-39.14,,,1917169.0
1778927846.8125,,,,,,,,,-47.39,,,1916194.0
1778927846.828125,,,,,,,,,-55.03,,,1916629.0
1778927846.84375,,,,,,,,,-62.79,,,1917994.0
1778927846.859375,,,,,,,,,-71.47,,,1919212.0
1778927846.875,,,,,,,,,-81.34,,,1919966.0
1778927846.890625,,,,,,,,,-91.83,,,1920740.0
1778927846.90625,,,,,,,,,-101.37,,,1921540.0
1778927846.921875,,,,,,,,,-107.73,,,1923088.0
1778927846.9375,,,,,,,,,-108.68,,,1925144.0
1778927846.953125,,,,,,,,,-102.67,,,1927258.0
1778927846.96875,,,,,,,,,-89.47,,,1929633.0
1778927846.984375,,,,,,,,,-70.21,,,1932462.0
1778927847.0,,,,,,,,,-47.13,,,1934671.0
1778927847.015625,,,,,,,,,-22.8,,,1932999.0
1778927847.03125,,,,,,,,,0.48,,,1928018.0
1778927847.046875,,,,,,,,,21.12,,,1923621.0
1778927847.0625,,,,,,,,,38.34,,,1920760.0
1778927847.078125,,,,,,,,,51.91,,,1919576.0
1778927847.09375,,,,,,,,,61.88,,,1919650.0
1778927847.109375,,,,,,,,,68.38,,,1920749.0
1778927847.125,,,,,,,,,71.66,,,1921941.0
1778927847.140625,,,,,,,,,72.19,,,1924074.0
1778927847.15625,,,,,,,,,70.61,,,1925532.0
1778927847.171875,,,,,,,,,67.71,,,1927386.0
1778927847.1875,,,,,,,,,64.14,,,1929696.0
1778927847.203125,,,,,,,,,60.29,,,1932201.0
1778927847.21875,,,,,,,,,56.22,,,1935054.0
1778927847.234375,,,,,,,,,51.79,,,1937970.0
1778927847.25,,,,,,,,,46.86,,,1940999.0
1778927847.265625,,,,,,,,,41.5,,,1942684.0
1778927847.28125,,,,,,,,,36.04,,,1939900.0
1778927847.296875,,,,,,,,,30.9,,,1935174.0
1778927847.3125,,,,,,,,,26.52,,,1931691.0
1778927847.328125,,,,,,,,,23.08,,,1929402.0
1778927847.34375,,,,,,,,,20.45,,,1928740.0
1778927847.359375,,,,,,,,,18.22,,,1929444.0
1778927847.375,,,,,,,,,15.8,,,1930698.0
1778927847.390625,,,,,,,,,12.64,,,1931991.0
1778927847.40625,,,,,,,,,8.41,,,1932783.0
1778927847.421875,,,,,,,,,3.07,,,1934212.0
1778927847.4375,,,,,,,,,-3.14,,,1935805.0
1778927847.453125,,,,,,,,,-9.8,,,1937600.0
1778927847.46875,,,,,,,,,-16.51,,,1940083.0
1778927847.484375,,,,,,,,,-23.08,,,1942807.0
1778927847.5,,,,,,,,,-29.57,,,1945737.0
1778927847.515625,,,,,,,,,-36.34,,,1949411.0
1778927847.53125,,,,,,,,,-43.9,,,1950617.0
1778927847.546875,,,,,,,,,-52.77,,,1947334.0
1778927847.5625,,,,,,,,,-63.24,,,1943059.0
1778927847.578125,,,,,,,,,-75.04,,,1940016.0
1778927847.59375,,,,,,,,,-87.13,,,1938678.0
1778927847.609375,,,,,,,,,-97.65,,,1937875.0
1778927847.625,,,,,,,,,-104.22,,,1938622.0
1778927847.640625,,,,,,,,,-104.55,,,1940117.0
1778927847.65625,,,,,,,,,-97.14,,,1941812.0
1778927847.671875,,,,,,,,,-81.94,,,1943329.0
1778927847.6875,,,,,,,,,-60.49,,,1945218.0
1778927847.703125,,,,,,,,,-35.45,,,1947051.0
1778927847.71875,,,,,,,,,-9.85,,,1949405.0
1778927847.734375,,,,,,,,,13.79,,,1952294.0
1778927847.75,,,,,,,,,33.98,,,1955233.0
1778927847.765625,,,,,,,,,50.22,,,1958066.0
1778927847.78125,,,,,,,,,62.68,,,1961310.0
1778927847.796875,,,,,,,,,71.7,,,1963531.0
1778927847.8125,,,,,,,,,77.6,,,1961550.0
1778927847.828125,,,,,,,,,80.58,,,1957514.0
1778927847.84375,,,,,,,,,80.89,,,1954657.0
1778927847.859375,,,,,,,,,78.99,,,1952902.0
1778927847.875,,,,,,,,,75.45,,,1952558.0
1778927847.890625,,,,,,,,,70.9,,,1953129.0
1778927847.90625,,,,,,,,,65.88,,,1954751.0
1778927847.921875,,,,,,,,,60.78,,,1956469.0
1778927847.9375,,,,,,,,,55.89,,,1957629.0
1778927847.953125,,,,,,,,,51.42,,,1958820.0
1778927847.96875,,,,,,,,,47.47,,,1960204.0
1778927847.984375,,,,,,,,,44.05,,,1961817.0
1778927848.0,,,,,,,,,41.05,,,1964275.0
1778927848.015625,,,,,,,,,38.31,,,1966656.0
1778927848.03125,,,,,,,,,35.73,,,1969583.0
1778927848.046875,,,,,,,,,33.35,,,1972353.0
1778927848.0625,,,,,,,,,31.22,,,1975182.0
1778927848.078125,,,,,,,,,29.32,,,1978004.0
1778927848.09375,,,,,,,,,27.3,,,1977636.0
1778927848.109375,,,,,,,,,24.59,,,1973881.0
1778927848.125,,,,,,,,,20.53,,,1970284.0
1778927848.140625,,,,,,,,,14.76,,,1968960.0
1778927848.15625,,,,,,,,,7.37,,,1968230.0
1778927848.171875,,,,,,,,,-1.02,,,1969115.0
1778927848.1875,,,,,,,,,-9.57,,,1970455.0
1778927848.203125,,,,,,,,,-17.56,,,1971896.0
1778927848.21875,,,,,,,,,-24.67,,,1973092.0
1778927848.234375,,,,,,,,,-31.11,,,1974267.0
1778927848.25,,,,,,,,,-37.43,,,1975465.0
1778927848.265625,,,,,,,,,-44.23,,,1976913.0
1778927848.28125,,,,,,,,,-51.95,,,1978823.0
1778927848.296875,,,,,,,,,-60.81,,,1981191.0
1778927848.3125,,,,,,,,,-70.69,,,1983870.0
1778927848.328125,,,,,,,,,-81.09,,,1986424.0
1778927848.34375,,,,,,,,,-91.06,,,1989153.0
1778927848.359375,,,,,,,,,-99.03,,,1991865.0
1778927848.375,,,,,,,,,-103.05,,,1992272.0
1778927848.390625,,,,,,,,,-101.23,,,1989230.0
1778927848.40625,,,,,,,,,-92.35,,,1985224.0
1778927848.421875,,,,,,,,,-76.44,,,1984046.0
1778927848.4375,,,,,,,,,-54.98,,,1985705.0
1778927848.453125,,,,,,,,,-30.5,,,1988601.0
1778927848.46875,,,,,,,,,-5.86,,,1993354.0
1778927848.484375,,,,,,,,,16.53,,,2000765.0
1778927848.5,,,,,,,,,35.21,,,2008548.0
1778927848.515625,,,,,,,,,49.7,,,2017632.0
1778927848.53125,,,,,,,,,60.26,,,2020180.0
1778927848.546875,,,,,,,,,67.43,,,2021113.0
1778927848.5625,,,,,,,,,71.75,,,2019933.0
1778927848.578125,,,,,,,,,73.67,,,2016238.0
1778927848.59375,,,,,,,,,73.55,,,2019949.0
1778927848.609375,,,,,,,,,71.72,,,2009481.0
1778927848.625,,,,,,,,,68.49,,,2001108.0
1778927848.640625,,,,,,,,,64.2,,,1996794.0
1778927848.65625,,,,,,,,,59.15,,,1990850.0
1778927848.671875,,,,,,,,,53.66,,,1982664.0
1778927848.6875,,,,,,,,,48.06,,,1977851.0
1778927848.703125,,,,,,,,,42.74,,,1976362.0
1778927848.71875,,,,,,,,,38.08,,,1970855.0
1778927848.734375,,,,,,,,,34.41,,,1966456.0
1778927848.75,,,,,,,,,31.91,,,1962713.0
1778927848.765625,,,,,,,,,30.51,,,1958637.0
1778927848.78125,,,,,,,,,29.91,,,1956171.0
1778927848.796875,,,,,,,,,29.6,,,1957671.0
1778927848.8125,,,,,,,,,28.99,,,1960362.0
1778927848.828125,,,,,,,,,27.6,,,1961831.0
1778927848.84375,,,,,,,,,25.13,,,1962547.0
1778927848.859375,,,,,,,,,21.56,,,1961501.0
1778927848.875,,,,,,,,,17.03,,,1961436.0
1778927848.890625,,,,,,,,,11.71,,,1961881.0
1778927848.90625,,,,,,,,,5.67,,,1962940.0
1778927848.921875,,,,,,,,,-1.15,,,1964343.0
1778927848.9375,,,,,,,,,-8.78,,,1965283.0
1778927848.953125,,,,,,,,,-17.14,,,1963310.0
1778927848.96875,,,,,,,,,-25.86,,,1959630.0
1778927848.984375,,,,,,,,,-34.35,,,1957137.0
1778927849.0,,,,,,,,,-42.03,,,1956163.0
1778927849.015625,,,,,,,,,-48.55,,,1956751.0
1778927849.03125,,,,,,,,,-53.99,,,1957189.0
1778927849.046875,,,,,,,,,-58.86,,,1957213.0
1778927849.0625,,,,,,,,,-63.93,,,1957961.0
1778927849.078125,,,,,,,,,-69.99,,,1959063.0
