time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1623757072.859375,,,,,,,,,16.12,,,
1623757072.875,,,,,,,,,16.4,,,
1623757072.890625,,,,,,,,,16.16,,,
1623757072.90625,,,,,,,,,15.6,,,
1623757072.921875,,,,,,,,,14.87,,,
1623757072.9375,,,,,,,,,14.16,,,
1623757072.953125,,,,,,,,,13.66,,,
1623757072.96875,,,,,,,,,13.53,,,
1623757072.984375,,,,,,,,,13.85,,,
1623757073.0,,,,,,,,,14.53,,,
1623757073.015625,,,,,,,,,15.32,,,
1623757073.03125,,,,,,,,,15.89,,,
1623757073.046875,,,,,,,,,15.92,,,
1623757073.0625,,,,,,,,,15.26,,,
1623757073.078125,,,,,,,,,13.95,,,
1623757073.09375,,,,,,,,,12.17,,,
1623757073.109375,,,,,,,,,10.15,,,
1623757073.125,,,,,,,,,8.01,,,
1623757073.140625,,,,,,,,,5.74,,,
1623757073.15625,,,,,,,,,3.29,,,
1623757073.171875,,,,,,,,,0.61,,,
1623757073.1875,,,,,,,,,-2.2,,,
1623757073.203125,,,,,,,,,-4.94,,,
1623757073.21875,,,,,,,,,-7.39,,,
1623757073.234375,,,,,,,,,-9.44,,,
1623757073.25,,,,,,,,,-11.15,,,
1623757073.265625,,,,,,,,,-12.74,,,
1623757073.28125,,,,,,,,,-14.5,,,
1623757073.296875,,,,,,,,,-16.61,,,
1623757073.3125,,,,,,,,,-19.08,,,
1623757073.328125,,,,,,,,,-21.72,,,
1623757073.34375,,,,,,,,,-24.23,,,
1623757073.359375,,,,,,,,,-26.31,,,
1623757073.375,,,,,,,,,-27.69,,,
1623757073.390625,,,,,,,,,-28.21,,,
1623757073.40625,,,,,,,,,-27.72,,,
1623757073.421875,,,,,,,,,-26.12,,,
1623757073.4375,,,,,,,,,-23.3,,,
1623757073.453125,,,,,,,,,-19.29,,,
1623757073.46875,,,,,,,,,-14.27,,,
1623757073.484375,,,,,,,,,-8.54,,,
1623757073.5,,,,,,,,,-2.56,,,
1623757073.515625,,,,,,,,,3.22,,,
1623757073.53125,,,,,,,,,8.43,,,
1623757073.546875,,,,,,,,,12.76,,,
1623757073.5625,,,,,,,,,15.98,,,
1623757073.578125,,,,,,,,,17.98,,,
1623757073.59375,,,,,,,,,18.72,,,
1623757073.609375,,,,,,,,,18.33,,,
1623757073.625,,,,,,,,,17.1,,,
1623757073.640625,,,,,,,,,15.48,,,
1623757073.65625,,,,,,,,,13.98,,,
1623757073.671875,,,,,,,,,13.03,,,
1623757073.6875,,,,,,,,,12.81,,,
1623757073.703125,,,,,,,,,13.28,,,
1623757073.71875,,,,,,,,,14.18,,,
1623757073.734375,,,,,,,,,15.18,,,
1623757073.75,,,,,,,,,15.95,,,
1623757073.765625,,,,,,,,,16.3,,,
1623757073.78125,,,,,,,,,16.12,,,
1623757073.796875,,,,,,,,,15.39,,,
1623757073.8125,,,,,,,,,14.19,,,
1623757073.828125,,,,,,,,,12.56,,,
1623757073.84375,,,,,,,,,10.64,,,
1623757073.859375,,,,,,,,,8.53,,,
1623757073.875,,,,,,,,,6.35,,,
1623757073.890625,,,,,,,,,4.17,,,
1623757073.90625,,,,,,,,,1.98,,,
1623757073.921875,,,,,,,,,-0.26,,,
1623757073.9375,,,,,,,,,-2.62,,,
1623757073.953125,,,,,,,,,-5.09,,,
1623757073.96875,,,,,,,,,-7.67,,,
1623757073.984375,,,,,,,,,-10.28,,,
1623757074.0,,,,,,,,,-12.9,,,
1623757074.015625,,,,,,,,,-15.52,,,
1623757074.03125,,,,,,,,,-18.14,,,
1623757074.046875,,,,,,,,,-20.68,,,
1623757074.0625,,,,,,,,,-22.91,,,
1623757074.078125,,,,,,,,,-24.46,,,
1623757074.09375,,,,,,,,,-24.9,,,
1623757074.109375,,,,,,,,,-23.9,,,
1623757074.125,,,,,,,,,-21.35,,,
1623757074.140625,,,,,,,,,-17.4,,,
1623757074.15625,,,,,,,,,-12.41,,,
1623757074.171875,,,,,,,,,-6.87,,,
1623757074.1875,,,,,,,,,-1.25,,,
1623757074.203125,,,,,,,,,4.08,,,
1623757074.21875,,,,,,,,,8.8,,,
1623757074.234375,,,,,,,,,12.68,,,
1623757074.25,,,,,,,,,15.52,,,
1623757074.265625,,,,,,,,,17.22,,,
1623757074.28125,,,,,,,,,17.77,,,
1623757074.296875,,,,,,,,,17.35,,,
1623757074.3125,,,,,,,,,16.25,,,
1623757074.328125,,,,,,,,,14.86,,,
1623757074.34375,,,,,,,,,13.52,,,
1623757074.359375,,,,,,,,,12.51,,,
1623757074.375,,,,,,,,,11.91,,,
1623757074.390625,,,,,,,,,11.67,,,
1623757074.40625,,,,,,,,,11.63,,,
1623757074.421875,,,,,,,,,11.6,,,
1623757074.4375,,,,,,,,,11.44,,,
1623757074.453125,,,,,,,,,11.07,,,
1623757074.46875,,,,,,,,,10.47,,,
1623757074.484375,,,,,,,,,9.64,,,
1623757074.5,,,,,,,,,8.57,,,
1623757074.515625,,,,,,,,,7.23,,,
1623757074.53125,,,,,,,,,5.62,,,
1623757074.546875,,,,,,,,,3.72,,,
1623757074.5625,,,,,,,,,1.53,,,
1623757074.578125,,,,,,,,,-0.92,,,
1623757074.59375,,,,,,,,,-3.66,,,
1623757074.609375,,,,,,,,,-6.65,,,
1623757074.625,,,,,,,,,-9.88,,,
1623757074.640625,,,,,,,,,-13.27,,,
1623757074.65625,,,,,,,,,-16.74,,,
1623757074.671875,,,,,,,,,-20.19,,,
1623757074.6875,,,,,,,,,-23.53,,,
1623757074.703125,,,,,,,,,-26.59,,,
1623757074.71875,,,,,,,,,-29.09,,,
1623757074.734375,,,,,,,,,-30.67,,,
1623757074.75,,,,,,,,,-30.95,,,
1623757074.765625,,,,,,,,,-29.66,,,
1623757074.78125,,,,,,,,,-26.72,,,
1623757074.796875,,,,,,,,,-22.33,,,
1623757074.8125,,,,,,,,,-16.83,,,
1623757074.828125,,,,,,,,,-10.66,,,
1623757074.84375,,,,,,,,,-4.25,,,
1623757074.859375,,,,,,,,,1.99,,,
1623757074.875,,,,,,,,,7.68,,,
1623757074.890625,,,,,,,,,12.4,,,
1623757074.90625,,,,,,,,,15.8,,,
1623757074.921875,,,,,,,,,17.67,,,
1623757074.9375,,,,,,,,,18.06,,,
1623757074.953125,,,,,,,,,17.25,,,
1623757074.96875,,,,,,,,,15.66,,,
1623757074.984375,,,,,,,,,13.74,,,
1623757075.0,,,,,,,,,11.87,,,
1623757075.015625,,,,,,,,,10.31,,,
1623757075.03125,,,,,,,,,9.19,,,
1623757075.046875,,,,,,,,,8.54,,,
1623757075.0625,,,,,,,,,8.27,,,
1623757075.078125,,,,,,,,,8.21,,,
1623757075.09375,,,,,,,,,8.13,,,
1623757075.109375,,,,,,,,,7.79,,,
1623757075.125,,,,,,,,,7.03,,,
1623757075.140625,,,,,,,,,5.76,,,
1623757075.15625,,,,,,,,,4.04,,,
1623757075.171875,,,,,,,,,1.97,,,
1623757075.1875,,,,,,,,,-0.27,,,
1623757075.203125,,,,,,,,,-2.55,,,
1623757075.21875,,,,,,,,,-4.79,,,
1623757075.234375,,,,,,,,,-7.01,,,
1623757075.25,,,,,,,,,-9.32,,,
1623757075.265625,,,,,,,,,-11.96,,,
1623757075.28125,,,,,,,,,-15.11,,,
1623757075.296875,,,,,,,,,-18.85,,,
1623757075.3125,,,,,,,,,-23.12,,,
1623757075.328125,,,,,,,,,-27.67,,,
1623757075.34375,,,,,,,,,-32.09,,,
1623757075.359375,,,,,,,,,-35.91,,,
1623757075.375,,,,,,,,,-38.63,,,
1623757075.390625,,,,,,,,,-39.83,,,
1623757075.40625,,,,,,,,,-39.17,,,
1623757075.421875,,,,,,,,,-36.52,,,
1623757075.4375,,,,,,,,,-31.97,,,
1623757075.453125,,,,,,,,,-25.84,,,
1623757075.46875,,,,,,,,,-18.66,,,
1623757075.484375,,,,,,,,,-11.04,,,
1623757075.5,,,,,,,,,-3.61,,,
1623757075.515625,,,,,,,,,3.12,,,
1623757075.53125,,,,,,,,,8.78,,,
1623757075.546875,,,,,,,,,13.12,,,
1623757075.5625,,,,,,,,,16.06,,,
1623757075.578125,,,,,,,,,17.63,,,
1623757075.59375,,,,,,,,,17.97,,,
1623757075.609375,,,,,,,,,17.31,,,
1623757075.625,,,,,,,,,16.02,,,
1623757075.640625,,,,,,,,,14.51,,,
1623757075.65625,,,,,,,,,13.14,,,
1623757075.671875,,,,,,,,,12.17,,,
1623757075.6875,,,,,,,,,11.69,,,
1623757075.703125,,,,,,,,,11.62,,,
1623757075.71875,,,,,,,,,11.78,,,
1623757075.734375,,,,,,,,,11.98,,,
1623757075.75,,,,,,,,,12.04,,,
1623757075.765625,,,,,,,,,11.89,,,
1623757075.78125,,,,,,,,,11.46,,,
1623757075.796875,,,,,,,,,10.7,,,
1623757075.8125,,,,,,,,,9.57,,,
1623757075.828125,,,,,,,,,8.04,,,
1623757075.84375,,,,,,,,,6.2,,,
1623757075.859375,,,,,,,,,4.2,,,
1623757075.875,,,,,,,,,2.17,,,
1623757075.890625,,,,,,,,,0.13,,,
1623757075.90625,,,,,,,,,-2.05,,,
1623757075.921875,,,,,,,,,-4.63,,,
1623757075.9375,,,,,,,,,-7.85,,,
1623757075.953125,,,,,,,,,-11.81,,,
1623757075.96875,,,,,,,,,-16.43,,,
1623757075.984375,,,,,,,,,-21.35,,,
1623757076.0,,,,,,,,,-26.09,,,
1623757076.015625,,,,,,,,,-30.11,,,
1623757076.03125,,,,,,,,,-32.87,,,
1623757076.046875,,,,,,,,,-33.96,,,
1623757076.0625,,,,,,,,,-33.09,,,
1623757076.078125,,,,,,,,,-30.21,,,
1623757076.09375,,,,,,,,,-25.52,,,
1623757076.109375,,,,,,,,,-19.46,,,
1623757076.125,,,,,,,,,-12.53,,,
1623757076.140625,,,,,,,,,-5.27,,,
1623757076.15625,,,,,,,,,1.87,,,
1623757076.171875,,,,,,,,,8.5,,,
1623757076.1875,,,,,,,,,14.25,,,
1623757076.203125,,,,,,,,,18.8,,,
1623757076.21875,,,,,,,,,21.88,,,
1623757076.234375,,,,,,,,,23.46,,,
1623757076.25,,,,,,,,,23.74,,,
1623757076.265625,,,,,,,,,23.16,,,
1623757076.28125,,,,,,,,,22.17,,,
1623757076.296875,,,,,,,,,21.13,,,
1623757076.3125,,,,,,,,,20.21,,,
1623757076.328125,,,,,,,,,19.43,,,
1623757076.34375,,,,,,,,,18.78,,,
1623757076.359375,,,,,,,,,18.34,,,
1623757076.375,,,,,,,,,18.18,,,
1623757076.390625,,,,,,,,,18.28,,,
1623757076.40625,,,,,,,,,18.5,,,
1623757076.421875,,,,,,,,,18.54,,,
1623757076.4375,,,,,,,,,18.15,,,
1623757076.453125,,,,,,,,,17.26,,,
1623757076.46875,,,,,,,,,15.95,,,
1623757076.484375,,,,,,,,,14.42,,,
1623757076.5,,,,,,,,,12.8,,,
1623757076.515625,,,,,,,,,11.12,,,
1623757076.53125,,,,,,,,,9.28,,,
1623757076.546875,,,,,,,,,7.22,,,
1623757076.5625,,,,,,,,,4.99,,,
1623757076.578125,,,,,,,,,2.72,,,
1623757076.59375,,,,,,,,,0.52,,,
1623757076.609375,,,,,,,,,-1.65,,,
1623757076.625,,,,,,,,,-3.98,,,
1623757076.640625,,,,,,,,,-6.65,,,
1623757076.65625,,,,,,,,,-9.73,,,
1623757076.671875,,,,,,,,,-12.97,,,
1623757076.6875,,,,,,,,,-15.82,,,
1623757076.703125,,,,,,,,,-17.58,,,
1623757076.71875,,,,,,,,,-17.53,,,
1623757076.734375,,,,,,,,,-15.21,,,
1623757076.75,,,,,,,,,-10.47,,,
1623757076.765625,,,,,,,,,-3.54,,,
1623757076.78125,,,,,,,,,5.04,,,
1623757076.796875,,,,,,,,,14.53,,,
1623757076.8125,,,,,,,,,24.18,,,
1623757076.828125,,,,,,,,,33.27,,,
1623757076.84375,,,,,,,,,41.36,,,
1623757076.859375,,,,,,,,,48.16,,,
1623757076.875,,,,,,,,,53.6,,,
1623757076.890625,,,,,,,,,57.69,,,
1623757076.90625,,,,,,,,,60.43,,,
1623757076.921875,,,,,,,,,61.88,,,
1623757076.9375,,,,,,,,,62.19,,,
1623757076.953125,,,,,,,,,61.81,,,
1623757076.96875,,,,,,,,,61.32,,,
1623757076.984375,,,,,,,,,61.32,,,
1623757077.0,,,,,,,,,62.1,,,
1623757077.015625,,,,,,,,,63.39,,,
1623757077.03125,,,,,,,,,64.49,,,
1623757077.046875,,,,,,,,,64.58,,,
1623757077.0625,,,,,,,,,63.17,,,
1623757077.078125,,,,,,,,,60.39,,,
1623757077.09375,,,,,,,,,56.84,,,
1623757077.109375,,,,,,,,,53.21,,,
1623757077.125,,,,,,,,,49.88,,,
1623757077.140625,,,,,,,,,46.62,,,
1623757077.15625,,,,,,,,,42.69,,,
1623757077.171875,,,,,,,,,37.25,,,
1623757077.1875,,,,,,,,,29.63,,,
1623757077.203125,,,,,,,,,19.73,,,
1623757077.21875,,,,,,,,,8.06,,,
1623757077.234375,,,,,,,,,-4.3,,,
1623757077.25,,,,,,,,,-15.96,,,
1623757077.265625,,,,,,,,,-25.53,,,
1623757077.28125,,,,,,,,,-32.06,,,
1623757077.296875,,,,,,,,,-35.41,,,
1623757077.3125,,,,,,,,,-36.33,,,
1623757077.328125,,,,,,,,,-36.39,,,
1623757077.34375,,,,,,,,,-37.45,,,
1623757077.359375,,,,,,,,,-41.14,,,
1623757077.375,,,,,,,,,-48.37,,,
1623757077.390625,,,,,,,,,-59.13,,,
1623757077.40625,,,,,,,,,-72.54,,,
1623757077.421875,,,,,,,,,-87.16,,,
1623757077.4375,,,,,,,,,-101.4,,,
1623757077.453125,,,,,,,,,-113.87,,,
1623757077.46875,,,,,,,,,-123.59,,,
1623757077.484375,,,,,,,,,-130.04,,,
1623757077.5,,,,,,,,,-133.07,,,
1623757077.515625,,,,,,,,,-132.72,,,
1623757077.53125,,,,,,,,,-129.06,,,
1623757077.546875,,,,,,,,,-122.21,,,
1623757077.5625,,,,,,,,,-112.36,,,
1623757077.578125,,,,,,,,,-99.76,,,
1623757077.59375,,,,,,,,,-84.76,,,
1623757077.609375,,,,,,,,,-67.92,,,
1623757077.625,,,,,,,,,-50.03,,,
1623757077.640625,,,,,,,,,-32.1,,,
1623757077.65625,,,,,,,,,-15.31,,,
1623757077.671875,,,,,,,,,-0.82,,,
1623757077.6875,,,,,,,,,10.54,,,
1623757077.703125,,,,,,,,,18.55,,,
1623757077.71875,,,,,,,,,23.67,,,
1623757077.734375,,,,,,,,,26.93,,,
1623757077.75,,,,,,,,,29.5,,,
1623757077.765625,,,,,,,,,32.28,,,
1623757077.78125,,,,,,,,,35.53,,,
1623757077.796875,,,,,,,,,38.9,,,
1623757077.8125,,,,,,,,,41.62,,,
1623757077.828125,,,,,,,,,42.91,,,
1623757077.84375,,,,,,,,,42.26,,,
1623757077.859375,,,,,,,,,39.67,,,
1623757077.875,,,,,,,,,35.53,,,
1623757077.890625,,,,,,,,,30.52,,,
1623757077.90625,,,,,,,,,25.26,,,
1623757077.921875,,,,,,,,,20.31,,,
1623757077.9375,,,,,,,,,16.01,,,
1623757077.953125,,,,,,,,,12.59,,,
1623757077.96875,,,,,,,,,10.22,,,
1623757077.984375,,,,,,,,,8.91,,,
1623757078.0,,,,,,,,,8.57,,,
1623757078.015625,,,,,,,,,8.86,,,
1623757078.03125,,,,,,,,,9.28,,,
1623757078.046875,,,,,,,,,9.27,,,
1623757078.0625,,,,,,,,,8.4,,,
1623757078.078125,,,,,,,,,6.5,,,
1623757078.09375,,,,,,,,,3.73,,,
1623757078.109375,,,,,,,,,0.51,,,
1623757078.125,,,,,,,,,-2.57,,,
1623757078.140625,,,,,,,,,-4.97,,,
1623757078.15625,,,,,,,,,-6.29,,,
1623757078.171875,,,,,,,,,-6.34,,,
1623757078.1875,,,,,,,,,-5.1,,,
1623757078.203125,,,,,,,,,-2.67,,,
1623757078.21875,,,,,,,,,0.81,,,
1623757078.234375,,,,,,,,,5.15,,,
1623757078.25,,,,,,,,,10.03,,,
1623757078.265625,,,,,,,,,15.03,,,
1623757078.28125,,,,,,,,,19.61,,,
1623757078.296875,,,,,,,,,23.23,,,
1623757078.3125,,,,,,,,,25.52,,,
1623757078.328125,,,,,,,,,26.42,,,
1623757078.34375,,,,,,,,,26.14,,,
1623757078.359375,,,,,,,,,25.16,,,
1623757078.375,,,,,,,,,23.98,,,
1623757078.390625,,,,,,,,,23.05,,,
1623757078.40625,,,,,,,,,22.63,,,
1623757078.421875,,,,,,,,,22.75,,,
1623757078.4375,,,,,,,,,23.2,,,
1623757078.453125,,,,,,,,,23.57,,,
1623757078.46875,,,,,,,,,23.4,,,
1623757078.484375,,,,,,,,,22.29,,,
1623757078.5,,,,,,,,,20.17,,,
1623757078.515625,,,,,,,,,17.28,,,
1623757078.53125,,,,,,,,,14.16,,,
1623757078.546875,,,,,,,,,11.43,,,
1623757078.5625,,,,,,,,,9.56,,,
1623757078.578125,,,,,,,,,8.72,,,
1623757078.59375,,,,,,,,,8.8,,,
1623757078.609375,,,,,,,,,9.5,,,
1623757078.625,,,,,,,,,10.42,,,
1623757078.640625,,,,,,,,,11.17,,,
1623757078.65625,,,,,,,,,11.33,,,
1623757078.671875,,,,,,,,,10.5,,,
1623757078.6875,,,,,,,,,8.31,,,
1623757078.703125,,,,,,,,,4.5,,,
1623757078.71875,,,,,,,,,-0.9,,,
1623757078.734375,,,,,,,,,-7.53,,,
1623757078.75,,,,,,,,,-14.72,,,
1623757078.765625,,,,,,,,,-21.68,,,
1623757078.78125,,,,,,,,,-27.72,,,
1623757078.796875,,,,,,,,,-32.48,,,
1623757078.8125,,,,,,,,,-35.94,,,
1623757078.828125,,,,,,,,,-38.33,,,
1623757078.84375,,,,,,,,,-39.99,,,
1623757078.859375,,,,,,,,,-41.09,,,
1623757078.875,,,,,,,,,-41.6,,,
1623757078.890625,,,,,,,,,-41.32,,,
1623757078.90625,,,,,,,,,-40.01,,,
1623757078.921875,,,,,,,,,-37.55,,,
1623757078.9375,,,,,,,,,-33.93,,,
1623757078.953125,,,,,,,,,-29.23,,,
1623757078.96875,,,,,,,,,-23.58,,,
1623757078.984375,,,,,,,,,-17.12,,,
1623757079.0,,,,,,,,,-10.1,,,
1623757079.015625,,,,,,,,,-2.96,,,
1623757079.03125,,,,,,,,,3.65,,,
1623757079.046875,,,,,,,,,9.09,,,
1623757079.0625,,,,,,,,,12.88,,,
1623757079.078125,,,,,,,,,14.96,,,
1623757079.09375,,,,,,,,,15.66,,,
1623757079.109375,,,,,,,,,15.59,,,
1623757079.125,,,,,,,,,15.3,,,
1623757079.140625,,,,,,,,,15.09,,,
1623757079.15625,,,,,,,,,14.94,,,
1623757079.171875,,,,,,,,,14.64,,,
1623757079.1875,,,,,,,,,14.02,,,
1623757079.203125,,,,,,,,,13.08,,,
1623757079.21875,,,,,,,,,11.99,,,
1623757079.234375,,,,,,,,,11.02,,,
1623757079.25,,,,,,,,,10.37,,,
1623757079.265625,,,,,,,,,10.07,,,
1623757079.28125,,,,,,,,,10.02,,,
1623757079.296875,,,,,,,,,10.04,,,
1623757079.3125,,,,,,,,,9.92,,,
1623757079.328125,,,,,,,,,9.46,,,
1623757079.34375,,,,,,,,,8.46,,,
1623757079.359375,,,,,,,,,6.77,,,
1623757079.375,,,,,,,,,4.32,,,
1623757079.390625,,,,,,,,,1.17,,,
1623757079.40625,,,,,,,,,-2.46,,,
1623757079.421875,,,,,,,,,-6.24,,,
1623757079.4375,,,,,,,,,-9.78,,,
1623757079.453125,,,,,,,,,-12.76,,,
1623757079.46875,,,,,,,,,-15.02,,,
1623757079.484375,,,,,,,,,-16.59,,,
1623757079.5,,,,,,,,,-17.72,,,
1623757079.515625,,,,,,,,,-18.77,,,
1623757079.53125,,,,,,,,,-20.1,,,
1623757079.546875,,,,,,,,,-21.88,,,
1623757079.5625,,,,,,,,,-23.96,,,
1623757079.578125,,,,,,,,,-25.79,,,
1623757079.59375,,,,,,,,,-26.58,,,
1623757079.609375,,,,,,,,,-25.55,,,
1623757079.625,,,,,,,,,-22.27,,,
1623757079.640625,,,,,,,,,-16.88,,,
1623757079.65625,,,,,,,,,-10.07,,,
1623757079.671875,,,,,,,,,-2.86,,,
1623757079.6875,,,,,,,,,3.77,,,
1623757079.703125,,,,,,,,,9.24,,,
1623757079.71875,,,,,,,,,13.39,,,
1623757079.734375,,,,,,,,,16.5,,,
1623757079.75,,,,,,,,,18.86,,,
1623757079.765625,,,,,,,,,20.71,,,
1623757079.78125,,,,,,,,,22.08,,,
1623757079.796875,,,,,,,,,22.94,,,
1623757079.8125,,,,,,,,,23.3,,,
1623757079.828125,,,,,,,,,23.35,,,
1623757079.84375,,,,,,,,,23.36,,,
1623757079.859375,,,,,,,,,23.53,,,
1623757079.875,,,,,,,,,23.83,,,
1623757079.890625,,,,,,,,,23.93,,,
1623757079.90625,,,,,,,,,23.37,,,
1623757079.921875,,,,,,,,,21.74,,,
1623757079.9375,,,,,,,,,18.96,,,
1623757079.953125,,,,,,,,,15.37,,,
1623757079.96875,,,,,,,,,11.61,,,
1623757079.984375,,,,,,,,,8.39,,,
1623757080.0,,,,,,,,,6.14,,,
1623757080.015625,,,,,,,,,4.88,,,
1623757080.03125,,,,,,,,,4.22,,,
1623757080.046875,,,,,,,,,3.62,,,
1623757080.0625,,,,,,,,,2.58,,,
1623757080.078125,,,,,,,,,0.96,,,
1623757080.09375,,,,,,,,,-1.05,,,
1623757080.109375,,,,,,,,,-3.04,,,
1623757080.125,,,,,,,,,-4.63,,,
1623757080.140625,,,,,,,,,-5.64,,,
1623757080.15625,,,,,,,,,-6.19,,,
1623757080.171875,,,,,,,,,-6.67,,,
1623757080.1875,,,,,,,,,-7.52,,,
1623757080.203125,,,,,,,,,-9.15,,,
1623757080.21875,,,,,,,,,-11.78,,,
1623757080.234375,,,,,,,,,-15.36,,,
1623757080.25,,,,,,,,,-19.58,,,
1623757080.265625,,,,,,,,,-23.86,,,
1623757080.28125,,,,,,,,,-27.44,,,
1623757080.296875,,,,,,,,,-29.48,,,
1623757080.3125,,,,,,,,,-29.27,,,
1623757080.328125,,,,,,,,,-26.4,,,
1623757080.34375,,,,,,,,,-20.98,,,
1623757080.359375,,,,,,,,,-13.57,,,
1623757080.375,,,,,,,,,-5.15,,,
1623757080.390625,,,,,,,,,3.23,,,
1623757080.40625,,,,,,,,,10.58,,,
1623757080.421875,,,,,,,,,16.23,,,
1623757080.4375,,,,,,,,,19.81,,,
1623757080.453125,,,,,,,,,21.26,,,
1623757080.46875,,,,,,,,,20.76,,,
1623757080.484375,,,,,,,,,18.73,,,
1623757080.5,,,,,,,,,15.8,,,
1623757080.515625,,,,,,,,,12.72,,,
1623757080.53125,,,,,,,,,10.21,,,
1623757080.546875,,,,,,,,,8.73,,,
1623757080.5625,,,,,,,,,8.37,,,
1623757080.578125,,,,,,,,,8.87,,,
1623757080.59375,,,,,,,,,9.85,,,
1623757080.609375,,,,,,,,,11.0,,,
1623757080.625,,,,,,,,,12.19,,,
1623757080.640625,,,,,,,,,13.41,,,
1623757080.65625,,,,,,,,,14.53,,,
1623757080.671875,,,,,,,,,15.27,,,
1623757080.6875,,,,,,,,,15.18,,,
1623757080.703125,,,,,,,,,13.97,,,
1623757080.71875,,,,,,,,,11.74,,,
1623757080.734375,,,,,,,,,9.08,,,
1623757080.75,,,,,,,,,6.86,,,
1623757080.765625,,,,,,,,,5.77,,,
1623757080.78125,,,,,,,,,5.96,,,
1623757080.796875,,,,,,,,,6.9,,,
1623757080.8125,,,,,,,,,7.6,,,
1623757080.828125,,,,,,,,,7.03,,,
1623757080.84375,,,,,,,,,4.54,,,
1623757080.859375,,,,,,,,,0.02,,,
1623757080.875,,,,,,,,,-6.13,,,
1623757080.890625,,,,,,,,,-13.23,,,
1623757080.90625,,,,,,,,,-20.53,,,
1623757080.921875,,,,,,,,,-27.28,,,
1623757080.9375,,,,,,,,,-32.77,,,
1623757080.953125,,,,,,,,,-36.34,,,
1623757080.96875,,,,,,,,,-37.44,,,
1623757080.984375,,,,,,,,,-35.79,,,
1623757081.0,,,,,,,,,-31.51,,,
1623757081.015625,,,,,,,,,-25.15,,,
1623757081.03125,,,,,,,,,-17.58,,,
1623757081.046875,,,,,,,,,-9.74,,,
1623757081.0625,,,,,,,,,-2.43,,,
1623757081.078125,,,,,,,,,3.85,,,
1623757081.09375,,,,,,,,,8.92,,,
1623757081.109375,,,,,,,,,12.74,,,
1623757081.125,,,,,,,,,15.36,,,
1623757081.140625,,,,,,,,,16.87,,,
1623757081.15625,,,,,,,,,17.4,,,
1623757081.171875,,,,,,,,,17.21,,,
1623757081.1875,,,,,,,,,16.71,,,
1623757081.203125,,,,,,,,,16.39,,,
1623757081.21875,,,,,,,,,16.58,,,
1623757081.234375,,,,,,,,,17.38,,,
1623757081.25,,,,,,,,,18.58,,,
1623757081.265625,,,,,,,,,19.66,,,
1623757081.28125,,,,,,,,,19.99,,,
1623757081.296875,,,,,,,,,19.0,,,
1623757081.3125,,,,,,,,,16.39,,,
1623757081.328125,,,,,,,,,12.18,,,
1623757081.34375,,,,,,,,,6.79,,,
1623757081.359375,,,,,,,,,0.9,,,
1623757081.375,,,,,,,,,-4.68,,,
1623757081.390625,,,,,,,,,-9.19,,,
1623757081.40625,,,,,,,,,-12.13,,,
1623757081.421875,,,,,,,,,-13.31,,,
1623757081.4375,,,,,,,,,-12.86,,,
1623757081.453125,,,,,,,,,-11.12,,,
1623757081.46875,,,,,,,,,-8.62,,,
1623757081.484375,,,,,,,,,-5.99,,,
1623757081.5,,,,,,,,,-3.92,,,
1623757081.515625,,,,,,,,,-3.1,,,
1623757081.53125,,,,,,,,,-4.01,,,
1623757081.546875,,,,,,,,,-6.77,,,
1623757081.5625,,,,,,,,,-11.0,,,
1623757081.578125,,,,,,,,,-15.85,,,
1623757081.59375,,,,,,,,,-20.18,,,
1623757081.609375,,,,,,,,,-22.86,,,
1623757081.625,,,,,,,,,-23.1,,,
1623757081.640625,,,,,,,,,-20.62,,,
1623757081.65625,,,,,,,,,-15.65,,,
1623757081.671875,,,,,,,,,-8.75,,,
1623757081.6875,,,,,,,,,-0.62,,,
1623757081.703125,,,,,,,,,8.11,,,
1623757081.71875,,,,,,,,,16.89,,,
1623757081.734375,,,,,,,,,25.22,,,
1623757081.75,,,,,,,,,32.6,,,
1623757081.765625,,,,,,,,,38.49,,,
1623757081.78125,,,,,,,,,42.36,,,
1623757081.796875,,,,,,,,,43.79,,,
1623757081.8125,,,,,,,,,42.63,,,
1623757081.828125,,,,,,,,,39.07,,,
1623757081.84375,,,,,,,,,33.77,,,
1623757081.859375,,,,,,,,,27.75,,,
1623757081.875,,,,,,,,,22.35,,,
1623757081.890625,,,,,,,,,18.94,,,
1623757081.90625,,,,,,,,,18.52,,,
1623757081.921875,,,,,,,,,21.38,,,
1623757081.9375,,,,,,,,,26.9,,,
1623757081.953125,,,,,,,,,33.74,,,
1623757081.96875,,,,,,,,,40.21,,,
1623757081.984375,,,,,,,,,44.97,,,
1623757082.0,,,,,,,,,47.36,,,
1623757082.015625,,,,,,,,,47.51,,,
1623757082.03125,,,,,,,,,45.99,,,
1623757082.046875,,,,,,,,,43.41,,,
1623757082.0625,,,,,,,,,40.05,,,
1623757082.078125,,,,,,,,,36.01,,,
1623757082.09375,,,,,,,,,31.43,,,
1623757082.109375,,,,,,,,,26.81,,,
1623757082.125,,,,,,,,,22.98,,,
1623757082.140625,,,,,,,,,20.8,,,
