time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1675334978.71875,,,,,-46.41,,,2003020.0,,,,
1675334978.734375,,,,,-52.04,,,2003993.0,,,,
1675334978.75,,,,,-58.03,,,2004981.0,,,,
1675334978.765625,,,,,-63.93,,,2006365.0,,,,
1675334978.78125,,,,,-69.37,,,2007008.0,,,,
1675334978.796875,,,,,-74.16,,,2007656.0,,,,
1675334978.8125,,,,,-78.35,,,2008983.0,,,,
1675334978.828125,,,,,-82.2,,,2009812.0,,,,
1675334978.84375,,,,,-86.11,,,2008157.0,,,,
1675334978.859375,,,,,-90.34,,,2005679.0,,,,
1675334978.875,,,,,-94.82,,,2001695.0,,,,
1675334978.890625,,,,,-98.98,,,1997730.0,,,,
1675334978.90625,,,,,-101.83,,,1994037.0,,,,
1675334978.921875,,,,,-102.28,,,1991371.0,,,,
1675334978.9375,,,,,-99.52,,,1990030.0,,,,
1675334978.953125,,,,,-93.3,,,1988997.0,,,,
1675334978.96875,,,,,-83.96,,,1988365.0,,,,
1675334978.984375,,,,,-72.31,,,1988390.0,,,,
1675334979.0,,,,,-59.3,,,1988302.0,,,,
1675334979.015625,,,,,-45.76,,,1988740.0,,,,
1675334979.03125,,,,,-32.26,,,1988705.0,,,,
1675334979.046875,,,,,-19.15,,,1989486.0,,,,
1675334979.0625,,,,,-6.73,,,1990168.0,,,,
1675334979.078125,,,,,4.64,,,1990824.0,,,,
1675334979.09375,,,,,14.55,,,1991700.0,,,,
1675334979.109375,,,,,22.61,,,1993016.0,,,,
1675334979.125,,,,,28.55,,,1993992.0,,,,
1675334979.140625,,,,,32.36,,,1992992.0,,,,
1675334979.15625,,,,,34.31,,,1990993.0,,,,
1675334979.171875,,,,,34.93,,,1988828.0,,,,
1675334979.1875,,,,,34.8,,,1987528.0,,,,
1675334979.203125,,,,,34.42,,,1986849.0,,,,
1675334979.21875,,,,,34.09,,,1986794.0,,,,
1675334979.234375,,,,,33.8,,,1987487.0,,,,
1675334979.25,,,,,33.39,,,1988147.0,,,,
1675334979.265625,,,,,32.66,,,1988910.0,,,,
1675334979.28125,,,,,31.52,,,1989758.0,,,,
1675334979.296875,,,,,30.07,,,1990926.0,,,,
1675334979.3125,,,,,28.47,,,1991779.0,,,,
1675334979.328125,,,,,26.86,,,1992673.0,,,,
1675334979.34375,,,,,25.22,,,1994633.0,,,,
1675334979.359375,,,,,23.3,,,1996658.0,,,,
1675334979.375,,,,,20.72,,,1999126.0,,,,
1675334979.390625,,,,,17.16,,,2001150.0,,,,
1675334979.40625,,,,,12.55,,,2002238.0,,,,
1675334979.421875,,,,,7.12,,,2001849.0,,,,
1675334979.4375,,,,,1.38,,,2001475.0,,,,
1675334979.453125,,,,,-4.1,,,2000268.0,,,,
1675334979.46875,,,,,-8.92,,,1999790.0,,,,
1675334979.484375,,,,,-13.0,,,2000319.0,,,,
1675334979.5,,,,,-16.64,,,2001727.0,,,,
1675334979.515625,,,,,-20.32,,,2003173.0,,,,
1675334979.53125,,,,,-24.55,,,2004479.0,,,,
1675334979.546875,,,,,-29.67,,,2006364.0,,,,
1675334979.5625,,,,,-35.81,,,2008055.0,,,,
1675334979.578125,,,,,-42.82,,,2009801.0,,,,
1675334979.59375,,,,,-50.36,,,2011493.0,,,,
1675334979.609375,,,,,-57.83,,,2013243.0,,,,
1675334979.625,,,,,-64.37,,,2015505.0,,,,
1675334979.640625,,,,,-68.95,,,2017389.0,,,,
1675334979.65625,,,,,-70.58,,,2019789.0,,,,
1675334979.671875,,,,,-68.63,,,2021271.0,,,,
1675334979.6875,,,,,-63.02,,,2021607.0,,,,
1675334979.703125,,,,,-54.25,,,2020188.0,,,,
1675334979.71875,,,,,-43.22,,,2018382.0,,,,
1675334979.734375,,,,,-30.9,,,2016882.0,,,,
1675334979.75,,,,,-18.08,,,2015251.0,,,,
1675334979.765625,,,,,-5.28,,,2014344.0,,,,
1675334979.78125,,,,,7.19,,,2014272.0,,,,
1675334979.796875,,,,,19.05,,,2014444.0,,,,
1675334979.8125,,,,,29.92,,,2014846.0,,,,
1675334979.828125,,,,,39.37,,,2015603.0,,,,
1675334979.84375,,,,,47.02,,,2016498.0,,,,
1675334979.859375,,,,,52.68,,,2017362.0,,,,
1675334979.875,,,,,56.43,,,2018236.0,,,,
1675334979.890625,,,,,58.5,,,2019722.0,,,,
1675334979.90625,,,,,59.23,,,2021094.0,,,,
1675334979.921875,,,,,58.97,,,2022693.0,,,,
1675334979.9375,,,,,58.05,,,2023347.0,,,,
1675334979.953125,,,,,56.92,,,2025464.0,,,,
1675334979.96875,,,,,56.02,,,2025411.0,,,,
1675334979.984375,,,,,55.79,,,2022101.0,,,,
1675334980.0,,,,,56.37,,,2016968.0,,,,
1675334980.015625,,,,,57.51,,,2012379.0,,,,
1675334980.03125,,,,,58.58,,,2008136.0,,,,
1675334980.046875,,,,,58.74,,,2008136.0,,,,
1675334980.0625,,,,,57.21,,,2008220.0,,,,
1675334980.078125,,,,,53.64,,,2009460.0,,,,
1675334980.09375,,,,,48.05,,,2009379.0,,,,
1675334980.109375,,,,,40.85,,,2009404.0,,,,
1675334980.125,,,,,32.65,,,2008704.0,,,,
1675334980.140625,,,,,24.26,,,2008776.0,,,,
1675334980.15625,,,,,16.72,,,2010380.0,,,,
1675334980.171875,,,,,11.28,,,2012093.0,,,,
1675334980.1875,,,,,9.13,,,2013990.0,,,,
1675334980.203125,,,,,10.89,,,2015241.0,,,,
1675334980.21875,,,,,16.19,,,2017398.0,,,,
1675334980.234375,,,,,23.5,,,2019469.0,,,,
1675334980.25,,,,,30.5,,,2021202.0,,,,
1675334980.265625,,,,,34.82,,,2021937.0,,,,
1675334980.28125,,,,,34.77,,,2020958.0,,,,
1675334980.296875,,,,,29.76,,,2018861.0,,,,
1675334980.3125,,,,,20.18,,,2016197.0,,,,
1675334980.328125,,,,,7.02,,,2014238.0,,,,
1675334980.34375,,,,,-8.66,,,2012324.0,,,,
1675334980.359375,,,,,-25.86,,,2011546.0,,,,
1675334980.375,,,,,-43.58,,,2011099.0,,,,
1675334980.390625,,,,,-60.66,,,2010864.0,,,,
1675334980.40625,,,,,-75.73,,,2010523.0,,,,
1675334980.421875,,,,,-87.4,,,2010318.0,,,,
1675334980.4375,,,,,-94.63,,,2010923.0,,,,
1675334980.453125,,,,,-97.02,,,2010854.0,,,,
1675334980.46875,,,,,-94.87,,,2011228.0,,,,
1675334980.484375,,,,,-89.06,,,2011590.0,,,,
1675334980.5,,,,,-80.7,,,2012183.0,,,,
1675334980.515625,,,,,-70.83,,,2013079.0,,,,
1675334980.53125,,,,,-60.24,,,2014159.0,,,,
1675334980.546875,,,,,-49.33,,,2014204.0,,,,
1675334980.5625,,,,,-38.33,,,2012616.0,,,,
1675334980.578125,,,,,-27.42,,,2010686.0,,,,
1675334980.59375,,,,,-16.91,,,2008257.0,,,,
1675334980.609375,,,,,-7.25,,,2005983.0,,,,
1675334980.625,,,,,0.98,,,2004829.0,,,,
1675334980.640625,,,,,7.35,,,2004315.0,,,,
1675334980.65625,,,,,11.76,,,2003928.0,,,,
1675334980.671875,,,,,14.44,,,2003434.0,,,,
1675334980.6875,,,,,15.96,,,2003588.0,,,,
1675334980.703125,,,,,17.01,,,2004667.0,,,,
1675334980.71875,,,,,18.13,,,2006148.0,,,,
1675334980.734375,,,,,19.63,,,2007542.0,,,,
1675334980.75,,,,,21.49,,,2009606.0,,,,
1675334980.765625,,,,,23.52,,,2010036.0,,,,
1675334980.78125,,,,,25.38,,,2009901.0,,,,
1675334980.796875,,,,,26.76,,,2010406.0,,,,
1675334980.8125,,,,,27.37,,,2015862.0,,,,
1675334980.828125,,,,,27.08,,,2022404.0,,,,
1675334980.84375,,,,,25.9,,,2028081.0,,,,
1675334980.859375,,,,,24.05,,,2029561.0,,,,
1675334980.875,,,,,21.82,,,2031085.0,,,,
1675334980.890625,,,,,19.52,,,2033469.0,,,,
1675334980.90625,,,,,17.32,,,2035158.0,,,,
1675334980.921875,,,,,15.19,,,2036896.0,,,,
1675334980.9375,,,,,12.89,,,2039288.0,,,,
1675334980.953125,,,,,10.18,,,2042009.0,,,,
1675334980.96875,,,,,6.85,,,2044584.0,,,,
1675334980.984375,,,,,2.93,,,2047065.0,,,,
1675334981.0,,,,,-1.42,,,2049405.0,,,,
1675334981.015625,,,,,-5.94,,,2052103.0,,,,
1675334981.03125,,,,,-10.44,,,2054596.0,,,,
1675334981.046875,,,,,-14.8,,,2055842.0,,,,
1675334981.0625,,,,,-19.06,,,2054753.0,,,,
1675334981.078125,,,,,-23.26,,,2052741.0,,,,
1675334981.09375,,,,,-27.52,,,2050896.0,,,,
1675334981.109375,,,,,-32.01,,,2049715.0,,,,
1675334981.125,,,,,-36.97,,,2048682.0,,,,
1675334981.140625,,,,,-42.64,,,2049021.0,,,,
1675334981.15625,,,,,-49.14,,,2049743.0,,,,
1675334981.171875,,,,,-56.15,,,2050244.0,,,,
1675334981.1875,,,,,-62.9,,,2051069.0,,,,
1675334981.203125,,,,,-68.19,,,2051549.0,,,,
1675334981.21875,,,,,-70.73,,,2052630.0,,,,
1675334981.234375,,,,,-69.55,,,2053935.0,,,,
1675334981.25,,,,,-64.4,,,2055730.0,,,,
1675334981.265625,,,,,-55.79,,,2057068.0,,,,
1675334981.28125,,,,,-44.8,,,2058449.0,,,,
1675334981.296875,,,,,-32.67,,,2058627.0,,,,
1675334981.3125,,,,,-20.37,,,2057893.0,,,,
1675334981.328125,,,,,-8.43,,,2056667.0,,,,
1675334981.34375,,,,,3.05,,,2055550.0,,,,
1675334981.359375,,,,,14.11,,,2054724.0,,,,
1675334981.375,,,,,24.74,,,2054407.0,,,,
1675334981.390625,,,,,34.68,,,2054883.0,,,,
1675334981.40625,,,,,43.46,,,2055191.0,,,,
1675334981.421875,,,,,50.55,,,2055045.0,,,,
1675334981.4375,,,,,55.53,,,2054812.0,,,,
1675334981.453125,,,,,58.31,,,2055635.0,,,,
1675334981.46875,,,,,59.12,,,2056614.0,,,,
1675334981.484375,,,,,58.49,,,2058910.0,,,,
1675334981.5,,,,,57.08,,,2060952.0,,,,
1675334981.515625,,,,,55.5,,,2063217.0,,,,
1675334981.53125,,,,,54.11,,,2067509.0,,,,
1675334981.546875,,,,,53.0,,,2067846.0,,,,
1675334981.5625,,,,,52.0,,,2068494.0,,,,
1675334981.578125,,,,,50.86,,,2072268.0,,,,
1675334981.59375,,,,,49.44,,,2077612.0,,,,
1675334981.609375,,,,,47.69,,,2081961.0,,,,
1675334981.625,,,,,45.71,,,2088998.0,,,,
1675334981.640625,,,,,43.58,,,2091700.0,,,,
1675334981.65625,,,,,41.24,,,2095294.0,,,,
1675334981.671875,,,,,38.51,,,2100414.0,,,,
1675334981.6875,,,,,35.18,,,2105276.0,,,,
1675334981.703125,,,,,31.1,,,2105713.0,,,,
1675334981.71875,,,,,26.32,,,2102956.0,,,,
1675334981.734375,,,,,21.03,,,2101007.0,,,,
1675334981.75,,,,,15.56,,,2101359.0,,,,
1675334981.765625,,,,,10.22,,,2105587.0,,,,
1675334981.78125,,,,,5.18,,,2110829.0,,,,
1675334981.796875,,,,,0.5,,,2113619.0,,,,
1675334981.8125,,,,,-3.9,,,2114504.0,,,,
1675334981.828125,,,,,-8.16,,,2113307.0,,,,
1675334981.84375,,,,,-12.4,,,2108968.0,,,,
1675334981.859375,,,,,-16.75,,,2103843.0,,,,
1675334981.875,,,,,-21.32,,,2102570.0,,,,
1675334981.890625,,,,,-26.21,,,2102864.0,,,,
1675334981.90625,,,,,-31.56,,,2104162.0,,,,
1675334981.921875,,,,,-37.44,,,2105346.0,,,,
1675334981.9375,,,,,-43.76,,,2107420.0,,,,
1675334981.953125,,,,,-50.16,,,2109373.0,,,,
1675334981.96875,,,,,-55.91,,,2108983.0,,,,
1675334981.984375,,,,,-60.07,,,2110419.0,,,,
1675334982.0,,,,,-61.68,,,2112587.0,,,,
1675334982.015625,,,,,-60.13,,,2114416.0,,,,
1675334982.03125,,,,,-55.4,,,2115177.0,,,,
1675334982.046875,,,,,-48.03,,,2114967.0,,,,
1675334982.0625,,,,,-38.94,,,2114879.0,,,,
1675334982.078125,,,,,-29.08,,,2114795.0,,,,
1675334982.09375,,,,,-19.03,,,2114186.0,,,,
1675334982.109375,,,,,-9.02,,,2113640.0,,,,
1675334982.125,,,,,0.96,,,2112017.0,,,,
1675334982.140625,,,,,10.88,,,2111850.0,,,,
1675334982.15625,,,,,20.39,,,2111280.0,,,,
1675334982.171875,,,,,28.84,,,2109794.0,,,,
1675334982.1875,,,,,35.53,,,2109240.0,,,,
1675334982.203125,,,,,39.97,,,2108799.0,,,,
1675334982.21875,,,,,42.19,,,2106846.0,,,,
1675334982.234375,,,,,42.65,,,2105880.0,,,,
1675334982.25,,,,,42.12,,,2104888.0,,,,
1675334982.265625,,,,,41.3,,,2103717.0,,,,
1675334982.28125,,,,,40.63,,,2102834.0,,,,
1675334982.296875,,,,,40.21,,,2101840.0,,,,
1675334982.3125,,,,,39.94,,,2102403.0,,,,
1675334982.328125,,,,,39.61,,,2105792.0,,,,
1675334982.34375,,,,,39.06,,,2106308.0,,,,
1675334982.359375,,,,,38.16,,,2105236.0,,,,
1675334982.375,,,,,36.82,,,2102761.0,,,,
1675334982.390625,,,,,34.93,,,2100967.0,,,,
1675334982.40625,,,,,32.42,,,2100128.0,,,,
1675334982.421875,,,,,29.26,,,2100340.0,,,,
1675334982.4375,,,,,25.49,,,2102283.0,,,,
1675334982.453125,,,,,21.26,,,2101773.0,,,,
1675334982.46875,,,,,16.67,,,2104504.0,,,,
1675334982.484375,,,,,11.84,,,2106509.0,,,,
1675334982.5,,,,,6.81,,,2107362.0,,,,
1675334982.515625,,,,,1.67,,,2109663.0,,,,
1675334982.53125,,,,,-3.45,,,2111731.0,,,,
1675334982.546875,,,,,-8.35,,,2113633.0,,,,
1675334982.5625,,,,,-12.88,,,2116333.0,,,,
1675334982.578125,,,,,-16.97,,,2118633.0,,,,
1675334982.59375,,,,,-20.73,,,2120694.0,,,,
1675334982.609375,,,,,-24.42,,,2120887.0,,,,
1675334982.625,,,,,-28.33,,,2119998.0,,,,
1675334982.640625,,,,,-32.78,,,2117674.0,,,,
1675334982.65625,,,,,-38.01,,,2115430.0,,,,
1675334982.671875,,,,,-44.15,,,2113187.0,,,,
1675334982.6875,,,,,-51.22,,,2110620.0,,,,
1675334982.703125,,,,,-59.03,,,2111485.0,,,,
1675334982.71875,,,,,-67.04,,,2109492.0,,,,
1675334982.734375,,,,,-74.36,,,2107943.0,,,,
1675334982.75,,,,,-79.81,,,2107031.0,,,,
1675334982.765625,,,,,-82.25,,,2104897.0,,,,
1675334982.78125,,,,,-80.88,,,2103716.0,,,,
1675334982.796875,,,,,-75.56,,,2101718.0,,,,
1675334982.8125,,,,,-66.82,,,2099940.0,,,,
1675334982.828125,,,,,-55.7,,,2098992.0,,,,
1675334982.84375,,,,,-43.37,,,2097471.0,,,,
1675334982.859375,,,,,-30.82,,,2096222.0,,,,
1675334982.875,,,,,-18.6,,,2093157.0,,,,
1675334982.890625,,,,,-6.91,,,2089180.0,,,,
1675334982.90625,,,,,4.26,,,2085240.0,,,,
1675334982.921875,,,,,14.89,,,2081619.0,,,,
1675334982.9375,,,,,24.72,,,2078647.0,,,,
1675334982.953125,,,,,33.3,,,2075610.0,,,,
1675334982.96875,,,,,40.09,,,2074524.0,,,,
1675334982.984375,,,,,44.74,,,2072781.0,,,,
1675334983.0,,,,,47.25,,,2070750.0,,,,
1675334983.015625,,,,,47.98,,,2069713.0,,,,
1675334983.03125,,,,,47.55,,,2068901.0,,,,
1675334983.046875,,,,,46.63,,,2067964.0,,,,
1675334983.0625,,,,,45.7,,,2067900.0,,,,
1675334983.078125,,,,,44.97,,,2067100.0,,,,
1675334983.09375,,,,,44.36,,,2066417.0,,,,
1675334983.109375,,,,,43.66,,,2065614.0,,,,
1675334983.125,,,,,42.62,,,2064962.0,,,,
1675334983.140625,,,,,41.06,,,2063667.0,,,,
1675334983.15625,,,,,38.88,,,2061206.0,,,,
1675334983.171875,,,,,36.07,,,2058813.0,,,,
1675334983.1875,,,,,32.72,,,2056333.0,,,,
1675334983.203125,,,,,29.01,,,2057354.0,,,,
1675334983.21875,,,,,25.15,,,2058951.0,,,,
1675334983.234375,,,,,21.33,,,2062895.0,,,,
1675334983.25,,,,,17.59,,,2066689.0,,,,
1675334983.265625,,,,,13.88,,,2072301.0,,,,
1675334983.28125,,,,,10.05,,,2076309.0,,,,
1675334983.296875,,,,,5.93,,,2079272.0,,,,
1675334983.3125,,,,,1.47,,,2080298.0,,,,
1675334983.328125,,,,,-3.27,,,2080447.0,,,,
1675334983.34375,,,,,-8.17,,,2082967.0,,,,
1675334983.359375,,,,,-13.07,,,2088101.0,,,,
1675334983.375,,,,,-17.85,,,2089990.0,,,,
1675334983.390625,,,,,-22.48,,,2089190.0,,,,
1675334983.40625,,,,,-27.0,,,2087555.0,,,,
1675334983.421875,,,,,-31.58,,,2088749.0,,,,
1675334983.4375,,,,,-36.42,,,2091165.0,,,,
1675334983.453125,,,,,-41.83,,,2092968.0,,,,
1675334983.46875,,,,,-47.97,,,2093930.0,,,,
1675334983.484375,,,,,-54.8,,,2095634.0,,,,
1675334983.5,,,,,-61.87,,,2096901.0,,,,
1675334983.515625,,,,,-68.29,,,2098802.0,,,,
1675334983.53125,,,,,-72.92,,,2100117.0,,,,
1675334983.546875,,,,,-74.64,,,2101697.0,,,,
1675334983.5625,,,,,-72.77,,,2102914.0,,,,
1675334983.578125,,,,,-67.24,,,2104372.0,,,,
1675334983.59375,,,,,-58.67,,,2104871.0,,,,
1675334983.609375,,,,,-48.02,,,2105717.0,,,,
1675334983.625,,,,,-36.35,,,2105975.0,,,,
1675334983.640625,,,,,-24.46,,,2106730.0,,,,
1675334983.65625,,,,,-12.81,,,2106889.0,,,,
1675334983.671875,,,,,-1.55,,,2107140.0,,,,
1675334983.6875,,,,,9.27,,,2106243.0,,,,
1675334983.703125,,,,,19.6,,,2103738.0,,,,
1675334983.71875,,,,,29.19,,,2100269.0,,,,
1675334983.734375,,,,,37.66,,,2096891.0,,,,
1675334983.75,,,,,44.54,,,2093659.0,,,,
1675334983.765625,,,,,49.42,,,2090970.0,,,,
1675334983.78125,,,,,52.13,,,2089224.0,,,,
1675334983.796875,,,,,52.83,,,2087271.0,,,,
1675334983.8125,,,,,51.95,,,2086594.0,,,,
1675334983.828125,,,,,50.17,,,2086263.0,,,,
1675334983.84375,,,,,48.13,,,2085916.0,,,,
1675334983.859375,,,,,46.33,,,2084891.0,,,,
1675334983.875,,,,,44.93,,,2083589.0,,,,
1675334983.890625,,,,,43.88,,,2082448.0,,,,
1675334983.90625,,,,,42.96,,,2081852.0,,,,
1675334983.921875,,,,,41.94,,,2081852.0,,,,
1675334983.9375,,,,,40.65,,,2081326.0,,,,
1675334983.953125,,,,,38.99,,,2081227.0,,,,
1675334983.96875,,,,,36.87,,,2079093.0,,,,
1675334983.984375,,,,,34.28,,,2076884.0,,,,
1675334984.0,,,,,31.25,,,2073816.0,,,,
1675334984.015625,,,,,27.85,,,2071825.0,,,,
1675334984.03125,,,,,24.24,,,2070539.0,,,,
1675334984.046875,,,,,20.54,,,2068683.0,,,,
1675334984.0625,,,,,16.82,,,2067485.0,,,,
1675334984.078125,,,,,13.05,,,2066644.0,,,,
1675334984.09375,,,,,9.15,,,2065745.0,,,,
1675334984.109375,,,,,5.06,,,2066036.0,,,,
1675334984.125,,,,,0.75,,,2066121.0,,,,
1675334984.140625,,,,,-3.67,,,2066357.0,,,,
1675334984.15625,,,,,-8.07,,,2067420.0,,,,
1675334984.171875,,,,,-12.34,,,2067805.0,,,,
1675334984.1875,,,,,-16.48,,,2068504.0,,,,
1675334984.203125,,,,,-20.58,,,2068780.0,,,,
1675334984.21875,,,,,-24.88,,,2067519.0,,,,
1675334984.234375,,,,,-29.71,,,2064828.0,,,,
1675334984.25,,,,,-35.4,,,2061706.0,,,,
1675334984.265625,,,,,-42.11,,,2058102.0,,,,
1675334984.28125,,,,,-49.64,,,2054752.0,,,,
1675334984.296875,,,,,-57.3,,,2052367.0,,,,
1675334984.3125,,,,,-63.92,,,2051131.0,,,,
1675334984.328125,,,,,-68.12,,,2050010.0,,,,
1675334984.34375,,,,,-68.75,,,2049620.0,,,,
1675334984.359375,,,,,-65.27,,,2048483.0,,,,
1675334984.375,,,,,-57.98,,,2047740.0,,,,
1675334984.390625,,,,,-47.89,,,2047026.0,,,,
1675334984.40625,,,,,-36.27,,,2046489.0,,,,
1675334984.421875,,,,,-24.27,,,2044999.0,,,,
1675334984.4375,,,,,-12.54,,,2043996.0,,,,
1675334984.453125,,,,,-1.29,,,2043472.0,,,,
1675334984.46875,,,,,9.51,,,2043462.0,,,,
1675334984.484375,,,,,19.85,,,2041784.0,,,,
1675334984.5,,,,,29.46,,,2037824.0,,,,
1675334984.515625,,,,,37.87,,,2032872.0,,,,
1675334984.53125,,,,,44.53,,,2027476.0,,,,
1675334984.546875,,,,,49.04,,,2022940.0,,,,
1675334984.5625,,,,,51.35,,,2019696.0,,,,
1675334984.578125,,,,,51.78,,,2017515.0,,,,
1675334984.59375,,,,,50.94,,,2014935.0,,,,
1675334984.609375,,,,,49.52,,,2012629.0,,,,
1675334984.625,,,,,48.11,,,2011563.0,,,,
1675334984.640625,,,,,46.99,,,2011013.0,,,,
1675334984.65625,,,,,46.15,,,2010715.0,,,,
1675334984.671875,,,,,45.33,,,2010181.0,,,,
1675334984.6875,,,,,44.2,,,2009968.0,,,,
1675334984.703125,,,,,42.57,,,2009308.0,,,,
1675334984.71875,,,,,40.4,,,2009019.0,,,,
1675334984.734375,,,,,37.82,,,2009073.0,,,,
1675334984.75,,,,,35.02,,,2008224.0,,,,
1675334984.765625,,,,,32.13,,,2005500.0,,,,
1675334984.78125,,,,,29.17,,,2002635.0,,,,
1675334984.796875,,,,,26.07,,,1999343.0,,,,
1675334984.8125,,,,,22.71,,,1995453.0,,,,
1675334984.828125,,,,,18.95,,,1992203.0,,,,
1675334984.84375,,,,,14.76,,,1990429.0,,,,
1675334984.859375,,,,,10.19,,,1988561.0,,,,
1675334984.875,,,,,5.4,,,1987258.0,,,,
1675334984.890625,,,,,0.58,,,1986362.0,,,,
1675334984.90625,,,,,-4.07,,,1985115.0,,,,
1675334984.921875,,,,,-8.4,,,1985104.0,,,,
1675334984.9375,,,,,-12.45,,,1985113.0,,,,
1675334984.953125,,,,,-16.37,,,1985876.0,,,,
1675334984.96875,,,,,-20.47,,,1986214.0,,,,
1675334984.984375,,,,,-25.1,,,1987441.0,,,,
1675334985.0,,,,,-30.54,,,1988494.0,,,,
1675334985.015625,,,,,-36.85,,,1989432.0,,,,
1675334985.03125,,,,,-43.82,,,1988694.0,,,,
1675334985.046875,,,,,-50.86,,,1986804.0,,,,
1675334985.0625,,,,,-57.09,,,1983677.0,,,,
1675334985.078125,,,,,-61.47,,,1980539.0,,,,
1675334985.09375,,,,,-63.1,,,1977888.0,,,,
1675334985.109375,,,,,-61.45,,,1976202.0,,,,
1675334985.125,,,,,-56.5,,,1975547.0,,,,
1675334985.140625,,,,,-48.76,,,1974067.0,,,,
1675334985.15625,,,,,-39.01,,,1973223.0,,,,
1675334985.171875,,,,,-28.13,,,1972928.0,,,,
1675334985.1875,,,,,-16.91,,,1972788.0,,,,
1675334985.203125,,,,,-5.87,,,1973023.0,,,,
1675334985.21875,,,,,4.61,,,1973583.0,,,,
1675334985.234375,,,,,14.25,,,1974681.0,,,,
1675334985.25,,,,,22.73,,,1976099.0,,,,
1675334985.265625,,,,,29.71,,,1978048.0,,,,
1675334985.28125,,,,,34.89,,,1979988.0,,,,
1675334985.296875,,,,,38.18,,,1979830.0,,,,
1675334985.3125,,,,,39.73,,,1977489.0,,,,
1675334985.328125,,,,,39.92,,,1974003.0,,,,
1675334985.34375,,,,,39.31,,,1970266.0,,,,
1675334985.359375,,,,,38.38,,,1966898.0,,,,
1675334985.375,,,,,37.44,,,1964578.0,,,,
1675334985.390625,,,,,36.54,,,1962975.0,,,,
1675334985.40625,,,,,35.53,,,1961953.0,,,,
1675334985.421875,,,,,34.19,,,1961171.0,,,,
1675334985.4375,,,,,32.37,,,1960514.0,,,,
1675334985.453125,,,,,30.1,,,1960499.0,,,,
1675334985.46875,,,,,27.53,,,1960401.0,,,,
1675334985.484375,,,,,24.83,,,1961166.0,,,,
1675334985.5,,,,,22.05,,,1963066.0,,,,
1675334985.515625,,,,,19.04,,,1966465.0,,,,
1675334985.53125,,,,,15.54,,,1969773.0,,,,
1675334985.546875,,,,,11.32,,,1972197.0,,,,
1675334985.5625,,,,,6.3,,,1974616.0,,,,
1675334985.578125,,,,,0.75,,,1975985.0,,,,
1675334985.59375,,,,,-4.92,,,1976675.0,,,,
1675334985.609375,,,,,-10.26,,,1977169.0,,,,
1675334985.625,,,,,-14.97,,,1974810.0,,,,
1675334985.640625,,,,,-19.07,,,1971155.0,,,,
1675334985.65625,,,,,-22.87,,,1969640.0,,,,
1675334985.671875,,,,,-26.83,,,1969954.0,,,,
1675334985.6875,,,,,-31.39,,,1970669.0,,,,
1675334985.703125,,,,,-36.84,,,1971595.0,,,,
1675334985.71875,,,,,-43.25,,,1972683.0,,,,
1675334985.734375,,,,,-50.43,,,1973843.0,,,,
1675334985.75,,,,,-57.97,,,1974991.0,,,,
1675334985.765625,,,,,-65.13,,,1976408.0,,,,
1675334985.78125,,,,,-71.04,,,1978016.0,,,,
1675334985.796875,,,,,-74.7,,,1978924.0,,,,
1675334985.8125,,,,,-75.31,,,1979617.0,,,,
1675334985.828125,,,,,-72.47,,,1980300.0,,,,
1675334985.84375,,,,,-66.34,,,1979707.0,,,,
1675334985.859375,,,,,-57.58,,,1976435.0,,,,
1675334985.875,,,,,-47.11,,,1972050.0,,,,
1675334985.890625,,,,,-35.84,,,1967947.0,,,,
1675334985.90625,,,,,-24.43,,,1963696.0,,,,
1675334985.921875,,,,,-13.17,,,1961389.0,,,,
1675334985.9375,,,,,-2.11,,,1960088.0,,,,
1675334985.953125,,,,,8.78,,,1959363.0,,,,
1675334985.96875,,,,,19.34,,,1958279.0,,,,
1675334985.984375,,,,,29.16,,,1958294.0,,,,
1675334986.0,,,,,37.67,,,1957994.0,,,,
1675334986.015625,,,,,44.29,,,1957288.0,,,,
1675334986.03125,,,,,48.61,,,1958022.0,,,,
1675334986.046875,,,,,50.6,,,1958787.0,,,,
1675334986.0625,,,,,50.53,,,1959875.0,,,,
1675334986.078125,,,,,48.93,,,1961550.0,,,,
1675334986.09375,,,,,46.37,,,1963446.0,,,,
1675334986.109375,,,,,43.36,,,1963614.0,,,,
1675334986.125,,,,,40.24,,,1962279.0,,,,
1675334986.140625,,,,,37.2,,,1959630.0,,,,
1675334986.15625,,,,,34.28,,,1957439.0,,,,
1675334986.171875,,,,,31.44,,,1955349.0,,,,
1675334986.1875,,,,,28.63,,,1953721.0,,,,
1675334986.203125,,,,,25.83,,,1953775.0,,,,
1675334986.21875,,,,,23.02,,,1953444.0,,,,
1675334986.234375,,,,,20.2,,,1953159.0,,,,
1675334986.25,,,,,17.3,,,1952286.0,,,,
1675334986.265625,,,,,14.14,,,1952039.0,,,,
1675334986.28125,,,,,10.48,,,1953517.0,,,,
1675334986.296875,,,,,6.1,,,1955026.0,,,,
1675334986.3125,,,,,0.94,,,1956210.0,,,,
1675334986.328125,,,,,-4.76,,,1958601.0,,,,
1675334986.34375,,,,,-10.54,,,1960530.0,,,,
