time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1708002926.078125,-6.91,5.977851,36.55,2063461.0,,,,,,,,
1708002926.09375,4.93,5.985536,36.57,2064136.0,,,,,,,,
1708002926.109375,14.79,5.988097,36.57,2064559.0,,,,,,,,
1708002926.125,22.48,5.994501,36.57,2065236.0,,,,,,,,
1708002926.140625,28.01,5.998343,36.57,2065812.0,,,,,,,,
1708002926.15625,31.41,5.998343,36.61,2066455.0,,,,,,,,
1708002926.171875,32.79,5.998343,36.61,2067130.0,,,,,,,,
1708002926.1875,32.39,6.004747,36.61,2067709.0,,,,,,,,
1708002926.203125,30.59,6.029083,36.61,2068614.0,,,,,,,,
1708002926.21875,27.94,6.047014,36.59,2069427.0,,,,,,,,
1708002926.234375,25.02,6.081595,36.59,2070306.0,,,,,,,,
1708002926.25,22.33,6.117457,36.59,2070718.0,,,,,,,,
1708002926.265625,20.25,6.141792,36.59,2069442.0,,,,,,,,
1708002926.28125,18.93,6.158442,36.61,2067432.0,,,,,,,,
1708002926.296875,18.42,6.176373,36.61,2066027.0,,,,,,,,
1708002926.3125,18.73,6.187901,36.61,2064753.0,,,,,,,,
1708002926.328125,19.81,6.194305,36.61,2064366.0,,,,,,,,
1708002926.34375,21.59,6.191743,36.61,2064320.0,,,,,,,,
1708002926.359375,23.9,6.178935,36.61,2064368.0,,,,,,,,
1708002926.375,26.47,6.172531,36.61,2064114.0,,,,,,,,
1708002926.390625,28.93,6.149477,36.61,2063721.0,,,,,,,,
1708002926.40625,30.89,6.141792,36.61,2063479.0,,,,,,,,
1708002926.421875,32.06,6.125142,36.61,2063458.0,,,,,,,,
1708002926.4375,32.26,6.118738,36.61,2063405.0,,,,,,,,
1708002926.453125,31.47,6.113615,36.61,2063778.0,,,,,,,,
1708002926.46875,29.82,6.109773,36.61,2064319.0,,,,,,,,
1708002926.484375,27.54,6.10465,36.61,2065002.0,,,,,,,,
1708002926.5,24.94,6.111053,36.61,2065573.0,,,,,,,,
1708002926.515625,22.28,6.091841,36.61,2066252.0,,,,,,,,
1708002926.53125,19.73,6.084157,36.65,2067011.0,,,,,,,,
1708002926.546875,17.3,6.086718,36.65,2067838.0,,,,,,,,
1708002926.5625,14.84,6.081595,36.65,2068338.0,,,,,,,,
1708002926.578125,12.15,6.070068,36.65,2068976.0,,,,,,,,
1708002926.59375,9.08,6.063664,36.63,2070031.0,,,,,,,,
1708002926.609375,5.59,6.059822,36.63,2070870.0,,,,,,,,
1708002926.625,1.85,6.049575,36.63,2071736.0,,,,,,,,
1708002926.640625,-1.85,6.041891,36.63,2072807.0,,,,,,,,
1708002926.65625,-5.22,6.036767,36.65,2073479.0,,,,,,,,
1708002926.671875,-8.02,6.02524,36.65,2072591.0,,,,,,,,
1708002926.6875,-10.21,6.02396,36.65,2070872.0,,,,,,,,
1708002926.703125,-11.9,6.022679,36.65,2069335.0,,,,,,,,
1708002926.71875,-13.34,6.013713,36.65,2068054.0,,,,,,,,
1708002926.734375,-14.81,6.017556,36.65,2067257.0,,,,,,,,
1708002926.75,-16.56,6.016275,36.65,2066980.0,,,,,,,,
1708002926.765625,-18.7,6.006029,36.65,2067030.0,,,,,,,,
1708002926.78125,-21.24,5.998343,36.66,2066914.0,,,,,,,,
1708002926.796875,-24.05,5.988097,36.66,2066544.0,,,,,,,,
1708002926.8125,-26.96,5.981693,36.66,2066309.0,,,,,,,,
1708002926.828125,-29.77,5.981693,36.66,2065795.0,,,,,,,,
1708002926.84375,-32.36,5.979132,36.66,2066064.0,,,,,,,,
1708002926.859375,-34.7,5.979132,36.66,2066230.0,,,,,,,,
1708002926.875,-36.89,5.975289,36.66,2066637.0,,,,,,,,
1708002926.890625,-39.17,5.970166,36.66,2067106.0,,,,,,,,
1708002926.90625,-41.88,5.967605,36.68,2067856.0,,,,,,,,
1708002926.921875,-45.38,5.95992,36.68,2068322.0,,,,,,,,
1708002926.9375,-49.84,5.956078,36.68,2069002.0,,,,,,,,
1708002926.953125,-55.1,5.956078,36.68,2069652.0,,,,,,,,
1708002926.96875,-60.51,5.948393,36.68,2070255.0,,,,,,,,
1708002926.984375,-64.98,5.944551,36.68,2070910.0,,,,,,,,
1708002927.0,-67.23,5.950954,36.68,2071707.0,,,,,,,,
1708002927.015625,-66.21,5.952235,36.68,2072470.0,,,,,,,,
1708002927.03125,-61.36,5.952235,36.68,2073292.0,,,,,,,,
1708002927.046875,-52.93,5.958639,36.68,2074093.0,,,,,,,,
1708002927.0625,-41.82,5.954797,36.68,2074987.0,,,,,,,,
1708002927.078125,-29.36,5.952235,36.68,2075614.0,,,,,,,,
1708002927.09375,-16.86,5.952235,36.68,2074589.0,,,,,,,,
1708002927.109375,-5.3,5.953516,36.68,2072413.0,,,,,,,,
1708002927.125,4.78,5.953516,36.68,2070311.0,,,,,,,,
1708002927.140625,13.22,5.953516,36.68,2068464.0,,,,,,,,
1708002927.15625,20.07,5.965043,36.68,2067002.0,,,,,,,,
1708002927.171875,25.33,5.965043,36.68,2065974.0,,,,,,,,
1708002927.1875,28.98,5.958639,36.68,2065405.0,,,,,,,,
1708002927.203125,30.96,5.962481,36.68,2064713.0,,,,,,,,
1708002927.21875,31.35,5.95992,36.68,2063897.0,,,,,,,,
1708002927.234375,30.45,5.944551,36.68,2062703.0,,,,,,,,
1708002927.25,28.73,5.936866,36.68,2062078.0,,,,,,,,
1708002927.265625,26.7,5.929181,36.68,2061417.0,,,,,,,,
1708002927.28125,24.83,5.92662,36.66,2061017.0,,,,,,,,
1708002927.296875,23.36,5.925339,36.66,2061060.0,,,,,,,,
1708002927.3125,22.42,5.92662,36.66,2061129.0,,,,,,,,
1708002927.328125,22.09,5.92662,36.66,2061329.0,,,,,,,,
1708002927.34375,22.43,5.925339,36.68,2061555.0,,,,,,,,
1708002927.359375,23.51,5.925339,36.68,2061826.0,,,,,,,,
1708002927.375,25.32,5.922777,36.68,2062301.0,,,,,,,,
1708002927.390625,27.68,5.912531,36.68,2061967.0,,,,,,,,
1708002927.40625,30.23,5.924058,36.68,2062618.0,,,,,,,,
1708002927.421875,32.55,5.920216,36.68,2063000.0,,,,,,,,
1708002927.4375,34.24,5.918935,36.68,2063414.0,,,,,,,,
1708002927.453125,35.1,5.921496,36.68,2064378.0,,,,,,,,
1708002927.46875,35.08,5.9279,36.66,2063948.0,,,,,,,,
1708002927.484375,34.27,5.930462,36.66,2065744.0,,,,,,,,
1708002927.5,32.83,5.92662,36.66,2065161.0,,,,,,,,
1708002927.515625,30.88,5.930462,36.66,2065545.0,,,,,,,,
1708002927.53125,28.52,5.9279,36.68,2063085.0,,,,,,,,
1708002927.546875,25.89,5.913812,36.68,2059943.0,,,,,,,,
1708002927.5625,23.16,5.917654,36.68,2056906.0,,,,,,,,
1708002927.578125,20.48,5.907407,36.68,2054148.0,,,,,,,,
1708002927.59375,17.96,5.898442,36.68,2051794.0,,,,,,,,
1708002927.609375,15.59,5.893319,36.68,2049993.0,,,,,,,,
1708002927.625,13.27,5.892038,36.68,2048769.0,,,,,,,,
1708002927.640625,10.89,5.886915,36.68,2047324.0,,,,,,,,
1708002927.65625,8.44,5.886915,36.66,2045645.0,,,,,,,,
1708002927.671875,6.04,5.885634,36.66,2043814.0,,,,,,,,
1708002927.6875,3.91,5.890757,36.66,2042509.0,,,,,,,,
1708002927.703125,2.24,5.906126,36.66,2041612.0,,,,,,,,
1708002927.71875,1.09,5.931743,36.66,2040821.0,,,,,,,,
1708002927.734375,0.34,5.958639,36.66,2040534.0,,,,,,,,
1708002927.75,-0.27,5.990659,36.66,2040363.0,,,,,,,,
1708002927.765625,-1.05,6.012433,36.66,2040333.0,,,,,,,,
1708002927.78125,-2.2,6.031644,36.68,2040274.0,,,,,,,,
1708002927.796875,-3.75,6.049575,36.68,2040398.0,,,,,,,,
1708002927.8125,-5.61,6.054698,36.68,2040354.0,,,,,,,,
1708002927.828125,-7.61,6.058541,36.68,2040508.0,,,,,,,,
1708002927.84375,-9.63,6.066226,36.66,2040761.0,,,,,,,,
1708002927.859375,-11.6,6.100807,36.66,2041041.0,,,,,,,,
1708002927.875,-13.57,6.134108,36.66,2041488.0,,,,,,,,
1708002927.890625,-15.64,6.177654,36.66,2042040.0,,,,,,,,
1708002927.90625,-17.9,6.230167,36.68,2042520.0,,,,,,,,
1708002927.921875,-20.38,6.266029,36.68,2043252.0,,,,,,,,
1708002927.9375,-23.08,6.301891,36.68,2043639.0,,,,,,,,
1708002927.953125,-25.94,6.335192,36.68,2044435.0,,,,,,,,
1708002927.96875,-28.87,6.355684,36.71,2044732.0,,,,,,,,
1708002927.984375,-31.8,6.36465,36.71,2042647.0,,,,,,,,
1708002928.0,-34.66,6.378739,36.71,2038451.0,,,,,,,,
1708002928.015625,-37.43,6.376177,36.71,2034258.0,,,,,,,,
1708002928.03125,-40.17,6.3813,36.71,2030851.0,,,,,,,,
1708002928.046875,-43.04,6.372334,36.71,2027760.0,,,,,,,,
1708002928.0625,-46.3,6.368492,36.71,2025599.0,,,,,,,,
1708002928.078125,-50.21,6.356965,36.71,2024054.0,,,,,,,,
1708002928.09375,-54.84,6.354403,36.71,2022781.0,,,,,,,,
1708002928.109375,-59.94,6.353123,36.71,2021186.0,,,,,,,,
1708002928.125,-64.84,6.345438,36.71,2019250.0,,,,,,,,
1708002928.140625,-68.53,6.339034,36.71,2018105.0,,,,,,,,
1708002928.15625,-69.88,6.324945,36.71,2017149.0,,,,,,,,
1708002928.171875,-68.0,6.305734,36.71,2016693.0,,,,,,,,
1708002928.1875,-62.5,6.290364,36.71,2016612.0,,,,,,,,
1708002928.203125,-53.63,6.276275,36.71,2016442.0,,,,,,,,
1708002928.21875,-42.21,6.272433,36.71,2016846.0,,,,,,,,
1708002928.234375,-29.41,6.258344,36.71,2017031.0,,,,,,,,
1708002928.25,-16.46,6.253221,36.71,2017461.0,,,,,,,,
1708002928.265625,-4.38,6.248098,36.71,2017719.0,,,,,,,,
1708002928.28125,6.11,6.23529,36.73,2017980.0,,,,,,,,
1708002928.296875,14.62,6.222482,36.73,2018529.0,,,,,,,,
1708002928.3125,21.03,6.216078,36.73,2018933.0,,,,,,,,
1708002928.328125,25.37,6.205832,36.73,2019779.0,,,,,,,,
1708002928.34375,27.84,6.193024,36.75,2020470.0,,,,,,,,
1708002928.359375,28.69,6.185339,36.75,2021320.0,,,,,,,,
1708002928.375,28.31,6.175093,36.75,2022292.0,,,,,,,,
1708002928.390625,27.13,6.164846,36.75,2023107.0,,,,,,,,
1708002928.40625,25.6,6.16997,36.71,2023996.0,,,,,,,,
1708002928.421875,24.1,6.161004,36.71,2024862.0,,,,,,,,
1708002928.4375,22.87,6.150758,36.71,2025853.0,,,,,,,,
1708002928.453125,22.04,6.148196,36.71,2026840.0,,,,,,,,
1708002928.46875,21.66,6.146915,36.73,2026235.0,,,,,,,,
1708002928.484375,21.76,6.127704,36.73,2022231.0,,,,,,,,
1708002928.5,22.36,6.113615,36.73,2017516.0,,,,,,,,
1708002928.515625,23.5,6.112334,36.73,2013696.0,,,,,,,,
1708002928.53125,25.15,6.10593,36.73,2010950.0,,,,,,,,
1708002928.546875,27.17,6.096964,36.73,2008830.0,,,,,,,,
1708002928.5625,29.34,6.099526,36.73,2007841.0,,,,,,,,
1708002928.578125,31.36,6.099526,36.73,2007082.0,,,,,,,,
1708002928.59375,32.93,6.084157,36.73,2006184.0,,,,,,,,
1708002928.609375,33.89,6.085437,36.73,2005020.0,,,,,,,,
1708002928.625,34.16,6.087999,36.73,2003921.0,,,,,,,,
1708002928.640625,33.72,6.079033,36.73,2003370.0,,,,,,,,
1708002928.65625,32.6,6.076472,36.75,2003332.0,,,,,,,,
1708002928.671875,30.84,6.067506,36.75,2003707.0,,,,,,,,
1708002928.6875,28.56,6.070068,36.75,2004492.0,,,,,,,,
1708002928.703125,25.94,6.071349,36.75,2005227.0,,,,,,,,
1708002928.71875,23.23,6.067506,36.75,2006073.0,,,,,,,,
1708002928.734375,20.7,6.072629,36.75,2006958.0,,,,,,,,
1708002928.75,18.5,6.063664,36.75,2007906.0,,,,,,,,
1708002928.765625,16.62,6.064945,36.75,2008744.0,,,,,,,,
1708002928.78125,14.92,6.062383,36.75,2009654.0,,,,,,,,
1708002928.796875,13.22,6.053418,36.75,2010586.0,,,,,,,,
1708002928.8125,11.42,6.047014,36.75,2011683.0,,,,,,,,
1708002928.828125,9.57,6.04061,36.75,2012932.0,,,,,,,,
1708002928.84375,7.83,6.030364,36.75,2014268.0,,,,,,,,
1708002928.859375,6.4,6.030364,36.75,2015538.0,,,,,,,,
1708002928.875,5.31,6.02524,36.75,2016781.0,,,,,,,,
1708002928.890625,4.44,6.02396,36.75,2018196.0,,,,,,,,
1708002928.90625,3.54,6.020117,36.77,2019522.0,,,,,,,,
1708002928.921875,2.37,6.014994,36.77,2021024.0,,,,,,,,
1708002928.9375,0.79,6.041891,36.77,2021707.0,,,,,,,,
1708002928.953125,-1.15,6.036767,36.77,2019531.0,,,,,,,,
1708002928.96875,-3.28,6.043171,36.77,2015291.0,,,,,,,,
1708002928.984375,-5.34,6.049575,36.77,2012098.0,,,,,,,,
1708002929.0,-7.17,6.061102,36.77,2009978.0,,,,,,,,
1708002929.015625,-8.71,6.066226,36.77,2008634.0,,,,,,,,
1708002929.03125,-10.05,6.070068,36.77,2008404.0,,,,,,,,
1708002929.046875,-11.4,6.085437,36.77,2008587.0,,,,,,,,
1708002929.0625,-12.99,6.093122,36.77,2008808.0,,,,,,,,
1708002929.078125,-15.05,6.096964,36.77,2008214.0,,,,,,,,
1708002929.09375,-17.66,6.098246,36.79,2007870.0,,,,,,,,
1708002929.109375,-20.75,6.095684,36.79,2007783.0,,,,,,,,
1708002929.125,-24.12,6.094403,36.79,2008206.0,,,,,,,,
1708002929.140625,-27.48,6.098246,36.79,2008992.0,,,,,,,,
1708002929.15625,-30.58,6.085437,36.79,2010058.0,,,,,,,,
1708002929.171875,-33.28,6.071349,36.79,2011577.0,,,,,,,,
1708002929.1875,-35.67,6.068787,36.79,2012936.0,,,,,,,,
1708002929.203125,-37.98,6.067506,36.79,2014266.0,,,,,,,,
1708002929.21875,-40.6,6.05726,36.79,2015725.0,,,,,,,,
1708002929.234375,-43.89,6.048295,36.79,2017147.0,,,,,,,,
1708002929.25,-47.99,6.050856,36.79,2018341.0,,,,,,,,
1708002929.265625,-52.68,6.050856,36.79,2020012.0,,,,,,,,
1708002929.28125,-57.25,6.041891,36.81,2021530.0,,,,,,,,
1708002929.296875,-60.69,6.039329,36.81,2023056.0,,,,,,,,
1708002929.3125,-61.85,6.039329,36.81,2024750.0,,,,,,,,
1708002929.328125,-59.91,6.036767,36.81,2026441.0,,,,,,,,
1708002929.34375,-54.54,6.021398,36.81,2028250.0,,,,,,,,
1708002929.359375,-46.12,6.014994,36.81,2030199.0,,,,,,,,
1708002929.375,-35.51,6.009871,36.81,2031467.0,,,,,,,,
1708002929.390625,-23.8,6.014994,36.81,2030430.0,,,,,,,,
1708002929.40625,-12.07,6.007309,36.81,2027813.0,,,,,,,,
1708002929.421875,-1.18,6.00859,36.81,2025626.0,,,,,,,,
1708002929.4375,8.28,6.009871,36.81,2024428.0,,,,,,,,
1708002929.453125,15.93,6.007309,36.81,2023839.0,,,,,,,,
1708002929.46875,21.59,5.997063,36.83,2025025.0,,,,,,,,
1708002929.484375,25.26,5.994501,36.83,2024186.0,,,,,,,,
1708002929.5,27.09,5.990659,36.83,2025582.0,,,,,,,,
1708002929.515625,27.38,5.984255,36.83,2025893.0,,,,,,,,
1708002929.53125,26.53,5.977851,36.81,2026019.0,,,,,,,,
1708002929.546875,24.9,5.97657,36.81,2026633.0,,,,,,,,
1708002929.5625,22.85,5.972728,36.81,2027366.0,,,,,,,,
1708002929.578125,20.69,5.975289,36.81,2028399.0,,,,,,,,
1708002929.59375,18.76,5.966324,36.83,2029742.0,,,,,,,,
1708002929.609375,17.37,5.963762,36.83,2031452.0,,,,,,,,
1708002929.625,16.76,5.957358,36.83,2032923.0,,,,,,,,
1708002929.640625,17.08,5.949674,36.83,2034609.0,,,,,,,,
1708002929.65625,18.33,5.945831,36.83,2036212.0,,,,,,,,
1708002929.671875,20.35,5.935585,36.83,2037757.0,,,,,,,,
1708002929.6875,22.88,5.934304,36.83,2039206.0,,,,,,,,
1708002929.703125,25.61,5.922777,36.83,2040749.0,,,,,,,,
1708002929.71875,28.24,5.916373,36.84,2042397.0,,,,,,,,
1708002929.734375,30.51,5.916373,36.84,2044097.0,,,,,,,,
1708002929.75,32.18,5.925339,36.84,2044097.0,,,,,,,,
1708002929.765625,33.12,5.931743,36.84,2045469.0,,,,,,,,
1708002929.78125,33.23,5.934304,36.89,2047373.0,,,,,,,,
1708002929.796875,32.5,5.934304,36.89,2049043.0,,,,,,,,
1708002929.8125,31.06,5.940708,36.89,2050923.0,,,,,,,,
1708002929.828125,29.05,5.934304,36.89,2052442.0,,,,,,,,
1708002929.84375,26.73,5.948393,36.87,2052052.0,,,,,,,,
1708002929.859375,24.35,5.938147,36.87,2050317.0,,,,,,,,
1708002929.875,22.1,5.931743,36.87,2048782.0,,,,,,,,
1708002929.890625,20.05,5.935585,36.87,2048012.0,,,,,,,,
1708002929.90625,18.16,5.94327,36.84,2047665.0,,,,,,,,
1708002929.921875,16.33,5.941989,36.84,2047880.0,,,,,,,,
1708002929.9375,14.4,5.940708,36.84,2048514.0,,,,,,,,
1708002929.953125,12.3,5.941989,36.84,2049148.0,,,,,,,,
1708002929.96875,10.09,5.944551,36.87,2049353.0,,,,,,,,
1708002929.984375,7.91,5.945831,36.87,2049375.0,,,,,,,,
1708002930.0,5.97,5.939427,36.87,2049661.0,,,,,,,,
1708002930.015625,4.38,5.953516,36.87,2050194.0,,,,,,,,
1708002930.03125,3.16,5.949674,36.91,2051031.0,,,,,,,,
1708002930.046875,2.15,5.950954,36.91,2052021.0,,,,,,,,
1708002930.0625,1.11,5.953516,36.91,2053161.0,,,,,,,,
1708002930.078125,-0.18,5.952235,36.91,2054348.0,,,,,,,,
1708002930.09375,-1.83,5.961201,36.89,2055501.0,,,,,,,,
1708002930.109375,-3.77,5.965043,36.89,2056547.0,,,,,,,,
1708002930.125,-5.82,5.958639,36.89,2057619.0,,,,,,,,
1708002930.140625,-7.77,5.956078,36.89,2058710.0,,,,,,,,
1708002930.15625,-9.52,5.954797,36.89,2059609.0,,,,,,,,
1708002930.171875,-11.13,5.950954,36.89,2060679.0,,,,,,,,
1708002930.1875,-12.75,5.945831,36.89,2061983.0,,,,,,,,
1708002930.203125,-14.59,5.949674,36.89,2063039.0,,,,,,,,
1708002930.21875,-16.77,5.952235,36.89,2064147.0,,,,,,,,
1708002930.234375,-19.36,5.954797,36.89,2065373.0,,,,,,,,
1708002930.25,-22.34,5.961201,36.89,2066409.0,,,,,,,,
1708002930.265625,-25.61,5.965043,36.89,2065856.0,,,,,,,,
1708002930.28125,-29.04,5.966324,36.91,2064148.0,,,,,,,,
1708002930.296875,-32.43,5.975289,36.91,2062771.0,,,,,,,,
1708002930.3125,-35.56,5.979132,36.91,2061938.0,,,,,,,,
1708002930.328125,-38.29,5.975289,36.91,2061939.0,,,,,,,,
1708002930.34375,-40.63,5.972728,36.91,2062178.0,,,,,,,,
1708002930.359375,-42.79,5.965043,36.91,2062645.0,,,,,,,,
1708002930.375,-45.18,5.967605,36.91,2062645.0,,,,,,,,
1708002930.390625,-48.23,5.968885,36.91,2062666.0,,,,,,,,
1708002930.40625,-52.22,5.968885,36.93,2062415.0,,,,,,,,
1708002930.421875,-57.02,5.966324,36.93,2062389.0,,,,,,,,
1708002930.4375,-62.04,5.97657,36.93,2062449.0,,,,,,,,
1708002930.453125,-66.26,5.977851,36.93,2062893.0,,,,,,,,
1708002930.46875,-68.49,5.968885,36.91,2063699.0,,,,,,,,
1708002930.484375,-67.72,5.961201,36.91,2064237.0,,,,,,,,
1708002930.5,-63.38,5.95992,36.91,2065030.0,,,,,,,,
1708002930.515625,-55.58,5.953516,36.91,2065594.0,,,,,,,,
1708002930.53125,-45.0,5.947112,36.91,2066175.0,,,,,,,,
1708002930.546875,-32.71,5.939427,36.91,2066894.0,,,,,,,,
1708002930.5625,-19.95,5.936866,36.91,2067404.0,,,,,,,,
1708002930.578125,-7.8,5.934304,36.91,2067865.0,,,,,,,,
1708002930.59375,2.94,5.931743,36.95,2068579.0,,,,,,,,
1708002930.609375,11.75,5.931743,36.95,2069241.0,,,,,,,,
1708002930.625,18.46,5.935585,36.95,2069816.0,,,,,,,,
1708002930.640625,23.14,5.934304,36.95,2069643.0,,,,,,,,
1708002930.65625,26.08,5.931743,36.95,2067803.0,,,,,,,,
1708002930.671875,27.64,5.924058,36.95,2065594.0,,,,,,,,
1708002930.6875,28.17,5.912531,36.95,2064126.0,,,,,,,,
1708002930.703125,27.93,5.909969,36.95,2062885.0,,,,,,,,
1708002930.71875,27.09,5.917654,36.93,2062519.0,,,,,,,,
1708002930.734375,25.81,5.901003,36.93,2062496.0,,,,,,,,
1708002930.75,24.28,5.901003,36.93,2062191.0,,,,,,,,
1708002930.765625,22.8,5.909969,36.93,2061430.0,,,,,,,,
1708002930.78125,21.71,5.906126,36.95,2060298.0,,,,,,,,
1708002930.796875,21.3,5.901003,36.95,2059415.0,,,,,,,,
1708002930.8125,21.73,5.898442,36.95,2058839.0,,,,,,,,
1708002930.828125,22.99,5.890757,36.95,2058650.0,,,,,,,,
1708002930.84375,24.95,5.886915,36.95,2058469.0,,,,,,,,
1708002930.859375,27.44,5.880511,36.95,2058584.0,,,,,,,,
1708002930.875,30.23,5.876668,36.95,2058726.0,,,,,,,,
1708002930.890625,33.09,5.875388,36.95,2058739.0,,,,,,,,
1708002930.90625,35.77,5.871545,36.95,2058661.0,,,,,,,,
1708002930.921875,37.94,5.871545,36.95,2058713.0,,,,,,,,
1708002930.9375,39.28,5.871545,36.95,2058653.0,,,,,,,,
1708002930.953125,39.57,5.874107,36.95,2058725.0,,,,,,,,
1708002930.96875,38.74,5.871545,36.95,2058911.0,,,,,,,,
1708002930.984375,36.98,5.871545,36.95,2058504.0,,,,,,,,
1708002931.0,34.67,5.867703,36.95,2056078.0,,,,,,,,
1708002931.015625,32.21,5.868984,36.95,2052965.0,,,,,,,,
1708002931.03125,29.9,5.860018,36.97,2050235.0,,,,,,,,
1708002931.046875,27.84,5.857457,36.97,2048109.0,,,,,,,,
1708002931.0625,25.88,5.860018,36.97,2046977.0,,,,,,,,
1708002931.078125,23.78,5.860018,36.97,2046271.0,,,,,,,,
1708002931.09375,21.38,5.856176,36.97,2045647.0,,,,,,,,
1708002931.109375,18.67,5.857457,36.97,2044239.0,,,,,,,,
1708002931.125,15.87,5.854895,36.97,2042669.0,,,,,,,,
1708002931.140625,13.26,5.854895,36.97,2041154.0,,,,,,,,
1708002931.15625,11.1,5.852334,36.97,2040251.0,,,,,,,,
1708002931.171875,9.47,5.851053,36.97,2039630.0,,,,,,,,
1708002931.1875,8.24,5.844649,36.97,2039258.0,,,,,,,,
1708002931.203125,7.16,5.839526,36.97,2039130.0,,,,,,,,
1708002931.21875,5.94,5.833122,36.97,2039075.0,,,,,,,,
1708002931.234375,4.43,5.826718,36.97,2038861.0,,,,,,,,
1708002931.25,2.66,5.831841,36.97,2038698.0,,,,,,,,
1708002931.265625,0.79,5.827999,36.97,2038360.0,,,,,,,,
1708002931.28125,-0.98,5.83056,36.95,2038382.0,,,,,,,,
1708002931.296875,-2.53,5.827999,36.95,2038437.0,,,,,,,,
1708002931.3125,-3.9,5.824156,36.95,2037574.0,,,,,,,,
1708002931.328125,-5.3,5.816471,36.95,2035047.0,,,,,,,,
1708002931.34375,-6.98,5.810067,36.97,2031555.0,,,,,,,,
1708002931.359375,-9.13,5.817752,36.97,2031555.0,,,,,,,,
1708002931.375,-11.77,5.816471,36.97,2028603.0,,,,,,,,
1708002931.390625,-14.77,5.802382,36.97,2026239.0,,,,,,,,
1708002931.40625,-17.92,5.793417,37.0,2024972.0,,,,,,,,
1708002931.421875,-21.06,5.790855,37.0,2024278.0,,,,,,,,
1708002931.4375,-24.1,5.778048,37.0,2023538.0,,,,,,,,
1708002931.453125,-27.01,,,2022431.0,,,,,,,,
1708002931.46875,-29.8,,,2020897.0,,,,,,,,
1708002931.484375,-32.47,,,2019564.0,,,,,,,,
1708002931.5,-35.06,,,2018884.0,,,,,,,,
1708002931.515625,-37.69,,,2018426.0,,,,,,,,
1708002931.53125,-40.61,,,2018196.0,,,,,,,,
1708002931.546875,-44.05,,,2018302.0,,,,,,,,
1708002931.5625,-48.09,,,2018573.0,,,,,,,,
1708002931.578125,-52.46,,,2018429.0,,,,,,,,
1708002931.59375,-56.45,,,2018602.0,,,,,,,,
1708002931.609375,-59.05,,,2018815.0,,,,,,,,
1708002931.625,-59.22,,,2019104.0,,,,,,,,
1708002931.640625,-56.24,,,2019272.0,,,,,,,,
1708002931.65625,-49.95,,,2018498.0,,,,,,,,
1708002931.671875,-40.83,,,2015557.0,,,,,,,,
1708002931.6875,-29.81,,,2012269.0,,,,,,,,
1708002931.703125,-18.02,,,2009903.0,,,,,,,,
1708002931.71875,-6.51,,,2008025.0,,,,,,,,
1708002931.734375,3.94,,,2006967.0,,,,,,,,
1708002931.75,12.78,,,2006754.0,,,,,,,,
1708002931.765625,19.74,,,2006282.0,,,,,,,,
1708002931.78125,24.69,,,2005522.0,,,,,,,,
1708002931.796875,27.67,,,2004610.0,,,,,,,,
1708002931.8125,28.85,,,2003886.0,,,,,,,,
1708002931.828125,28.53,,,2003479.0,,,,,,,,
1708002931.84375,27.12,,,2003523.0,,,,,,,,
1708002931.859375,25.05,,,2003836.0,,,,,,,,
1708002931.875,22.71,,,2004204.0,,,,,,,,
1708002931.890625,20.38,,,2004770.0,,,,,,,,
1708002931.90625,18.33,,,2005359.0,,,,,,,,
1708002931.921875,16.73,,,2005828.0,,,,,,,,
1708002931.9375,15.73,,,2006029.0,,,,,,,,
1708002931.953125,15.44,,,2006573.0,,,,,,,,
1708002931.96875,15.9,,,2007159.0,,,,,,,,
1708002931.984375,17.09,,,2007945.0,,,,,,,,
1708002932.0,18.92,,,2008670.0,,,,,,,,
1708002932.015625,21.28,,,2009344.0,,,,,,,,
1708002932.03125,23.95,,,2008002.0,,,,,,,,
1708002932.046875,26.69,,,2004840.0,,,,,,,,
1708002932.0625,29.16,,,2002147.0,,,,,,,,
1708002932.078125,31.02,,,1999999.0,,,,,,,,
1708002932.09375,32.0,,,1998643.0,,,,,,,,
1708002932.109375,31.94,,,1997909.0,,,,,,,,
1708002932.125,30.89,,,1997972.0,,,,,,,,
1708002932.140625,29.07,,,1997783.0,,,,,,,,
1708002932.15625,26.8,,,1997357.0,,,,,,,,
1708002932.171875,24.4,,,1996846.0,,,,,,,,
1708002932.1875,22.06,,,1996761.0,,,,,,,,
1708002932.203125,19.82,,,1996909.0,,,,,,,,
1708002932.21875,17.64,,,1997569.0,,,,,,,,
1708002932.234375,15.41,,,1998493.0,,,,,,,,
1708002932.25,13.1,,,1999448.0,,,,,,,,
1708002932.265625,10.68,,,2000437.0,,,,,,,,
1708002932.28125,8.18,,,2001526.0,,,,,,,,
1708002932.296875,5.64,,,2002495.0,,,,,,,,
1708002932.3125,3.14,,,2003600.0,,,,,,,,
1708002932.328125,0.77,,,2005967.0,,,,,,,,
1708002932.34375,-1.35,,,2004705.0,,,,,,,,
1708002932.359375,-3.12,,,2007419.0,,,,,,,,
1708002932.375,-4.53,,,2008965.0,,,,,,,,
