time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1636977550.171875,,,,,52.26,,,2035918.0,,,,
1636977550.1875,,,,,54.03,,,2039169.0,,,,
1636977550.203125,,,,,55.07,,,2042218.0,,,,
1636977550.21875,,,,,56.05,,,2046657.0,,,,
1636977550.234375,,,,,57.31,,,2050575.0,,,,
1636977550.25,,,,,58.9,,,2053817.0,,,,
1636977550.265625,,,,,60.54,,,2055276.0,,,,
1636977550.28125,,,,,61.89,,,2055555.0,,,,
1636977550.296875,,,,,62.69,,,2056338.0,,,,
1636977550.3125,,,,,62.88,,,2057787.0,,,,
1636977550.328125,,,,,62.57,,,2059605.0,,,,
1636977550.34375,,,,,61.87,,,2058101.0,,,,
1636977550.359375,,,,,60.79,,,2054920.0,,,,
1636977550.375,,,,,59.09,,,2051267.0,,,,
1636977550.390625,,,,,56.41,,,2048377.0,,,,
1636977550.40625,,,,,52.47,,,2045753.0,,,,
1636977550.421875,,,,,47.25,,,2043836.0,,,,
1636977550.4375,,,,,41.04,,,2043035.0,,,,
1636977550.453125,,,,,34.43,,,2042441.0,,,,
1636977550.46875,,,,,28.02,,,2042073.0,,,,
1636977550.484375,,,,,22.23,,,2041816.0,,,,
1636977550.5,,,,,17.18,,,2042038.0,,,,
1636977550.515625,,,,,12.66,,,2042500.0,,,,
1636977550.53125,,,,,8.3,,,2043555.0,,,,
1636977550.546875,,,,,3.74,,,2044240.0,,,,
1636977550.5625,,,,,-1.27,,,2045680.0,,,,
1636977550.578125,,,,,-6.81,,,2047024.0,,,,
1636977550.59375,,,,,-12.79,,,2047024.0,,,,
1636977550.609375,,,,,-18.98,,,2048255.0,,,,
1636977550.625,,,,,-25.16,,,2049748.0,,,,
1636977550.640625,,,,,-31.14,,,2051460.0,,,,
1636977550.65625,,,,,-36.96,,,2052889.0,,,,
1636977550.671875,,,,,-42.9,,,2054213.0,,,,
1636977550.6875,,,,,-49.42,,,2055763.0,,,,
1636977550.703125,,,,,-57.05,,,2056756.0,,,,
1636977550.71875,,,,,-66.08,,,2053567.0,,,,
1636977550.734375,,,,,-76.4,,,2049534.0,,,,
1636977550.75,,,,,-87.3,,,2045680.0,,,,
1636977550.765625,,,,,-97.52,,,2042923.0,,,,
1636977550.78125,,,,,-105.45,,,2041136.0,,,,
1636977550.796875,,,,,-109.51,,,2040027.0,,,,
1636977550.8125,,,,,-108.42,,,2040001.0,,,,
1636977550.828125,,,,,-101.64,,,2039507.0,,,,
1636977550.84375,,,,,-89.58,,,2039072.0,,,,
1636977550.859375,,,,,-73.39,,,2039115.0,,,,
1636977550.875,,,,,-54.78,,,2039318.0,,,,
1636977550.890625,,,,,-35.52,,,2040617.0,,,,
1636977550.90625,,,,,-17.0,,,2042942.0,,,,
1636977550.921875,,,,,-0.01,,,2046366.0,,,,
1636977550.9375,,,,,15.24,,,2051485.0,,,,
1636977550.953125,,,,,28.81,,,2056821.0,,,,
1636977550.96875,,,,,40.84,,,2063123.0,,,,
1636977550.984375,,,,,51.23,,,2071273.0,,,,
1636977551.0,,,,,59.76,,,2079883.0,,,,
1636977551.015625,,,,,66.22,,,2088055.0,,,,
1636977551.03125,,,,,70.59,,,2093349.0,,,,
1636977551.046875,,,,,73.18,,,2094381.0,,,,
1636977551.0625,,,,,74.52,,,2093289.0,,,,
1636977551.078125,,,,,75.17,,,2089346.0,,,,
1636977551.09375,,,,,75.55,,,2083863.0,,,,
1636977551.109375,,,,,75.82,,,2079063.0,,,,
1636977551.125,,,,,75.96,,,2074433.0,,,,
1636977551.140625,,,,,75.86,,,2069423.0,,,,
1636977551.15625,,,,,75.49,,,2065666.0,,,,
1636977551.171875,,,,,74.87,,,2063101.0,,,,
1636977551.1875,,,,,74.06,,,2060391.0,,,,
1636977551.203125,,,,,72.98,,,2058191.0,,,,
1636977551.21875,,,,,71.42,,,2056598.0,,,,
1636977551.234375,,,,,69.07,,,2056208.0,,,,
1636977551.25,,,,,65.63,,,2056026.0,,,,
1636977551.265625,,,,,60.95,,,2056112.0,,,,
1636977551.28125,,,,,55.16,,,2056290.0,,,,
1636977551.296875,,,,,48.59,,,2056329.0,,,,
1636977551.3125,,,,,41.77,,,2056685.0,,,,
1636977551.328125,,,,,35.16,,,2056925.0,,,,
1636977551.34375,,,,,29.07,,,2057914.0,,,,
1636977551.359375,,,,,23.54,,,2058797.0,,,,
1636977551.375,,,,,18.33,,,2059186.0,,,,
1636977551.390625,,,,,13.0,,,2060191.0,,,,
1636977551.40625,,,,,7.16,,,2060612.0,,,,
1636977551.421875,,,,,0.61,,,2057231.0,,,,
1636977551.4375,,,,,-6.51,,,2050874.0,,,,
1636977551.453125,,,,,-13.76,,,2045141.0,,,,
1636977551.46875,,,,,-20.64,,,2039819.0,,,,
1636977551.484375,,,,,-26.84,,,2034785.0,,,,
1636977551.5,,,,,-32.44,,,2031363.0,,,,
1636977551.515625,,,,,-37.9,,,2029051.0,,,,
1636977551.53125,,,,,-43.96,,,2027881.0,,,,
1636977551.546875,,,,,-51.27,,,2025965.0,,,,
1636977551.5625,,,,,-60.12,,,2024955.0,,,,
1636977551.578125,,,,,-70.23,,,2023946.0,,,,
1636977551.59375,,,,,-80.68,,,2024288.0,,,,
1636977551.609375,,,,,-90.06,,,2024417.0,,,,
1636977551.625,,,,,-96.76,,,2025200.0,,,,
1636977551.640625,,,,,-99.41,,,2026124.0,,,,
1636977551.65625,,,,,-97.15,,,2026646.0,,,,
1636977551.671875,,,,,-89.96,,,2027802.0,,,,
1636977551.6875,,,,,-78.54,,,2029478.0,,,,
1636977551.703125,,,,,-64.2,,,2031380.0,,,,
1636977551.71875,,,,,-48.41,,,2033506.0,,,,
1636977551.734375,,,,,-32.47,,,2035391.0,,,,
1636977551.75,,,,,-17.28,,,2034699.0,,,,
1636977551.765625,,,,,-3.3,,,2032275.0,,,,
1636977551.78125,,,,,9.29,,,2030834.0,,,,
1636977551.796875,,,,,20.35,,,2029497.0,,,,
1636977551.8125,,,,,29.65,,,2028299.0,,,,
1636977551.828125,,,,,36.94,,,2026558.0,,,,
1636977551.84375,,,,,41.99,,,2026161.0,,,,
1636977551.859375,,,,,44.88,,,2025379.0,,,,
1636977551.875,,,,,45.99,,,2024885.0,,,,
1636977551.890625,,,,,46.02,,,2024741.0,,,,
1636977551.90625,,,,,45.66,,,2024988.0,,,,
1636977551.921875,,,,,45.41,,,2025541.0,,,,
1636977551.9375,,,,,45.43,,,2026130.0,,,,
1636977551.953125,,,,,45.6,,,2026818.0,,,,
1636977551.96875,,,,,45.7,,,2028086.0,,,,
1636977551.984375,,,,,45.58,,,2028886.0,,,,
1636977552.0,,,,,45.22,,,2030150.0,,,,
1636977552.015625,,,,,44.72,,,2031336.0,,,,
1636977552.03125,,,,,44.07,,,2032802.0,,,,
1636977552.046875,,,,,43.15,,,2034330.0,,,,
1636977552.0625,,,,,41.69,,,2035845.0,,,,
1636977552.078125,,,,,39.39,,,2037075.0,,,,
1636977552.09375,,,,,36.03,,,2037803.0,,,,
1636977552.109375,,,,,31.63,,,2034609.0,,,,
1636977552.125,,,,,26.38,,,2030781.0,,,,
1636977552.140625,,,,,20.6,,,2027054.0,,,,
1636977552.15625,,,,,14.7,,,2023732.0,,,,
1636977552.171875,,,,,9.04,,,2021027.0,,,,
1636977552.1875,,,,,3.86,,,2019364.0,,,,
1636977552.203125,,,,,-0.74,,,2019162.0,,,,
1636977552.21875,,,,,-4.85,,,2018743.0,,,,
1636977552.234375,,,,,-8.74,,,2019000.0,,,,
1636977552.25,,,,,-12.77,,,2019275.0,,,,
1636977552.265625,,,,,-17.29,,,2019992.0,,,,
1636977552.28125,,,,,-22.42,,,2020712.0,,,,
1636977552.296875,,,,,-28.11,,,2022434.0,,,,
1636977552.3125,,,,,-34.09,,,2023661.0,,,,
1636977552.328125,,,,,-40.02,,,2025476.0,,,,
1636977552.34375,,,,,-45.72,,,2026755.0,,,,
1636977552.359375,,,,,-51.21,,,2028901.0,,,,
1636977552.375,,,,,-56.8,,,2030581.0,,,,
1636977552.390625,,,,,-62.96,,,2032606.0,,,,
1636977552.40625,,,,,-70.18,,,2034314.0,,,,
1636977552.421875,,,,,-78.77,,,2036798.0,,,,
1636977552.4375,,,,,-88.66,,,2038481.0,,,,
1636977552.453125,,,,,-99.21,,,2037763.0,,,,
1636977552.46875,,,,,-109.18,,,2034087.0,,,,
1636977552.484375,,,,,-116.83,,,2030650.0,,,,
1636977552.5,,,,,-120.27,,,2028464.0,,,,
1636977552.515625,,,,,-118.09,,,2027559.0,,,,
1636977552.53125,,,,,-109.77,,,2027559.0,,,,
1636977552.546875,,,,,-95.93,,,2026991.0,,,,
1636977552.5625,,,,,-78.16,,,2028070.0,,,,
1636977552.578125,,,,,-58.42,,,2029999.0,,,,
1636977552.59375,,,,,-38.45,,,2031949.0,,,,
1636977552.609375,,,,,-19.33,,,2033368.0,,,,
1636977552.625,,,,,-1.43,,,2035772.0,,,,
1636977552.640625,,,,,15.24,,,2042617.0,,,,
1636977552.65625,,,,,30.68,,,2049861.0,,,,
1636977552.671875,,,,,44.63,,,2057134.0,,,,
1636977552.6875,,,,,56.61,,,2060584.0,,,,
1636977552.703125,,,,,66.18,,,2061825.0,,,,
1636977552.71875,,,,,73.22,,,2062083.0,,,,
1636977552.734375,,,,,77.96,,,2062944.0,,,,
1636977552.75,,,,,80.91,,,2064540.0,,,,
1636977552.765625,,,,,82.62,,,2066367.0,,,,
1636977552.78125,,,,,83.48,,,2067614.0,,,,
1636977552.796875,,,,,83.7,,,2068549.0,,,,
1636977552.8125,,,,,83.34,,,2068804.0,,,,
1636977552.828125,,,,,82.49,,,2066810.0,,,,
1636977552.84375,,,,,81.28,,,2063152.0,,,,
1636977552.859375,,,,,79.87,,,2059983.0,,,,
1636977552.875,,,,,78.45,,,2056699.0,,,,
1636977552.890625,,,,,77.1,,,2054214.0,,,,
1636977552.90625,,,,,75.75,,,2053092.0,,,,
1636977552.921875,,,,,74.17,,,2053069.0,,,,
1636977552.9375,,,,,72.03,,,2053478.0,,,,
1636977552.953125,,,,,68.95,,,2054234.0,,,,
1636977552.96875,,,,,64.69,,,2056175.0,,,,
1636977552.984375,,,,,59.19,,,2057668.0,,,,
1636977553.0,,,,,52.67,,,2060301.0,,,,
1636977553.015625,,,,,45.63,,,2062520.0,,,,
1636977553.03125,,,,,38.66,,,2064739.0,,,,
1636977553.046875,,,,,32.3,,,2067707.0,,,,
1636977553.0625,,,,,26.77,,,2070062.0,,,,
1636977553.078125,,,,,21.95,,,2072251.0,,,,
1636977553.09375,,,,,17.4,,,2074653.0,,,,
1636977553.109375,,,,,12.6,,,2076891.0,,,,
1636977553.125,,,,,7.18,,,2078837.0,,,,
1636977553.140625,,,,,1.1,,,2080958.0,,,,
1636977553.15625,,,,,-5.39,,,2083038.0,,,,
1636977553.171875,,,,,-11.92,,,2085043.0,,,,
1636977553.1875,,,,,-18.1,,,2086598.0,,,,
1636977553.203125,,,,,-23.76,,,2085306.0,,,,
1636977553.21875,,,,,-28.92,,,2082467.0,,,,
1636977553.234375,,,,,-33.8,,,2080465.0,,,,
1636977553.25,,,,,-38.77,,,2078296.0,,,,
1636977553.265625,,,,,-44.31,,,2076246.0,,,,
1636977553.28125,,,,,-50.88,,,2075738.0,,,,
1636977553.296875,,,,,-58.88,,,2075882.0,,,,
1636977553.3125,,,,,-68.3,,,2076244.0,,,,
1636977553.328125,,,,,-78.54,,,2077745.0,,,,
1636977553.34375,,,,,-88.35,,,2080293.0,,,,
1636977553.359375,,,,,-95.99,,,2084233.0,,,,
1636977553.375,,,,,-99.64,,,2089618.0,,,,
1636977553.390625,,,,,-97.98,,,2097062.0,,,,
1636977553.40625,,,,,-90.62,,,2103477.0,,,,
1636977553.421875,,,,,-78.15,,,2109338.0,,,,
1636977553.4375,,,,,-61.99,,,2113433.0,,,,
1636977553.453125,,,,,-43.93,,,2115571.0,,,,
1636977553.46875,,,,,-25.62,,,2117613.0,,,,
1636977553.484375,,,,,-8.26,,,2118599.0,,,,
1636977553.5,,,,,7.53,,,2119685.0,,,,
1636977553.515625,,,,,21.57,,,2120173.0,,,,
1636977553.53125,,,,,33.89,,,2121186.0,,,,
1636977553.546875,,,,,44.43,,,2122104.0,,,,
1636977553.5625,,,,,53.05,,,2120389.0,,,,
1636977553.578125,,,,,59.56,,,2115678.0,,,,
1636977553.59375,,,,,63.87,,,2110930.0,,,,
1636977553.609375,,,,,66.17,,,2106557.0,,,,
1636977553.625,,,,,66.94,,,2102171.0,,,,
1636977553.640625,,,,,66.8,,,2098745.0,,,,
1636977553.65625,,,,,66.32,,,2096110.0,,,,
1636977553.671875,,,,,65.82,,,2094168.0,,,,
1636977553.6875,,,,,65.29,,,2092092.0,,,,
1636977553.703125,,,,,64.54,,,2089944.0,,,,
1636977553.71875,,,,,63.36,,,2088693.0,,,,
1636977553.734375,,,,,61.72,,,2087765.0,,,,
1636977553.75,,,,,59.76,,,2087757.0,,,,
1636977553.765625,,,,,57.72,,,2087672.0,,,,
1636977553.78125,,,,,55.78,,,2087184.0,,,,
1636977553.796875,,,,,53.91,,,2087405.0,,,,
1636977553.8125,,,,,51.89,,,2087119.0,,,,
1636977553.828125,,,,,49.37,,,2087528.0,,,,
1636977553.84375,,,,,46.05,,,2087954.0,,,,
1636977553.859375,,,,,41.78,,,2088232.0,,,,
1636977553.875,,,,,36.61,,,2088548.0,,,,
1636977553.890625,,,,,30.8,,,2089107.0,,,,
1636977553.90625,,,,,24.66,,,2089909.0,,,,
1636977553.921875,,,,,18.53,,,2088461.0,,,,
1636977553.9375,,,,,12.67,,,2083266.0,,,,
1636977553.953125,,,,,7.2,,,2077393.0,,,,
1636977553.96875,,,,,2.1,,,2072021.0,,,,
1636977553.984375,,,,,-2.82,,,2067289.0,,,,
1636977554.0,,,,,-7.86,,,2062889.0,,,,
1636977554.015625,,,,,-13.3,,,2060406.0,,,,
1636977554.03125,,,,,-19.29,,,2058443.0,,,,
1636977554.046875,,,,,-25.76,,,2056592.0,,,,
1636977554.0625,,,,,-32.41,,,2056307.0,,,,
1636977554.078125,,,,,-38.81,,,2057215.0,,,,
1636977554.09375,,,,,-44.6,,,2058791.0,,,,
1636977554.109375,,,,,-49.68,,,2061422.0,,,,
1636977554.125,,,,,-54.26,,,2063747.0,,,,
1636977554.140625,,,,,-58.85,,,2065986.0,,,,
1636977554.15625,,,,,-64.11,,,2069282.0,,,,
1636977554.171875,,,,,-70.62,,,2073455.0,,,,
1636977554.1875,,,,,-78.6,,,2078754.0,,,,
1636977554.203125,,,,,-87.69,,,2086378.0,,,,
1636977554.21875,,,,,-96.9,,,2092796.0,,,,
1636977554.234375,,,,,-104.73,,,2095765.0,,,,
1636977554.25,,,,,-109.53,,,2096584.0,,,,
1636977554.265625,,,,,-109.91,,,2097165.0,,,,
1636977554.28125,,,,,-105.14,,,2097425.0,,,,
1636977554.296875,,,,,-95.4,,,2093887.0,,,,
1636977554.3125,,,,,-81.67,,,2088560.0,,,,
1636977554.328125,,,,,-65.38,,,2083396.0,,,,
1636977554.34375,,,,,-48.06,,,2079458.0,,,,
1636977554.359375,,,,,-30.99,,,2075234.0,,,,
1636977554.375,,,,,-14.97,,,2072866.0,,,,
1636977554.390625,,,,,-0.42,,,2071770.0,,,,
1636977554.40625,,,,,12.47,,,2070026.0,,,,
1636977554.421875,,,,,23.55,,,2068451.0,,,,
1636977554.4375,,,,,32.6,,,2067186.0,,,,
1636977554.453125,,,,,39.45,,,2066923.0,,,,
1636977554.46875,,,,,44.01,,,2066923.0,,,,
1636977554.484375,,,,,46.48,,,2067008.0,,,,
1636977554.5,,,,,47.35,,,2067034.0,,,,
1636977554.515625,,,,,47.27,,,2067964.0,,,,
1636977554.53125,,,,,46.89,,,2068587.0,,,,
1636977554.546875,,,,,46.7,,,2069454.0,,,,
1636977554.5625,,,,,46.88,,,2070109.0,,,,
1636977554.578125,,,,,47.32,,,2071218.0,,,,
1636977554.59375,,,,,47.83,,,2072247.0,,,,
1636977554.609375,,,,,48.17,,,2073751.0,,,,
1636977554.625,,,,,48.23,,,2075368.0,,,,
1636977554.640625,,,,,48.01,,,2075698.0,,,,
1636977554.65625,,,,,47.56,,,2072115.0,,,,
1636977554.671875,,,,,46.85,,,2066476.0,,,,
1636977554.6875,,,,,45.77,,,2061654.0,,,,
1636977554.703125,,,,,44.1,,,2057192.0,,,,
1636977554.71875,,,,,41.59,,,2054017.0,,,,
1636977554.734375,,,,,38.12,,,2051784.0,,,,
1636977554.75,,,,,33.72,,,2050702.0,,,,
1636977554.765625,,,,,28.61,,,2049513.0,,,,
1636977554.78125,,,,,23.17,,,2048426.0,,,,
1636977554.796875,,,,,17.75,,,2047612.0,,,,
1636977554.8125,,,,,12.58,,,2047368.0,,,,
1636977554.828125,,,,,7.69,,,2047699.0,,,,
1636977554.84375,,,,,2.93,,,2048398.0,,,,
1636977554.859375,,,,,-1.91,,,2048836.0,,,,
1636977554.875,,,,,-7.01,,,2048898.0,,,,
1636977554.890625,,,,,-12.41,,,2048807.0,,,,
1636977554.90625,,,,,-18.0,,,2047846.0,,,,
1636977554.921875,,,,,-23.6,,,2046278.0,,,,
1636977554.9375,,,,,-29.01,,,2046054.0,,,,
1636977554.953125,,,,,-34.12,,,2048772.0,,,,
1636977554.96875,,,,,-38.93,,,2052545.0,,,,
1636977554.984375,,,,,-43.6,,,2050572.0,,,,
1636977555.0,,,,,-48.39,,,2044816.0,,,,
1636977555.015625,,,,,-53.69,,,2038246.0,,,,
1636977555.03125,,,,,-59.91,,,2031843.0,,,,
1636977555.046875,,,,,-67.39,,,2026645.0,,,,
1636977555.0625,,,,,-76.16,,,2023848.0,,,,
1636977555.078125,,,,,-85.73,,,2021938.0,,,,
1636977555.09375,,,,,-95.04,,,2020719.0,,,,
1636977555.109375,,,,,-102.54,,,2019877.0,,,,
1636977555.125,,,,,-106.51,,,2019090.0,,,,
1636977555.140625,,,,,-105.61,,,2019814.0,,,,
1636977555.15625,,,,,-99.28,,,2020872.0,,,,
1636977555.171875,,,,,-87.91,,,2022970.0,,,,
1636977555.1875,,,,,-72.73,,,2024693.0,,,,
1636977555.203125,,,,,-55.39,,,2026839.0,,,,
1636977555.21875,,,,,-37.42,,,2028457.0,,,,
1636977555.234375,,,,,-19.96,,,2030675.0,,,,
1636977555.25,,,,,-3.52,,,2032578.0,,,,
1636977555.265625,,,,,11.72,,,2034761.0,,,,
1636977555.28125,,,,,25.74,,,2036749.0,,,,
1636977555.296875,,,,,38.43,,,2038713.0,,,,
1636977555.3125,,,,,49.5,,,2040578.0,,,,
1636977555.328125,,,,,58.64,,,2039559.0,,,,
1636977555.34375,,,,,65.58,,,2034393.0,,,,
1636977555.359375,,,,,70.34,,,2028518.0,,,,
1636977555.375,,,,,73.17,,,2023472.0,,,,
1636977555.390625,,,,,74.54,,,2018921.0,,,,
1636977555.40625,,,,,74.98,,,2015194.0,,,,
1636977555.421875,,,,,74.9,,,2013206.0,,,,
1636977555.4375,,,,,74.58,,,2012017.0,,,,
1636977555.453125,,,,,74.11,,,2011239.0,,,,
1636977555.46875,,,,,73.56,,,2010468.0,,,,
1636977555.484375,,,,,72.95,,,2010255.0,,,,
1636977555.5,,,,,72.29,,,2010855.0,,,,
1636977555.515625,,,,,71.57,,,2011334.0,,,,
1636977555.53125,,,,,70.7,,,2012382.0,,,,
1636977555.546875,,,,,69.49,,,2013699.0,,,,
1636977555.5625,,,,,67.72,,,2014925.0,,,,
1636977555.578125,,,,,65.24,,,2016414.0,,,,
1636977555.59375,,,,,61.99,,,2017855.0,,,,
1636977555.609375,,,,,57.99,,,2019003.0,,,,
1636977555.625,,,,,53.27,,,2019100.0,,,,
1636977555.640625,,,,,47.91,,,2020050.0,,,,
1636977555.65625,,,,,41.95,,,2023516.0,,,,
1636977555.671875,,,,,35.54,,,2027624.0,,,,
1636977555.6875,,,,,28.94,,,2032239.0,,,,
1636977555.703125,,,,,22.5,,,2033372.0,,,,
1636977555.71875,,,,,16.53,,,2033512.0,,,,
1636977555.734375,,,,,11.1,,,2035025.0,,,,
1636977555.75,,,,,6.01,,,2035243.0,,,,
1636977555.765625,,,,,0.88,,,2035516.0,,,,
1636977555.78125,,,,,-4.71,,,2035190.0,,,,
1636977555.796875,,,,,-10.93,,,2034682.0,,,,
1636977555.8125,,,,,-17.7,,,2034372.0,,,,
1636977555.828125,,,,,-24.65,,,2032821.0,,,,
1636977555.84375,,,,,-31.36,,,2032277.0,,,,
1636977555.859375,,,,,-37.49,,,2032177.0,,,,
1636977555.875,,,,,-42.98,,,2032216.0,,,,
1636977555.890625,,,,,-48.02,,,2032662.0,,,,
1636977555.90625,,,,,-52.98,,,2032604.0,,,,
1636977555.921875,,,,,-58.36,,,2033127.0,,,,
1636977555.9375,,,,,-64.61,,,2033729.0,,,,
1636977555.953125,,,,,-71.99,,,2034081.0,,,,
1636977555.96875,,,,,-80.43,,,2035011.0,,,,
1636977555.984375,,,,,-89.38,,,2035785.0,,,,
1636977556.0,,,,,-97.75,,,2036935.0,,,,
1636977556.015625,,,,,-104.03,,,2038529.0,,,,
1636977556.03125,,,,,-106.65,,,2039970.0,,,,
1636977556.046875,,,,,-104.4,,,2041292.0,,,,
1636977556.0625,,,,,-96.83,,,2040637.0,,,,
1636977556.078125,,,,,-84.49,,,2036326.0,,,,
1636977556.09375,,,,,-68.73,,,2031963.0,,,,
1636977556.109375,,,,,-51.32,,,2024114.0,,,,
1636977556.125,,,,,-33.95,,,2020890.0,,,,
1636977556.140625,,,,,-17.83,,,2027590.0,,,,
1636977556.15625,,,,,-3.55,,,2019154.0,,,,
1636977556.171875,,,,,8.81,,,2018198.0,,,,
1636977556.1875,,,,,19.45,,,2017652.0,,,,
1636977556.203125,,,,,28.58,,,2017013.0,,,,
1636977556.21875,,,,,36.28,,,2016693.0,,,,
1636977556.234375,,,,,42.51,,,2017299.0,,,,
1636977556.25,,,,,47.19,,,2017827.0,,,,
1636977556.265625,,,,,50.33,,,2018729.0,,,,
1636977556.28125,,,,,52.07,,,2019815.0,,,,
1636977556.296875,,,,,52.67,,,2021291.0,,,,
1636977556.3125,,,,,52.5,,,2022630.0,,,,
1636977556.328125,,,,,51.87,,,2024316.0,,,,
1636977556.34375,,,,,51.05,,,2025897.0,,,,
1636977556.359375,,,,,50.14,,,2027653.0,,,,
1636977556.375,,,,,49.21,,,2029487.0,,,,
1636977556.390625,,,,,48.29,,,2031510.0,,,,
1636977556.40625,,,,,47.41,,,2031510.0,,,,
1636977556.421875,,,,,46.63,,,2033097.0,,,,
1636977556.4375,,,,,45.96,,,2033991.0,,,,
1636977556.453125,,,,,45.25,,,2034188.0,,,,
1636977556.46875,,,,,44.17,,,2032817.0,,,,
1636977556.484375,,,,,42.31,,,2023814.0,,,,
1636977556.5,,,,,39.27,,,2015427.0,,,,
1636977556.515625,,,,,34.92,,,2011634.0,,,,
1636977556.53125,,,,,29.46,,,2019199.0,,,,
1636977556.546875,,,,,23.4,,,2028711.0,,,,
1636977556.5625,,,,,17.37,,,2009056.0,,,,
1636977556.578125,,,,,11.84,,,2008564.0,,,,
1636977556.59375,,,,,6.93,,,2011686.0,,,,
1636977556.609375,,,,,2.42,,,2017022.0,,,,
1636977556.625,,,,,-2.16,,,2023251.0,,,,
1636977556.640625,,,,,-7.22,,,2028712.0,,,,
1636977556.65625,,,,,-12.94,,,2030682.0,,,,
1636977556.671875,,,,,-19.2,,,2031555.0,,,,
1636977556.6875,,,,,-25.61,,,2032428.0,,,,
1636977556.703125,,,,,-31.74,,,2034238.0,,,,
1636977556.71875,,,,,-37.23,,,2035941.0,,,,
1636977556.734375,,,,,-42.02,,,2037930.0,,,,
1636977556.75,,,,,-46.29,,,2039903.0,,,,
1636977556.765625,,,,,-50.47,,,2041452.0,,,,
1636977556.78125,,,,,-55.1,,,2044602.0,,,,
1636977556.796875,,,,,-60.76,,,2047905.0,,,,
1636977556.8125,,,,,-67.8,,,2046467.0,,,,
1636977556.828125,,,,,-76.16,,,2049794.0,,,,
1636977556.84375,,,,,-85.17,,,2050241.0,,,,
1636977556.859375,,,,,-93.5,,,2047217.0,,,,
1636977556.875,,,,,-99.47,,,2040121.0,,,,
1636977556.890625,,,,,-101.4,,,2043194.0,,,,
1636977556.90625,,,,,-98.16,,,2043433.0,,,,
1636977556.921875,,,,,-89.53,,,2036941.0,,,,
1636977556.9375,,,,,-76.3,,,2034564.0,,,,
1636977556.953125,,,,,-59.96,,,2033247.0,,,,
1636977556.96875,,,,,-42.24,,,2032422.0,,,,
1636977556.984375,,,,,-24.63,,,2032156.0,,,,
1636977557.0,,,,,-8.03,,,2031847.0,,,,
1636977557.015625,,,,,7.19,,,2031430.0,,,,
1636977557.03125,,,,,20.97,,,2031939.0,,,,
1636977557.046875,,,,,33.28,,,2032723.0,,,,
1636977557.0625,,,,,43.93,,,2033654.0,,,,
1636977557.078125,,,,,52.57,,,2035046.0,,,,
1636977557.09375,,,,,58.91,,,2036734.0,,,,
1636977557.109375,,,,,62.95,,,2038153.0,,,,
1636977557.125,,,,,64.99,,,2039915.0,,,,
1636977557.140625,,,,,65.65,,,2041459.0,,,,
1636977557.15625,,,,,65.63,,,2043362.0,,,,
1636977557.171875,,,,,65.44,,,2045259.0,,,,
1636977557.1875,,,,,65.32,,,2046806.0,,,,
1636977557.203125,,,,,65.2,,,2048842.0,,,,
1636977557.21875,,,,,64.88,,,2050753.0,,,,
1636977557.234375,,,,,64.21,,,2052741.0,,,,
1636977557.25,,,,,63.19,,,2050790.0,,,,
1636977557.265625,,,,,61.97,,,2047069.0,,,,
1636977557.28125,,,,,60.71,,,2043504.0,,,,
1636977557.296875,,,,,59.4,,,2041049.0,,,,
1636977557.3125,,,,,57.86,,,2039858.0,,,,
1636977557.328125,,,,,55.71,,,2040068.0,,,,
1636977557.34375,,,,,52.62,,,2042126.0,,,,
1636977557.359375,,,,,48.42,,,2045162.0,,,,
1636977557.375,,,,,43.24,,,2050562.0,,,,
1636977557.390625,,,,,37.48,,,2056614.0,,,,
1636977557.40625,,,,,31.6,,,2060489.0,,,,
1636977557.421875,,,,,26.01,,,2062310.0,,,,
1636977557.4375,,,,,20.93,,,2063024.0,,,,
1636977557.453125,,,,,16.36,,,2062944.0,,,,
1636977557.46875,,,,,12.09,,,2062855.0,,,,
1636977557.484375,,,,,7.79,,,2064577.0,,,,
1636977557.5,,,,,3.14,,,2066656.0,,,,
1636977557.515625,,,,,-2.08,,,2068505.0,,,,
1636977557.53125,,,,,-7.85,,,2072568.0,,,,
1636977557.546875,,,,,-13.91,,,2070285.0,,,,
1636977557.5625,,,,,-19.85,,,2074423.0,,,,
1636977557.578125,,,,,-25.31,,,2076382.0,,,,
1636977557.59375,,,,,-30.2,,,2077955.0,,,,
1636977557.609375,,,,,-34.77,,,2079608.0,,,,
1636977557.625,,,,,-39.57,,,2080030.0,,,,
1636977557.640625,,,,,-45.2,,,2076876.0,,,,
1636977557.65625,,,,,-52.17,,,2072240.0,,,,
1636977557.671875,,,,,-60.6,,,2067153.0,,,,
1636977557.6875,,,,,-70.14,,,2063001.0,,,,
1636977557.703125,,,,,-79.93,,,2058626.0,,,,
1636977557.71875,,,,,-88.66,,,2055912.0,,,,
1636977557.734375,,,,,-94.77,,,2054379.0,,,,
1636977557.75,,,,,-96.8,,,2052706.0,,,,
1636977557.765625,,,,,-93.79,,,2051329.0,,,,
1636977557.78125,,,,,-85.63,,,2050310.0,,,,
1636977557.796875,,,,,-73.12,,,2049412.0,,,,
