time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1596631487.515625,,,,,-4.25,,,2224964.0,,,,
1596631487.53125,,,,,0.29,,,2223738.0,,,,
1596631487.546875,,,,,3.46,,,2221551.0,,,,
1596631487.5625,,,,,5.89,,,2222425.0,,,,
1596631487.578125,,,,,8.1,,,2220633.0,,,,
1596631487.59375,,,,,10.43,,,2219394.0,,,,
1596631487.609375,,,,,12.98,,,2219055.0,,,,
1596631487.625,,,,,15.65,,,2218465.0,,,,
1596631487.640625,,,,,18.26,,,2218689.0,,,,
1596631487.65625,,,,,20.66,,,2218710.0,,,,
1596631487.671875,,,,,22.73,,,2219028.0,,,,
1596631487.6875,,,,,24.39,,,2219225.0,,,,
1596631487.703125,,,,,25.65,,,2219683.0,,,,
1596631487.71875,,,,,26.54,,,2220456.0,,,,
1596631487.734375,,,,,27.18,,,2220778.0,,,,
1596631487.75,,,,,27.73,,,2221809.0,,,,
1596631487.765625,,,,,28.33,,,2224850.0,,,,
1596631487.78125,,,,,29.09,,,2235238.0,,,,
1596631487.796875,,,,,30.0,,,2242328.0,,,,
1596631487.8125,,,,,30.93,,,2243487.0,,,,
1596631487.828125,,,,,31.68,,,2243267.0,,,,
1596631487.84375,,,,,32.07,,,2242751.0,,,,
1596631487.859375,,,,,31.94,,,2238974.0,,,,
1596631487.875,,,,,31.25,,,2230365.0,,,,
1596631487.890625,,,,,30.08,,,2238373.0,,,,
1596631487.90625,,,,,28.57,,,2234019.0,,,,
1596631487.921875,,,,,26.92,,,2229184.0,,,,
1596631487.9375,,,,,25.3,,,2225690.0,,,,
1596631487.953125,,,,,23.85,,,2219962.0,,,,
1596631487.96875,,,,,22.6,,,2218339.0,,,,
1596631487.984375,,,,,21.51,,,2222623.0,,,,
1596631488.0,,,,,20.46,,,2216032.0,,,,
1596631488.015625,,,,,19.34,,,2213960.0,,,,
1596631488.03125,,,,,18.09,,,2212247.0,,,,
1596631488.046875,,,,,16.68,,,2210725.0,,,,
1596631488.0625,,,,,15.2,,,2209828.0,,,,
1596631488.078125,,,,,13.8,,,2209041.0,,,,
1596631488.09375,,,,,12.64,,,2208511.0,,,,
1596631488.109375,,,,,11.81,,,2208425.0,,,,
1596631488.125,,,,,11.29,,,2207738.0,,,,
1596631488.140625,,,,,10.88,,,2207568.0,,,,
1596631488.15625,,,,,10.29,,,2207166.0,,,,
1596631488.171875,,,,,9.24,,,2207280.0,,,,
1596631488.1875,,,,,7.61,,,2207313.0,,,,
1596631488.203125,,,,,5.46,,,2207838.0,,,,
1596631488.21875,,,,,3.03,,,2208192.0,,,,
1596631488.234375,,,,,0.59,,,2208482.0,,,,
1596631488.25,,,,,-1.73,,,2209244.0,,,,
1596631488.265625,,,,,-3.98,,,2209633.0,,,,
1596631488.28125,,,,,-6.39,,,2209561.0,,,,
1596631488.296875,,,,,-9.18,,,2206793.0,,,,
1596631488.3125,,,,,-12.4,,,2202243.0,,,,
1596631488.328125,,,,,-15.86,,,2197747.0,,,,
1596631488.34375,,,,,-19.18,,,2193684.0,,,,
1596631488.359375,,,,,-22.01,,,2190056.0,,,,
1596631488.375,,,,,-24.17,,,2186899.0,,,,
1596631488.390625,,,,,-25.76,,,2184439.0,,,,
1596631488.40625,,,,,-27.1,,,2182118.0,,,,
1596631488.421875,,,,,-28.6,,,2179400.0,,,,
1596631488.4375,,,,,-30.62,,,2177206.0,,,,
1596631488.453125,,,,,-33.4,,,2175759.0,,,,
1596631488.46875,,,,,-37.05,,,2177825.0,,,,
1596631488.484375,,,,,-41.54,,,2182093.0,,,,
1596631488.5,,,,,-46.54,,,2185106.0,,,,
1596631488.515625,,,,,-51.43,,,2188744.0,,,,
1596631488.53125,,,,,-55.25,,,2190065.0,,,,
1596631488.546875,,,,,-56.92,,,2188898.0,,,,
1596631488.5625,,,,,-55.56,,,2188522.0,,,,
1596631488.578125,,,,,-50.88,,,2186746.0,,,,
1596631488.59375,,,,,-43.34,,,2185397.0,,,,
1596631488.609375,,,,,-34.03,,,2184575.0,,,,
1596631488.625,,,,,-24.32,,,2183880.0,,,,
1596631488.640625,,,,,-15.45,,,2183817.0,,,,
1596631488.65625,,,,,-8.14,,,2184118.0,,,,
1596631488.671875,,,,,-2.59,,,2184228.0,,,,
1596631488.6875,,,,,1.47,,,2184837.0,,,,
1596631488.703125,,,,,4.54,,,2185491.0,,,,
1596631488.71875,,,,,7.1,,,2186559.0,,,,
1596631488.734375,,,,,9.5,,,2187025.0,,,,
1596631488.75,,,,,11.94,,,2187707.0,,,,
1596631488.765625,,,,,14.47,,,2188444.0,,,,
1596631488.78125,,,,,16.97,,,2186587.0,,,,
1596631488.796875,,,,,19.26,,,2182709.0,,,,
1596631488.8125,,,,,21.14,,,2177789.0,,,,
1596631488.828125,,,,,22.51,,,2174181.0,,,,
1596631488.84375,,,,,23.36,,,2170847.0,,,,
1596631488.859375,,,,,23.83,,,2167683.0,,,,
1596631488.875,,,,,24.13,,,2165321.0,,,,
1596631488.890625,,,,,24.44,,,2163230.0,,,,
1596631488.90625,,,,,24.85,,,2160979.0,,,,
1596631488.921875,,,,,25.39,,,2158659.0,,,,
1596631488.9375,,,,,26.05,,,2156888.0,,,,
1596631488.953125,,,,,26.82,,,2156161.0,,,,
1596631488.96875,,,,,27.68,,,2155151.0,,,,
1596631488.984375,,,,,28.55,,,2154469.0,,,,
1596631489.0,,,,,29.28,,,2153658.0,,,,
1596631489.015625,,,,,29.61,,,2153347.0,,,,
1596631489.03125,,,,,29.34,,,2153481.0,,,,
1596631489.046875,,,,,28.38,,,2153919.0,,,,
1596631489.0625,,,,,26.86,,,2154549.0,,,,
1596631489.078125,,,,,25.1,,,2155234.0,,,,
1596631489.09375,,,,,23.47,,,2156123.0,,,,
1596631489.109375,,,,,22.25,,,2156978.0,,,,
1596631489.125,,,,,21.52,,,2157954.0,,,,
1596631489.140625,,,,,21.15,,,2159371.0,,,,
1596631489.15625,,,,,20.88,,,2160520.0,,,,
1596631489.171875,,,,,20.45,,,2161865.0,,,,
1596631489.1875,,,,,19.71,,,2163259.0,,,,
1596631489.203125,,,,,18.67,,,2164603.0,,,,
1596631489.21875,,,,,17.48,,,2164149.0,,,,
1596631489.234375,,,,,16.33,,,2160891.0,,,,
1596631489.25,,,,,15.38,,,2157840.0,,,,
1596631489.265625,,,,,14.68,,,2155247.0,,,,
1596631489.28125,,,,,14.12,,,2152995.0,,,,
1596631489.296875,,,,,13.6,,,2151209.0,,,,
1596631489.3125,,,,,12.99,,,2150327.0,,,,
1596631489.328125,,,,,12.24,,,2149368.0,,,,
1596631489.34375,,,,,11.4,,,2148289.0,,,,
1596631489.359375,,,,,10.53,,,2147380.0,,,,
1596631489.375,,,,,9.67,,,2146953.0,,,,
1596631489.390625,,,,,8.78,,,2147362.0,,,,
1596631489.40625,,,,,7.73,,,2147682.0,,,,
1596631489.421875,,,,,6.41,,,2148078.0,,,,
1596631489.4375,,,,,4.78,,,2149557.0,,,,
1596631489.453125,,,,,2.93,,,2150197.0,,,,
1596631489.46875,,,,,1.08,,,2151712.0,,,,
1596631489.484375,,,,,-0.58,,,2152719.0,,,,
1596631489.5,,,,,-1.87,,,2154068.0,,,,
1596631489.515625,,,,,-2.82,,,2155784.0,,,,
1596631489.53125,,,,,-3.55,,,2157130.0,,,,
1596631489.546875,,,,,-4.31,,,2159117.0,,,,
1596631489.5625,,,,,-5.3,,,2161063.0,,,,
1596631489.578125,,,,,-6.62,,,2162898.0,,,,
1596631489.59375,,,,,-8.18,,,2164782.0,,,,
1596631489.609375,,,,,-9.8,,,2166811.0,,,,
1596631489.625,,,,,-11.28,,,2168917.0,,,,
1596631489.640625,,,,,-12.5,,,2171358.0,,,,
1596631489.65625,,,,,-13.54,,,2173161.0,,,,
1596631489.671875,,,,,-14.6,,,2174194.0,,,,
1596631489.6875,,,,,-15.99,,,2173166.0,,,,
1596631489.703125,,,,,-17.89,,,2171158.0,,,,
1596631489.71875,,,,,-20.36,,,2169880.0,,,,
1596631489.734375,,,,,-23.22,,,2168804.0,,,,
1596631489.75,,,,,-26.17,,,2168128.0,,,,
1596631489.765625,,,,,-28.87,,,2167917.0,,,,
1596631489.78125,,,,,-31.18,,,2168075.0,,,,
1596631489.796875,,,,,-33.12,,,2168253.0,,,,
1596631489.8125,,,,,-34.95,,,2168253.0,,,,
1596631489.828125,,,,,-36.98,,,2168413.0,,,,
1596631489.84375,,,,,-39.54,,,2168807.0,,,,
1596631489.859375,,,,,-42.81,,,2169338.0,,,,
1596631489.875,,,,,-46.79,,,2170076.0,,,,
1596631489.890625,,,,,-51.24,,,2171109.0,,,,
1596631489.90625,,,,,-55.59,,,2172706.0,,,,
1596631489.921875,,,,,-59.01,,,2173928.0,,,,
1596631489.9375,,,,,-60.53,,,2175577.0,,,,
1596631489.953125,,,,,-59.24,,,2177440.0,,,,
1596631489.96875,,,,,-54.69,,,2179027.0,,,,
1596631489.984375,,,,,-47.11,,,2180804.0,,,,
1596631490.0,,,,,-37.4,,,2182624.0,,,,
1596631490.015625,,,,,-26.95,,,2183894.0,,,,
1596631490.03125,,,,,-17.16,,,2185536.0,,,,
1596631490.046875,,,,,-9.05,,,2188771.0,,,,
1596631490.0625,,,,,-3.02,,,2192789.0,,,,
1596631490.078125,,,,,1.14,,,2196511.0,,,,
1596631490.09375,,,,,3.99,,,2199953.0,,,,
1596631490.109375,,,,,6.17,,,2202787.0,,,,
1596631490.125,,,,,8.15,,,2206074.0,,,,
1596631490.140625,,,,,10.18,,,2208330.0,,,,
1596631490.15625,,,,,12.29,,,2208904.0,,,,
1596631490.171875,,,,,14.4,,,2207862.0,,,,
1596631490.1875,,,,,16.39,,,2207060.0,,,,
1596631490.203125,,,,,18.15,,,2206236.0,,,,
1596631490.21875,,,,,19.68,,,2205681.0,,,,
1596631490.234375,,,,,20.98,,,2205371.0,,,,
1596631490.25,,,,,22.1,,,2205680.0,,,,
1596631490.265625,,,,,23.04,,,2205992.0,,,,
1596631490.28125,,,,,23.81,,,2206198.0,,,,
1596631490.296875,,,,,24.41,,,2205930.0,,,,
1596631490.3125,,,,,24.89,,,2206655.0,,,,
1596631490.328125,,,,,25.31,,,2207331.0,,,,
1596631490.34375,,,,,25.76,,,2208350.0,,,,
1596631490.359375,,,,,26.29,,,2209119.0,,,,
1596631490.375,,,,,26.82,,,2210498.0,,,,
1596631490.390625,,,,,27.23,,,2211609.0,,,,
1596631490.40625,,,,,27.35,,,2212861.0,,,,
1596631490.421875,,,,,27.02,,,2214434.0,,,,
1596631490.4375,,,,,26.22,,,2215443.0,,,,
1596631490.453125,,,,,25.05,,,2217104.0,,,,
1596631490.46875,,,,,23.71,,,2218621.0,,,,
1596631490.484375,,,,,22.37,,,2220242.0,,,,
1596631490.5,,,,,21.17,,,2221959.0,,,,
1596631490.515625,,,,,20.1,,,2223856.0,,,,
1596631490.53125,,,,,19.08,,,2225346.0,,,,
1596631490.546875,,,,,17.99,,,2227065.0,,,,
1596631490.5625,,,,,16.79,,,2229433.0,,,,
1596631490.578125,,,,,15.52,,,2230893.0,,,,
1596631490.59375,,,,,14.29,,,2231764.0,,,,
1596631490.609375,,,,,13.2,,,2230400.0,,,,
1596631490.625,,,,,12.29,,,2228908.0,,,,
1596631490.640625,,,,,11.49,,,2227781.0,,,,
1596631490.65625,,,,,10.72,,,2227197.0,,,,
1596631490.671875,,,,,9.89,,,2226417.0,,,,
1596631490.6875,,,,,8.98,,,2226015.0,,,,
1596631490.703125,,,,,8.03,,,2226012.0,,,,
1596631490.71875,,,,,7.08,,,2226100.0,,,,
1596631490.734375,,,,,6.17,,,2226103.0,,,,
1596631490.75,,,,,5.31,,,2226172.0,,,,
1596631490.765625,,,,,4.44,,,2226930.0,,,,
1596631490.78125,,,,,3.53,,,2227101.0,,,,
1596631490.796875,,,,,2.49,,,2228027.0,,,,
1596631490.8125,,,,,1.26,,,2229146.0,,,,
1596631490.828125,,,,,-0.19,,,2229915.0,,,,
1596631490.84375,,,,,-1.85,,,2231348.0,,,,
1596631490.859375,,,,,-3.66,,,2232312.0,,,,
1596631490.875,,,,,-5.55,,,2233580.0,,,,
1596631490.890625,,,,,-7.52,,,2234855.0,,,,
1596631490.90625,,,,,-9.62,,,2236011.0,,,,
1596631490.921875,,,,,-11.98,,,2237364.0,,,,
1596631490.9375,,,,,-14.63,,,2238898.0,,,,
1596631490.953125,,,,,-17.51,,,2239876.0,,,,
1596631490.96875,,,,,-20.38,,,2241288.0,,,,
1596631490.984375,,,,,-22.98,,,2242899.0,,,,
1596631491.0,,,,,-25.09,,,2244246.0,,,,
1596631491.015625,,,,,-26.66,,,2245911.0,,,,
1596631491.03125,,,,,-27.85,,,2247159.0,,,,
1596631491.046875,,,,,-28.93,,,2248706.0,,,,
1596631491.0625,,,,,-30.26,,,2248999.0,,,,
1596631491.078125,,,,,-32.18,,,2247636.0,,,,
1596631491.09375,,,,,-34.96,,,2246044.0,,,,
1596631491.109375,,,,,-38.72,,,2244654.0,,,,
1596631491.125,,,,,-43.27,,,2243515.0,,,,
1596631491.140625,,,,,-48.04,,,2243041.0,,,,
1596631491.15625,,,,,-52.08,,,2242535.0,,,,
1596631491.171875,,,,,-54.28,,,2242064.0,,,,
1596631491.1875,,,,,-53.67,,,2241506.0,,,,
1596631491.203125,,,,,-49.83,,,2240727.0,,,,
1596631491.21875,,,,,-43.05,,,2240259.0,,,,
1596631491.234375,,,,,-34.27,,,2240045.0,,,,
1596631491.25,,,,,-24.83,,,2239996.0,,,,
1596631491.265625,,,,,-16.0,,,2240598.0,,,,
1596631491.28125,,,,,-8.66,,,2240855.0,,,,
1596631491.296875,,,,,-3.14,,,2241478.0,,,,
1596631491.3125,,,,,0.74,,,2242150.0,,,,
1596631491.328125,,,,,3.43,,,2243028.0,,,,
1596631491.34375,,,,,5.47,,,2243711.0,,,,
1596631491.359375,,,,,7.25,,,2243794.0,,,,
1596631491.375,,,,,9.01,,,2245008.0,,,,
1596631491.390625,,,,,10.82,,,2245945.0,,,,
1596631491.40625,,,,,12.66,,,2246730.0,,,,
1596631491.421875,,,,,14.5,,,2247821.0,,,,
1596631491.4375,,,,,16.24,,,2248870.0,,,,
1596631491.453125,,,,,17.83,,,2249053.0,,,,
1596631491.46875,,,,,19.17,,,2249134.0,,,,
1596631491.484375,,,,,20.2,,,2247489.0,,,,
1596631491.5,,,,,20.94,,,2244725.0,,,,
1596631491.515625,,,,,21.53,,,2242324.0,,,,
1596631491.53125,,,,,22.15,,,2240340.0,,,,
1596631491.546875,,,,,23.01,,,2240340.0,,,,
1596631491.5625,,,,,24.15,,,2238308.0,,,,
1596631491.578125,,,,,25.44,,,2237920.0,,,,
1596631491.59375,,,,,26.53,,,2239829.0,,,,
1596631491.609375,,,,,27.05,,,2244855.0,,,,
1596631491.625,,,,,26.73,,,2249797.0,,,,
1596631491.640625,,,,,25.57,,,2253652.0,,,,
1596631491.65625,,,,,23.84,,,2254787.0,,,,
1596631491.671875,,,,,21.93,,,2252695.0,,,,
1596631491.6875,,,,,20.19,,,2250280.0,,,,
1596631491.703125,,,,,18.79,,,2248566.0,,,,
1596631491.71875,,,,,17.69,,,2247167.0,,,,
1596631491.734375,,,,,16.79,,,2246289.0,,,,
1596631491.75,,,,,16.0,,,2245200.0,,,,
1596631491.765625,,,,,15.28,,,2245121.0,,,,
1596631491.78125,,,,,14.72,,,2244698.0,,,,
1596631491.796875,,,,,14.32,,,2244780.0,,,,
1596631491.8125,,,,,14.06,,,2245093.0,,,,
1596631491.828125,,,,,13.83,,,2245718.0,,,,
1596631491.84375,,,,,13.5,,,2246197.0,,,,
1596631491.859375,,,,,13.01,,,2246863.0,,,,
1596631491.875,,,,,12.36,,,2247549.0,,,,
1596631491.890625,,,,,11.57,,,2248298.0,,,,
1596631491.90625,,,,,10.67,,,2249193.0,,,,
1596631491.921875,,,,,9.67,,,2249989.0,,,,
1596631491.9375,,,,,8.56,,,2249974.0,,,,
1596631491.953125,,,,,7.4,,,2248046.0,,,,
1596631491.96875,,,,,6.29,,,2244824.0,,,,
1596631491.984375,,,,,5.35,,,2242059.0,,,,
1596631492.0,,,,,4.59,,,2239143.0,,,,
1596631492.015625,,,,,3.94,,,2237062.0,,,,
1596631492.03125,,,,,3.2,,,2234950.0,,,,
1596631492.046875,,,,,2.13,,,2233223.0,,,,
1596631492.0625,,,,,0.56,,,2231848.0,,,,
1596631492.078125,,,,,-1.53,,,2230088.0,,,,
1596631492.09375,,,,,-3.94,,,2228628.0,,,,
1596631492.109375,,,,,-6.39,,,2227288.0,,,,
1596631492.125,,,,,-8.63,,,2226549.0,,,,
1596631492.140625,,,,,-10.53,,,2225763.0,,,,
1596631492.15625,,,,,-12.14,,,2225454.0,,,,
1596631492.171875,,,,,-13.71,,,2225375.0,,,,
1596631492.1875,,,,,-15.52,,,2225146.0,,,,
1596631492.203125,,,,,-17.77,,,2225033.0,,,,
1596631492.21875,,,,,-20.52,,,2225077.0,,,,
1596631492.234375,,,,,-23.62,,,2225526.0,,,,
1596631492.25,,,,,-26.81,,,2225896.0,,,,
1596631492.265625,,,,,-29.81,,,2226278.0,,,,
1596631492.28125,,,,,-32.45,,,2226753.0,,,,
1596631492.296875,,,,,-34.75,,,2227332.0,,,,
1596631492.3125,,,,,-36.93,,,2227993.0,,,,
1596631492.328125,,,,,-39.3,,,2228984.0,,,,
1596631492.34375,,,,,-42.25,,,2229846.0,,,,
1596631492.359375,,,,,-45.99,,,2230457.0,,,,
1596631492.375,,,,,-50.47,,,2231666.0,,,,
1596631492.390625,,,,,-55.18,,,2230515.0,,,,
1596631492.40625,,,,,-59.26,,,2229556.0,,,,
1596631492.421875,,,,,-61.6,,,2228361.0,,,,
1596631492.4375,,,,,-61.22,,,2227856.0,,,,
1596631492.453125,,,,,-57.61,,,2226485.0,,,,
1596631492.46875,,,,,-50.94,,,2225458.0,,,,
1596631492.484375,,,,,-42.13,,,2224267.0,,,,
1596631492.5,,,,,-32.5,,,2222877.0,,,,
1596631492.515625,,,,,-23.43,,,2221229.0,,,,
1596631492.53125,,,,,-15.9,,,2219246.0,,,,
1596631492.546875,,,,,-10.3,,,2218270.0,,,,
1596631492.5625,,,,,-6.43,,,2217565.0,,,,
1596631492.578125,,,,,-3.74,,,2217081.0,,,,
1596631492.59375,,,,,-1.61,,,2216515.0,,,,
1596631492.609375,,,,,0.47,,,2216264.0,,,,
1596631492.625,,,,,2.76,,,2215886.0,,,,
1596631492.640625,,,,,5.32,,,2215600.0,,,,
1596631492.65625,,,,,8.06,,,2216068.0,,,,
1596631492.671875,,,,,10.82,,,2215758.0,,,,
1596631492.6875,,,,,13.43,,,2216373.0,,,,
1596631492.703125,,,,,15.73,,,2216434.0,,,,
1596631492.71875,,,,,17.65,,,2216998.0,,,,
1596631492.734375,,,,,19.21,,,2217465.0,,,,
1596631492.75,,,,,20.55,,,2218202.0,,,,
1596631492.765625,,,,,21.83,,,2219249.0,,,,
1596631492.78125,,,,,23.18,,,2219557.0,,,,
1596631492.796875,,,,,24.64,,,2218183.0,,,,
1596631492.8125,,,,,26.13,,,2218183.0,,,,
1596631492.828125,,,,,27.57,,,2214779.0,,,,
1596631492.84375,,,,,28.81,,,2210454.0,,,,
1596631492.859375,,,,,29.79,,,2206954.0,,,,
1596631492.875,,,,,30.41,,,2203243.0,,,,
1596631492.890625,,,,,30.64,,,2199961.0,,,,
1596631492.90625,,,,,30.41,,,2197620.0,,,,
1596631492.921875,,,,,29.73,,,2195384.0,,,,
1596631492.9375,,,,,28.62,,,2193026.0,,,,
1596631492.953125,,,,,27.17,,,2191042.0,,,,
1596631492.96875,,,,,25.53,,,2188716.0,,,,
1596631492.984375,,,,,23.86,,,2187615.0,,,,
1596631493.0,,,,,22.31,,,2186751.0,,,,
1596631493.015625,,,,,21.0,,,2185801.0,,,,
1596631493.03125,,,,,19.98,,,2185741.0,,,,
1596631493.046875,,,,,19.26,,,2185224.0,,,,
1596631493.0625,,,,,18.77,,,2184963.0,,,,
1596631493.078125,,,,,18.44,,,2184674.0,,,,
1596631493.09375,,,,,18.12,,,2184926.0,,,,
1596631493.109375,,,,,17.73,,,2186175.0,,,,
1596631493.125,,,,,17.23,,,2187710.0,,,,
1596631493.140625,,,,,16.6,,,2189871.0,,,,
1596631493.15625,,,,,15.83,,,2191655.0,,,,
1596631493.171875,,,,,14.88,,,2193198.0,,,,
1596631493.1875,,,,,13.72,,,2194769.0,,,,
1596631493.203125,,,,,12.33,,,2195961.0,,,,
1596631493.21875,,,,,10.79,,,2197324.0,,,,
1596631493.234375,,,,,9.22,,,2198544.0,,,,
1596631493.25,,,,,7.79,,,2198388.0,,,,
1596631493.265625,,,,,6.61,,,2195972.0,,,,
1596631493.28125,,,,,5.73,,,2191950.0,,,,
1596631493.296875,,,,,5.07,,,2188089.0,,,,
1596631493.3125,,,,,4.48,,,2184534.0,,,,
1596631493.328125,,,,,3.78,,,2181530.0,,,,
1596631493.34375,,,,,2.86,,,2178974.0,,,,
1596631493.359375,,,,,1.64,,,2176874.0,,,,
1596631493.375,,,,,0.16,,,2174814.0,,,,
1596631493.390625,,,,,-1.51,,,2173240.0,,,,
1596631493.40625,,,,,-3.31,,,2172044.0,,,,
1596631493.421875,,,,,-5.18,,,2170722.0,,,,
1596631493.4375,,,,,-7.11,,,2169907.0,,,,
1596631493.453125,,,,,-9.1,,,2169516.0,,,,
1596631493.46875,,,,,-11.2,,,2169523.0,,,,
1596631493.484375,,,,,-13.42,,,2169724.0,,,,
1596631493.5,,,,,-15.8,,,2169799.0,,,,
1596631493.515625,,,,,-18.34,,,2169778.0,,,,
1596631493.53125,,,,,-21.02,,,2170378.0,,,,
1596631493.546875,,,,,-23.81,,,2170386.0,,,,
1596631493.5625,,,,,-26.57,,,2171332.0,,,,
1596631493.578125,,,,,-29.19,,,2172370.0,,,,
1596631493.59375,,,,,-31.54,,,2173024.0,,,,
1596631493.609375,,,,,-33.65,,,2173932.0,,,,
1596631493.625,,,,,-35.71,,,2175315.0,,,,
1596631493.640625,,,,,-38.12,,,2176577.0,,,,
1596631493.65625,,,,,-41.31,,,2178056.0,,,,
1596631493.671875,,,,,-45.52,,,2178619.0,,,,
1596631493.6875,,,,,-50.59,,,2176531.0,,,,
1596631493.703125,,,,,-55.79,,,2172713.0,,,,
1596631493.71875,,,,,-60.02,,,2169046.0,,,,
1596631493.734375,,,,,-62.01,,,2166093.0,,,,
1596631493.75,,,,,-60.85,,,2163516.0,,,,
1596631493.765625,,,,,-56.25,,,2161928.0,,,,
1596631493.78125,,,,,-48.73,,,2161404.0,,,,
1596631493.796875,,,,,-39.46,,,2162158.0,,,,
1596631493.8125,,,,,-29.85,,,2162059.0,,,,
1596631493.828125,,,,,-21.16,,,2162895.0,,,,
1596631493.84375,,,,,-14.15,,,2163704.0,,,,
1596631493.859375,,,,,-9.0,,,2164411.0,,,,
1596631493.875,,,,,-5.38,,,2165110.0,,,,
1596631493.890625,,,,,-2.65,,,2165563.0,,,,
1596631493.90625,,,,,-0.19,,,2165635.0,,,,
1596631493.921875,,,,,2.43,,,2166117.0,,,,
1596631493.9375,,,,,5.4,,,2166567.0,,,,
1596631493.953125,,,,,8.72,,,2166768.0,,,,
1596631493.96875,,,,,12.22,,,2167569.0,,,,
1596631493.984375,,,,,15.75,,,2168391.0,,,,
1596631494.0,,,,,19.14,,,2169165.0,,,,
1596631494.015625,,,,,22.25,,,2170712.0,,,,
1596631494.03125,,,,,24.99,,,2171747.0,,,,
1596631494.046875,,,,,27.25,,,2172887.0,,,,
1596631494.0625,,,,,28.99,,,2174505.0,,,,
1596631494.078125,,,,,30.23,,,2176372.0,,,,
1596631494.09375,,,,,31.09,,,2177767.0,,,,
1596631494.109375,,,,,31.8,,,2179327.0,,,,
1596631494.125,,,,,32.59,,,2179253.0,,,,
1596631494.140625,,,,,33.6,,,2176594.0,,,,
1596631494.15625,,,,,34.81,,,2172530.0,,,,
1596631494.171875,,,,,35.97,,,2169172.0,,,,
1596631494.1875,,,,,36.72,,,2166026.0,,,,
1596631494.203125,,,,,36.74,,,2163674.0,,,,
1596631494.21875,,,,,35.86,,,2161917.0,,,,
1596631494.234375,,,,,34.17,,,2160580.0,,,,
1596631494.25,,,,,31.95,,,2159365.0,,,,
1596631494.265625,,,,,29.57,,,2157781.0,,,,
1596631494.28125,,,,,27.38,,,2156452.0,,,,
1596631494.296875,,,,,25.57,,,2155825.0,,,,
1596631494.3125,,,,,24.19,,,2155738.0,,,,
1596631494.328125,,,,,23.17,,,2155844.0,,,,
1596631494.34375,,,,,22.38,,,2156270.0,,,,
1596631494.359375,,,,,21.72,,,2156971.0,,,,
1596631494.375,,,,,21.01,,,2157651.0,,,,
1596631494.390625,,,,,20.12,,,2158383.0,,,,
1596631494.40625,,,,,18.99,,,2159537.0,,,,
1596631494.421875,,,,,17.58,,,2160751.0,,,,
1596631494.4375,,,,,15.99,,,2161996.0,,,,
1596631494.453125,,,,,14.38,,,2163417.0,,,,
1596631494.46875,,,,,12.86,,,2164918.0,,,,
1596631494.484375,,,,,11.49,,,2166703.0,,,,
1596631494.5,,,,,10.16,,,2168490.0,,,,
1596631494.515625,,,,,8.72,,,2170390.0,,,,
1596631494.53125,,,,,6.99,,,2172274.0,,,,
1596631494.546875,,,,,4.92,,,2174321.0,,,,
1596631494.5625,,,,,2.61,,,2175942.0,,,,
1596631494.578125,,,,,0.24,,,2177726.0,,,,
1596631494.59375,,,,,-2.01,,,2175965.0,,,,
1596631494.609375,,,,,-4.01,,,2172996.0,,,,
1596631494.625,,,,,-5.83,,,2169705.0,,,,
1596631494.640625,,,,,-7.64,,,2166789.0,,,,
1596631494.65625,,,,,-9.65,,,2164899.0,,,,
1596631494.671875,,,,,-12.05,,,2163642.0,,,,
1596631494.6875,,,,,-14.87,,,2162804.0,,,,
1596631494.703125,,,,,-17.99,,,2161429.0,,,,
1596631494.71875,,,,,-21.14,,,2160527.0,,,,
1596631494.734375,,,,,-24.04,,,2159603.0,,,,
1596631494.75,,,,,-26.47,,,2159005.0,,,,
1596631494.765625,,,,,-28.37,,,2159188.0,,,,
1596631494.78125,,,,,-29.92,,,2159382.0,,,,
1596631494.796875,,,,,-31.47,,,2159945.0,,,,
1596631494.8125,,,,,-33.5,,,2160591.0,,,,
1596631494.828125,,,,,-36.47,,,2161276.0,,,,
1596631494.84375,,,,,-40.62,,,2162610.0,,,,
1596631494.859375,,,,,-45.82,,,2163257.0,,,,
1596631494.875,,,,,-51.57,,,2164544.0,,,,
1596631494.890625,,,,,-56.9,,,2165789.0,,,,
1596631494.90625,,,,,-60.64,,,2167136.0,,,,
1596631494.921875,,,,,-61.77,,,2168889.0,,,,
1596631494.9375,,,,,-59.63,,,2170736.0,,,,
1596631494.953125,,,,,-54.25,,,2172279.0,,,,
1596631494.96875,,,,,-46.33,,,2174024.0,,,,
1596631494.984375,,,,,-37.01,,,2176165.0,,,,
1596631495.0,,,,,-27.6,,,2176908.0,,,,
1596631495.015625,,,,,-19.16,,,2175406.0,,,,
1596631495.03125,,,,,-12.33,,,2171940.0,,,,
1596631495.046875,,,,,-7.28,,,2168431.0,,,,
1596631495.0625,,,,,-3.76,,,2166037.0,,,,
1596631495.078125,,,,,-1.24,,,2163724.0,,,,
1596631495.09375,,,,,0.96,,,2162464.0,,,,
1596631495.109375,,,,,3.46,,,2161510.0,,,,
1596631495.125,,,,,6.69,,,2160828.0,,,,
1596631495.140625,,,,,10.72,,,2159429.0,,,,
