time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1567412532.203125,-6.08,0.157509,31.25,1931513.0,,,,,,,,
1567412532.21875,-9.81,0.156228,31.25,1930260.0,,,,,,,,
1567412532.234375,-12.98,0.158789,31.25,1928892.0,,,,,,,,
1567412532.25,-15.84,0.16007,31.25,1927910.0,,,,,,,,
1567412532.265625,-18.86,0.158789,31.29,1927892.0,,,,,,,,
1567412532.28125,-22.57,0.156228,31.29,1927705.0,,,,,,,,
1567412532.296875,-27.46,0.156228,31.29,1927602.0,,,,,,,,
1567412532.3125,-33.74,0.154948,31.29,1927717.0,,,,,,,,
1567412532.328125,-41.18,0.158789,31.27,1928282.0,,,,,,,,
1567412532.34375,-49.05,0.157509,31.27,1929223.0,,,,,,,,
1567412532.359375,-56.1,0.158789,31.27,1930410.0,,,,,,,,
1567412532.375,-60.8,0.157509,31.27,1931556.0,,,,,,,,
1567412532.390625,-61.72,0.156228,31.27,1932812.0,,,,,,,,
1567412532.40625,-57.95,0.157509,31.27,1934121.0,,,,,,,,
1567412532.421875,-49.54,0.158789,31.27,1935335.0,,,,,,,,
1567412532.4375,-37.54,0.16007,31.27,1936643.0,,,,,,,,
1567412532.453125,-23.77,0.158789,31.27,1938257.0,,,,,,,,
1567412532.46875,-10.24,0.156228,31.27,1939227.0,,,,,,,,
1567412532.484375,1.43,0.156228,31.27,1937587.0,,,,,,,,
1567412532.5,10.44,0.158789,31.27,1934678.0,,,,,,,,
1567412532.515625,16.82,0.157509,31.27,1933088.0,,,,,,,,
1567412532.53125,21.22,0.16007,31.27,1931477.0,,,,,,,,
1567412532.546875,24.42,0.157509,31.27,1930367.0,,,,,,,,
1567412532.5625,27.0,0.157509,31.27,1929581.0,,,,,,,,
1567412532.578125,29.19,0.157509,31.25,1929339.0,,,,,,,,
1567412532.59375,30.93,0.158789,31.25,1929086.0,,,,,,,,
1567412532.609375,32.06,0.158789,31.25,1928953.0,,,,,,,,
1567412532.625,32.55,0.16007,31.25,1929164.0,,,,,,,,
1567412532.640625,32.55,0.156228,31.25,1929582.0,,,,,,,,
1567412532.65625,32.36,0.156228,31.25,1930531.0,,,,,,,,
1567412532.671875,32.3,0.157509,31.25,1931508.0,,,,,,,,
1567412532.6875,32.56,0.161351,31.25,1932799.0,,,,,,,,
1567412532.703125,33.12,0.158789,31.25,1934039.0,,,,,,,,
1567412532.71875,33.76,0.16007,31.25,1935106.0,,,,,,,,
1567412532.734375,34.26,0.156228,31.25,1936444.0,,,,,,,,
1567412532.75,34.43,0.156228,31.25,1937743.0,,,,,,,,
1567412532.765625,34.22,0.158789,31.25,1939272.0,,,,,,,,
1567412532.78125,33.7,0.156228,31.25,1940715.0,,,,,,,,
1567412532.796875,32.94,0.158789,31.25,1940766.0,,,,,,,,
1567412532.8125,31.96,0.157509,31.25,1938096.0,,,,,,,,
1567412532.828125,30.67,0.156228,31.25,1935593.0,,,,,,,,
1567412532.84375,28.97,0.156228,31.25,1934266.0,,,,,,,,
1567412532.859375,26.7,0.16007,31.25,1933315.0,,,,,,,,
1567412532.875,23.79,0.158789,31.25,1932110.0,,,,,,,,
1567412532.890625,20.28,0.158789,31.23,1931881.0,,,,,,,,
1567412532.90625,16.29,0.156228,31.23,1932016.0,,,,,,,,
1567412532.921875,12.05,0.156228,31.23,1931631.0,,,,,,,,
1567412532.9375,7.84,0.154948,31.23,1931802.0,,,,,,,,
1567412532.953125,3.92,0.158789,31.27,1932055.0,,,,,,,,
1567412532.96875,0.47,0.16007,31.27,1932827.0,,,,,,,,
1567412532.984375,-2.45,0.157509,31.27,1933552.0,,,,,,,,
1567412533.0,-4.98,0.156228,31.27,1934787.0,,,,,,,,
1567412533.015625,-7.32,0.157509,31.23,1935982.0,,,,,,,,
1567412533.03125,-9.82,0.158789,31.23,1936999.0,,,,,,,,
1567412533.046875,-12.85,0.157509,31.23,1938072.0,,,,,,,,
1567412533.0625,-16.75,0.158789,31.23,1939262.0,,,,,,,,
1567412533.078125,-21.8,0.158789,31.27,1940632.0,,,,,,,,
1567412533.09375,-27.99,0.156228,31.27,1942208.0,,,,,,,,
1567412533.109375,-34.89,0.156228,31.27,1942062.0,,,,,,,,
1567412533.125,-41.48,0.16007,31.27,1939639.0,,,,,,,,
1567412533.140625,-46.34,0.161351,31.25,1937322.0,,,,,,,,
1567412533.15625,-47.97,0.16007,31.25,1936190.0,,,,,,,,
1567412533.171875,-45.4,0.157509,31.25,1935208.0,,,,,,,,
1567412533.1875,-38.57,0.156228,31.25,1934448.0,,,,,,,,
1567412533.203125,-28.5,0.156228,31.27,1934269.0,,,,,,,,
1567412533.21875,-16.99,0.158789,31.27,1934242.0,,,,,,,,
1567412533.234375,-5.98,0.161351,31.27,1933621.0,,,,,,,,
1567412533.25,3.09,0.158789,31.27,1933667.0,,,,,,,,
1567412533.265625,9.7,0.157509,31.27,1934046.0,,,,,,,,
1567412533.28125,14.15,0.157509,31.27,1934696.0,,,,,,,,
1567412533.296875,17.2,0.157509,31.27,1935665.0,,,,,,,,
1567412533.3125,19.59,0.161351,31.27,1936644.0,,,,,,,,
1567412533.328125,21.64,0.16007,31.27,1937889.0,,,,,,,,
1567412533.34375,23.27,0.16007,31.27,1938666.0,,,,,,,,
1567412533.359375,24.17,0.157509,31.27,1939877.0,,,,,,,,
1567412533.375,24.15,0.157509,31.27,1940900.0,,,,,,,,
1567412533.390625,23.34,0.16007,31.25,1942103.0,,,,,,,,
1567412533.40625,22.13,0.162631,31.25,1942900.0,,,,,,,,
1567412533.421875,21.09,0.161351,31.25,1940856.0,,,,,,,,
1567412533.4375,20.62,0.16007,31.25,1938341.0,,,,,,,,
1567412533.453125,20.88,0.157509,31.25,1936722.0,,,,,,,,
1567412533.46875,21.71,0.157509,31.25,1935911.0,,,,,,,,
1567412533.484375,22.79,0.161351,31.25,1935035.0,,,,,,,,
1567412533.5,23.76,0.161351,31.25,1934544.0,,,,,,,,
1567412533.515625,24.37,0.16007,31.27,1934592.0,,,,,,,,
1567412533.53125,24.52,0.157509,31.27,1934038.0,,,,,,,,
1567412533.546875,24.2,0.158789,31.27,1933992.0,,,,,,,,
1567412533.5625,23.42,0.157509,31.27,1934185.0,,,,,,,,
1567412533.578125,22.15,0.161351,31.25,1934729.0,,,,,,,,
1567412533.59375,20.3,0.16007,31.25,1936611.0,,,,,,,,
1567412533.609375,17.76,0.16007,31.25,1937732.0,,,,,,,,
1567412533.625,14.43,0.158789,31.25,1938688.0,,,,,,,,
1567412533.640625,10.3,0.157509,31.25,1939661.0,,,,,,,,
1567412533.65625,5.43,0.157509,31.25,1940965.0,,,,,,,,
1567412533.671875,0.01,0.16007,31.25,1935544.0,,,,,,,,
1567412533.6875,-5.67,0.16007,31.25,1942942.0,,,,,,,,
1567412533.703125,-11.25,0.161351,31.27,1940514.0,,,,,,,,
1567412533.71875,-16.35,0.157509,31.27,1937737.0,,,,,,,,
1567412533.734375,-20.78,0.157509,31.27,1935602.0,,,,,,,,
1567412533.75,-24.49,0.161351,31.27,1942227.0,,,,,,,,
1567412533.765625,-27.72,0.16007,31.25,1934141.0,,,,,,,,
1567412533.78125,-30.87,0.16007,31.25,1932827.0,,,,,,,,
1567412533.796875,-34.46,0.16007,31.25,1931816.0,,,,,,,,
1567412533.8125,-38.93,0.157509,31.25,1931484.0,,,,,,,,
1567412533.828125,-44.54,0.158789,31.25,1931117.0,,,,,,,,
1567412533.84375,-51.15,0.16007,31.25,1931014.0,,,,,,,,
1567412533.859375,-58.19,0.16007,31.25,1930649.0,,,,,,,,
1567412533.875,-64.58,0.16007,31.25,1931201.0,,,,,,,,
1567412533.890625,-68.94,0.158789,31.23,1932212.0,,,,,,,,
1567412533.90625,-69.92,0.157509,31.23,1932971.0,,,,,,,,
1567412533.921875,-66.62,0.157509,31.23,1934986.0,,,,,,,,
1567412533.9375,-59.04,0.158789,31.23,1936027.0,,,,,,,,
1567412533.953125,-48.15,0.16007,31.23,1933976.0,,,,,,,,
1567412533.96875,-35.64,0.16007,31.23,1937178.0,,,,,,,,
1567412533.984375,-23.39,0.161351,31.23,1938377.0,,,,,,,,
1567412534.0,-12.87,0.157509,31.23,1939670.0,,,,,,,,
1567412534.015625,-4.76,0.157509,31.25,1936708.0,,,,,,,,
1567412534.03125,1.1,0.16007,31.25,1933845.0,,,,,,,,
1567412534.046875,5.4,0.176717,31.25,1939581.0,,,,,,,,
1567412534.0625,8.93,0.16007,31.25,1932084.0,,,,,,,,
1567412534.078125,12.22,0.16007,31.25,1930589.0,,,,,,,,
1567412534.09375,15.38,0.157509,31.25,1929024.0,,,,,,,,
1567412534.109375,18.26,0.158789,31.25,1928363.0,,,,,,,,
1567412534.125,20.62,0.162631,31.25,1928064.0,,,,,,,,
1567412534.140625,22.3,0.161351,31.29,1928087.0,,,,,,,,
1567412534.15625,23.35,0.161351,31.29,1928934.0,,,,,,,,
1567412534.171875,23.95,0.158789,31.29,1929922.0,,,,,,,,
1567412534.1875,24.29,0.157509,31.29,1927723.0,,,,,,,,
1567412534.203125,24.6,0.16007,31.23,1927339.0,,,,,,,,
1567412534.21875,24.97,0.177998,31.23,1927632.0,,,,,,,,
1567412534.234375,25.45,0.161351,31.23,1930979.0,,,,,,,,
1567412534.25,25.94,0.158789,31.23,1931945.0,,,,,,,,
1567412534.265625,26.29,0.158789,31.27,1933052.0,,,,,,,,
1567412534.28125,26.26,0.158789,31.27,1934306.0,,,,,,,,
1567412534.296875,25.68,0.162631,31.27,1935657.0,,,,,,,,
1567412534.3125,24.43,0.162631,31.27,1937061.0,,,,,,,,
1567412534.328125,22.53,0.16007,31.25,1937728.0,,,,,,,,
1567412534.34375,20.12,0.158789,31.25,1932753.0,,,,,,,,
1567412534.359375,17.37,0.157509,31.25,1930658.0,,,,,,,,
1567412534.375,14.38,0.158789,31.25,1935609.0,,,,,,,,
1567412534.390625,11.16,0.16007,31.25,1929513.0,,,,,,,,
1567412534.40625,7.61,0.16007,31.25,1928105.0,,,,,,,,
1567412534.421875,3.66,0.158789,31.25,1927384.0,,,,,,,,
1567412534.4375,-0.67,0.157509,31.25,1927051.0,,,,,,,,
1567412534.453125,-5.22,0.157509,31.23,1926865.0,,,,,,,,
1567412534.46875,-9.74,0.16007,31.23,1926483.0,,,,,,,,
1567412534.484375,-13.96,0.16007,31.23,1926435.0,,,,,,,,
1567412534.5,-17.74,0.161351,31.23,1927865.0,,,,,,,,
1567412534.515625,-21.08,0.157509,31.27,1926943.0,,,,,,,,
1567412534.53125,-24.13,0.157509,31.27,1929813.0,,,,,,,,
1567412534.546875,-27.13,0.158789,31.27,1932041.0,,,,,,,,
1567412534.5625,-30.47,0.16007,31.27,1932971.0,,,,,,,,
1567412534.578125,-34.57,0.161351,31.25,1934428.0,,,,,,,,
1567412534.59375,-39.78,0.157509,31.25,1930901.0,,,,,,,,
1567412534.609375,-46.19,0.157509,31.25,1928875.0,,,,,,,,
1567412534.625,-53.39,0.158789,31.25,1935896.0,,,,,,,,
1567412534.640625,-60.36,0.161351,31.27,1937380.0,,,,,,,,
1567412534.65625,-65.57,0.161351,31.27,1938033.0,,,,,,,,
1567412534.671875,-67.47,0.16007,31.27,1935899.0,,,,,,,,
1567412534.6875,-65.02,0.157509,31.27,1933212.0,,,,,,,,
1567412534.703125,-58.11,0.157509,31.25,1931337.0,,,,,,,,
1567412534.71875,-47.75,0.16007,31.25,1930391.0,,,,,,,,
1567412534.734375,-35.68,0.161351,31.25,1929123.0,,,,,,,,
1567412534.75,-23.79,0.16007,31.25,1928772.0,,,,,,,,
1567412534.765625,-13.52,0.158789,31.27,1928565.0,,,,,,,,
1567412534.78125,-5.49,0.157509,31.27,1928150.0,,,,,,,,
1567412534.796875,0.42,0.157509,31.27,1927975.0,,,,,,,,
1567412534.8125,4.88,0.158789,31.27,1928030.0,,,,,,,,
1567412534.828125,8.58,0.16007,31.25,1928478.0,,,,,,,,
1567412534.84375,11.99,0.161351,31.25,1929485.0,,,,,,,,
1567412534.859375,15.22,0.158789,31.25,1930421.0,,,,,,,,
1567412534.875,18.13,0.158789,31.25,1931526.0,,,,,,,,
1567412534.890625,20.49,0.157509,31.25,1932606.0,,,,,,,,
1567412534.90625,22.17,0.16007,31.25,1933641.0,,,,,,,,
1567412534.921875,23.2,0.161351,31.25,1934865.0,,,,,,,,
1567412534.9375,23.77,0.16007,31.25,1936213.0,,,,,,,,
1567412534.953125,24.1,0.158789,31.23,1937579.0,,,,,,,,
1567412534.96875,24.4,0.157509,31.23,1938940.0,,,,,,,,
1567412534.984375,24.77,0.16007,31.23,1938179.0,,,,,,,,
1567412535.0,25.28,0.16007,31.23,1935843.0,,,,,,,,
1567412535.015625,25.89,0.162631,31.25,1933753.0,,,,,,,,
1567412535.03125,26.5,0.158789,31.25,1932667.0,,,,,,,,
1567412535.046875,26.99,0.161351,31.25,1932007.0,,,,,,,,
1567412535.0625,27.16,0.158789,31.25,1931603.0,,,,,,,,
1567412535.078125,26.79,0.177998,31.25,1931647.0,,,,,,,,
1567412535.09375,25.76,0.162631,31.25,1931333.0,,,,,,,,
1567412535.109375,24.02,0.162631,31.25,1930997.0,,,,,,,,
1567412535.125,21.7,0.16007,31.25,1931101.0,,,,,,,,
1567412535.140625,18.98,0.16007,31.27,1931499.0,,,,,,,,
1567412535.15625,16.01,0.162631,31.27,1932357.0,,,,,,,,
1567412535.171875,12.88,0.161351,31.27,1933232.0,,,,,,,,
1567412535.1875,9.61,0.161351,31.27,1934257.0,,,,,,,,
1567412535.203125,6.14,0.158789,31.27,1935286.0,,,,,,,,
1567412535.21875,2.45,0.158789,31.27,1936320.0,,,,,,,,
1567412535.234375,-1.39,0.162631,31.27,1937486.0,,,,,,,,
1567412535.25,-5.3,0.163912,31.27,1940007.0,,,,,,,,
1567412535.265625,-9.12,0.162631,31.25,1938503.0,,,,,,,,
1567412535.28125,-12.72,0.16007,31.25,1940804.0,,,,,,,,
1567412535.296875,-16.07,0.16007,31.25,1938903.0,,,,,,,,
1567412535.3125,-19.2,0.163912,31.25,1936293.0,,,,,,,,
1567412535.328125,-22.25,0.162631,31.25,1934630.0,,,,,,,,
1567412535.34375,-25.46,0.162631,31.25,1933891.0,,,,,,,,
1567412535.359375,-29.18,0.16007,31.25,1932716.0,,,,,,,,
1567412535.375,-33.67,0.16007,31.25,1932430.0,,,,,,,,
1567412535.390625,-39.1,0.16007,31.25,1932132.0,,,,,,,,
1567412535.40625,-45.28,0.162631,31.25,1932394.0,,,,,,,,
1567412535.421875,-51.59,0.163912,31.25,1931656.0,,,,,,,,
1567412535.4375,-56.92,0.161351,31.25,1931889.0,,,,,,,,
1567412535.453125,-59.95,0.16007,31.25,1932536.0,,,,,,,,
1567412535.46875,-59.52,0.16007,31.25,1933320.0,,,,,,,,
1567412535.484375,-55.05,0.163912,31.25,1934201.0,,,,,,,,
1567412535.5,-46.87,0.162631,31.25,1935242.0,,,,,,,,
1567412535.515625,-36.19,0.161351,31.27,1936191.0,,,,,,,,
1567412535.53125,-24.74,0.16007,31.27,1937169.0,,,,,,,,
1567412535.546875,-14.15,0.16007,31.27,1938511.0,,,,,,,,
1567412535.5625,-5.52,0.163912,31.27,1939583.0,,,,,,,,
1567412535.578125,0.91,0.163912,31.23,1939999.0,,,,,,,,
1567412535.59375,5.55,0.177998,31.23,1937607.0,,,,,,,,
1567412535.609375,9.15,0.16007,31.23,1934800.0,,,,,,,,
1567412535.625,12.31,0.16007,31.23,1932807.0,,,,,,,,
1567412535.640625,15.25,0.165192,31.23,1931258.0,,,,,,,,
1567412535.65625,17.85,0.162631,31.23,1930003.0,,,,,,,,
1567412535.671875,19.84,0.163912,31.23,1929089.0,,,,,,,,
1567412535.6875,21.05,0.161351,31.23,1928855.0,,,,,,,,
1567412535.703125,21.59,0.161351,31.23,1928290.0,,,,,,,,
1567412535.71875,21.81,0.161351,31.23,1927848.0,,,,,,,,
1567412535.734375,22.12,0.162631,31.23,1928022.0,,,,,,,,
1567412535.75,22.8,0.163912,31.23,1928479.0,,,,,,,,
1567412535.765625,23.9,0.161351,31.23,1929002.0,,,,,,,,
1567412535.78125,25.22,0.16007,31.23,1929823.0,,,,,,,,
1567412535.796875,26.43,0.162631,31.23,1931032.0,,,,,,,,
1567412535.8125,27.21,0.163912,31.23,1931954.0,,,,,,,,
1567412535.828125,27.35,0.162631,31.25,1932800.0,,,,,,,,
1567412535.84375,26.81,0.16007,31.25,1934187.0,,,,,,,,
1567412535.859375,25.66,0.16007,31.25,1935259.0,,,,,,,,
1567412535.875,24.04,0.16007,31.25,1935816.0,,,,,,,,
1567412535.890625,22.1,0.161351,31.25,1933876.0,,,,,,,,
1567412535.90625,19.91,0.163912,31.25,1930726.0,,,,,,,,
1567412535.921875,17.46,0.16007,31.25,1928562.0,,,,,,,,
1567412535.9375,14.69,0.161351,31.25,1926899.0,,,,,,,,
1567412535.953125,11.54,0.16007,31.25,1925382.0,,,,,,,,
1567412535.96875,7.99,0.162631,31.25,1924084.0,,,,,,,,
1567412535.984375,4.15,0.163912,31.25,1923926.0,,,,,,,,
1567412536.0,0.23,0.163912,31.25,1923537.0,,,,,,,,
1567412536.015625,-3.55,0.16007,31.25,1922994.0,,,,,,,,
1567412536.03125,-7.01,0.16007,31.25,1922930.0,,,,,,,,
1567412536.046875,-10.08,0.163912,31.25,1923358.0,,,,,,,,
1567412536.0625,-12.86,0.162631,31.25,1923931.0,,,,,,,,
1567412536.078125,-15.49,0.162631,31.23,1924950.0,,,,,,,,
1567412536.09375,-18.09,0.16007,31.23,1925980.0,,,,,,,,
1567412536.109375,-20.75,0.161351,31.23,1926950.0,,,,,,,,
1567412536.125,-23.51,0.163912,31.23,1927739.0,,,,,,,,
1567412536.140625,-26.45,0.162631,31.25,1928905.0,,,,,,,,
1567412536.15625,-29.76,0.163912,31.25,1930348.0,,,,,,,,
1567412536.171875,-33.61,0.16007,31.25,1931392.0,,,,,,,,
1567412536.1875,-37.97,0.161351,31.25,1931155.0,,,,,,,,
1567412536.203125,-42.37,0.162631,31.23,1928056.0,,,,,,,,
1567412536.21875,-45.87,0.163912,31.23,1925651.0,,,,,,,,
1567412536.234375,-47.28,0.163912,31.23,1924225.0,,,,,,,,
1567412536.25,-45.58,0.16007,31.23,1922861.0,,,,,,,,
1567412536.265625,-40.42,0.16007,31.23,1921561.0,,,,,,,,
1567412536.28125,-32.3,0.163912,31.23,1921155.0,,,,,,,,
1567412536.296875,-22.52,0.165192,31.23,1920945.0,,,,,,,,
1567412536.3125,-12.65,0.162631,31.23,1920592.0,,,,,,,,
1567412536.328125,-3.98,0.161351,31.25,1920447.0,,,,,,,,
1567412536.34375,2.78,0.16007,31.25,1920494.0,,,,,,,,
1567412536.359375,7.64,0.165192,31.25,1921275.0,,,,,,,,
1567412536.375,11.03,0.163912,31.25,1922251.0,,,,,,,,
1567412536.390625,13.5,0.162631,31.25,1923188.0,,,,,,,,
1567412536.40625,15.39,0.16007,31.25,1924306.0,,,,,,,,
1567412536.421875,16.81,0.16007,31.25,1925212.0,,,,,,,,
1567412536.4375,17.74,0.163912,31.25,1926467.0,,,,,,,,
1567412536.453125,18.12,0.163912,31.25,1927572.0,,,,,,,,
1567412536.46875,18.07,0.161351,31.25,1928904.0,,,,,,,,
1567412536.484375,17.86,0.161351,31.25,1930249.0,,,,,,,,
1567412536.5,17.83,0.161351,31.25,1929537.0,,,,,,,,
1567412536.515625,18.24,0.161351,31.25,1926574.0,,,,,,,,
1567412536.53125,19.18,0.163912,31.25,1924611.0,,,,,,,,
1567412536.546875,20.54,0.165192,31.25,1923205.0,,,,,,,,
1567412536.5625,21.97,0.163912,31.25,1922074.0,,,,,,,,
1567412536.578125,23.13,0.161351,31.23,1921359.0,,,,,,,,
1567412536.59375,23.76,0.161351,31.23,1921207.0,,,,,,,,
1567412536.609375,23.77,0.162631,31.23,1920966.0,,,,,,,,
1567412536.625,23.28,0.162631,31.23,1920441.0,,,,,,,,
1567412536.640625,22.47,0.165192,31.25,1920589.0,,,,,,,,
1567412536.65625,21.5,0.161351,31.25,1920875.0,,,,,,,,
1567412536.671875,20.42,0.163912,31.25,1921454.0,,,,,,,,
1567412536.6875,19.11,0.16007,31.25,1922428.0,,,,,,,,
1567412536.703125,17.36,0.165192,31.25,1923487.0,,,,,,,,
1567412536.71875,15.02,0.165192,31.25,1924422.0,,,,,,,,
1567412536.734375,11.99,0.163912,31.25,1925386.0,,,,,,,,
1567412536.75,8.4,0.161351,31.25,1926444.0,,,,,,,,
1567412536.765625,4.48,0.161351,31.25,1927588.0,,,,,,,,
1567412536.78125,0.56,0.163912,31.25,1928882.0,,,,,,,,
1567412536.796875,-3.07,0.165192,31.25,1929327.0,,,,,,,,
1567412536.8125,-6.25,0.165192,31.25,1926962.0,,,,,,,,
1567412536.828125,-8.98,0.163912,31.23,1924525.0,,,,,,,,
1567412536.84375,-11.39,0.162631,31.23,1922874.0,,,,,,,,
1567412536.859375,-13.72,0.161351,31.23,1921666.0,,,,,,,,
1567412536.875,-16.23,0.163912,31.23,1920863.0,,,,,,,,
1567412536.890625,-19.2,0.165192,31.23,1920593.0,,,,,,,,
1567412536.90625,-22.88,0.162631,31.23,1920468.0,,,,,,,,
1567412536.921875,-27.41,0.161351,31.23,1920090.0,,,,,,,,
1567412536.9375,-32.64,0.162631,31.23,1920002.0,,,,,,,,
1567412536.953125,-38.0,0.163912,31.23,1920309.0,,,,,,,,
1567412536.96875,-42.48,0.165192,31.23,1920977.0,,,,,,,,
1567412536.984375,-44.8,0.162631,31.23,1921850.0,,,,,,,,
1567412537.0,-43.9,0.161351,31.23,1922899.0,,,,,,,,
1567412537.015625,-39.36,0.162631,31.23,1924150.0,,,,,,,,
1567412537.03125,-31.67,0.16007,31.23,1925319.0,,,,,,,,
1567412537.046875,-22.12,0.165192,31.23,1926307.0,,,,,,,,
1567412537.0625,-12.4,0.163912,31.23,1927688.0,,,,,,,,
1567412537.078125,-3.93,0.165192,31.25,1928914.0,,,,,,,,
1567412537.09375,2.51,0.161351,31.25,1930181.0,,,,,,,,
1567412537.109375,6.97,0.161351,31.25,1929065.0,,,,,,,,
1567412537.125,10.0,0.163912,31.25,1926097.0,,,,,,,,
1567412537.140625,12.31,0.163912,31.25,1923806.0,,,,,,,,
1567412537.15625,14.37,0.163912,31.25,1922435.0,,,,,,,,
1567412537.171875,16.22,0.161351,31.25,1920685.0,,,,,,,,
1567412537.1875,17.64,0.162631,31.25,1919573.0,,,,,,,,
1567412537.203125,18.32,0.165192,31.23,1919287.0,,,,,,,,
1567412537.21875,18.17,0.166473,31.23,1919034.0,,,,,,,,
1567412537.234375,17.37,0.165192,31.23,1918675.0,,,,,,,,
1567412537.25,16.36,0.162631,31.23,1918534.0,,,,,,,,
1567412537.265625,15.65,0.163912,31.25,1918879.0,,,,,,,,
1567412537.28125,15.56,0.161351,31.25,1919663.0,,,,,,,,
1567412537.296875,16.13,0.163912,31.25,1920581.0,,,,,,,,
1567412537.3125,17.1,0.166473,31.25,1921677.0,,,,,,,,
1567412537.328125,17.97,0.166473,31.25,1922876.0,,,,,,,,
1567412537.34375,18.33,0.162631,31.25,1923732.0,,,,,,,,
1567412537.359375,17.91,0.162631,31.25,1924986.0,,,,,,,,
1567412537.375,16.73,0.163912,31.25,1926222.0,,,,,,,,
1567412537.390625,15.02,0.165192,31.23,1927723.0,,,,,,,,
1567412537.40625,13.05,0.166473,31.23,1928882.0,,,,,,,,
1567412537.421875,11.03,0.163912,31.23,1927671.0,,,,,,,,
1567412537.4375,8.97,0.162631,31.23,1924656.0,,,,,,,,
1567412537.453125,6.7,0.161351,31.23,1922652.0,,,,,,,,
1567412537.46875,3.98,0.161351,31.23,1921259.0,,,,,,,,
1567412537.484375,0.62,0.165192,31.23,1919838.0,,,,,,,,
1567412537.5,-3.38,0.163912,31.23,1918729.0,,,,,,,,
1567412537.515625,-7.8,0.165192,31.25,1918758.0,,,,,,,,
1567412537.53125,-12.29,0.162631,31.25,1918408.0,,,,,,,,
1567412537.546875,-16.47,0.163912,31.25,1918197.0,,,,,,,,
1567412537.5625,-20.1,,,1918331.0,,,,,,,,
1567412537.578125,-23.21,,,1918824.0,,,,,,,,
1567412537.59375,-26.05,,,1919667.0,,,,,,,,
1567412537.609375,-28.97,,,1920681.0,,,,,,,,
1567412537.625,-32.36,,,1921784.0,,,,,,,,
1567412537.640625,-36.49,,,1922717.0,,,,,,,,
1567412537.65625,-41.58,,,1923988.0,,,,,,,,
1567412537.671875,-47.66,,,1925345.0,,,,,,,,
1567412537.6875,-54.49,,,1926498.0,,,,,,,,
1567412537.703125,-61.33,,,1927832.0,,,,,,,,
1567412537.71875,-67.0,,,1929412.0,,,,,,,,
1567412537.734375,-69.97,,,1929578.0,,,,,,,,
1567412537.75,-68.96,,,1927300.0,,,,,,,,
1567412537.765625,-63.44,,,1924609.0,,,,,,,,
1567412537.78125,-53.96,,,1923317.0,,,,,,,,
1567412537.796875,-42.05,,,1922027.0,,,,,,,,
1567412537.8125,-29.69,,,1920893.0,,,,,,,,
1567412537.828125,-18.61,,,1920505.0,,,,,,,,
1567412537.84375,-9.72,,,1920411.0,,,,,,,,
1567412537.859375,-3.03,,,1920172.0,,,,,,,,
1567412537.875,2.11,,,1920116.0,,,,,,,,
1567412537.890625,6.51,,,1920304.0,,,,,,,,
1567412537.90625,10.75,,,1921060.0,,,,,,,,
1567412537.921875,14.97,,,1921846.0,,,,,,,,
1567412537.9375,18.96,,,1922871.0,,,,,,,,
1567412537.953125,22.35,,,1923918.0,,,,,,,,
1567412537.96875,24.8,,,1925124.0,,,,,,,,
1567412537.984375,26.2,,,1926063.0,,,,,,,,
1567412538.0,26.68,,,1927432.0,,,,,,,,
1567412538.015625,26.62,,,1928656.0,,,,,,,,
1567412538.03125,26.51,,,1930145.0,,,,,,,,
1567412538.046875,26.75,,,1931021.0,,,,,,,,
1567412538.0625,27.52,,,1929540.0,,,,,,,,
1567412538.078125,28.66,,,1926789.0,,,,,,,,
1567412538.09375,29.82,,,1925073.0,,,,,,,,
1567412538.109375,30.53,,,1924152.0,,,,,,,,
1567412538.125,30.53,,,1923176.0,,,,,,,,
1567412538.140625,29.73,,,1922798.0,,,,,,,,
1567412538.15625,28.26,,,1922613.0,,,,,,,,
1567412538.171875,26.29,,,1922163.0,,,,,,,,
1567412538.1875,23.9,,,1922135.0,,,,,,,,
1567412538.203125,21.09,,,1921936.0,,,,,,,,
1567412538.21875,17.77,,,1922612.0,,,,,,,,
1567412538.234375,13.89,,,1923335.0,,,,,,,,
1567412538.25,9.52,,,1924381.0,,,,,,,,
1567412538.265625,4.78,,,1925143.0,,,,,,,,
1567412538.28125,-0.09,,,1928405.0,,,,,,,,
1567412538.296875,-4.93,,,1929515.0,,,,,,,,
1567412538.3125,-9.57,,,1930978.0,,,,,,,,
1567412538.328125,-13.95,,,1930988.0,,,,,,,,
1567412538.34375,-18.06,,,1928373.0,,,,,,,,
1567412538.359375,-21.98,,,1926136.0,,,,,,,,
1567412538.375,-25.83,,,1924814.0,,,,,,,,
1567412538.390625,-29.85,,,1923767.0,,,,,,,,
1567412538.40625,-34.33,,,1927276.0,,,,,,,,
1567412538.421875,-39.6,,,1922788.0,,,,,,,,
1567412538.4375,-45.88,,,1926176.0,,,,,,,,
1567412538.453125,-53.09,,,1922133.0,,,,,,,,
1567412538.46875,-60.63,,,1922279.0,,,,,,,,
1567412538.484375,-67.37,,,1922410.0,,,,,,,,
1567412538.5,-71.85,,,1923206.0,,,,,,,,
