Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
,-76.63,243.29,-34.92,-17.53,33.5,22.53,,-10.5,,21.05,-33.94,16.31666666666667
,-70.88,235.71,-43.57,-17.32,30.6,21.17,,-0.46,,22.29,-31.32,16.246666666666666
,-60.25,226.52,-49.86,-14.31,27.66,20.31,,8.75,,23.29,-29.8,16.923333333333332
,-47.68,216.09,-53.4,-10.16,24.13,19.96,,17.35,,23.31,-29.12,17.83111111111111
,-36.49,203.83,-54.8,-6.58,19.81,20.05,,25.54,,22.17,-28.83,18.300000000000004
,-29.21,188.66,-55.4,-5.2,14.89,20.53,,33.31,,20.29,-28.44,17.714444444444442
,-26.58,169.8,-56.73,-5.7,9.86,21.37,,40.38,,18.3,-27.48,15.91333333333334
,-27.91,147.26,-60.02,-7.53,5.17,22.59,,46.36,,16.56,-25.59,12.987777777777776
,-31.16,121.94,-66.05,-10.42,1.03,24.17,,50.87,,14.78,-22.59,9.174444444444443
,-34.01,95.24,-74.91,-13.02,-2.69,26.01,,53.81,,12.04,-18.5,4.885555555555555
,-34.85,68.48,-85.84,-14.16,-6.34,27.87,,55.33,,7.27,-13.49,0.4744444444444438
,-32.77,42.33,-96.94,-13.99,-10.33,29.41,,55.81,,-0.23,-7.8,-3.834444444444445
,-27.96,16.7,-105.16,-13.67,-14.9,30.33,,55.62,,-10.45,-1.73,-7.913333333333335
,-21.41,-9.01,-106.7,-14.3,-20.08,30.42,,55.08,,-22.48,4.47,-11.556666666666668
,-14.38,-35.46,-98.26,-16.88,-25.7,29.65,,54.33,,-34.87,10.52,-14.561111111111112
,-7.84,-62.78,-78.43,-20.76,-31.51,28.16,,53.42,,-46.06,16.13,-16.630000000000003
,-2.32,-90.24,-48.72,-25.22,-37.26,26.18,,52.42,,-54.95,21.02,-17.676666666666666
,2.06,-116.17,-13.42,-29.89,-42.76,24.01,,51.42,,-61.21,24.94,-17.891111111111112
,5.32,-138.24,21.76,-34.01,-47.96,21.89,,50.4,,-65.44,27.76,-17.613333333333337
,7.49,-154.01,51.7,-37.02,-52.95,19.9,,49.24,,-68.92,29.52,-17.227777777777774
,8.88,-161.71,73.65,-39.25,-57.99,18.0,,47.62,,-73.13,30.39,-17.060000000000002
,9.92,-161.05,87.67,-41.41,-63.46,15.98,,45.16,,-79.3,30.64,-17.31666666666667
,10.99,-153.5,95.86,-43.77,-69.83,13.62,,41.6,,-87.87,30.55,-18.038888888888884
,12.22,-142.01,100.69,-46.16,-77.51,10.82,,37.0,,-98.27,30.27,-19.21666666666666
,13.41,-130.13,103.76,-47.28,-86.6,7.7,,31.72,,-108.79,29.88,-20.703333333333333
,14.07,-120.78,105.36,-45.95,-96.66,4.55,,26.29,,-116.87,29.34,-22.294444444444444
,13.67,-115.41,105.04,-41.71,-106.52,1.78,,21.22,,-119.6,28.63,-23.65555555555555
,11.9,-113.64,102.61,-34.47,-114.39,-0.37,,16.72,,-114.54,27.74,-24.27111111111111
,8.83,-113.84,98.83,-24.82,-118.18,-1.86,,12.68,,-100.43,26.78,-23.55666666666667
,5.0,-114.03,95.26,-14.27,-116.2,-3.01,,8.79,,-77.79,25.89,-21.151111111111113
,1.17,-112.84,93.59,-4.6,-107.71,-4.25,,4.72,,-48.92,25.17,-17.07444444444444
,-1.93,-109.96,94.8,2.82,-93.35,-6.03,,0.35,,-17.43,24.57,-11.79555555555556
,-3.99,-106.09,98.63,7.28,-74.89,-8.59,,-4.29,,12.77,23.87,-6.144444444444446
,-5.17,-102.4,103.72,9.15,-54.77,-11.86,,-9.03,,38.5,22.74,-1.0133333333333334
,-6.01,-99.98,108.19,9.08,-35.26,-15.55,,-13.83,,58.01,20.88,2.8366666666666647
,-7.12,-99.34,110.33,7.8,-17.88,-19.15,,-18.87,,71.23,18.22,5.024444444444443
,-8.97,-100.27,109.25,6.04,-3.15,-22.22,,-24.47,,79.3,14.92,5.603333333333335
,-11.67,-101.9,104.91,4.34,9.18,-24.43,,-30.95,,83.76,11.3,4.948888888888888
,-15.09,-102.93,97.96,2.59,19.61,-25.78,,-38.42,,85.93,7.75,3.5133333333333323
,-18.91,-101.96,89.3,0.59,28.52,-26.55,,-46.63,,86.46,4.51,1.703333333333334
,-22.85,-97.79,79.73,-1.56,35.98,-27.27,,-54.94,,85.51,1.6,-0.17666666666666797
,-26.87,-89.78,69.67,-3.5,41.85,-28.57,,-62.44,,83.14,-1.08,-1.9533333333333331
,-31.09,-77.99,59.22,-4.55,46.08,-31.03,,-68.07,,79.65,-3.72,-3.4999999999999982
,-35.81,-63.23,48.38,-4.51,48.87,-35.08,,-70.93,,75.78,-6.42,-4.772222222222222
,-41.26,-46.93,37.18,-3.54,50.66,-40.81,,-70.44,,72.48,-9.25,-5.767777777777777
,-47.47,-30.89,25.87,-1.95,51.9,-47.88,,-66.49,,70.5,-12.27,-6.52
,-54.21,-16.99,14.91,-0.17,52.88,-55.48,,-59.5,,69.99,-15.54,-7.123333333333335
,-60.95,-6.88,4.9,0.95,53.62,-62.29,,-50.29,,70.41,-19.11,-7.737777777777778
,-66.94,-1.6,-3.67,0.95,54.07,-66.81,,-39.82,,70.76,-22.86,-8.435555555555554
,-71.32,-1.34,-10.53,0.07,54.25,-67.67,,-28.93,,70.07,-26.49,-9.098888888888888
,-73.3,-5.25,-15.74,-1.02,54.35,-64.06,,-18.14,,67.85,-29.53,-9.426666666666668
,-72.21,-11.58,-19.71,-1.39,54.65,-56.06,,-7.63,,64.26,-31.41,-9.008888888888887
,-67.65,-18.07,-23.06,-1.16,55.34,-44.54,,2.57,,59.86,-31.75,-7.606666666666666
,-59.56,-22.56,-26.5,-0.75,56.32,-30.99,,12.39,,55.23,-30.32,-5.193333333333334
,-48.39,-23.67,-30.63,-0.52,57.18,-17.06,,21.59,,50.54,-27.22,-2.02
,-35.08,-21.2,-35.87,-0.76,57.35,-4.24,,29.76,,45.43,-22.76,1.403333333333334
,-20.98,-16.24,-42.39,-2.54,56.45,6.42,,36.5,,39.21,-17.34,4.343333333333334
,-7.56,-10.8,-50.05,-6.46,54.36,14.29,,41.61,,31.24,-11.41,6.135555555555555
,3.97,-7.35,-58.3,-12.28,51.35,19.25,,45.14,,21.35,-5.37,6.417777777777778
,13.05,-8.06,-66.17,-19.07,47.84,21.61,,47.38,,10.03,0.43,5.226666666666667
,19.77,-14.24,-72.28,-25.17,44.19,22.15,,48.71,,-1.79,5.74,3.0088888888888903
,24.81,-25.89,-75.14,-30.2,40.57,21.97,,49.47,,-13.04,10.33,0.3199999999999989
,28.99,-41.48,-73.57,-34.03,36.95,22.25,,49.89,,-22.89,14.05,-2.2044444444444427
,32.9,-58.2,-67.07,-36.56,33.17,23.81,,50.09,,-31.07,16.8,-4.014444444444444
,36.72,-72.65,-56.24,-38.16,29.12,26.86,,50.13,,-37.89,18.52,-4.843333333333334
,40.28,-81.95,-42.67,-40.58,24.8,30.86,,50.04,,-44.03,19.25,-4.88888888888889
,43.26,-84.68,-28.54,-45.27,20.32,34.72,,49.86,,-50.39,19.16,-4.617777777777779
,45.53,-81.5,-16.02,-52.54,15.86,37.34,,49.55,,-57.83,18.54,-4.5633333333333335
,47.13,-74.97,-6.6,-61.56,11.57,38.07,,49.02,,-67.05,17.78,-5.178888888888888
,48.2,-68.59,-0.79,-70.32,7.54,36.95,,48.07,,-78.33,17.21,-6.673333333333333
,48.77,-65.68,1.77,-78.28,3.71,34.75,,46.53,,-91.23,16.98,-9.186666666666667
,48.75,-68.41,1.9,-85.27,-0.07,32.48,,44.29,,-104.28,17.01,-12.622222222222224
,47.97,-77.37,0.44,-91.3,-4.02,31.01,,41.37,,-114.95,17.05,-16.644444444444446
,46.41,-91.8,-2.06,-88.94,-8.33,30.7,,37.93,,-120.12,16.88,-19.925555555555555
,44.38,-110.01,-5.3,-74.98,-13.12,31.33,,34.17,,-117.03,16.41,-21.572222222222223
,42.37,-130.02,-9.05,-52.56,-18.38,32.33,,30.26,,-104.34,15.78,-21.51222222222222
,40.95,-149.99,-12.89,-28.99,-23.97,33.16,,26.3,,-82.85,15.18,-20.34444444444445
,40.4,-168.67,-16.26,-15.38,-29.68,33.52,,22.29,,-55.4,14.69,-19.387777777777774
,40.65,-185.56,-18.56,-10.41,-35.27,33.44,,18.16,,-26.03,14.21,-18.81888888888889
,41.26,-200.91,-19.46,-11.62,-40.61,33.14,,13.83,,1.33,13.42,-18.846666666666668
,41.66,-215.36,-19.09,-17.47,-45.75,32.78,,9.28,,23.95,11.99,-19.77888888888889
,41.45,-229.23,-17.99,-24.47,-50.98,32.34,,4.54,,40.82,9.8,-21.524444444444438
,40.44,-241.84,-16.95,-31.05,-56.8,31.6,,-0.31,,52.43,6.99,-23.943333333333335
,38.69,-251.23,-16.54,-37.29,-63.71,30.36,,-5.17,,60.04,3.9,-26.772222222222222
,36.36,-254.37,-17.04,-42.93,-71.99,28.57,,-9.93,,64.82,0.95,-29.506666666666675
,33.53,-248.24,-18.4,-46.86,-81.31,26.43,,-14.55,,67.51,-1.64,-31.503333333333337
,30.2,-230.93,-20.5,-47.48,-90.56,24.27,,-19.12,,68.34,-3.88,-32.18444444444445
,26.34,-202.52,-23.35,-42.92,-97.94,22.39,,-23.93,,67.38,-5.98,-31.17
,22.03,-165.12,-27.24,-33.75,-101.41,20.89,,-29.4,,64.94,-8.23,-28.58777777777778
,17.47,-122.11,-32.39,-21.46,-99.33,19.63,,-35.92,,61.71,-10.83,-24.803333333333335
,12.93,-77.05,-38.72,-7.66,-91.07,18.36,,-43.59,,58.7,-13.85,-20.21666666666667
,8.63,-32.58,-45.52,5.87,-77.27,16.82,,-51.92,,56.78,-17.17,-15.151111111111113
,4.65,10.19,-51.61,16.98,-59.76,14.93,,-59.81,,56.35,-20.67,-9.861111111111109
,0.87,51.62,-55.76,24.4,-40.81,12.73,,-65.74,,57.12,-24.21,-4.42
,-2.86,93.02,-57.25,28.17,-22.54,10.3,,-68.26,,58.31,-27.66,1.2477777777777779
,-6.64,135.64,-56.3,29.32,-6.3,7.7,,-66.51,,58.96,-30.87,7.222222222222222
,-10.41,179.8,-54.06,29.66,7.43,4.9,,-60.52,,58.45,-33.6,13.516666666666667
,-14.01,224.2,-52.11,29.67,18.77,1.91,,-51.17,,56.67,-35.49,19.826666666666668
,-17.3,265.91,-51.74,29.4,28.03,-1.16,,-39.85,,53.93,-36.14,25.67555555555556
,-20.28,301.07,-53.33,28.98,35.41,-4.0,,-27.87,,50.71,-35.19,30.611111111111104
,-23.2,325.97,-56.23,28.29,40.88,-6.23,,-16.13,,47.22,-32.48,34.23222222222223
,-26.42,338.16,-59.13,26.84,44.47,-7.6,,-4.92,,43.3,-28.14,36.284444444444446
,-30.33,337.16,-60.79,24.41,46.34,-8.23,,5.93,,38.44,-22.52,36.71222222222223
,-35.14,324.39,-60.72,21.27,46.97,-8.71,,16.74,,32.08,-16.13,35.638888888888886
,-40.79,302.44,-59.39,18.07,46.98,-9.99,,27.72,,23.9,-9.47,33.274444444444434
,-46.86,274.08,-58.09,15.82,46.89,-12.95,,38.83,,14.05,-2.9,29.874444444444446
,-52.66,241.55,-58.45,14.64,47.03,-18.02,,49.72,,3.16,3.3,25.58555555555556
,-57.33,206.41,-61.91,14.46,47.44,-24.85,,59.87,,-7.79,8.95,20.58333333333333
,-60.09,169.88,-69.31,15.27,47.97,-32.46,,68.73,,-17.78,13.87,15.120000000000001
,-60.33,133.42,-80.59,16.8,48.5,-39.63,,75.82,,-26.02,17.9,9.541111111111109
,-57.82,99.03,-94.43,18.51,48.97,-45.5,,80.88,,-32.26,20.89,4.252222222222222
,-52.67,69.03,-108.09,19.86,49.48,-49.89,,83.84,,-36.81,22.78,-0.2744444444444443
,-45.3,45.48,-117.46,20.53,50.12,-53.33,,84.85,,-40.51,23.68,-3.5488888888888903
,-36.33,29.56,-117.88,20.51,50.9,-56.62,,84.28,,-44.49,23.8,-5.141111111111111
,-26.4,21.24,-105.59,20.14,51.69,-60.22,,82.65,,-49.86,23.44,-4.767777777777777
,-16.11,19.42,-79.38,19.46,52.18,-63.94,,80.59,,-57.48,22.96,-2.477777777777775
,-5.99,22.3,-41.58,18.54,52.03,-66.9,,78.84,,-67.63,22.64,1.3611111111111118
,3.55,27.93,2.2,17.45,50.92,-67.9,,78.02,,-79.77,22.65,6.116666666666665
,12.2,34.52,44.79,16.2,48.75,-65.97,,78.49,,-92.32,23.0,11.073333333333332
,19.79,40.53,79.93,14.68,45.59,-60.76,,80.1,,-102.71,23.53,15.631111111111112
,26.15,44.68,104.24,12.83,41.72,-52.6,,82.2,,-107.83,24.02,19.49
,31.23,45.96,117.8,10.71,37.45,-42.37,,83.74,,-104.91,24.23,22.648888888888887
,34.96,43.8,123.23,8.48,33.05,-31.14,,83.6,,-92.61,24.03,25.266666666666666
,37.38,38.26,123.84,6.31,28.72,-19.92,,80.98,,-71.68,23.45,27.482222222222227
,38.62,30.15,121.96,4.21,24.44,-9.46,,75.62,,-44.96,22.57,29.238888888888894
,38.98,20.74,118.44,2.14,20.15,-0.2,,67.88,,-16.6,21.51,30.33777777777778
,38.85,11.45,113.16,0.06,15.79,7.59,,58.58,,9.36,20.33,30.57444444444444
,38.58,3.23,106.05,-2.03,11.32,13.81,,48.7,,30.18,19.03,29.874444444444446
,38.39,-3.61,97.88,-4.03,6.79,18.44,,39.23,,45.0,17.57,28.406666666666663
,38.28,-9.36,90.2,-5.77,2.26,21.54,,30.85,,54.53,15.88,26.49
,38.07,-14.6,84.57,-7.15,-2.23,23.28,,23.92,,60.23,13.97,24.451111111111107
,37.63,-19.69,81.76,-8.24,-6.67,23.94,,18.38,,63.4,11.83,22.482222222222227
,36.91,-24.6,81.25,-9.23,-11.13,23.92,,13.8,,64.65,9.54,20.567777777777778
,36.09,-29.0,81.5,-10.42,-15.72,23.58,,9.56,,64.03,7.2,18.535555555555554
,35.46,-32.56,80.72,-12.02,-20.51,23.18,,5.1,,61.41,4.93,16.189999999999998
,35.21,-35.13,77.68,-14.08,-25.57,22.91,,0.2,,57.09,2.79,13.455555555555556
,35.29,-36.85,72.15,-16.37,-30.87,22.79,,-4.92,,51.88,0.86,10.44
,35.4,-38.06,64.83,-18.53,-36.27,22.86,,-9.75,,47.01,-0.91,7.397777777777776
,35.08,-39.03,56.79,-20.25,-41.57,23.18,,-13.89,,43.59,-2.62,4.586666666666667
,33.94,-39.93,48.93,-21.42,-46.62,23.85,,-17.43,,42.24,-4.4,2.1288888888888895
,31.82,-40.81,41.57,-22.12,-51.4,24.98,,-21.0,,42.79,-6.39,-0.062222222222223164
,28.81,-41.75,34.49,-22.64,-56.14,26.56,,-25.57,,44.38,-8.66,-2.2800000000000007
,25.21,-43.0,27.21,-23.26,-61.37,28.41,,-31.91,,45.92,-11.24,-4.892222222222221
,21.34,-44.94,19.42,-24.23,-67.7,30.24,,-40.12,,46.43,-14.1,-8.184444444444445
,17.43,-47.87,11.2,-25.71,-75.64,31.68,,-49.4,,45.46,-17.07,-12.213333333333331
,13.58,-51.76,3.06,-27.79,-85.17,32.47,,-58.17,,43.08,-19.86,-16.72888888888889
,9.81,-56.15,-4.27,-30.44,-95.53,32.57,,-64.59,,39.74,-22.05,-21.212222222222223
,6.15,-60.25,-10.24,-33.42,-105.14,32.11,,-66.94,,35.92,-23.13,-24.993333333333332
,2.65,-63.15,-14.63,-36.18,-111.86,31.37,,-64.12,,31.74,-22.69,-27.43
,-0.6,-64.27,-17.68,-37.91,-113.61,30.58,,-55.93,,26.99,-20.59,-28.11333333333333
,-3.54,-63.57,-19.9,-37.65,-109.07,29.89,,-43.36,,21.2,-16.97,-26.996666666666666
,-6.2,-61.62,-21.86,-34.62,-98.15,29.24,,-28.75,,13.96,-12.31,-24.478888888888886
,-8.72,-59.42,-23.9,-28.53,-82.08,28.47,,-15.58,,5.23,-7.14,-21.296666666666667
,-11.29,-58.12,-26.1,-19.66,-62.94,27.4,,-7.72,,-4.58,-1.93,-18.326666666666668
,-14.06,-58.64,-28.27,-8.81,-43.02,25.98,,-8.31,,-14.58,3.06,-16.294444444444444
,-17.1,-61.36,-30.2,2.94,-24.08,24.24,,-18.51,,-23.75,7.74,-15.564444444444442
,-20.39,-65.86,-31.83,14.48,-7.14,22.27,,-36.89,,-31.3,12.1,-16.06222222222222
,-23.87,-70.85,-33.42,24.91,7.52,20.18,,-59.8,,-36.9,16.1,-17.34777777777778
,-27.56,-74.46,-35.43,33.53,20.0,17.98,,-82.56,,-40.85,19.61,-18.86
,-31.56,-74.58,-38.22,39.89,30.43,15.68,,-101.05,,-43.95,22.47,-20.09888888888889
,-35.94,-69.55,-41.67,43.83,38.81,13.29,,-112.9,,-47.24,24.55,-20.757777777777775
,-40.63,-58.67,-45.01,45.4,45.07,10.87,,-117.71,,-51.77,25.78,-20.741111111111113
,-45.26,-42.47,-46.95,44.97,49.23,8.54,,-116.52,,-58.28,26.21,-20.058888888888887
,-49.09,-22.57,-46.13,43.07,51.54,6.4,,-110.82,,-67.13,25.92,-18.756666666666668
,-51.3,-1.09,-41.8,40.28,52.43,4.62,,-101.85,,-77.98,25.01,-16.853333333333335
,-51.12,19.98,-34.22,37.08,52.41,3.34,,-90.35,,-89.61,23.68,-14.312222222222223
,-48.18,39.23,-24.68,33.76,51.94,2.68,,-76.85,,-99.95,22.17,-11.097777777777779
,-42.64,55.99,-15.04,30.47,51.36,2.63,,-62.02,,-106.21,20.85,-7.1788888888888875
,-35.07,70.09,-6.99,27.33,50.88,3.0,,-46.81,,-105.62,20.09,-2.5666666666666673
,-26.22,81.46,-1.42,24.52,50.63,3.31,,-32.33,,-96.4,20.18,2.636666666666668
,-16.81,89.96,1.77,22.24,50.68,2.88,,-19.44,,-78.5,21.07,8.205555555555556
,-7.39,95.31,3.39,20.71,51.06,1.08,,-8.59,,-53.94,22.35,13.775555555555554
,1.61,97.39,4.39,20.01,51.78,-2.48,,0.29,,-26.32,23.39,18.895555555555557
,9.85,96.39,5.3,20.09,52.81,-7.66,,7.63,,0.38,23.55,23.14888888888889
,17.02,92.97,6.01,20.78,54.05,-13.81,,13.87,,22.99,22.52,26.266666666666666
,22.89,88.03,5.97,21.86,55.27,-20.01,,19.31,,39.99,20.44,28.194444444444443
,27.43,82.46,4.68,23.13,56.18,-25.32,,24.0,,51.53,17.84,29.103333333333335
,30.85,76.9,2.06,24.38,56.37,-29.25,,27.75,,58.76,15.32,29.237777777777776
,33.48,71.68,-1.37,25.38,55.54,-31.8,,30.29,,63.01,13.35,28.84
,35.63,66.85,-4.7,25.85,53.56,-33.51,,31.41,,65.07,12.09,28.02777777777778
,37.51,62.36,-6.97,25.58,50.54,-35.13,,31.12,,65.17,11.37,26.83888888888889
,39.11,58.17,-7.67,24.46,46.79,-37.41,,29.73,,63.29,10.86,25.258888888888887
,40.36,54.27,-6.86,22.59,42.72,-40.75,,27.76,,59.68,10.19,23.32888888888889
,41.16,50.69,-5.15,20.24,38.68,-45.09,,25.81,,55.02,9.06,21.157777777777778
,41.53,47.49,-3.3,17.76,34.79,-49.86,,24.23,,50.43,7.3,18.930000000000003
,41.59,44.6,-2.01,15.45,30.95,-54.18,,23.0,,46.95,4.85,16.799999999999997
,41.49,41.95,-1.61,13.4,26.91,-57.05,,21.72,,45.29,1.88,14.886666666666665
,41.35,39.39,-2.15,11.53,22.43,-57.63,,19.81,,45.48,-1.2,13.223333333333334
,41.22,36.72,-3.47,9.64,17.41,-55.44,,16.8,,46.95,-3.83,11.777777777777779
,41.13,33.72,-5.41,7.57,11.97,-50.41,,12.54,,48.8,-5.47,10.493333333333332
,41.02,30.21,-7.9,5.25,6.41,-42.84,,7.25,,50.09,-5.91,9.286666666666667
,40.82,26.07,-10.89,2.76,1.08,-33.33,,1.32,,50.18,-5.51,8.055555555555554
,40.46,21.23,-14.31,0.24,-3.79,-22.68,,-4.94,,48.72,-5.14,6.643333333333333
,39.83,15.74,-17.88,-2.21,-8.2,-11.72,,-11.34,,45.76,-5.95,4.892222222222222
,38.87,9.69,-21.17,-4.48,-12.39,-1.28,,-17.82,,41.62,-8.87,2.685555555555555
,37.57,3.27,-23.79,-6.44,-16.72,7.95,,-24.04,,36.66,-14.15,0.034444444444444104
,36.01,-3.33,-25.57,-8.01,-21.48,15.51,,-29.23,,31.2,-21.1,-2.8888888888888893
,34.32,-9.88,-26.72,-9.08,-26.76,21.2,,-32.18,,25.34,-28.3,-5.7844444444444445
,32.63,-16.26,-27.77,-9.7,-32.33,25.04,,-31.62,,18.93,-34.1,-8.353333333333332
,31.02,-22.49,-29.33,-10.01,-37.84,27.23,,-26.7,,11.72,-37.26,-10.406666666666666
,29.45,-28.88,-31.72,-10.25,-42.94,28.06,,-17.41,,3.57,-37.44,-11.95111111111111
,27.77,-35.95,-34.77,-10.66,-47.53,27.8,,-4.66,,-5.31,-35.27,-13.175555555555556
,25.8,-44.21,-37.92,-11.33,-51.79,26.81,,10.07,,-14.36,-31.93,-14.317777777777776
,23.35,-53.79,-40.41,-12.21,-56.17,25.53,,25.19,,-22.79,-28.56,-15.540000000000001
,20.38,-64.14,-41.69,-13.06,-61.26,24.48,,39.51,,-29.94,-25.63,-16.816666666666666
,16.97,-73.84,-41.6,-13.68,-67.61,24.15,,52.43,,-35.58,-22.83,-17.95444444444444
,13.37,-80.92,-40.46,-13.96,-75.5,24.85,,63.91,,-40.05,-19.48,-18.69333333333333
,9.84,-83.29,-38.95,-14.06,-84.78,26.48,,74.14,,-44.04,-15.05,-18.85666666666667
,6.58,-79.49,-37.89,-14.29,-94.57,28.51,,83.16,,-48.47,-9.7,-18.46222222222222
,3.65,-69.17,-38.02,-15.13,-103.33,30.1,,90.73,,-54.1,-4.21,-17.72
,0.91,-53.29,-39.8,-16.93,-109.01,30.43,,96.32,,-61.55,0.36,-16.95111111111111
,-1.84,-33.77,-43.11,-19.81,-109.64,29.04,,99.32,,-71.05,3.42,-16.382222222222225
,-4.87,-12.99,-47.04,-23.45,-103.98,26.1,,99.38,,-82.28,5.1,-16.003333333333334
,-8.3,6.89,-49.95,-27.22,-92.0,22.25,,96.58,,-94.03,6.18,-15.511111111111111
,-12.13,24.26,-49.77,-30.22,-75.06,18.39,,91.43,,-104.11,7.57,-14.404444444444445
,-16.19,38.22,-44.7,-31.64,-55.42,15.24,,84.72,,-109.59,9.61,-12.194444444444446
,-20.25,48.43,-33.87,-30.9,-35.5,13.05,,77.25,,-107.59,11.84,-8.615555555555554
,-24.12,54.92,-17.83,-27.83,-17.23,11.59,,69.57,,-96.4,13.27,-3.7844444444444463
,-27.75,57.95,1.43,-22.67,-1.56,10.37,,61.95,,-76.27,12.92,1.8188888888888894
,-31.28,58.0,21.04,-15.87,11.42,8.98,,54.41,,-49.65,10.53,7.5088888888888885
,-34.98,55.79,38.02,-7.99,22.14,7.34,,46.84,,-20.44,6.72,12.604444444444447
,-39.16,52.22,50.15,0.35,31.0,5.73,,39.09,,7.18,2.76,16.59111111111111
,-44.06,48.22,56.4,8.59,38.16,4.55,,30.89,,30.04,-0.02,19.196666666666665
,-49.7,44.58,57.11,16.15,43.52,4.08,,21.89,,46.69,-0.88,20.38222222222222
,-55.9,41.69,53.52,22.51,46.94,4.23,,11.64,,57.33,0.05,20.223333333333333
,-62.2,39.57,47.25,27.3,48.58,4.61,,-0.24,,63.18,1.93,18.886666666666667
,-67.89,37.94,39.79,30.31,48.93,4.75,,-13.78,,65.65,3.6,16.58888888888889
,-72.09,36.46,32.12,31.57,48.76,4.31,,-28.5,,65.73,4.17,13.614444444444445
,-73.93,34.95,24.77,31.31,48.78,3.33,,-43.49,,63.94,3.27,10.325555555555555
,-72.73,33.44,17.99,29.84,49.39,2.15,,-57.55,,60.5,1.11,7.126666666666667
,-68.18,32.09,12.04,27.46,50.56,1.2,,-69.64,,55.76,-1.71,4.397777777777778
,-60.54,31.16,7.22,24.45,51.89,0.73,,-79.06,,50.38,-4.5,2.414444444444444
,-50.46,30.73,3.9,21.11,52.95,0.59,,-85.62,,45.37,-6.76,1.312222222222222
,-38.92,30.75,2.32,17.72,53.45,0.27,,-89.55,,41.76,-8.31,1.054444444444445
,-26.87,30.93,2.43,14.6,53.5,-0.88,,-91.37,,40.21,-9.27,1.4755555555555548
,-15.08,30.84,3.8,12.06,53.37,-3.33,,-91.67,,40.75,-9.98,2.306666666666666
,-4.01,29.88,5.79,10.28,53.29,-6.97,,-91.13,,42.77,-10.84,3.2288888888888896
,6.08,27.5,7.73,9.29,53.19,-11.18,,-90.41,,45.22,-12.11,3.923333333333333
,15.08,23.3,9.1,8.94,52.73,-14.97,,-90.12,,47.07,-13.88,4.138888888888888
,22.88,17.22,9.66,8.97,51.44,-17.46,,-90.73,,47.63,-15.97,3.737777777777777
,29.4,9.66,9.55,9.11,49.04,-18.27,,-92.42,,46.7,-18.06,2.7455555555555553
,34.63,1.33,9.11,9.17,45.63,-17.71,,-95.07,,44.49,-19.84,1.3044444444444458
,38.68,-6.89,8.69,9.06,41.61,-16.66,,-98.12,,41.35,-21.14,-0.38000000000000017
,41.73,-14.36,8.4,8.74,37.48,-16.17,,-100.78,,37.47,-22.05,-2.171111111111111
,44.03,-20.91,7.94,8.15,33.54,-17.09,,-102.1,,32.75,-22.9,-4.065555555555554
,45.72,-26.93,6.59,7.18,29.76,-19.73,,-101.19,,26.82,-24.07,-6.205555555555555
,46.82,-33.22,3.57,5.73,25.89,-23.85,,-97.4,,19.33,-25.8,-8.770000000000001
,47.34,-40.7,-1.57,3.73,21.72,-28.88,,-90.43,,10.17,-28.05,-11.852222222222222
,47.28,-49.97,-8.62,1.28,17.2,-34.08,,-80.47,,-0.27,-30.51,-15.351111111111111
,46.75,-60.95,-16.63,-1.42,12.59,-38.72,,-68.08,,-11.15,-32.72,-18.925555555555555
,46.01,-72.71,-24.27,-4.14,8.2,-42.11,,-54.18,,-21.37,-34.2,-22.085555555555555
,45.33,-83.57,-30.33,-6.72,4.21,-43.64,,-39.76,,-29.95,-34.65,-24.34222222222222
,44.91,-91.39,-34.28,-9.16,0.53,-42.78,,-25.75,,-36.37,-33.95,-25.36
,44.75,-94.21,-36.41,-11.55,-3.18,-39.24,,-12.73,,-40.73,-32.13,-25.047777777777775
,44.69,-90.73,-37.71,-14.09,-7.28,-33.1,,-0.9,,-43.64,-29.29,-23.56111111111111
,44.5,-80.8,-39.43,-16.88,-11.96,-24.91,,9.84,,-46.03,-25.53,-21.244444444444447
,43.98,-65.4,-42.7,-19.93,-17.06,-15.59,,19.78,,-48.79,-20.9,-18.512222222222224
,43.12,-46.32,-48.28,-23.12,-22.24,-6.17,,29.08,,-52.73,-15.51,-15.796666666666665
,42.05,-25.68,-56.41,-26.27,-27.11,2.41,,37.66,,-58.52,-9.54,-13.49
,40.97,-5.37,-66.66,-29.19,-31.46,9.5,,45.14,,-66.68,-3.41,-11.906666666666666
,40.01,13.27,-77.59,-31.73,-35.43,14.79,,51.02,,-77.23,2.29,-11.177777777777779
,39.13,29.51,-86.69,-33.81,-39.42,18.22,,54.89,,-89.39,6.89,-11.185555555555556
,38.13,43.04,-90.49,-35.35,-44.0,19.88,,56.7,,-101.19,9.84,-11.493333333333332
,36.78,53.76,-85.61,-36.34,-49.68,19.95,,56.86,,-109.66,10.85,-11.454444444444446
,34.94,61.65,-69.98,-36.72,-56.82,18.66,,56.04,,-111.58,10.12,-10.41
,32.64,66.69,-44.17,-36.43,-65.48,16.3,,54.96,,-104.58,8.19,-7.986666666666666
,29.98,68.98,-11.65,-35.39,-75.33,13.22,,54.09,,-88.22,5.86,-4.273333333333332
,27.05,68.87,22.1,-33.54,-85.52,9.82,,53.55,,-64.27,3.83,0.21000000000000185
