Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
60.40625,89.6,8.9,-19.45,16.12,48.81,-44.93,-112.93,35.85,144.8,59.08,11.58,21.584545454545452
60.421875,89.54,5.87,-23.15,15.2,60.67,-49.43,-125.6,38.21,138.01,56.69,14.39,20.03636363636364
60.4375,87.69,2.25,-24.81,14.2,68.05,-55.24,-139.22,39.38,126.49,52.74,16.74,17.115454545454547
60.453125,84.21,-1.74,-24.49,13.29,72.63,-61.6,-152.83,38.91,111.14,48.03,18.71,13.296363636363635
60.46875,79.48,-5.7,-22.73,12.53,76.32,-66.99,-164.66,36.54,93.32,43.92,20.31,9.303636363636363
60.484375,73.97,-9.28,-20.38,11.92,80.61,-69.52,-172.35,32.41,74.6,41.9,21.52,5.945454545454544
60.5,68.06,-12.35,-18.45,11.46,86.08,-67.48,-173.54,26.94,56.31,42.89,22.27,3.8354545454545454
60.515625,62.07,-15.14,-17.73,11.21,92.5,-59.91,-166.64,20.7,39.36,46.68,22.56,3.2418181818181817
60.53125,56.18,-18.14,-18.54,11.3,99.13,-46.98,-151.47,14.34,24.11,51.96,22.45,4.030909090909091
60.546875,50.46,-21.91,-20.66,11.83,105.31,-30.0,-129.46,8.4,10.57,56.87,22.0,5.764545454545455
60.5625,44.91,-26.86,-23.44,12.82,110.75,-10.92,-103.29,3.18,-1.43,59.86,21.28,7.8963636363636365
60.578125,39.5,-32.98,-26.14,14.14,115.64,8.2,-76.01,-1.21,-11.98,60.26,20.33,9.977272727272727
60.59375,34.23,-39.83,-28.19,15.64,120.41,25.79,-50.12,-4.88,-21.06,58.44,19.19,11.783636363636361
60.609375,29.09,-46.54,-29.48,17.16,125.47,40.94,-27.01,-8.04,-28.47,55.38,17.89,13.308181818181822
60.625,24.07,-51.95,-30.33,18.61,130.99,53.44,-6.82,-10.83,-34.02,51.97,16.49,14.692727272727273
60.640625,19.11,-54.89,-31.28,19.96,136.95,63.47,11.02,-13.29,-37.56,48.49,15.1,16.098181818181818
60.65625,14.07,-54.34,-32.82,21.16,143.18,71.39,27.17,-15.39,-39.05,44.48,13.77,17.60181818181818
60.671875,8.83,-49.68,-35.17,22.15,149.39,77.64,41.94,-17.13,-38.69,38.97,12.59,19.167272727272724
60.6875,3.32,-40.85,-38.25,22.79,155.06,82.71,55.11,-18.6,-36.95,31.08,11.56,20.63454545454545
60.703125,-2.3,-28.44,-41.89,22.94,159.35,87.22,66.25,-20.04,-34.73,20.5,10.68,21.776363636363637
60.71875,-7.75,-13.6,-46.03,22.51,161.08,91.85,75.06,-21.71,-33.33,7.75,9.85,22.33454545454546
60.734375,-12.7,2.14,-50.81,21.54,159.11,97.28,81.67,-23.74,-34.17,-5.97,8.96,22.11909090909091
60.75,-16.98,17.16,-56.4,20.15,152.67,104.05,86.63,-26.04,-38.4,-19.17,7.88,21.049999999999997
60.765625,-20.71,30.11,-62.58,18.49,141.81,112.4,90.73,-28.29,-46.41,-30.71,6.54,19.21636363636364
60.78125,-24.36,40.12,-68.45,16.7,127.47,122.22,94.62,-30.15,-57.58,-40.09,5.0,16.86363636363636
60.796875,-28.54,46.88,-72.42,14.83,111.08,133.01,98.61,-31.41,-70.4,-47.7,3.38,14.301818181818176
60.8125,-33.79,50.59,-72.64,12.9,94.05,143.97,102.58,-32.09,-83.02,-54.49,1.8,11.805454545454547
60.828125,-40.36,51.69,-67.75,10.86,77.16,154.18,106.2,-32.44,-93.91,-61.67,0.33,9.480909090909092
60.84375,-48.05,50.71,-57.54,8.72,60.41,162.78,109.19,-32.71,-102.34,-70.3,-1.09,7.252727272727269
60.859375,-56.32,48.1,-43.14,6.5,43.23,169.1,111.5,-32.97,-108.44,-80.98,-2.62,4.905454545454545
60.875,-64.46,44.27,-26.69,4.26,24.99,172.78,113.31,-32.95,-112.91,-93.68,-4.4,2.229090909090908
60.890625,-71.88,39.6,-10.59,2.03,5.46,173.64,114.82,-32.12,-116.47,-107.59,-6.46,-0.8690909090909138
60.90625,-78.28,34.51,3.32,-0.16,-14.89,171.67,116.05,-29.97,-119.47,-121.04,-8.69,-4.268181818181824
60.921875,-83.79,29.43,14.2,-2.35,-35.08,166.88,116.68,-26.24,-121.77,-131.54,-10.82,-7.672727272727271
60.9375,-89.01,24.66,22.25,-4.54,-53.9,159.32,116.18,-21.14,-122.93,-136.17,-12.55,-10.711818181818185
60.953125,-94.91,20.39,28.25,-6.75,-70.34,149.12,114.02,-15.24,-122.63,-132.34,-13.57,-13.090909090909092
60.96875,-102.64,16.68,33.05,-8.98,-83.82,136.6,109.95,-9.3,-120.85,-118.79,-13.66,-14.705454545454547
60.984375,-113.16,13.51,37.23,-11.21,-94.41,122.21,104.19,-3.94,-117.96,-96.24,-12.72,-15.68181818181818
61.0,-126.71,10.85,40.98,-13.47,-102.72,106.39,97.38,0.49,-114.48,-67.5,-10.8,-16.326363636363638
61.015625,-142.32,8.7,44.21,-15.83,-109.73,89.4,90.49,3.93,-110.81,-36.62,-8.08,-16.969090909090912
61.03125,-157.45,7.06,46.71,-18.29,-116.42,71.26,84.48,6.43,-106.99,-7.71,-4.81,-17.793636363636363
61.046875,-168.33,5.79,48.35,-20.86,-123.46,51.8,79.99,8.02,-102.77,16.28,-1.28,-18.770000000000003
61.0625,-170.84,4.66,49.11,-23.4,-131.03,31.0,77.12,8.68,-97.78,34.18,2.23,-19.64272727272727
61.078125,-161.92,3.34,49.09,-25.77,-138.79,9.24,75.34,8.37,-91.85,46.32,5.48,-20.10454545454545
61.09375,-140.83,1.52,48.51,-27.77,-146.11,-12.61,73.65,7.15,-85.07,53.81,8.29,-19.950909090909093
61.109375,-109.62,-0.93,47.63,-29.35,-152.41,-33.29,70.83,5.28,-77.85,57.67,10.46,-19.234545454545454
61.125,-72.63,-3.92,46.69,-30.53,-157.41,-51.45,65.78,3.12,-70.67,58.44,11.9,-18.243636363636366
61.140625,-35.03,-7.2,45.84,-31.46,-161.22,-65.98,57.79,1.05,-63.92,56.31,12.55,-17.388181818181817
61.15625,-1.24,-10.43,45.14,-32.37,-164.19,-76.28,46.68,-0.68,-57.77,51.66,12.49,-16.99909090909091
61.171875,26.2,-13.39,44.57,-33.48,-166.87,-82.31,32.68,-2.03,-52.25,45.48,11.91,-17.226363636363637
61.1875,46.81,-16.06,44.09,-35.0,-169.92,-84.53,16.33,-3.07,-47.32,39.33,11.04,-18.027272727272727
61.203125,61.56,-18.68,43.7,-37.01,-174.0,-83.73,-1.73,-4.0,-42.93,34.9,10.11,-19.25545454545455
61.21875,71.93,-21.62,43.43,-39.42,-179.73,-80.91,-20.89,-4.94,-39.12,33.31,9.24,-20.79272727272727
61.234375,79.13,-25.3,43.27,-41.84,-187.34,-77.04,-40.72,-5.93,-35.96,34.56,8.49,-22.607272727272722
61.25,83.9,-29.95,43.1,-43.63,-196.27,-72.97,-60.98,-6.94,-33.53,37.52,7.84,-24.719090909090912
61.265625,86.63,-35.41,42.67,-43.99,-204.92,-69.22,-81.62,-7.85,-31.87,40.42,7.29,-27.079090909090908
61.28125,87.67,-41.06,41.66,-42.19,-210.82,-65.95,-102.53,-8.58,-30.97,41.73,6.83,-29.473636363636363
61.296875,87.43,-45.82,39.81,-37.84,-211.23,-62.95,-123.28,-9.13,-30.69,40.87,6.46,-31.488181818181825
61.3125,86.34,-48.38,37.02,-31.06,-204.06,-59.83,-142.74,-9.6,-30.77,38.4,6.13,-32.595454545454544
61.328125,84.71,-47.56,33.42,-22.52,-188.64,-56.27,-159.05,-10.12,-30.83,35.59,5.71,-32.32363636363636
61.34375,82.69,-42.6,29.33,-13.21,-166.11,-52.26,-169.87,-10.83,-30.47,33.6,5.08,-30.422727272727276
61.359375,80.29,-33.54,25.15,-4.14,-138.99,-48.18,-173.1,-11.71,-29.41,32.7,4.15,-26.980000000000008
61.375,77.57,-21.14,21.24,3.87,-110.47,-44.58,-167.59,-12.64,-27.7,32.07,2.94,-22.40272727272728
61.390625,74.8,-6.75,17.77,10.37,-83.47,-42.03,-153.72,-13.4,-25.68,30.18,1.54,-17.30818181818182
61.40625,72.49,8.03,14.78,15.27,-60.0,-40.78,-133.34,-13.73,-23.85,25.59,0.12,-12.31090909090909
61.421875,71.28,21.74,12.04,18.67,-40.82,-40.78,-109.22,-13.42,-22.69,17.71,-1.22,-7.882727272727274
61.4375,71.63,33.27,9.31,20.78,-25.58,-41.86,-84.28,-12.4,-22.46,7.15,-2.41,-4.259090909090909
61.453125,73.65,41.96,6.33,21.84,-13.26,-44.01,-60.82,-10.74,-23.13,-4.61,-3.5,-1.4809090909090867
61.46875,76.92,47.57,2.99,22.09,-2.72,-47.7,-40.2,-8.7,-24.5,-15.84,-4.64,0.47909090909090785
61.484375,80.51,50.19,-0.67,21.74,6.88,-53.83,-22.91,-6.58,-26.39,-25.27,-5.97,1.6090909090909078
61.5,83.32,50.14,-4.47,20.99,15.8,-63.43,-8.83,-4.66,-28.79,-32.49,-7.65,1.8118181818181804
61.515625,84.4,47.91,-8.14,19.99,23.76,-77.07,2.47,-3.06,-31.89,-37.99,-9.77,0.9645454545454548
61.53125,83.29,44.08,-11.46,18.85,30.3,-94.36,11.55,-1.6,-35.99,-42.8,-12.3,-0.9490909090909099
61.546875,80.15,39.22,-14.32,17.64,35.07,-113.68,19.09,0.09,-41.34,-48.11,-15.03,-3.7472727272727293
61.5625,75.55,33.75,-16.74,16.4,38.13,-132.49,25.81,2.5,-48.06,-54.98,-17.63,-7.069090909090911
61.578125,70.23,27.91,-18.95,15.19,39.95,-147.98,32.28,5.91,-56.08,-64.0,-19.67,-10.473636363636363
61.59375,64.79,21.85,-21.33,14.1,41.13,-157.9,38.68,10.23,-65.04,-75.19,-20.71,-13.580909090909092
61.609375,59.46,15.67,-24.34,13.24,42.19,-161.15,44.62,14.87,-74.34,-87.72,-20.48,-16.18
61.625,54.19,9.53,-28.5,12.75,43.45,-158.05,49.2,18.91,-82.99,-99.77,-18.95,-18.202727272727273
61.640625,48.79,3.74,-34.15,12.77,44.99,-150.1,51.32,21.33,-89.81,-108.66,-16.36,-19.64909090909091
61.65625,43.1,-1.38,-41.25,13.39,46.81,-139.54,50.12,21.32,-93.58,-111.39,-13.1,-20.499999999999996
61.671875,37.18,-5.58,-49.1,14.63,48.94,-128.7,45.44,18.5,-93.48,-105.5,-9.61,-20.66181818181818
61.6875,31.23,-8.81,-56.25,16.32,51.33,-119.56,37.96,13.01,-89.39,-90.05,-6.21,-20.038181818181815
61.703125,25.54,-11.31,-60.74,18.13,53.83,-113.36,29.02,5.42,-82.03,-66.21,-3.06,-18.615454545454543
61.71875,20.3,-13.44,-60.64,19.62,56.08,-110.48,20.1,-3.44,-72.85,-37.09,-0.18,-16.547272727272727
61.734375,15.51,-15.61,-54.79,20.41,57.59,-110.47,12.33,-12.65,-63.51,-6.89,2.44,-14.149090909090908
61.75,10.99,-18.11,-43.3,20.3,57.82,-112.22,6.1,-21.39,-55.35,20.49,4.77,-11.809090909090907
61.765625,6.46,-20.96,-27.68,19.38,56.37,-114.26,1.02,-29.0,-49.0,42.57,6.71,-9.853636363636367
61.78125,1.71,-24.03,-10.34,17.98,53.1,-115.14,-3.69,-35.07,-44.33,58.78,8.17,-8.441818181818181
61.796875,-3.21,-27.12,6.21,16.42,48.26,-113.83,-8.72,-39.45,-40.67,70.08,9.06,-7.542727272727274
61.8125,-8.06,-30.07,20.16,14.88,42.4,-109.89,-14.3,-42.25,-37.23,78.01,9.36,-6.99909090909091
61.828125,-12.51,-32.83,30.74,13.3,36.29,-103.62,-19.99,-43.74,-33.48,83.79,9.12,-6.629999999999999
61.84375,-16.36,-35.52,38.19,11.48,30.67,-95.74,-24.99,-44.28,-29.28,87.75,8.43,-6.331818181818179
61.859375,-19.76,-38.35,43.23,9.21,26.04,-87.17,-28.44,-44.24,-24.9,89.66,7.41,-6.119090909090912
61.875,-23.15,-41.63,46.56,6.49,22.45,-78.64,-29.78,-43.91,-20.72,89.25,6.29,-6.07181818181818
61.890625,-27.13,-45.66,48.6,3.55,19.51,-70.43,-28.85,-43.43,-17.11,86.86,5.33,-6.25090909090909
61.90625,-32.17,-50.62,49.5,0.73,16.64,-62.37,-25.85,-42.79,-14.25,83.6,4.8,-6.616363636363638
61.921875,-38.33,-56.42,49.39,-1.63,13.32,-53.92,-21.12,-41.81,-12.13,80.92,4.88,-6.986363636363637
61.9375,-45.26,-62.58,48.52,-3.37,9.39,-44.45,-15.09,-40.25,-10.57,80.0,5.51,-7.104545454545454
61.953125,-52.34,-68.13,47.29,-4.52,5.07,-33.54,-8.25,-37.89,-9.3,81.05,6.44,-6.73818181818182
61.96875,-58.91,-71.76,46.04,-5.21,0.8,-21.16,-1.23,-34.67,-8.06,83.25,7.29,-5.783636363636366
61.984375,-64.55,-72.07,45.0,-5.6,-3.02,-7.71,5.17,-30.73,-6.53,85.18,7.75,-4.282727272727271
62.0,-69.27,-67.94,44.11,-5.8,-6.37,6.09,10.16,-26.43,-4.52,85.57,7.69,-2.428181818181816
62.015625,-73.5,-58.88,43.2,-5.87,-9.6,19.3,13.1,-22.29,-1.9,83.9,7.21,-0.48454545454545256
62.03125,-77.98,-45.27,42.11,-5.88,-13.26,31.01,13.65,-18.83,1.25,80.55,6.5,1.2590909090909086
62.046875,-83.66,-28.22,40.87,-5.96,-17.87,40.5,11.79,-16.43,4.71,76.46,5.69,2.5345454545454538
62.0625,-91.46,-9.41,39.69,-6.24,-23.61,47.35,7.67,-15.18,8.07,72.51,4.86,3.1136363636363655
62.078125,-101.93,9.37,38.88,-6.87,-30.21,51.53,1.62,-14.9,10.93,68.97,3.96,2.85
62.09375,-114.86,26.56,38.65,-7.94,-37.12,53.43,-5.88,-15.2,12.97,65.28,2.99,1.7163636363636365
62.109375,-128.92,41.05,39.03,-9.4,-43.73,53.7,-13.98,-15.69,14.09,60.41,2.01,-0.12999999999999853
62.125,-141.53,52.18,39.68,-11.1,-49.66,53.15,-21.31,-16.14,14.48,53.38,1.16,-2.3372727272727256
62.140625,-149.26,59.73,40.14,-12.83,-54.96,52.46,-26.12,-16.62,14.49,43.79,0.52,-4.423636363636365
62.15625,-148.71,63.76,39.87,-14.41,-60.09,52.07,-26.67,-17.45,14.49,32.09,0.08,-5.906363636363639
62.171875,-137.66,64.62,38.57,-15.79,-65.76,52.05,-21.81,-19.06,14.72,19.48,-0.32,-6.45090909090909
62.1875,-116.0,62.86,36.24,-17.09,-72.75,52.23,-11.5,-21.72,15.25,7.41,-0.79,-5.987272727272727
62.203125,-85.91,59.2,33.16,-18.56,-81.68,52.33,3.13,-25.31,15.96,-2.87,-1.32,-4.715454545454545
62.21875,-51.35,54.44,29.76,-20.53,-92.76,52.06,20.18,-29.21,16.63,-10.76,-1.65,-3.0172727272727284
62.234375,-16.82,49.36,26.35,-23.22,-105.57,51.29,37.62,-32.38,17.04,-16.49,-1.43,-1.2954545454545452
62.25,13.87,44.44,23.05,-26.68,-118.79,50.01,53.88,-33.72,17.05,-20.99,-0.31,0.1645454545454543
62.265625,38.47,39.91,19.75,-30.72,-130.31,48.42,68.08,-32.43,16.66,-25.6,1.86,1.2809090909090906
62.28125,56.39,35.68,16.19,-34.82,-137.51,46.87,79.96,-28.37,15.95,-31.66,4.99,2.151818181818182
62.296875,68.27,31.53,12.16,-38.29,-137.93,45.85,89.42,-22.09,15.08,-40.23,8.9,2.969999999999999
62.3125,75.31,27.32,7.65,-40.33,-130.07,45.78,96.24,-14.65,14.19,-51.74,13.46,3.923636363636362
62.328125,78.66,23.09,2.83,-40.24,-113.97,46.75,100.04,-7.17,13.33,-65.74,18.66,5.112727272727273
62.34375,79.17,19.09,-1.95,-37.58,-91.21,48.33,100.46,-0.49,12.46,-80.69,24.51,6.554545454545456
62.359375,77.46,15.66,-6.38,-32.29,-64.56,49.6,97.5,5.03,11.54,-94.04,30.87,8.217272727272725
62.375,74.01,13.02,-10.3,-24.7,-37.11,49.4,91.64,9.42,10.59,-102.65,37.35,10.06090909090909
62.390625,69.38,11.1,-13.8,-15.53,-11.54,46.83,83.83,12.9,9.64,-103.61,43.31,12.046363636363635
62.40625,64.17,9.53,-17.26,-5.7,10.42,41.65,75.23,15.67,8.76,-95.28,48.06,14.113636363636363
62.421875,59.07,7.77,-21.23,3.85,28.07,34.42,66.87,17.79,7.86,-77.96,51.16,16.151818181818182
62.4375,54.72,5.31,-26.33,12.37,41.51,26.34,59.43,19.25,6.69,-54.01,52.57,17.986363636363635
62.453125,51.61,1.88,-32.85,19.4,51.31,18.72,53.17,20.09,4.81,-27.14,52.59,19.417272727272728
62.46875,50.0,-2.41,-40.5,24.77,58.21,12.49,48.0,20.48,1.8,-1.28,51.65,20.291818181818186
62.484375,49.92,-7.2,-48.18,28.62,62.96,7.82,43.6,20.72,-2.57,20.63,50.04,20.578181818181818
62.5,51.19,-12.02,-54.15,31.24,66.22,4.13,39.59,21.09,-8.16,37.17,47.77,20.37
62.515625,53.48,-16.52,-56.5,32.98,68.52,0.37,35.58,21.78,-14.34,48.44,44.65,19.85818181818182
62.53125,56.46,-20.6,-53.82,34.18,70.23,-4.56,31.3,22.72,-20.14,55.44,40.38,19.235454545454544
62.546875,59.81,-24.42,-45.82,35.08,71.6,-11.33,26.59,23.69,-24.42,59.3,34.75,18.62090909090909
62.5625,63.16,-28.33,-33.51,35.86,72.76,-19.8,21.42,24.37,-26.22,60.79,27.71,18.01909090909091
62.578125,66.08,-32.66,-18.86,36.66,73.81,-28.98,15.84,24.54,-24.93,60.2,19.3,17.363636363636363
62.59375,68.06,-37.68,-4.11,37.56,74.88,-37.2,9.99,24.14,-20.51,57.63,9.74,16.590909090909093
62.609375,68.65,-43.38,9.01,38.57,76.13,-42.53,3.97,23.3,-13.54,53.29,-0.55,15.719999999999997
62.625,67.51,-49.43,19.66,39.69,77.69,-43.46,-2.12,22.25,-5.01,47.82,-10.95,14.87727272727273
62.640625,64.61,-55.04,27.94,40.82,79.6,-39.31,-8.29,21.18,3.84,42.27,-20.71,14.264545454545454
62.65625,60.24,-59.05,34.45,41.79,81.74,-30.47,-14.59,20.11,11.91,37.82,-29.12,14.075454545454544
62.671875,54.88,-60.08,39.87,42.4,83.91,-18.32,-21.07,18.88,18.41,35.43,-35.82,14.408181818181818
62.6875,49.04,-56.82,44.62,42.54,85.8,-4.68,-27.72,17.29,23.07,35.33,-40.89,15.234545454545453
62.703125,43.12,-48.45,48.81,42.21,87.12,8.66,-34.41,15.26,26.07,37.0,-44.84,16.41363636363636
62.71875,37.31,-34.99,52.32,41.51,87.64,20.4,-40.93,12.9,27.93,39.35,-48.3,17.74
62.734375,31.69,-17.39,54.92,40.65,87.19,29.82,-47.0,10.52,29.37,41.12,-51.72,19.015454545454546
