bvp,time,sensor,phase,eda,temp,PPG GREEN
,1778927933.0,empatica_temp,survey,,33.27,
,1778927933.25,empatica_temp,survey,,33.27,
,1778927933.5,empatica_temp,survey,,33.27,
,1778927933.75,empatica_temp,survey,,33.27,
,1778927934.0,empatica_temp,survey,,33.27,
,1778927934.25,empatica_temp,survey,,33.25,
,1778927934.5,empatica_temp,survey,,33.25,
,1778927934.75,empatica_temp,survey,,33.25,
,1778927935.0,empatica_temp,survey,,33.25,
,1778927935.25,empatica_temp,survey,,33.27,
,1778927935.5,empatica_temp,survey,,33.27,
,1778927935.75,empatica_temp,survey,,33.27,
,1778927936.0,empatica_temp,survey,,33.27,
,1778927936.25,empatica_temp,survey,,33.25,
,1778927936.5,empatica_temp,survey,,33.25,
,1778927936.75,empatica_temp,survey,,33.25,
,1778927937.0,empatica_temp,survey,,33.25,
,1778927937.25,empatica_temp,survey,,33.25,
,1778927937.5,empatica_temp,survey,,33.25,
,1778927937.75,empatica_temp,survey,,33.25,
,1778927938.0,empatica_temp,survey,,33.25,
,1778927938.25,empatica_temp,survey,,33.27,
,1778927938.5,empatica_temp,survey,,33.27,
,1778927938.75,empatica_temp,survey,,33.27,
,1778927939.0,empatica_temp,survey,,33.27,
,1778927939.25,empatica_temp,survey,,33.25,
,1778927939.5,empatica_temp,survey,,33.25,
,1778927939.75,empatica_temp,survey,,33.25,
,1778927940.0,empatica_temp,survey,,33.25,
,1778927940.25,empatica_temp,survey,,33.25,
,1778927940.5,empatica_temp,survey,,33.25,
,1778927940.75,empatica_temp,survey,,33.25,
,1778927941.0,empatica_temp,survey,,33.25,
,1778927941.25,empatica_temp,survey,,33.27,
,1778927941.5,empatica_temp,survey,,33.27,
,1778927941.75,empatica_temp,survey,,33.27,
,1778927942.0,empatica_temp,survey,,33.27,
,1778927942.25,empatica_temp,survey,,33.25,
,1778927942.5,empatica_temp,survey,,33.25,
,1778927942.75,empatica_temp,survey,,33.25,
,1778927943.0,empatica_temp,survey,,33.25,
,1778927943.25,empatica_temp,survey,,33.23,
,1778927943.5,empatica_temp,survey,,33.23,
,1778927943.75,empatica_temp,survey,,33.23,
,1778927944.0,empatica_temp,survey,,33.23,
,1778927944.25,empatica_temp,survey,,33.23,
,1778927944.5,empatica_temp,survey,,33.23,
,1778927944.75,empatica_temp,survey,,33.23,
,1778927945.0,empatica_temp,survey,,33.23,
,1778927945.25,empatica_temp,survey,,33.25,
,1778927945.5,empatica_temp,survey,,33.25,
,1778927945.75,empatica_temp,survey,,33.25,
,1778927946.0,empatica_temp,survey,,33.25,
,1778927946.25,empatica_temp,survey,,33.23,
,1778927946.5,empatica_temp,survey,,33.23,
,1778927946.75,empatica_temp,survey,,33.23,
,1778927947.0,empatica_temp,survey,,33.23,
,1778927947.25,empatica_temp,survey,,33.25,
,1778927947.5,empatica_temp,survey,,33.25,
,1778927947.75,empatica_temp,survey,,33.25,
,1778927948.0,empatica_temp,survey,,33.25,
,1778927948.25,empatica_temp,survey,,33.23,
,1778927948.5,empatica_temp,survey,,33.23,
,1778927948.75,empatica_temp,survey,,33.23,
,1778927949.0,empatica_temp,survey,,33.23,
,1778927949.25,empatica_temp,survey,,33.25,
,1778927949.5,empatica_temp,survey,,33.25,
,1778927949.75,empatica_temp,survey,,33.25,
,1778927950.0,empatica_temp,survey,,33.25,
,1778927950.25,empatica_temp,survey,,33.27,
,1778927950.5,empatica_temp,survey,,33.27,
,1778927950.75,empatica_temp,survey,,33.27,
,1778927951.0,empatica_temp,survey,,33.27,
,1778927951.25,empatica_temp,survey,,33.27,
,1778927951.5,empatica_temp,survey,,33.27,
,1778927951.75,empatica_temp,survey,,33.27,
,1778927952.0,empatica_temp,survey,,33.27,
,1778927952.25,empatica_temp,survey,,33.27,
,1778927952.5,empatica_temp,survey,,33.27,
,1778927952.75,empatica_temp,survey,,33.27,
,1778927953.0,empatica_temp,survey,,33.27,
,1778927953.25,empatica_temp,survey,,33.27,
,1778927953.5,empatica_temp,survey,,33.27,
,1778927953.75,empatica_temp,survey,,33.27,
,1778927954.0,empatica_temp,survey,,33.27,
,1778927954.25,empatica_temp,survey,,33.27,
,1778927954.5,empatica_temp,survey,,33.27,
,1778927954.75,empatica_temp,survey,,33.27,
,1778927955.0,empatica_temp,survey,,33.27,
,1778927955.25,empatica_temp,survey,,33.29,
,1778927955.5,empatica_temp,survey,,33.29,
,1778927955.75,empatica_temp,survey,,33.29,
,1778927956.0,empatica_temp,survey,,33.29,
,1778927956.25,empatica_temp,survey,,33.25,
,1778927956.5,empatica_temp,survey,,33.25,
,1778927956.75,empatica_temp,survey,,33.25,
,1778927957.0,empatica_temp,survey,,33.25,
,1778927957.25,empatica_temp,survey,,33.23,
,1778927957.5,empatica_temp,survey,,33.23,
,1778927957.75,empatica_temp,survey,,33.23,
,1778927958.0,empatica_temp,survey,,33.23,
,1778927958.25,empatica_temp,survey,,33.23,
,1778927958.5,empatica_temp,survey,,33.23,
,1778927958.75,empatica_temp,survey,,33.23,
,1778927959.0,empatica_temp,survey,,33.23,
,1778927959.25,empatica_temp,survey,,33.23,
,1778927959.5,empatica_temp,survey,,33.23,
,1778927959.75,empatica_temp,survey,,33.23,
,1778927960.0,empatica_temp,survey,,33.23,
,1778927960.25,empatica_temp,survey,,33.18,
,1778927960.5,empatica_temp,survey,,33.18,
,1778927960.75,empatica_temp,survey,,33.18,
,1778927961.0,empatica_temp,survey,,33.18,
,1778927961.25,empatica_temp,survey,,33.18,
,1778927961.5,empatica_temp,survey,,33.18,
,1778927961.75,empatica_temp,survey,,33.18,
,1778927962.0,empatica_temp,survey,,33.18,
,1778927962.25,empatica_temp,survey,,33.16,
,1778927962.5,empatica_temp,survey,,33.16,
,1778927962.75,empatica_temp,survey,,33.16,
,1778927963.0,empatica_temp,survey,,33.16,
,1778927963.25,empatica_temp,survey,,33.16,
,1778927963.5,empatica_temp,survey,,33.16,
,1778927963.75,empatica_temp,survey,,33.16,
,1778927964.0,empatica_temp,survey,,33.16,
,1778927964.25,empatica_temp,survey,,33.16,
,1778927964.5,empatica_temp,survey,,33.16,
,1778927964.75,empatica_temp,survey,,33.16,
,1778927965.0,empatica_temp,survey,,33.16,
,1778927965.25,empatica_temp,survey,,33.13,
,1778927965.5,empatica_temp,survey,,33.13,
,1778927965.75,empatica_temp,survey,,33.13,
,1778927966.0,empatica_temp,survey,,33.13,
,1778927966.25,empatica_temp,survey,,33.15,
,1778927966.5,empatica_temp,survey,,33.15,
,1778927966.75,empatica_temp,survey,,33.15,
,1778927967.0,empatica_temp,survey,,33.15,
,1778927967.25,empatica_temp,survey,,33.15,
,1778927967.5,empatica_temp,survey,,33.15,
,1778927967.75,empatica_temp,survey,,33.15,
,1778927968.0,empatica_temp,survey,,33.15,
,1778927968.25,empatica_temp,survey,,33.16,
,1778927968.5,empatica_temp,survey,,33.16,
,1778927968.75,empatica_temp,survey,,33.16,
,1778927969.0,empatica_temp,survey,,33.16,
,1778927969.25,empatica_temp,survey,,33.15,
,1778927969.5,empatica_temp,survey,,33.15,
,1778927969.75,empatica_temp,survey,,33.15,
,1778927970.0,empatica_temp,survey,,33.15,
,1778927970.25,empatica_temp,survey,,33.15,
,1778927970.5,empatica_temp,survey,,33.15,
,1778927970.75,empatica_temp,survey,,33.15,
,1778927971.0,empatica_temp,survey,,33.15,
,1778927971.25,empatica_temp,survey,,33.15,
,1778927971.5,empatica_temp,survey,,33.15,
,1778927971.75,empatica_temp,survey,,33.15,
,1778927972.0,empatica_temp,survey,,33.15,
,1778927972.25,empatica_temp,survey,,33.16,
,1778927972.5,empatica_temp,survey,,33.16,
,1778927972.75,empatica_temp,survey,,33.16,
,1778927973.0,empatica_temp,survey,,33.16,
,1778927973.25,empatica_temp,survey,,33.16,
,1778927973.5,empatica_temp,survey,,33.16,
,1778927973.75,empatica_temp,survey,,33.16,
,1778927974.0,empatica_temp,survey,,33.16,
,1778927974.25,empatica_temp,survey,,33.16,
,1778927974.5,empatica_temp,survey,,33.16,
,1778927974.75,empatica_temp,survey,,33.16,
,1778927975.0,empatica_temp,survey,,33.16,
,1778927975.25,empatica_temp,survey,,33.18,
,1778927975.5,empatica_temp,survey,,33.18,
,1778927975.75,empatica_temp,survey,,33.18,
,1778927976.0,empatica_temp,survey,,33.18,
,1778927976.25,empatica_temp,survey,,33.16,
,1778927976.5,empatica_temp,survey,,33.16,
,1778927976.75,empatica_temp,survey,,33.16,
,1778927977.0,empatica_temp,survey,,33.16,
,1778927977.25,empatica_temp,survey,,33.15,
,1778927977.5,empatica_temp,survey,,33.15,
,1778927977.75,empatica_temp,survey,,33.15,
,1778927978.0,empatica_temp,survey,,33.15,
,1778927978.25,empatica_temp,survey,,33.16,
,1778927978.5,empatica_temp,survey,,33.16,
,1778927978.75,empatica_temp,survey,,33.16,
,1778927979.0,empatica_temp,survey,,33.16,
,1778927979.25,empatica_temp,survey,,33.16,
,1778927979.5,empatica_temp,survey,,33.16,
,1778927979.75,empatica_temp,survey,,33.16,
,1778927980.0,empatica_temp,survey,,33.16,
,1778927980.25,empatica_temp,survey,,33.18,
,1778927980.5,empatica_temp,survey,,33.18,
,1778927980.75,empatica_temp,survey,,33.18,
,1778927981.0,empatica_temp,survey,,33.18,
,1778927981.25,empatica_temp,survey,,33.18,
,1778927981.5,empatica_temp,survey,,33.18,
,1778927981.75,empatica_temp,survey,,33.18,
,1778927982.0,empatica_temp,survey,,33.18,
,1778927982.25,empatica_temp,survey,,33.16,
,1778927982.5,empatica_temp,survey,,33.16,
,1778927982.75,empatica_temp,survey,,33.16,
,1778927983.0,empatica_temp,survey,,33.16,
,1778927983.25,empatica_temp,survey,,33.16,
,1778927983.5,empatica_temp,survey,,33.16,
,1778927983.75,empatica_temp,survey,,33.16,
,1778927984.0,empatica_temp,survey,,33.16,
,1778927984.25,empatica_temp,survey,,33.18,
,1778927984.5,empatica_temp,survey,,33.18,
,1778927984.75,empatica_temp,survey,,33.18,
,1778927985.0,empatica_temp,survey,,33.18,
,1778927985.25,empatica_temp,survey,,33.16,
,1778927985.5,empatica_temp,survey,,33.16,
,1778927985.75,empatica_temp,survey,,33.16,
,1778927986.0,empatica_temp,survey,,33.16,
,1778927986.25,empatica_temp,survey,,33.16,
,1778927986.5,empatica_temp,survey,,33.16,
,1778927986.75,empatica_temp,survey,,33.16,
,1778927987.0,empatica_temp,survey,,33.16,
,1778927987.25,empatica_temp,survey,,33.16,
,1778927987.5,empatica_temp,survey,,33.16,
,1778927987.75,empatica_temp,survey,,33.16,
,1778927988.0,empatica_temp,survey,,33.16,
,1778927988.25,empatica_temp,survey,,33.21,
,1778927988.5,empatica_temp,survey,,33.21,
,1778927988.75,empatica_temp,survey,,33.21,
,1778927989.0,empatica_temp,survey,,33.21,
,1778927989.25,empatica_temp,survey,,33.21,
,1778927989.5,empatica_temp,survey,,33.21,
,1778927989.75,empatica_temp,survey,,33.21,
,1778927990.0,empatica_temp,survey,,33.21,
,1778927990.25,empatica_temp,survey,,33.21,
,1778927990.5,empatica_temp,survey,,33.21,
,1778927990.75,empatica_temp,survey,,33.21,
,1778927991.0,empatica_temp,survey,,33.21,
,1778927991.25,empatica_temp,survey,,33.21,
,1778927991.5,empatica_temp,survey,,33.21,
,1778927991.75,empatica_temp,survey,,33.21,
,1778927992.0,empatica_temp,survey,,33.21,
,1778927992.25,empatica_temp,survey,,33.23,
,1778927992.5,empatica_temp,survey,,33.23,
,1778927992.75,empatica_temp,survey,,33.23,
,1778927993.0,empatica_temp,survey,,33.23,
,1778927993.25,empatica_temp,survey,,33.21,
,1778927993.5,empatica_temp,survey,,33.21,
,1778927993.75,empatica_temp,survey,,33.21,
,1778927994.0,empatica_temp,survey,,33.21,
,1778927994.25,empatica_temp,survey,,33.21,
,1778927994.5,empatica_temp,survey,,33.21,
,1778927994.75,empatica_temp,survey,,33.21,
,1778927995.0,empatica_temp,survey,,33.21,
,1778927995.25,empatica_temp,survey,,33.21,
,1778927995.5,empatica_temp,survey,,33.21,
,1778927995.75,empatica_temp,survey,,33.21,
,1778927996.0,empatica_temp,survey,,33.21,
,1778927996.25,empatica_temp,survey,,33.21,
,1778927996.5,empatica_temp,survey,,33.21,
,1778927996.75,empatica_temp,survey,,33.21,
,1778927997.0,empatica_temp,survey,,33.21,
,1778927997.25,empatica_temp,survey,,33.21,
,1778927997.5,empatica_temp,survey,,33.21,
,1778927997.75,empatica_temp,survey,,33.21,
,1778927998.0,empatica_temp,survey,,33.21,
,1778927998.25,empatica_temp,survey,,33.25,
,1778927998.5,empatica_temp,survey,,33.25,
,1778927998.75,empatica_temp,survey,,33.25,
,1778927999.0,empatica_temp,survey,,33.25,
,1778927999.25,empatica_temp,survey,,33.23,
,1778927999.5,empatica_temp,survey,,33.23,
,1778927999.75,empatica_temp,survey,,33.23,
,1778928000.0,empatica_temp,survey,,33.23,
,1778928000.25,empatica_temp,survey,,33.21,
,1778928000.5,empatica_temp,survey,,33.21,
,1778928000.75,empatica_temp,survey,,33.21,
,1778928001.0,empatica_temp,survey,,33.21,
,1778928001.25,empatica_temp,survey,,33.25,
,1778928001.5,empatica_temp,survey,,33.25,
,1778928001.75,empatica_temp,survey,,33.25,
,1778928002.0,empatica_temp,survey,,33.25,
,1778928002.25,empatica_temp,survey,,33.27,
,1778928002.5,empatica_temp,survey,,33.27,
,1778928002.75,empatica_temp,survey,,33.27,
,1778928003.0,empatica_temp,survey,,33.27,
,1778928003.25,empatica_temp,survey,,33.25,
,1778928003.5,empatica_temp,survey,,33.25,
,1778928003.75,empatica_temp,survey,,33.25,
,1778928004.0,empatica_temp,survey,,33.25,
,1778928004.25,empatica_temp,survey,,33.27,
,1778928004.5,empatica_temp,survey,,33.27,
,1778928004.75,empatica_temp,survey,,33.27,
,1778928005.0,empatica_temp,survey,,33.27,
,1778928005.25,empatica_temp,survey,,33.25,
,1778928005.5,empatica_temp,survey,,33.25,
,1778928005.75,empatica_temp,survey,,33.25,
,1778928006.0,empatica_temp,survey,,33.25,
,1778928006.25,empatica_temp,survey,,33.29,
,1778928006.5,empatica_temp,survey,,33.29,
,1778928006.75,empatica_temp,survey,,33.29,
,1778928007.0,empatica_temp,survey,,33.29,
,1778928007.25,empatica_temp,survey,,33.29,
,1778928007.5,empatica_temp,survey,,33.29,
,1778928007.75,empatica_temp,survey,,33.29,
,1778928008.0,empatica_temp,survey,,33.29,
,1778928008.25,empatica_temp,survey,,33.27,
,1778928008.5,empatica_temp,survey,,33.27,
,1778928008.75,empatica_temp,survey,,33.27,
,1778928009.0,empatica_temp,survey,,33.27,
,1778928009.25,empatica_temp,survey,,33.27,
,1778928009.5,empatica_temp,survey,,33.27,
,1778928009.75,empatica_temp,survey,,33.27,
,1778928010.0,empatica_temp,survey,,33.27,
,1778928010.25,empatica_temp,survey,,33.31,
,1778928010.5,empatica_temp,survey,,33.31,
,1778928010.75,empatica_temp,survey,,33.31,
,1778928011.0,empatica_temp,survey,,33.31,
,1778928011.25,empatica_temp,survey,,33.31,
,1778928011.5,empatica_temp,survey,,33.31,
,1778928011.75,empatica_temp,survey,,33.31,
,1778928012.0,empatica_temp,survey,,33.31,
,1778928012.25,empatica_temp,survey,,33.31,
,1778928012.5,empatica_temp,survey,,33.31,
,1778928012.75,empatica_temp,survey,,33.31,
,1778928013.0,empatica_temp,survey,,33.31,
,1778928013.25,empatica_temp,survey,,33.31,
,1778928013.5,empatica_temp,survey,,33.31,
,1778928013.75,empatica_temp,survey,,33.31,
,1778928014.0,empatica_temp,survey,,33.31,
,1778928014.25,empatica_temp,survey,,33.33,
,1778928014.5,empatica_temp,survey,,33.33,
,1778928014.75,empatica_temp,survey,,33.33,
,1778928015.0,empatica_temp,survey,,33.33,
,1778928015.25,empatica_temp,survey,,33.33,
,1778928015.5,empatica_temp,survey,,33.33,
,1778928015.75,empatica_temp,survey,,33.33,
,1778928016.0,empatica_temp,survey,,33.33,
,1778928016.25,empatica_temp,survey,,33.33,
,1778928016.5,empatica_temp,survey,,33.33,
,1778928016.75,empatica_temp,survey,,33.33,
,1778928017.0,empatica_temp,survey,,33.33,
,1778928017.25,empatica_temp,survey,,33.34,
,1778928017.5,empatica_temp,survey,,33.34,
,1778928017.75,empatica_temp,survey,,33.34,
,1778928018.0,empatica_temp,survey,,33.34,
,1778928018.25,empatica_temp,survey,,33.34,
,1778928018.5,empatica_temp,survey,,33.34,
,1778928018.75,empatica_temp,survey,,33.34,
,1778928019.0,empatica_temp,survey,,33.34,
,1778928019.25,empatica_temp,survey,,33.37,
,1778928019.5,empatica_temp,survey,,33.37,
,1778928019.75,empatica_temp,survey,,33.37,
,1778928020.0,empatica_temp,survey,,33.37,
,1778928020.25,empatica_temp,survey,,33.37,
,1778928020.5,empatica_temp,survey,,33.37,
,1778928020.75,empatica_temp,survey,,33.37,
,1778928021.0,empatica_temp,survey,,33.37,
,1778928021.25,empatica_temp,survey,,33.39,
,1778928021.5,empatica_temp,survey,,33.39,
,1778928021.75,empatica_temp,survey,,33.39,
,1778928022.0,empatica_temp,survey,,33.39,
,1778928022.25,empatica_temp,survey,,33.41,
,1778928022.5,empatica_temp,survey,,33.41,
,1778928022.75,empatica_temp,survey,,33.41,
,1778928023.0,empatica_temp,survey,,33.41,
,1778928023.25,empatica_temp,survey,,33.41,
,1778928023.5,empatica_temp,survey,,33.41,
,1778928023.75,empatica_temp,survey,,33.41,
,1778928024.0,empatica_temp,survey,,33.41,
,1778928024.25,empatica_temp,survey,,33.41,
,1778928024.5,empatica_temp,survey,,33.41,
,1778928024.75,empatica_temp,survey,,33.41,
,1778928025.0,empatica_temp,survey,,33.41,
,1778928025.25,empatica_temp,survey,,33.41,
,1778928025.5,empatica_temp,survey,,33.41,
,1778928025.75,empatica_temp,survey,,33.41,
,1778928026.0,empatica_temp,survey,,33.41,
,1778928026.25,empatica_temp,survey,,33.43,
,1778928026.5,empatica_temp,survey,,33.43,
,1778928026.75,empatica_temp,survey,,33.43,
,1778928027.0,empatica_temp,survey,,33.43,
,1778928027.25,empatica_temp,survey,,33.45,
,1778928027.5,empatica_temp,survey,,33.45,
,1778928027.75,empatica_temp,survey,,33.45,
,1778928028.0,empatica_temp,survey,,33.45,
,1778928028.25,empatica_temp,survey,,33.43,
,1778928028.5,empatica_temp,survey,,33.43,
,1778928028.75,empatica_temp,survey,,33.43,
,1778928029.0,empatica_temp,survey,,33.43,
,1778928029.25,empatica_temp,survey,,33.43,
,1778928029.5,empatica_temp,survey,,33.43,
,1778928029.75,empatica_temp,survey,,33.43,
,1778928030.0,empatica_temp,survey,,33.43,
,1778928030.25,empatica_temp,survey,,33.45,
,1778928030.5,empatica_temp,survey,,33.45,
,1778928030.75,empatica_temp,survey,,33.45,
,1778928031.0,empatica_temp,survey,,33.45,
,1778928031.25,empatica_temp,survey,,33.45,
,1778928031.5,empatica_temp,survey,,33.45,
,1778928031.75,empatica_temp,survey,,33.45,
,1778928032.0,empatica_temp,survey,,33.45,
,1778928032.25,empatica_temp,survey,,33.41,
,1778928032.5,empatica_temp,survey,,33.41,
,1778928032.75,empatica_temp,survey,,33.41,
,1778928033.0,empatica_temp,survey,,33.41,
,1778928033.25,empatica_temp,survey,,33.43,
,1778928033.5,empatica_temp,survey,,33.43,
,1778928033.75,empatica_temp,survey,,33.43,
,1778928034.0,empatica_temp,survey,,33.43,
,1778928034.25,empatica_temp,survey,,33.45,
,1778928034.5,empatica_temp,survey,,33.45,
,1778928034.75,empatica_temp,survey,,33.45,
,1778928035.0,empatica_temp,survey,,33.45,
,1778928035.25,empatica_temp,survey,,33.43,
,1778928035.5,empatica_temp,survey,,33.43,
,1778928035.75,empatica_temp,survey,,33.43,
,1778928036.0,empatica_temp,survey,,33.43,
,1778928036.25,empatica_temp,survey,,33.45,
,1778928036.5,empatica_temp,survey,,33.45,
,1778928036.75,empatica_temp,survey,,33.45,
,1778928037.0,empatica_temp,survey,,33.45,
,1778928037.25,empatica_temp,survey,,33.45,
,1778928037.5,empatica_temp,survey,,33.45,
,1778928037.75,empatica_temp,survey,,33.45,
,1778928038.0,empatica_temp,survey,,33.45,
,1778928038.25,empatica_temp,survey,,33.47,
,1778928038.5,empatica_temp,survey,,33.47,
,1778928038.75,empatica_temp,survey,,33.47,
,1778928039.0,empatica_temp,survey,,33.47,
,1778928039.25,empatica_temp,survey,,33.43,
,1778928039.5,empatica_temp,survey,,33.43,
,1778928039.75,empatica_temp,survey,,33.43,
,1778928040.0,empatica_temp,survey,,33.43,
,1778928040.25,empatica_temp,survey,,33.45,
,1778928040.5,empatica_temp,survey,,33.45,
,1778928040.75,empatica_temp,survey,,33.45,
,1778928041.0,empatica_temp,survey,,33.45,
,1778928041.25,empatica_temp,survey,,33.45,
,1778928041.5,empatica_temp,survey,,33.45,
,1778928041.75,empatica_temp,survey,,33.45,
,1778928042.0,empatica_temp,survey,,33.45,
,1778928042.25,empatica_temp,survey,,33.45,
,1778928042.5,empatica_temp,survey,,33.45,
,1778928042.75,empatica_temp,survey,,33.45,
,1778928043.0,empatica_temp,survey,,33.45,
,1778928043.25,empatica_temp,survey,,33.43,
,1778928043.5,empatica_temp,survey,,33.43,
,1778928043.75,empatica_temp,survey,,33.43,
,1778928044.0,empatica_temp,survey,,33.43,
,1778928044.25,empatica_temp,survey,,33.45,
,1778928044.5,empatica_temp,survey,,33.45,
,1778928044.75,empatica_temp,survey,,33.45,
,1778928045.0,empatica_temp,survey,,33.45,
,1778928045.25,empatica_temp,survey,,33.45,
,1778928045.5,empatica_temp,survey,,33.45,
,1778928045.75,empatica_temp,survey,,33.45,
,1778928046.0,empatica_temp,survey,,33.45,
