bvp,time,sensor,phase,eda,temp,PPG GREEN
,1596632145.827,samsung_bvp,survey,,,1665833.0
,1596632145.869,samsung_bvp,survey,,,1663558.0
,1596632145.907,samsung_bvp,survey,,,1658850.0
,1596632145.947,samsung_bvp,survey,,,1654221.0
,1596632145.988,samsung_bvp,survey,,,1650395.0
,1596632146.027,samsung_bvp,survey,,,1647328.0
,1596632146.068,samsung_bvp,survey,,,1645666.0
,1596632146.109,samsung_bvp,survey,,,1644312.0
,1596632146.148,samsung_bvp,survey,,,1643063.0
,1596632146.188,samsung_bvp,survey,,,1641881.0
,1596632146.229,samsung_bvp,survey,,,1640696.0
,1596632146.269,samsung_bvp,survey,,,1639398.0
,1596632146.308,samsung_bvp,survey,,,1638990.0
,1596632146.349,samsung_bvp,survey,,,1639204.0
,1596632146.388,samsung_bvp,survey,,,1639750.0
,1596632146.428,samsung_bvp,survey,,,1640409.0
,1596632146.47,samsung_bvp,survey,,,1641156.0
,1596632146.508,samsung_bvp,survey,,,1641990.0
,1596632146.549,samsung_bvp,survey,,,1642959.0
,1596632146.59,samsung_bvp,survey,,,1643852.0
,1596632146.629,samsung_bvp,survey,,,1644397.0
,1596632146.67,samsung_bvp,survey,,,1645167.0
,1596632146.711,samsung_bvp,survey,,,1646347.0
,1596632146.831,samsung_bvp,survey,,,1649940.0
,1596632146.79,samsung_bvp,survey,,,1649329.0
,1596632146.871,samsung_bvp,survey,,,1650699.0
,1596632146.75,samsung_bvp,survey,,,1647403.0
,1596632146.952,samsung_bvp,survey,,,1652084.0
,1596632146.991,samsung_bvp,survey,,,1653418.0
,1596632147.031,samsung_bvp,survey,,,1654032.0
,1596632146.91,samsung_bvp,survey,,,1651406.0
,1596632147.072,samsung_bvp,survey,,,1651793.0
,1596632147.111,samsung_bvp,survey,,,1647297.0
,1596632147.151,samsung_bvp,survey,,,1643187.0
,1596632147.192,samsung_bvp,survey,,,1639975.0
,1596632147.231,samsung_bvp,survey,,,1637447.0
,1596632147.312,samsung_bvp,survey,,,1635658.0
,1596632147.272,samsung_bvp,survey,,,1636349.0
,1596632147.351,samsung_bvp,survey,,,1634990.0
,1596632147.391,samsung_bvp,survey,,,1633777.0
,1596632147.472,samsung_bvp,survey,,,1631953.0
,1596632147.433,samsung_bvp,survey,,,1632770.0
,1596632147.592,samsung_bvp,survey,,,1632686.0
,1596632147.553,samsung_bvp,survey,,,1632188.0
,1596632147.512,samsung_bvp,survey,,,1631884.0
,1596632147.632,samsung_bvp,survey,,,1633754.0
,1596632147.674,samsung_bvp,survey,,,1634545.0
,1596632147.712,samsung_bvp,survey,,,1635284.0
,1596632147.793,samsung_bvp,survey,,,1637743.0
,1596632147.752,samsung_bvp,survey,,,1636425.0
,1596632147.832,samsung_bvp,survey,,,1638846.0
,1596632147.914,samsung_bvp,survey,,,1640550.0
,1596632147.873,samsung_bvp,survey,,,1639605.0
,1596632147.953,samsung_bvp,survey,,,1641962.0
,1596632147.993,samsung_bvp,survey,,,1643316.0
,1596632148.034,samsung_bvp,survey,,,1645234.0
,1596632148.074,samsung_bvp,survey,,,1646778.0
,1596632148.113,samsung_bvp,survey,,,1648597.0
,1596632148.154,samsung_bvp,survey,,,1650088.0
,1596632148.193,samsung_bvp,survey,,,1650268.0
,1596632148.233,samsung_bvp,survey,,,1647745.0
,1596632148.275,samsung_bvp,survey,,,1643357.0
,1596632148.314,samsung_bvp,survey,,,1638931.0
,1596632148.354,samsung_bvp,survey,,,1635634.0
,1596632148.395,samsung_bvp,survey,,,1633478.0
,1596632148.434,samsung_bvp,survey,,,1632256.0
,1596632148.475,samsung_bvp,survey,,,1631159.0
,1596632148.515,samsung_bvp,survey,,,1630836.0
,1596632148.554,samsung_bvp,survey,,,1629896.0
,1596632148.636,samsung_bvp,survey,,,1629209.0
,1596632148.675,samsung_bvp,survey,,,1629789.0
,1596632148.715,samsung_bvp,survey,,,1630745.0
,1596632148.756,samsung_bvp,survey,,,1631552.0
,1596632148.594,samsung_bvp,survey,,,1629378.0
,1596632148.795,samsung_bvp,survey,,,1632199.0
,1596632148.835,samsung_bvp,survey,,,1633001.0
,1596632148.877,samsung_bvp,survey,,,1633962.0
,1596632148.915,samsung_bvp,survey,,,1635011.0
,1596632148.955,samsung_bvp,survey,,,1635481.0
,1596632148.997,samsung_bvp,survey,,,1636129.0
,1596632149.036,samsung_bvp,survey,,,1637053.0
,1596632149.077,samsung_bvp,survey,,,1637691.0
,1596632149.117,samsung_bvp,survey,,,1638453.0
,1596632149.156,samsung_bvp,survey,,,1639102.0
,1596632149.196,samsung_bvp,survey,,,1640213.0
,1596632149.237,samsung_bvp,survey,,,1641098.0
,1596632149.277,samsung_bvp,survey,,,1642172.0
,1596632149.316,samsung_bvp,survey,,,1643670.0
,1596632149.358,samsung_bvp,survey,,,1645254.0
,1596632149.397,samsung_bvp,survey,,,1645609.0
,1596632149.437,samsung_bvp,survey,,,1643233.0
,1596632149.517,samsung_bvp,survey,,,1636041.0
,1596632149.557,samsung_bvp,survey,,,1633046.0
,1596632149.598,samsung_bvp,survey,,,1631092.0
,1596632149.479,samsung_bvp,survey,,,1639332.0
,1596632149.678,samsung_bvp,survey,,,1628520.0
,1596632149.637,samsung_bvp,survey,,,1629157.0
,1596632149.718,samsung_bvp,survey,,,1627625.0
,1596632149.757,samsung_bvp,survey,,,1626648.0
,1596632149.797,samsung_bvp,survey,,,1625490.0
,1596632149.839,samsung_bvp,survey,,,1624964.0
,1596632149.878,samsung_bvp,survey,,,1624849.0
,1596632149.918,samsung_bvp,survey,,,1624993.0
,1596632149.959,samsung_bvp,survey,,,1625324.0
,1596632149.998,samsung_bvp,survey,,,1625896.0
,1596632150.038,samsung_bvp,survey,,,1626645.0
,1596632150.08,samsung_bvp,survey,,,1626803.0
,1596632150.118,samsung_bvp,survey,,,1627905.0
,1596632150.159,samsung_bvp,survey,,,1628411.0
,1596632150.2,samsung_bvp,survey,,,1629207.0
,1596632150.239,samsung_bvp,survey,,,1630124.0
,1596632150.28,samsung_bvp,survey,,,1631166.0
,1596632150.32,samsung_bvp,survey,,,1631754.0
,1596632150.359,samsung_bvp,survey,,,1631890.0
,1596632150.399,samsung_bvp,survey,,,1631667.0
,1596632150.44,samsung_bvp,survey,,,1632223.0
,1596632150.48,samsung_bvp,survey,,,1633125.0
,1596632150.52,samsung_bvp,survey,,,1632940.0
,1596632150.561,samsung_bvp,survey,,,1629645.0
,1596632150.6,samsung_bvp,survey,,,1625156.0
,1596632150.64,samsung_bvp,survey,,,1620881.0
,1596632150.682,samsung_bvp,survey,,,1617318.0
,1596632150.72,samsung_bvp,survey,,,1614790.0
,1596632150.76,samsung_bvp,survey,,,1613884.0
,1596632150.801,samsung_bvp,survey,,,1613450.0
,1596632150.841,samsung_bvp,survey,,,1612950.0
,1596632150.881,samsung_bvp,survey,,,1612783.0
,1596632150.922,samsung_bvp,survey,,,1612498.0
,1596632150.961,samsung_bvp,survey,,,1613017.0
,1596632151.001,samsung_bvp,survey,,,1613762.0
,1596632151.042,samsung_bvp,survey,,,1614821.0
,1596632151.082,samsung_bvp,survey,,,1616282.0
,1596632151.121,samsung_bvp,survey,,,1617720.0
,1596632151.163,samsung_bvp,survey,,,1619383.0
,1596632151.202,samsung_bvp,survey,,,1620989.0
,1596632151.242,samsung_bvp,survey,,,1622665.0
,1596632151.284,samsung_bvp,survey,,,1624512.0
,1596632151.322,samsung_bvp,survey,,,1626472.0
,1596632151.362,samsung_bvp,survey,,,1628187.0
,1596632151.403,samsung_bvp,survey,,,1630020.0
,1596632151.442,samsung_bvp,survey,,,1631975.0
,1596632151.483,samsung_bvp,survey,,,1633882.0
,1596632151.524,samsung_bvp,survey,,,1635703.0
,1596632151.563,samsung_bvp,survey,,,1637667.0
,1596632151.603,samsung_bvp,survey,,,1638385.0
,1596632151.644,samsung_bvp,survey,,,1636217.0
,1596632151.684,samsung_bvp,survey,,,1632440.0
,1596632151.723,samsung_bvp,survey,,,1629282.0
,1596632151.764,samsung_bvp,survey,,,1626599.0
,1596632151.803,samsung_bvp,survey,,,1624514.0
,1596632151.843,samsung_bvp,survey,,,1622978.0
,1596632151.885,samsung_bvp,survey,,,1622316.0
,1596632151.924,samsung_bvp,survey,,,1621836.0
,1596632151.964,samsung_bvp,survey,,,1621671.0
,1596632152.005,samsung_bvp,survey,,,1621309.0
,1596632152.044,samsung_bvp,survey,,,1621048.0
,1596632152.085,samsung_bvp,survey,,,1621385.0
,1596632152.125,samsung_bvp,survey,,,1622130.0
,1596632152.164,samsung_bvp,survey,,,1623055.0
,1596632152.204,samsung_bvp,survey,,,1624231.0
,1596632152.246,samsung_bvp,survey,,,1624940.0
,1596632152.285,samsung_bvp,survey,,,1626250.0
,1596632152.325,samsung_bvp,survey,,,1627069.0
,1596632152.366,samsung_bvp,survey,,,1628760.0
,1596632152.405,samsung_bvp,survey,,,1630833.0
,1596632152.445,samsung_bvp,survey,,,1633522.0
,1596632152.487,samsung_bvp,survey,,,1635385.0
,1596632152.526,samsung_bvp,survey,,,1637031.0
,1596632152.566,samsung_bvp,survey,,,1637932.0
,1596632152.607,samsung_bvp,survey,,,1638929.0
,1596632152.646,samsung_bvp,survey,,,1639584.0
,1596632152.687,samsung_bvp,survey,,,1640922.0
,1596632152.727,samsung_bvp,survey,,,1642536.0
,1596632152.766,samsung_bvp,survey,,,1644285.0
,1596632152.806,samsung_bvp,survey,,,1646048.0
,1596632152.847,samsung_bvp,survey,,,1647617.0
,1596632152.887,samsung_bvp,survey,,,1649135.0
,1596632152.927,samsung_bvp,survey,,,1650633.0
,1596632152.968,samsung_bvp,survey,,,1650524.0
,1596632153.007,samsung_bvp,survey,,,1648556.0
,1596632153.047,samsung_bvp,survey,,,1645871.0
,1596632153.089,samsung_bvp,survey,,,1643844.0
,1596632153.127,samsung_bvp,survey,,,1642126.0
,1596632153.167,samsung_bvp,survey,,,1641333.0
,1596632153.208,samsung_bvp,survey,,,1641215.0
,1596632153.247,samsung_bvp,survey,,,1640909.0
,1596632153.288,samsung_bvp,survey,,,1640881.0
,1596632153.328,samsung_bvp,survey,,,1641373.0
,1596632153.368,samsung_bvp,survey,,,1641471.0
,1596632153.408,samsung_bvp,survey,,,1641470.0
,1596632153.449,samsung_bvp,survey,,,1641738.0
,1596632153.488,samsung_bvp,survey,,,1642802.0
,1596632153.528,samsung_bvp,survey,,,1643440.0
,1596632153.569,samsung_bvp,survey,,,1644340.0
,1596632153.608,samsung_bvp,survey,,,1645166.0
,1596632153.648,samsung_bvp,survey,,,1646082.0
,1596632153.69,samsung_bvp,survey,,,1647156.0
,1596632153.728,samsung_bvp,survey,,,1648495.0
,1596632153.768,samsung_bvp,survey,,,1649563.0
,1596632153.81,samsung_bvp,survey,,,1651066.0
,1596632153.849,samsung_bvp,survey,,,1652779.0
,1596632153.889,samsung_bvp,survey,,,1654794.0
,1596632153.93,samsung_bvp,survey,,,1656982.0
,1596632153.969,samsung_bvp,survey,,,1658998.0
,1596632154.009,samsung_bvp,survey,,,1660959.0
,1596632154.05,samsung_bvp,survey,,,1663265.0
,1596632154.09,samsung_bvp,survey,,,1665231.0
,1596632154.129,samsung_bvp,survey,,,1665924.0
,1596632154.17,samsung_bvp,survey,,,1665103.0
,1596632154.21,samsung_bvp,survey,,,1664422.0
,1596632154.25,samsung_bvp,survey,,,1664103.0
,1596632154.291,samsung_bvp,survey,,,1663771.0
,1596632154.33,samsung_bvp,survey,,,1663919.0
,1596632154.37,samsung_bvp,survey,,,1664432.0
,1596632154.411,samsung_bvp,survey,,,1664251.0
,1596632154.45,samsung_bvp,survey,,,1664600.0
,1596632154.491,samsung_bvp,survey,,,1664712.0
,1596632154.531,samsung_bvp,survey,,,1664938.0
,1596632154.57,samsung_bvp,survey,,,1665173.0
,1596632154.61,samsung_bvp,survey,,,1665956.0
,1596632154.651,samsung_bvp,survey,,,1666784.0
,1596632154.691,samsung_bvp,survey,,,1667522.0
,1596632154.731,samsung_bvp,survey,,,1668476.0
,1596632154.772,samsung_bvp,survey,,,1669242.0
,1596632154.811,samsung_bvp,survey,,,1670328.0
,1596632154.851,samsung_bvp,survey,,,1671141.0
,1596632154.893,samsung_bvp,survey,,,1672134.0
,1596632154.931,samsung_bvp,survey,,,1673389.0
,1596632154.971,samsung_bvp,survey,,,1674781.0
,1596632155.012,samsung_bvp,survey,,,1676365.0
,1596632155.051,samsung_bvp,survey,,,1677244.0
,1596632155.092,samsung_bvp,survey,,,1677985.0
,1596632155.132,samsung_bvp,survey,,,1678708.0
,1596632155.172,samsung_bvp,survey,,,1679103.0
,1596632155.212,samsung_bvp,survey,,,1678036.0
,1596632155.292,samsung_bvp,survey,,,1673316.0
,1596632155.253,samsung_bvp,survey,,,1675748.0
,1596632155.332,samsung_bvp,survey,,,1671632.0
,1596632155.373,samsung_bvp,survey,,,1670659.0
,1596632155.412,samsung_bvp,survey,,,1670096.0
,1596632155.452,samsung_bvp,survey,,,1670701.0
,1596632155.494,samsung_bvp,survey,,,1670501.0
,1596632155.532,samsung_bvp,survey,,,1670454.0
,1596632155.572,samsung_bvp,survey,,,1670133.0
,1596632155.613,samsung_bvp,survey,,,1670324.0
,1596632155.652,samsung_bvp,survey,,,1670970.0
,1596632155.693,samsung_bvp,survey,,,1672030.0
,1596632155.734,samsung_bvp,survey,,,1672991.0
,1596632155.773,samsung_bvp,survey,,,1674169.0
,1596632155.813,samsung_bvp,survey,,,1675022.0
,1596632155.854,samsung_bvp,survey,,,1676377.0
,1596632155.894,samsung_bvp,survey,,,1677620.0
,1596632155.933,samsung_bvp,survey,,,1678789.0
,1596632155.974,samsung_bvp,survey,,,1680214.0
,1596632156.013,samsung_bvp,survey,,,1681732.0
,1596632156.053,samsung_bvp,survey,,,1683067.0
,1596632156.095,samsung_bvp,survey,,,1684101.0
,1596632156.133,samsung_bvp,survey,,,1685386.0
,1596632156.174,samsung_bvp,survey,,,1686780.0
,1596632156.215,samsung_bvp,survey,,,1688407.0
,1596632156.254,samsung_bvp,survey,,,1689923.0
,1596632156.295,samsung_bvp,survey,,,1691482.0
,1596632156.335,samsung_bvp,survey,,,1692422.0
,1596632156.374,samsung_bvp,survey,,,1692258.0
,1596632156.414,samsung_bvp,survey,,,1689717.0
,1596632156.455,samsung_bvp,survey,,,1686348.0
,1596632156.495,samsung_bvp,survey,,,1683378.0
,1596632156.534,samsung_bvp,survey,,,1681034.0
,1596632156.576,samsung_bvp,survey,,,1679089.0
,1596632156.615,samsung_bvp,survey,,,1677448.0
,1596632156.655,samsung_bvp,survey,,,1676294.0
,1596632156.697,samsung_bvp,survey,,,1675295.0
,1596632156.735,samsung_bvp,survey,,,1674515.0
,1596632156.775,samsung_bvp,survey,,,1673438.0
,1596632156.816,samsung_bvp,survey,,,1672625.0
,1596632156.855,samsung_bvp,survey,,,1672329.0
,1596632156.896,samsung_bvp,survey,,,1672161.0
,1596632156.936,samsung_bvp,survey,,,1672163.0
,1596632156.975,samsung_bvp,survey,,,1672605.0
,1596632157.015,samsung_bvp,survey,,,1673038.0
,1596632157.056,samsung_bvp,survey,,,1673420.0
,1596632157.096,samsung_bvp,survey,,,1673802.0
,1596632157.136,samsung_bvp,survey,,,1674393.0
,1596632157.177,samsung_bvp,survey,,,1675109.0
,1596632157.216,samsung_bvp,survey,,,1675986.0
,1596632157.256,samsung_bvp,survey,,,1677082.0
,1596632157.298,samsung_bvp,survey,,,1678234.0
,1596632157.336,samsung_bvp,survey,,,1679533.0
,1596632157.376,samsung_bvp,survey,,,1680972.0
,1596632157.417,samsung_bvp,survey,,,1682729.0
,1596632157.456,samsung_bvp,survey,,,1684073.0
,1596632157.497,samsung_bvp,survey,,,1685137.0
,1596632157.538,samsung_bvp,survey,,,1685491.0
,1596632157.577,samsung_bvp,survey,,,1683589.0
,1596632157.617,samsung_bvp,survey,,,1680546.0
,1596632157.658,samsung_bvp,survey,,,1678149.0
,1596632157.698,samsung_bvp,survey,,,1676315.0
,1596632157.737,samsung_bvp,survey,,,1675392.0
,1596632157.778,samsung_bvp,survey,,,1675164.0
,1596632157.817,samsung_bvp,survey,,,1675346.0
,1596632157.857,samsung_bvp,survey,,,1675250.0
,1596632157.899,samsung_bvp,survey,,,1674933.0
,1596632157.937,samsung_bvp,survey,,,1674380.0
,1596632157.977,samsung_bvp,survey,,,1674598.0
,1596632158.019,samsung_bvp,survey,,,1675132.0
,1596632158.058,samsung_bvp,survey,,,1675761.0
,1596632158.098,samsung_bvp,survey,,,1676452.0
,1596632158.139,samsung_bvp,survey,,,1677604.0
,1596632158.178,samsung_bvp,survey,,,1678913.0
,1596632158.218,samsung_bvp,survey,,,1679827.0
,1596632158.259,samsung_bvp,survey,,,1681203.0
,1596632158.299,samsung_bvp,survey,,,1681922.0
,1596632158.338,samsung_bvp,survey,,,1683280.0
,1596632158.379,samsung_bvp,survey,,,1684209.0
,1596632158.418,samsung_bvp,survey,,,1685573.0
,1596632158.459,samsung_bvp,survey,,,1687057.0
,1596632158.5,samsung_bvp,survey,,,1688259.0
,1596632158.539,samsung_bvp,survey,,,1689612.0
,1596632158.579,samsung_bvp,survey,,,1691045.0
,1596632158.62,samsung_bvp,survey,,,1691514.0
,1596632158.659,samsung_bvp,survey,,,1689349.0
,1596632158.7,samsung_bvp,survey,,,1685428.0
,1596632158.739,samsung_bvp,survey,,,1681003.0
,1596632158.86,samsung_bvp,survey,,,1667680.0
,1596632158.899,samsung_bvp,survey,,,1666192.0
,1596632158.939,samsung_bvp,survey,,,1665196.0
,1596632158.98,samsung_bvp,survey,,,1664529.0
,1596632159.019,samsung_bvp,survey,,,1664640.0
,1596632159.059,samsung_bvp,survey,,,1665225.0
,1596632159.101,samsung_bvp,survey,,,1666311.0
,1596632159.139,samsung_bvp,survey,,,1668080.0
,1596632159.461,samsung_bvp,survey,,,1680175.0
,1596632159.18,samsung_bvp,survey,,,1669794.0
,1596632159.501,samsung_bvp,survey,,,1681000.0
,1596632159.221,samsung_bvp,survey,,,1671666.0
,1596632159.26,samsung_bvp,survey,,,1673338.0
,1596632159.301,samsung_bvp,survey,,,1674862.0
,1596632159.341,samsung_bvp,survey,,,1676533.0
,1596632159.38,samsung_bvp,survey,,,1677969.0
,1596632158.778,samsung_bvp,survey,,,1674370.0
,1596632158.819,samsung_bvp,survey,,,1670198.0
,1596632159.42,samsung_bvp,survey,,,1679171.0
,1596632159.54,samsung_bvp,survey,,,1681941.0
,1596632159.582,samsung_bvp,survey,,,1682974.0
,1596632159.621,samsung_bvp,survey,,,1684418.0
,1596632159.661,samsung_bvp,survey,,,1686185.0
,1596632159.703,samsung_bvp,survey,,,1687378.0
,1596632159.741,samsung_bvp,survey,,,1689432.0
,1596632159.781,samsung_bvp,survey,,,1690872.0
,1596632159.861,samsung_bvp,survey,,,1686910.0
,1596632159.943,samsung_bvp,survey,,,1681749.0
,1596632159.822,samsung_bvp,survey,,,1689603.0
,1596632159.902,samsung_bvp,survey,,,1684045.0
,1596632159.982,samsung_bvp,survey,,,1679985.0
,1596632160.022,samsung_bvp,survey,,,1678595.0
,1596632160.063,samsung_bvp,survey,,,1678121.0
,1596632160.103,samsung_bvp,survey,,,1677817.0
,1596632160.142,samsung_bvp,survey,,,1677406.0
,1596632160.183,samsung_bvp,survey,,,1676851.0
,1596632160.222,samsung_bvp,survey,,,1676486.0
,1596632160.262,samsung_bvp,survey,,,1676403.0
,1596632160.304,samsung_bvp,survey,,,1677087.0
,1596632160.343,samsung_bvp,survey,,,1677846.0
,1596632160.383,samsung_bvp,survey,,,1679605.0
,1596632160.424,samsung_bvp,survey,,,1681284.0
,1596632160.463,samsung_bvp,survey,,,1682858.0
,1596632160.504,samsung_bvp,survey,,,1684476.0
,1596632160.544,samsung_bvp,survey,,,1685950.0
,1596632160.583,samsung_bvp,survey,,,1687077.0
,1596632160.623,samsung_bvp,survey,,,1688377.0
,1596632160.664,samsung_bvp,survey,,,1688515.0
,1596632160.906,samsung_bvp,survey,,,1683258.0
,1596632161.146,samsung_bvp,survey,,,1675314.0
,1596632161.185,samsung_bvp,survey,,,1673415.0
,1596632161.345,samsung_bvp,survey,,,1670732.0
,1596632160.824,samsung_bvp,survey,,,1685958.0
,1596632161.025,samsung_bvp,survey,,,1678265.0
,1596632161.064,samsung_bvp,survey,,,1677060.0
,1596632161.666,samsung_bvp,survey,,,1686663.0
,1596632161.105,samsung_bvp,survey,,,1676321.0
,1596632161.546,samsung_bvp,survey,,,1680074.0
,1596632161.707,samsung_bvp,survey,,,1689001.0
,1596632161.507,samsung_bvp,survey,,,1677895.0
,1596632160.744,samsung_bvp,survey,,,1686127.0
,1596632161.266,samsung_bvp,survey,,,1670323.0
,1596632161.225,samsung_bvp,survey,,,1671695.0
,1596632160.704,samsung_bvp,survey,,,1687020.0
,1596632160.944,samsung_bvp,survey,,,1681032.0
,1596632160.864,samsung_bvp,survey,,,1685432.0
,1596632160.785,samsung_bvp,survey,,,1685717.0
,1596632161.466,samsung_bvp,survey,,,1675960.0
,1596632160.984,samsung_bvp,survey,,,1679322.0
,1596632161.627,samsung_bvp,survey,,,1684426.0
,1596632161.306,samsung_bvp,survey,,,1670424.0
,1596632161.747,samsung_bvp,survey,,,1691348.0
,1596632161.386,samsung_bvp,survey,,,1672218.0
,1596632161.425,samsung_bvp,survey,,,1673744.0
,1596632161.586,samsung_bvp,survey,,,1682252.0
,1596632161.787,samsung_bvp,survey,,,1693552.0
,1596632161.827,samsung_bvp,survey,,,1695742.0
,1596632161.868,samsung_bvp,survey,,,1697967.0
,1596632161.908,samsung_bvp,survey,,,1700116.0
,1596632161.947,samsung_bvp,survey,,,1702472.0
,1596632161.988,samsung_bvp,survey,,,1702197.0
,1596632162.027,samsung_bvp,survey,,,1699302.0
,1596632162.067,samsung_bvp,survey,,,1696461.0
,1596632162.109,samsung_bvp,survey,,,1694497.0
,1596632162.147,samsung_bvp,survey,,,1692532.0
,1596632162.187,samsung_bvp,survey,,,1691532.0
,1596632162.229,samsung_bvp,survey,,,1691124.0
,1596632162.268,samsung_bvp,survey,,,1690371.0
,1596632162.308,samsung_bvp,survey,,,1689560.0
,1596632162.349,samsung_bvp,survey,,,1688877.0
,1596632162.388,samsung_bvp,survey,,,1688637.0
,1596632162.509,samsung_bvp,survey,,,1690034.0
,1596632162.548,samsung_bvp,survey,,,1690495.0
,1596632162.628,samsung_bvp,survey,,,1691950.0
,1596632162.668,samsung_bvp,survey,,,1693074.0
,1596632162.71,samsung_bvp,survey,,,1693721.0
,1596632162.589,samsung_bvp,survey,,,1691256.0
,1596632162.428,samsung_bvp,survey,,,1688729.0
,1596632162.869,samsung_bvp,survey,,,1699297.0
,1596632162.789,samsung_bvp,survey,,,1696354.0
,1596632162.469,samsung_bvp,survey,,,1689238.0
,1596632162.83,samsung_bvp,survey,,,1697589.0
,1596632162.749,samsung_bvp,survey,,,1694889.0
,1596632162.91,samsung_bvp,survey,,,1700611.0
,1596632162.95,samsung_bvp,survey,,,1701711.0
,1596632162.989,samsung_bvp,survey,,,1702531.0
,1596632163.029,samsung_bvp,survey,,,1704016.0
,1596632163.07,samsung_bvp,survey,,,1705227.0
,1596632163.11,samsung_bvp,survey,,,1706668.0
,1596632163.15,samsung_bvp,survey,,,1707920.0
,1596632163.191,samsung_bvp,survey,,,1709103.0
,1596632163.23,samsung_bvp,survey,,,1709480.0
,1596632163.27,samsung_bvp,survey,,,1706884.0
,1596632163.312,samsung_bvp,survey,,,1703116.0
,1596632163.35,samsung_bvp,survey,,,1699119.0
,1596632163.39,samsung_bvp,survey,,,1695545.0
,1596632163.431,samsung_bvp,survey,,,1692550.0
,1596632163.47,samsung_bvp,survey,,,1690369.0
,1596632163.511,samsung_bvp,survey,,,1689223.0
,1596632163.551,samsung_bvp,survey,,,1687960.0
