bvp,time,sensor,phase,eda,temp,PPG GREEN
-35.13,1533196142.296875,empatica_bvp,baseline,,,
-26.87,1533196142.3125,empatica_bvp,baseline,,,
-16.89,1533196142.328125,empatica_bvp,baseline,,,
-5.35,1533196142.34375,empatica_bvp,baseline,,,
7.52,1533196142.359375,empatica_bvp,baseline,,,
21.46,1533196142.375,empatica_bvp,baseline,,,
36.16,1533196142.390625,empatica_bvp,baseline,,,
51.18,1533196142.40625,empatica_bvp,baseline,,,
65.96,1533196142.421875,empatica_bvp,baseline,,,
79.71,1533196142.4375,empatica_bvp,baseline,,,
91.46,1533196142.453125,empatica_bvp,baseline,,,
100.23,1533196142.46875,empatica_bvp,baseline,,,
105.23,1533196142.484375,empatica_bvp,baseline,,,
106.07,1533196142.5,empatica_bvp,baseline,,,
102.95,1533196142.515625,empatica_bvp,baseline,,,
96.67,1533196142.53125,empatica_bvp,baseline,,,
88.43,1533196142.546875,empatica_bvp,baseline,,,
79.66,1533196142.5625,empatica_bvp,baseline,,,
71.65,1533196142.578125,empatica_bvp,baseline,,,
65.23,1533196142.59375,empatica_bvp,baseline,,,
60.64,1533196142.609375,empatica_bvp,baseline,,,
57.45,1533196142.625,empatica_bvp,baseline,,,
54.75,1533196142.640625,empatica_bvp,baseline,,,
51.49,1533196142.65625,empatica_bvp,baseline,,,
46.83,1533196142.671875,empatica_bvp,baseline,,,
40.45,1533196142.6875,empatica_bvp,baseline,,,
32.6,1533196142.703125,empatica_bvp,baseline,,,
23.88,1533196142.71875,empatica_bvp,baseline,,,
14.93,1533196142.734375,empatica_bvp,baseline,,,
6.22,1533196142.75,empatica_bvp,baseline,,,
-2.15,1533196142.765625,empatica_bvp,baseline,,,
-10.28,1533196142.78125,empatica_bvp,baseline,,,
-18.31,1533196142.796875,empatica_bvp,baseline,,,
-26.25,1533196142.8125,empatica_bvp,baseline,,,
-33.96,1533196142.828125,empatica_bvp,baseline,,,
-41.2,1533196142.84375,empatica_bvp,baseline,,,
-47.68,1533196142.859375,empatica_bvp,baseline,,,
-53.14,1533196142.875,empatica_bvp,baseline,,,
-57.25,1533196142.890625,empatica_bvp,baseline,,,
-59.59,1533196142.90625,empatica_bvp,baseline,,,
-59.8,1533196142.921875,empatica_bvp,baseline,,,
-57.72,1533196142.9375,empatica_bvp,baseline,,,
-53.63,1533196142.953125,empatica_bvp,baseline,,,
-48.35,1533196142.96875,empatica_bvp,baseline,,,
-42.96,1533196142.984375,empatica_bvp,baseline,,,
-38.43,1533196143.0,empatica_bvp,baseline,,,
-35.26,1533196143.015625,empatica_bvp,baseline,,,
-33.2,1533196143.03125,empatica_bvp,baseline,,,
-31.44,1533196143.046875,empatica_bvp,baseline,,,
-28.86,1533196143.0625,empatica_bvp,baseline,,,
-24.54,1533196143.078125,empatica_bvp,baseline,,,
-18.13,1533196143.09375,empatica_bvp,baseline,,,
-9.95,1533196143.109375,empatica_bvp,baseline,,,
-0.92,1533196143.125,empatica_bvp,baseline,,,
7.72,1533196143.140625,empatica_bvp,baseline,,,
14.83,1533196143.15625,empatica_bvp,baseline,,,
19.74,1533196143.171875,empatica_bvp,baseline,,,
22.42,1533196143.1875,empatica_bvp,baseline,,,
23.44,1533196143.203125,empatica_bvp,baseline,,,
23.64,1533196143.21875,empatica_bvp,baseline,,,
23.77,1533196143.234375,empatica_bvp,baseline,,,
24.18,1533196143.25,empatica_bvp,baseline,,,
24.75,1533196143.265625,empatica_bvp,baseline,,,
25.02,1533196143.28125,empatica_bvp,baseline,,,
24.47,1533196143.296875,empatica_bvp,baseline,,,
22.82,1533196143.3125,empatica_bvp,baseline,,,
20.03,1533196143.328125,empatica_bvp,baseline,,,
16.28,1533196143.34375,empatica_bvp,baseline,,,
11.81,1533196143.359375,empatica_bvp,baseline,,,
6.77,1533196143.375,empatica_bvp,baseline,,,
1.26,1533196143.390625,empatica_bvp,baseline,,,
-4.68,1533196143.40625,empatica_bvp,baseline,,,
-11.08,1533196143.421875,empatica_bvp,baseline,,,
-17.91,1533196143.4375,empatica_bvp,baseline,,,
-25.04,1533196143.453125,empatica_bvp,baseline,,,
-32.12,1533196143.46875,empatica_bvp,baseline,,,
-38.48,1533196143.484375,empatica_bvp,baseline,,,
-43.18,1533196143.5,empatica_bvp,baseline,,,
-45.34,1533196143.515625,empatica_bvp,baseline,,,
-44.37,1533196143.53125,empatica_bvp,baseline,,,
-40.27,1533196143.546875,empatica_bvp,baseline,,,
-33.66,1533196143.5625,empatica_bvp,baseline,,,
-25.53,1533196143.578125,empatica_bvp,baseline,,,
-16.9,1533196143.59375,empatica_bvp,baseline,,,
-8.55,1533196143.609375,empatica_bvp,baseline,,,
-0.95,1533196143.625,empatica_bvp,baseline,,,
5.62,1533196143.640625,empatica_bvp,baseline,,,
10.99,1533196143.65625,empatica_bvp,baseline,,,
15.02,1533196143.671875,empatica_bvp,baseline,,,
17.73,1533196143.6875,empatica_bvp,baseline,,,
19.37,1533196143.703125,empatica_bvp,baseline,,,
20.35,1533196143.71875,empatica_bvp,baseline,,,
21.17,1533196143.734375,empatica_bvp,baseline,,,
22.17,1533196143.75,empatica_bvp,baseline,,,
23.5,1533196143.765625,empatica_bvp,baseline,,,
25.15,1533196143.78125,empatica_bvp,baseline,,,
27.1,1533196143.796875,empatica_bvp,baseline,,,
29.49,1533196143.8125,empatica_bvp,baseline,,,
32.57,1533196143.828125,empatica_bvp,baseline,,,
36.54,1533196143.84375,empatica_bvp,baseline,,,
41.34,1533196143.859375,empatica_bvp,baseline,,,
46.52,1533196143.875,empatica_bvp,baseline,,,
51.27,1533196143.890625,empatica_bvp,baseline,,,
54.54,1533196143.90625,empatica_bvp,baseline,,,
55.29,1533196143.921875,empatica_bvp,baseline,,,
52.68,1533196143.9375,empatica_bvp,baseline,,,
46.4,1533196143.953125,empatica_bvp,baseline,,,
36.83,1533196143.96875,empatica_bvp,baseline,,,
25.19,1533196143.984375,empatica_bvp,baseline,,,
13.39,1533196144.0,empatica_bvp,baseline,,,
3.59,1533196144.015625,empatica_bvp,baseline,,,
-2.48,1533196144.03125,empatica_bvp,baseline,,,
-4.01,1533196144.046875,empatica_bvp,baseline,,,
-1.34,1533196144.0625,empatica_bvp,baseline,,,
4.3,1533196144.078125,empatica_bvp,baseline,,,
11.35,1533196144.09375,empatica_bvp,baseline,,,
18.51,1533196144.109375,empatica_bvp,baseline,,,
25.07,1533196144.125,empatica_bvp,baseline,,,
30.85,1533196144.140625,empatica_bvp,baseline,,,
36.03,1533196144.15625,empatica_bvp,baseline,,,
40.89,1533196144.171875,empatica_bvp,baseline,,,
45.72,1533196144.1875,empatica_bvp,baseline,,,
50.8,1533196144.203125,empatica_bvp,baseline,,,
56.2,1533196144.21875,empatica_bvp,baseline,,,
61.61,1533196144.234375,empatica_bvp,baseline,,,
66.19,1533196144.25,empatica_bvp,baseline,,,
68.74,1533196144.265625,empatica_bvp,baseline,,,
68.23,1533196144.28125,empatica_bvp,baseline,,,
64.31,1533196144.296875,empatica_bvp,baseline,,,
57.58,1533196144.3125,empatica_bvp,baseline,,,
49.28,1533196144.328125,empatica_bvp,baseline,,,
40.51,1533196144.34375,empatica_bvp,baseline,,,
31.57,1533196144.359375,empatica_bvp,baseline,,,
21.75,1533196144.375,empatica_bvp,baseline,,,
9.94,1533196144.390625,empatica_bvp,baseline,,,
-4.52,1533196144.40625,empatica_bvp,baseline,,,
-20.97,1533196144.421875,empatica_bvp,baseline,,,
-37.35,1533196144.4375,empatica_bvp,baseline,,,
-51.03,1533196144.453125,empatica_bvp,baseline,,,
-59.99,1533196144.46875,empatica_bvp,baseline,,,
-63.92,1533196144.484375,empatica_bvp,baseline,,,
-64.44,1533196144.5,empatica_bvp,baseline,,,
-64.36,1533196144.515625,empatica_bvp,baseline,,,
-66.44,1533196144.53125,empatica_bvp,baseline,,,
-72.12,1533196144.546875,empatica_bvp,baseline,,,
-80.95,1533196144.5625,empatica_bvp,baseline,,,
-91.0,1533196144.578125,empatica_bvp,baseline,,,
-99.86,1533196144.59375,empatica_bvp,baseline,,,
-105.7,1533196144.609375,empatica_bvp,baseline,,,
-107.87,1533196144.625,empatica_bvp,baseline,,,
-106.77,1533196144.640625,empatica_bvp,baseline,,,
-103.33,1533196144.65625,empatica_bvp,baseline,,,
-98.57,1533196144.671875,empatica_bvp,baseline,,,
-93.46,1533196144.6875,empatica_bvp,baseline,,,
-89.05,1533196144.703125,empatica_bvp,baseline,,,
-86.75,1533196144.71875,empatica_bvp,baseline,,,
-88.05,1533196144.734375,empatica_bvp,baseline,,,
-93.94,1533196144.75,empatica_bvp,baseline,,,
-104.17,1533196144.765625,empatica_bvp,baseline,,,
-116.91,1533196144.78125,empatica_bvp,baseline,,,
-129.16,1533196144.796875,empatica_bvp,baseline,,,
-137.73,1533196144.8125,empatica_bvp,baseline,,,
-140.47,1533196144.828125,empatica_bvp,baseline,,,
-136.93,1533196144.84375,empatica_bvp,baseline,,,
-128.46,1533196144.859375,empatica_bvp,baseline,,,
-117.33,1533196144.875,empatica_bvp,baseline,,,
-105.75,1533196144.890625,empatica_bvp,baseline,,,
-95.06,1533196144.90625,empatica_bvp,baseline,,,
-85.41,1533196144.921875,empatica_bvp,baseline,,,
-75.95,1533196144.9375,empatica_bvp,baseline,,,
-65.43,1533196144.953125,empatica_bvp,baseline,,,
-52.72,1533196144.96875,empatica_bvp,baseline,,,
-37.3,1533196144.984375,empatica_bvp,baseline,,,
-19.46,1533196145.0,empatica_bvp,baseline,,,
-0.21,1533196145.015625,empatica_bvp,baseline,,,
18.99,1533196145.03125,empatica_bvp,baseline,,,
36.57,1533196145.046875,empatica_bvp,baseline,,,
51.19,1533196145.0625,empatica_bvp,baseline,,,
61.9,1533196145.078125,empatica_bvp,baseline,,,
68.2,1533196145.09375,empatica_bvp,baseline,,,
69.96,1533196145.109375,empatica_bvp,baseline,,,
67.36,1533196145.125,empatica_bvp,baseline,,,
60.81,1533196145.140625,empatica_bvp,baseline,,,
50.98,1533196145.15625,empatica_bvp,baseline,,,
38.8,1533196145.171875,empatica_bvp,baseline,,,
25.31,1533196145.1875,empatica_bvp,baseline,,,
11.61,1533196145.203125,empatica_bvp,baseline,,,
-1.24,1533196145.21875,empatica_bvp,baseline,,,
-12.26,1533196145.234375,empatica_bvp,baseline,,,
-20.56,1533196145.25,empatica_bvp,baseline,,,
-25.34,1533196145.265625,empatica_bvp,baseline,,,
-26.1,1533196145.28125,empatica_bvp,baseline,,,
-22.74,1533196145.296875,empatica_bvp,baseline,,,
-15.75,1533196145.3125,empatica_bvp,baseline,,,
-6.12,1533196145.328125,empatica_bvp,baseline,,,
4.9,1533196145.34375,empatica_bvp,baseline,,,
16.15,1533196145.359375,empatica_bvp,baseline,,,
26.83,1533196145.375,empatica_bvp,baseline,,,
36.61,1533196145.390625,empatica_bvp,baseline,,,
45.46,1533196145.40625,empatica_bvp,baseline,,,
53.42,1533196145.421875,empatica_bvp,baseline,,,
60.38,1533196145.4375,empatica_bvp,baseline,,,
65.97,1533196145.453125,empatica_bvp,baseline,,,
69.67,1533196145.46875,empatica_bvp,baseline,,,
71.05,1533196145.484375,empatica_bvp,baseline,,,
69.95,1533196145.5,empatica_bvp,baseline,,,
66.59,1533196145.515625,empatica_bvp,baseline,,,
61.54,1533196145.53125,empatica_bvp,baseline,,,
55.53,1533196145.546875,empatica_bvp,baseline,,,
49.27,1533196145.5625,empatica_bvp,baseline,,,
43.29,1533196145.578125,empatica_bvp,baseline,,,
37.96,1533196145.59375,empatica_bvp,baseline,,,
33.53,1533196145.609375,empatica_bvp,baseline,,,
30.21,1533196145.625,empatica_bvp,baseline,,,
28.15,1533196145.640625,empatica_bvp,baseline,,,
27.37,1533196145.65625,empatica_bvp,baseline,,,
27.68,1533196145.671875,empatica_bvp,baseline,,,
28.63,1533196145.6875,empatica_bvp,baseline,,,
29.66,1533196145.703125,empatica_bvp,baseline,,,
30.28,1533196145.71875,empatica_bvp,baseline,,,
30.2,1533196145.734375,empatica_bvp,baseline,,,
29.37,1533196145.75,empatica_bvp,baseline,,,
27.81,1533196145.765625,empatica_bvp,baseline,,,
25.55,1533196145.78125,empatica_bvp,baseline,,,
22.54,1533196145.796875,empatica_bvp,baseline,,,
18.68,1533196145.8125,empatica_bvp,baseline,,,
14.05,1533196145.828125,empatica_bvp,baseline,,,
9.01,1533196145.84375,empatica_bvp,baseline,,,
4.27,1533196145.859375,empatica_bvp,baseline,,,
0.7,1533196145.875,empatica_bvp,baseline,,,
-0.93,1533196145.890625,empatica_bvp,baseline,,,
-0.22,1533196145.90625,empatica_bvp,baseline,,,
2.7,1533196145.921875,empatica_bvp,baseline,,,
7.24,1533196145.9375,empatica_bvp,baseline,,,
12.54,1533196145.953125,empatica_bvp,baseline,,,
17.69,1533196145.96875,empatica_bvp,baseline,,,
22.03,1533196145.984375,empatica_bvp,baseline,,,
25.14,1533196146.0,empatica_bvp,baseline,,,
26.94,1533196146.015625,empatica_bvp,baseline,,,
27.47,1533196146.03125,empatica_bvp,baseline,,,
26.93,1533196146.046875,empatica_bvp,baseline,,,
25.57,1533196146.0625,empatica_bvp,baseline,,,
23.66,1533196146.078125,empatica_bvp,baseline,,,
21.47,1533196146.09375,empatica_bvp,baseline,,,
19.18,1533196146.109375,empatica_bvp,baseline,,,
16.8,1533196146.125,empatica_bvp,baseline,,,
13.97,1533196146.140625,empatica_bvp,baseline,,,
10.01,1533196146.15625,empatica_bvp,baseline,,,
4.05,1533196146.171875,empatica_bvp,baseline,,,
-4.63,1533196146.1875,empatica_bvp,baseline,,,
-16.21,1533196146.203125,empatica_bvp,baseline,,,
-29.99,1533196146.21875,empatica_bvp,baseline,,,
-44.41,1533196146.234375,empatica_bvp,baseline,,,
-57.46,1533196146.25,empatica_bvp,baseline,,,
-67.31,1533196146.265625,empatica_bvp,baseline,,,
-72.93,1533196146.28125,empatica_bvp,baseline,,,
-74.36,1533196146.296875,empatica_bvp,baseline,,,
-72.58,1533196146.3125,empatica_bvp,baseline,,,
-69.0,1533196146.328125,empatica_bvp,baseline,,,
-64.9,1533196146.34375,empatica_bvp,baseline,,,
-61.12,1533196146.359375,empatica_bvp,baseline,,,
-58.08,1533196146.375,empatica_bvp,baseline,,,
-56.0,1533196146.390625,empatica_bvp,baseline,,,
-55.14,1533196146.40625,empatica_bvp,baseline,,,
-55.84,1533196146.421875,empatica_bvp,baseline,,,
-58.24,1533196146.4375,empatica_bvp,baseline,,,
-62.01,1533196146.453125,empatica_bvp,baseline,,,
-66.25,1533196146.46875,empatica_bvp,baseline,,,
-69.66,1533196146.484375,empatica_bvp,baseline,,,
-70.99,1533196146.5,empatica_bvp,baseline,,,
-69.49,1533196146.515625,empatica_bvp,baseline,,,
-65.05,1533196146.53125,empatica_bvp,baseline,,,
-58.07,1533196146.546875,empatica_bvp,baseline,,,
-49.26,1533196146.5625,empatica_bvp,baseline,,,
-39.21,1533196146.578125,empatica_bvp,baseline,,,
-28.34,1533196146.59375,empatica_bvp,baseline,,,
-16.97,1533196146.609375,empatica_bvp,baseline,,,
-5.39,1533196146.625,empatica_bvp,baseline,,,
6.0,1533196146.640625,empatica_bvp,baseline,,,
16.75,1533196146.65625,empatica_bvp,baseline,,,
26.5,1533196146.671875,empatica_bvp,baseline,,,
35.04,1533196146.6875,empatica_bvp,baseline,,,
42.33,1533196146.703125,empatica_bvp,baseline,,,
48.37,1533196146.71875,empatica_bvp,baseline,,,
53.12,1533196146.734375,empatica_bvp,baseline,,,
56.43,1533196146.75,empatica_bvp,baseline,,,
58.18,1533196146.765625,empatica_bvp,baseline,,,
58.28,1533196146.78125,empatica_bvp,baseline,,,
56.8,1533196146.796875,empatica_bvp,baseline,,,
54.01,1533196146.8125,empatica_bvp,baseline,,,
50.32,1533196146.828125,empatica_bvp,baseline,,,
46.21,1533196146.84375,empatica_bvp,baseline,,,
42.06,1533196146.859375,empatica_bvp,baseline,,,
38.03,1533196146.875,empatica_bvp,baseline,,,
34.05,1533196146.890625,empatica_bvp,baseline,,,
29.9,1533196146.90625,empatica_bvp,baseline,,,
25.36,1533196146.921875,empatica_bvp,baseline,,,
20.42,1533196146.9375,empatica_bvp,baseline,,,
15.36,1533196146.953125,empatica_bvp,baseline,,,
10.64,1533196146.96875,empatica_bvp,baseline,,,
6.7,1533196146.984375,empatica_bvp,baseline,,,
3.7,1533196147.0,empatica_bvp,baseline,,,
1.46,1533196147.015625,empatica_bvp,baseline,,,
-0.52,1533196147.03125,empatica_bvp,baseline,,,
-2.81,1533196147.046875,empatica_bvp,baseline,,,
-5.82,1533196147.0625,empatica_bvp,baseline,,,
-9.75,1533196147.078125,empatica_bvp,baseline,,,
-14.45,1533196147.09375,empatica_bvp,baseline,,,
-19.54,1533196147.109375,empatica_bvp,baseline,,,
-24.43,1533196147.125,empatica_bvp,baseline,,,
-28.39,1533196147.140625,empatica_bvp,baseline,,,
-30.72,1533196147.15625,empatica_bvp,baseline,,,
-30.93,1533196147.171875,empatica_bvp,baseline,,,
-28.9,1533196147.1875,empatica_bvp,baseline,,,
-24.86,1533196147.203125,empatica_bvp,baseline,,,
-19.31,1533196147.21875,empatica_bvp,baseline,,,
-12.82,1533196147.234375,empatica_bvp,baseline,,,
-5.91,1533196147.25,empatica_bvp,baseline,,,
1.01,1533196147.265625,empatica_bvp,baseline,,,
7.61,1533196147.28125,empatica_bvp,baseline,,,
13.61,1533196147.296875,empatica_bvp,baseline,,,
18.74,1533196147.3125,empatica_bvp,baseline,,,
22.81,1533196147.328125,empatica_bvp,baseline,,,
25.75,1533196147.34375,empatica_bvp,baseline,,,
27.61,1533196147.359375,empatica_bvp,baseline,,,
28.5,1533196147.375,empatica_bvp,baseline,,,
28.51,1533196147.390625,empatica_bvp,baseline,,,
27.72,1533196147.40625,empatica_bvp,baseline,,,
26.21,1533196147.421875,empatica_bvp,baseline,,,
24.11,1533196147.4375,empatica_bvp,baseline,,,
21.58,1533196147.453125,empatica_bvp,baseline,,,
18.74,1533196147.46875,empatica_bvp,baseline,,,
15.7,1533196147.484375,empatica_bvp,baseline,,,
12.5,1533196147.5,empatica_bvp,baseline,,,
9.26,1533196147.515625,empatica_bvp,baseline,,,
6.19,1533196147.53125,empatica_bvp,baseline,,,
3.56,1533196147.546875,empatica_bvp,baseline,,,
1.53,1533196147.5625,empatica_bvp,baseline,,,
0.06,1533196147.578125,empatica_bvp,baseline,,,
-1.15,1533196147.59375,empatica_bvp,baseline,,,
-2.46,1533196147.609375,empatica_bvp,baseline,,,
-4.17,1533196147.625,empatica_bvp,baseline,,,
-6.29,1533196147.640625,empatica_bvp,baseline,,,
-8.58,1533196147.65625,empatica_bvp,baseline,,,
-10.68,1533196147.671875,empatica_bvp,baseline,,,
-12.27,1533196147.6875,empatica_bvp,baseline,,,
-13.25,1533196147.703125,empatica_bvp,baseline,,,
-13.82,1533196147.71875,empatica_bvp,baseline,,,
-14.35,1533196147.734375,empatica_bvp,baseline,,,
-15.33,1533196147.75,empatica_bvp,baseline,,,
-17.04,1533196147.765625,empatica_bvp,baseline,,,
-19.54,1533196147.78125,empatica_bvp,baseline,,,
-22.48,1533196147.796875,empatica_bvp,baseline,,,
-25.23,1533196147.8125,empatica_bvp,baseline,,,
-27.08,1533196147.828125,empatica_bvp,baseline,,,
-27.37,1533196147.84375,empatica_bvp,baseline,,,
-25.83,1533196147.859375,empatica_bvp,baseline,,,
-22.57,1533196147.875,empatica_bvp,baseline,,,
-18.06,1533196147.890625,empatica_bvp,baseline,,,
-12.93,1533196147.90625,empatica_bvp,baseline,,,
-7.81,1533196147.921875,empatica_bvp,baseline,,,
-3.19,1533196147.9375,empatica_bvp,baseline,,,
0.65,1533196147.953125,empatica_bvp,baseline,,,
3.66,1533196147.96875,empatica_bvp,baseline,,,
6.01,1533196147.984375,empatica_bvp,baseline,,,
8.05,1533196148.0,empatica_bvp,baseline,,,
10.16,1533196148.015625,empatica_bvp,baseline,,,
12.58,1533196148.03125,empatica_bvp,baseline,,,
15.23,1533196148.046875,empatica_bvp,baseline,,,
17.77,1533196148.0625,empatica_bvp,baseline,,,
19.7,1533196148.078125,empatica_bvp,baseline,,,
20.72,1533196148.09375,empatica_bvp,baseline,,,
20.8,1533196148.109375,empatica_bvp,baseline,,,
20.25,1533196148.125,empatica_bvp,baseline,,,
19.49,1533196148.140625,empatica_bvp,baseline,,,
18.82,1533196148.15625,empatica_bvp,baseline,,,
18.3,1533196148.171875,empatica_bvp,baseline,,,
17.78,1533196148.1875,empatica_bvp,baseline,,,
17.11,1533196148.203125,empatica_bvp,baseline,,,
16.27,1533196148.21875,empatica_bvp,baseline,,,
15.46,1533196148.234375,empatica_bvp,baseline,,,
14.92,1533196148.25,empatica_bvp,baseline,,,
14.7,1533196148.265625,empatica_bvp,baseline,,,
14.53,1533196148.28125,empatica_bvp,baseline,,,
13.93,1533196148.296875,empatica_bvp,baseline,,,
12.38,1533196148.3125,empatica_bvp,baseline,,,
9.63,1533196148.328125,empatica_bvp,baseline,,,
5.95,1533196148.34375,empatica_bvp,baseline,,,
2.03,1533196148.359375,empatica_bvp,baseline,,,
-1.35,1533196148.375,empatica_bvp,baseline,,,
-3.61,1533196148.390625,empatica_bvp,baseline,,,
-4.73,1533196148.40625,empatica_bvp,baseline,,,
-5.19,1533196148.421875,empatica_bvp,baseline,,,
-5.77,1533196148.4375,empatica_bvp,baseline,,,
-7.18,1533196148.453125,empatica_bvp,baseline,,,
-9.77,1533196148.46875,empatica_bvp,baseline,,,
-13.34,1533196148.484375,empatica_bvp,baseline,,,
-17.31,1533196148.5,empatica_bvp,baseline,,,
-20.89,1533196148.515625,empatica_bvp,baseline,,,
-23.36,1533196148.53125,empatica_bvp,baseline,,,
-24.22,1533196148.546875,empatica_bvp,baseline,,,
-23.32,1533196148.5625,empatica_bvp,baseline,,,
-20.79,1533196148.578125,empatica_bvp,baseline,,,
-16.99,1533196148.59375,empatica_bvp,baseline,,,
-12.42,1533196148.609375,empatica_bvp,baseline,,,
-7.55,1533196148.625,empatica_bvp,baseline,,,
-2.74,1533196148.640625,empatica_bvp,baseline,,,
1.76,1533196148.65625,empatica_bvp,baseline,,,
5.84,1533196148.671875,empatica_bvp,baseline,,,
9.44,1533196148.6875,empatica_bvp,baseline,,,
12.49,1533196148.703125,empatica_bvp,baseline,,,
14.93,1533196148.71875,empatica_bvp,baseline,,,
16.71,1533196148.734375,empatica_bvp,baseline,,,
17.84,1533196148.75,empatica_bvp,baseline,,,
18.39,1533196148.765625,empatica_bvp,baseline,,,
18.49,1533196148.78125,empatica_bvp,baseline,,,
18.23,1533196148.796875,empatica_bvp,baseline,,,
17.63,1533196148.8125,empatica_bvp,baseline,,,
16.72,1533196148.828125,empatica_bvp,baseline,,,
15.54,1533196148.84375,empatica_bvp,baseline,,,
14.17,1533196148.859375,empatica_bvp,baseline,,,
12.79,1533196148.875,empatica_bvp,baseline,,,
11.55,1533196148.890625,empatica_bvp,baseline,,,
10.56,1533196148.90625,empatica_bvp,baseline,,,
9.77,1533196148.921875,empatica_bvp,baseline,,,
