bvp,time,sensor,phase,eda,temp,PPG GREEN
33.42,1597571227.453125,empatica_bvp,cognitive,,,
31.18,1597571227.46875,empatica_bvp,cognitive,,,
28.93,1597571227.484375,empatica_bvp,cognitive,,,
26.41,1597571227.5,empatica_bvp,cognitive,,,
23.47,1597571227.515625,empatica_bvp,cognitive,,,
20.1,1597571227.53125,empatica_bvp,cognitive,,,
16.45,1597571227.546875,empatica_bvp,cognitive,,,
12.71,1597571227.5625,empatica_bvp,cognitive,,,
9.14,1597571227.578125,empatica_bvp,cognitive,,,
5.91,1597571227.59375,empatica_bvp,cognitive,,,
3.04,1597571227.609375,empatica_bvp,cognitive,,,
0.39,1597571227.625,empatica_bvp,cognitive,,,
-2.32,1597571227.640625,empatica_bvp,cognitive,,,
-5.47,1597571227.65625,empatica_bvp,cognitive,,,
-9.37,1597571227.671875,empatica_bvp,cognitive,,,
-14.15,1597571227.6875,empatica_bvp,cognitive,,,
-19.71,1597571227.703125,empatica_bvp,cognitive,,,
-25.79,1597571227.71875,empatica_bvp,cognitive,,,
-31.93,1597571227.734375,empatica_bvp,cognitive,,,
-37.74,1597571227.75,empatica_bvp,cognitive,,,
-42.95,1597571227.765625,empatica_bvp,cognitive,,,
-47.54,1597571227.78125,empatica_bvp,cognitive,,,
-51.77,1597571227.796875,empatica_bvp,cognitive,,,
-56.1,1597571227.8125,empatica_bvp,cognitive,,,
-61.14,1597571227.828125,empatica_bvp,cognitive,,,
-67.42,1597571227.84375,empatica_bvp,cognitive,,,
-75.11,1597571227.859375,empatica_bvp,cognitive,,,
-83.79,1597571227.875,empatica_bvp,cognitive,,,
-92.35,1597571227.890625,empatica_bvp,cognitive,,,
-99.07,1597571227.90625,empatica_bvp,cognitive,,,
-102.0,1597571227.921875,empatica_bvp,cognitive,,,
-99.56,1597571227.9375,empatica_bvp,cognitive,,,
-91.05,1597571227.953125,empatica_bvp,cognitive,,,
-76.97,1597571227.96875,empatica_bvp,cognitive,,,
-58.89,1597571227.984375,empatica_bvp,cognitive,,,
-39.01,1597571228.0,empatica_bvp,cognitive,,,
-19.53,1597571228.015625,empatica_bvp,cognitive,,,
-2.16,1597571228.03125,empatica_bvp,cognitive,,,
12.15,1597571228.046875,empatica_bvp,cognitive,,,
23.19,1597571228.0625,empatica_bvp,cognitive,,,
31.18,1597571228.078125,empatica_bvp,cognitive,,,
36.62,1597571228.09375,empatica_bvp,cognitive,,,
40.08,1597571228.109375,empatica_bvp,cognitive,,,
42.16,1597571228.125,empatica_bvp,cognitive,,,
43.4,1597571228.140625,empatica_bvp,cognitive,,,
44.23,1597571228.15625,empatica_bvp,cognitive,,,
44.93,1597571228.171875,empatica_bvp,cognitive,,,
45.56,1597571228.1875,empatica_bvp,cognitive,,,
46.06,1597571228.203125,empatica_bvp,cognitive,,,
46.33,1597571228.21875,empatica_bvp,cognitive,,,
46.37,1597571228.234375,empatica_bvp,cognitive,,,
46.29,1597571228.25,empatica_bvp,cognitive,,,
46.28,1597571228.265625,empatica_bvp,cognitive,,,
46.54,1597571228.28125,empatica_bvp,cognitive,,,
47.16,1597571228.296875,empatica_bvp,cognitive,,,
48.07,1597571228.3125,empatica_bvp,cognitive,,,
49.15,1597571228.328125,empatica_bvp,cognitive,,,
50.17,1597571228.34375,empatica_bvp,cognitive,,,
50.88,1597571228.359375,empatica_bvp,cognitive,,,
51.04,1597571228.375,empatica_bvp,cognitive,,,
50.36,1597571228.390625,empatica_bvp,cognitive,,,
48.73,1597571228.40625,empatica_bvp,cognitive,,,
46.17,1597571228.421875,empatica_bvp,cognitive,,,
42.96,1597571228.4375,empatica_bvp,cognitive,,,
39.51,1597571228.453125,empatica_bvp,cognitive,,,
36.2,1597571228.46875,empatica_bvp,cognitive,,,
33.24,1597571228.484375,empatica_bvp,cognitive,,,
30.57,1597571228.5,empatica_bvp,cognitive,,,
27.89,1597571228.515625,empatica_bvp,cognitive,,,
24.89,1597571228.53125,empatica_bvp,cognitive,,,
21.43,1597571228.546875,empatica_bvp,cognitive,,,
17.64,1597571228.5625,empatica_bvp,cognitive,,,
13.8,1597571228.578125,empatica_bvp,cognitive,,,
10.25,1597571228.59375,empatica_bvp,cognitive,,,
7.17,1597571228.609375,empatica_bvp,cognitive,,,
4.56,1597571228.625,empatica_bvp,cognitive,,,
2.25,1597571228.640625,empatica_bvp,cognitive,,,
0.02,1597571228.65625,empatica_bvp,cognitive,,,
-2.31,1597571228.671875,empatica_bvp,cognitive,,,
-4.79,1597571228.6875,empatica_bvp,cognitive,,,
-7.41,1597571228.703125,empatica_bvp,cognitive,,,
-10.12,1597571228.71875,empatica_bvp,cognitive,,,
-12.88,1597571228.734375,empatica_bvp,cognitive,,,
-15.71,1597571228.75,empatica_bvp,cognitive,,,
-18.74,1597571228.765625,empatica_bvp,cognitive,,,
-22.15,1597571228.78125,empatica_bvp,cognitive,,,
-26.15,1597571228.796875,empatica_bvp,cognitive,,,
-30.82,1597571228.8125,empatica_bvp,cognitive,,,
-36.07,1597571228.828125,empatica_bvp,cognitive,,,
-41.64,1597571228.84375,empatica_bvp,cognitive,,,
-47.11,1597571228.859375,empatica_bvp,cognitive,,,
-52.14,1597571228.875,empatica_bvp,cognitive,,,
-56.59,1597571228.890625,empatica_bvp,cognitive,,,
-60.59,1597571228.90625,empatica_bvp,cognitive,,,
-64.56,1597571228.921875,empatica_bvp,cognitive,,,
-69.08,1597571228.9375,empatica_bvp,cognitive,,,
-74.7,1597571228.953125,empatica_bvp,cognitive,,,
-81.75,1597571228.96875,empatica_bvp,cognitive,,,
-90.04,1597571228.984375,empatica_bvp,cognitive,,,
-98.74,1597571229.0,empatica_bvp,cognitive,,,
-106.36,1597571229.015625,empatica_bvp,cognitive,,,
-111.03,1597571229.03125,empatica_bvp,cognitive,,,
-110.98,1597571229.046875,empatica_bvp,cognitive,,,
-105.13,1597571229.0625,empatica_bvp,cognitive,,,
-93.54,1597571229.078125,empatica_bvp,cognitive,,,
-77.38,1597571229.09375,empatica_bvp,cognitive,,,
-58.68,1597571229.109375,empatica_bvp,cognitive,,,
-39.66,1597571229.125,empatica_bvp,cognitive,,,
-22.16,1597571229.140625,empatica_bvp,cognitive,,,
-7.29,1597571229.15625,empatica_bvp,cognitive,,,
4.56,1597571229.171875,empatica_bvp,cognitive,,,
13.51,1597571229.1875,empatica_bvp,cognitive,,,
19.94,1597571229.203125,empatica_bvp,cognitive,,,
24.32,1597571229.21875,empatica_bvp,cognitive,,,
27.27,1597571229.234375,empatica_bvp,cognitive,,,
29.62,1597571229.25,empatica_bvp,cognitive,,,
32.28,1597571229.265625,empatica_bvp,cognitive,,,
36.15,1597571229.28125,empatica_bvp,cognitive,,,
41.65,1597571229.296875,empatica_bvp,cognitive,,,
48.63,1597571229.3125,empatica_bvp,cognitive,,,
56.37,1597571229.328125,empatica_bvp,cognitive,,,
63.88,1597571229.34375,empatica_bvp,cognitive,,,
70.34,1597571229.359375,empatica_bvp,cognitive,,,
75.42,1597571229.375,empatica_bvp,cognitive,,,
79.25,1597571229.390625,empatica_bvp,cognitive,,,
82.23,1597571229.40625,empatica_bvp,cognitive,,,
84.63,1597571229.421875,empatica_bvp,cognitive,,,
86.4,1597571229.4375,empatica_bvp,cognitive,,,
87.21,1597571229.453125,empatica_bvp,cognitive,,,
86.68,1597571229.46875,empatica_bvp,cognitive,,,
84.6,1597571229.484375,empatica_bvp,cognitive,,,
81.08,1597571229.5,empatica_bvp,cognitive,,,
76.41,1597571229.515625,empatica_bvp,cognitive,,,
70.92,1597571229.53125,empatica_bvp,cognitive,,,
64.82,1597571229.546875,empatica_bvp,cognitive,,,
58.26,1597571229.5625,empatica_bvp,cognitive,,,
51.33,1597571229.578125,empatica_bvp,cognitive,,,
44.25,1597571229.59375,empatica_bvp,cognitive,,,
37.31,1597571229.609375,empatica_bvp,cognitive,,,
30.77,1597571229.625,empatica_bvp,cognitive,,,
24.8,1597571229.640625,empatica_bvp,cognitive,,,
19.32,1597571229.65625,empatica_bvp,cognitive,,,
14.16,1597571229.671875,empatica_bvp,cognitive,,,
9.07,1597571229.6875,empatica_bvp,cognitive,,,
3.96,1597571229.703125,empatica_bvp,cognitive,,,
-1.13,1597571229.71875,empatica_bvp,cognitive,,,
-6.01,1597571229.734375,empatica_bvp,cognitive,,,
-10.45,1597571229.75,empatica_bvp,cognitive,,,
-14.33,1597571229.765625,empatica_bvp,cognitive,,,
-17.69,1597571229.78125,empatica_bvp,cognitive,,,
-20.74,1597571229.796875,empatica_bvp,cognitive,,,
-23.8,1597571229.8125,empatica_bvp,cognitive,,,
-27.19,1597571229.828125,empatica_bvp,cognitive,,,
-31.08,1597571229.84375,empatica_bvp,cognitive,,,
-35.41,1597571229.859375,empatica_bvp,cognitive,,,
-39.92,1597571229.875,empatica_bvp,cognitive,,,
-44.27,1597571229.890625,empatica_bvp,cognitive,,,
-48.13,1597571229.90625,empatica_bvp,cognitive,,,
-51.39,1597571229.921875,empatica_bvp,cognitive,,,
-54.19,1597571229.9375,empatica_bvp,cognitive,,,
-56.94,1597571229.953125,empatica_bvp,cognitive,,,
-60.16,1597571229.96875,empatica_bvp,cognitive,,,
-64.32,1597571229.984375,empatica_bvp,cognitive,,,
-69.62,1597571230.0,empatica_bvp,cognitive,,,
-75.79,1597571230.015625,empatica_bvp,cognitive,,,
-81.98,1597571230.03125,empatica_bvp,cognitive,,,
-86.82,1597571230.046875,empatica_bvp,cognitive,,,
-88.63,1597571230.0625,empatica_bvp,cognitive,,,
-85.92,1597571230.078125,empatica_bvp,cognitive,,,
-77.83,1597571230.09375,empatica_bvp,cognitive,,,
-64.49,1597571230.109375,empatica_bvp,cognitive,,,
-47.08,1597571230.125,empatica_bvp,cognitive,,,
-27.6,1597571230.140625,empatica_bvp,cognitive,,,
-8.33,1597571230.15625,empatica_bvp,cognitive,,,
8.7,1597571230.171875,empatica_bvp,cognitive,,,
22.13,1597571230.1875,empatica_bvp,cognitive,,,
31.52,1597571230.203125,empatica_bvp,cognitive,,,
37.18,1597571230.21875,empatica_bvp,cognitive,,,
39.88,1597571230.234375,empatica_bvp,cognitive,,,
40.5,1597571230.25,empatica_bvp,cognitive,,,
39.8,1597571230.265625,empatica_bvp,cognitive,,,
38.31,1597571230.28125,empatica_bvp,cognitive,,,
36.4,1597571230.296875,empatica_bvp,cognitive,,,
34.36,1597571230.3125,empatica_bvp,cognitive,,,
32.48,1597571230.328125,empatica_bvp,cognitive,,,
30.95,1597571230.34375,empatica_bvp,cognitive,,,
29.9,1597571230.359375,empatica_bvp,cognitive,,,
29.27,1597571230.375,empatica_bvp,cognitive,,,
28.94,1597571230.390625,empatica_bvp,cognitive,,,
28.82,1597571230.40625,empatica_bvp,cognitive,,,
28.99,1597571230.421875,empatica_bvp,cognitive,,,
29.6,1597571230.4375,empatica_bvp,cognitive,,,
30.83,1597571230.453125,empatica_bvp,cognitive,,,
32.69,1597571230.46875,empatica_bvp,cognitive,,,
34.93,1597571230.484375,empatica_bvp,cognitive,,,
37.14,1597571230.5,empatica_bvp,cognitive,,,
38.88,1597571230.515625,empatica_bvp,cognitive,,,
39.86,1597571230.53125,empatica_bvp,cognitive,,,
39.92,1597571230.546875,empatica_bvp,cognitive,,,
39.07,1597571230.5625,empatica_bvp,cognitive,,,
37.36,1597571230.578125,empatica_bvp,cognitive,,,
34.88,1597571230.59375,empatica_bvp,cognitive,,,
31.77,1597571230.609375,empatica_bvp,cognitive,,,
28.27,1597571230.625,empatica_bvp,cognitive,,,
24.67,1597571230.640625,empatica_bvp,cognitive,,,
21.24,1597571230.65625,empatica_bvp,cognitive,,,
18.1,1597571230.671875,empatica_bvp,cognitive,,,
15.16,1597571230.6875,empatica_bvp,cognitive,,,
12.24,1597571230.703125,empatica_bvp,cognitive,,,
9.16,1597571230.71875,empatica_bvp,cognitive,,,
5.9,1597571230.734375,empatica_bvp,cognitive,,,
2.6,1597571230.75,empatica_bvp,cognitive,,,
-0.6,1597571230.765625,empatica_bvp,cognitive,,,
-3.63,1597571230.78125,empatica_bvp,cognitive,,,
-6.58,1597571230.796875,empatica_bvp,cognitive,,,
-9.55,1597571230.8125,empatica_bvp,cognitive,,,
-12.57,1597571230.828125,empatica_bvp,cognitive,,,
-15.57,1597571230.84375,empatica_bvp,cognitive,,,
-18.4,1597571230.859375,empatica_bvp,cognitive,,,
-21.02,1597571230.875,empatica_bvp,cognitive,,,
-23.55,1597571230.890625,empatica_bvp,cognitive,,,
-26.2,1597571230.90625,empatica_bvp,cognitive,,,
-29.22,1597571230.921875,empatica_bvp,cognitive,,,
-32.71,1597571230.9375,empatica_bvp,cognitive,,,
-36.57,1597571230.953125,empatica_bvp,cognitive,,,
-40.57,1597571230.96875,empatica_bvp,cognitive,,,
-44.56,1597571230.984375,empatica_bvp,cognitive,,,
-48.5,1597571231.0,empatica_bvp,cognitive,,,
-52.55,1597571231.015625,empatica_bvp,cognitive,,,
-56.95,1597571231.03125,empatica_bvp,cognitive,,,
-62.01,1597571231.046875,empatica_bvp,cognitive,,,
-67.94,1597571231.0625,empatica_bvp,cognitive,,,
-74.77,1597571231.078125,empatica_bvp,cognitive,,,
-82.17,1597571231.09375,empatica_bvp,cognitive,,,
-89.31,1597571231.109375,empatica_bvp,cognitive,,,
-94.9,1597571231.125,empatica_bvp,cognitive,,,
-97.29,1597571231.140625,empatica_bvp,cognitive,,,
-95.0,1597571231.15625,empatica_bvp,cognitive,,,
-87.23,1597571231.171875,empatica_bvp,cognitive,,,
-74.22,1597571231.1875,empatica_bvp,cognitive,,,
-57.34,1597571231.203125,empatica_bvp,cognitive,,,
-38.7,1597571231.21875,empatica_bvp,cognitive,,,
-20.59,1597571231.234375,empatica_bvp,cognitive,,,
-4.84,1597571231.25,empatica_bvp,cognitive,,,
7.52,1597571231.265625,empatica_bvp,cognitive,,,
16.28,1597571231.28125,empatica_bvp,cognitive,,,
21.9,1597571231.296875,empatica_bvp,cognitive,,,
25.14,1597571231.3125,empatica_bvp,cognitive,,,
26.81,1597571231.328125,empatica_bvp,cognitive,,,
27.58,1597571231.34375,empatica_bvp,cognitive,,,
27.93,1597571231.359375,empatica_bvp,cognitive,,,
28.17,1597571231.375,empatica_bvp,cognitive,,,
28.42,1597571231.390625,empatica_bvp,cognitive,,,
28.72,1597571231.40625,empatica_bvp,cognitive,,,
29.09,1597571231.421875,empatica_bvp,cognitive,,,
29.5,1597571231.4375,empatica_bvp,cognitive,,,
29.94,1597571231.453125,empatica_bvp,cognitive,,,
30.42,1597571231.46875,empatica_bvp,cognitive,,,
30.98,1597571231.484375,empatica_bvp,cognitive,,,
31.67,1597571231.5,empatica_bvp,cognitive,,,
32.58,1597571231.515625,empatica_bvp,cognitive,,,
33.72,1597571231.53125,empatica_bvp,cognitive,,,
34.99,1597571231.546875,empatica_bvp,cognitive,,,
36.17,1597571231.5625,empatica_bvp,cognitive,,,
36.95,1597571231.578125,empatica_bvp,cognitive,,,
37.02,1597571231.59375,empatica_bvp,cognitive,,,
36.2,1597571231.609375,empatica_bvp,cognitive,,,
34.43,1597571231.625,empatica_bvp,cognitive,,,
31.81,1597571231.640625,empatica_bvp,cognitive,,,
28.6,1597571231.65625,empatica_bvp,cognitive,,,
25.05,1597571231.671875,empatica_bvp,cognitive,,,
21.45,1597571231.6875,empatica_bvp,cognitive,,,
18.05,1597571231.703125,empatica_bvp,cognitive,,,
14.99,1597571231.71875,empatica_bvp,cognitive,,,
12.25,1597571231.734375,empatica_bvp,cognitive,,,
9.69,1597571231.75,empatica_bvp,cognitive,,,
7.05,1597571231.765625,empatica_bvp,cognitive,,,
4.14,1597571231.78125,empatica_bvp,cognitive,,,
0.91,1597571231.796875,empatica_bvp,cognitive,,,
-2.49,1597571231.8125,empatica_bvp,cognitive,,,
-5.75,1597571231.828125,empatica_bvp,cognitive,,,
-8.58,1597571231.84375,empatica_bvp,cognitive,,,
-10.93,1597571231.859375,empatica_bvp,cognitive,,,
-12.99,1597571231.875,empatica_bvp,cognitive,,,
-15.16,1597571231.890625,empatica_bvp,cognitive,,,
-17.84,1597571231.90625,empatica_bvp,cognitive,,,
-21.18,1597571231.921875,empatica_bvp,cognitive,,,
-25.06,1597571231.9375,empatica_bvp,cognitive,,,
-29.08,1597571231.953125,empatica_bvp,cognitive,,,
-32.82,1597571231.96875,empatica_bvp,cognitive,,,
-36.0,1597571231.984375,empatica_bvp,cognitive,,,
-38.66,1597571232.0,empatica_bvp,cognitive,,,
-41.14,1597571232.015625,empatica_bvp,cognitive,,,
-43.89,1597571232.03125,empatica_bvp,cognitive,,,
-47.41,1597571232.046875,empatica_bvp,cognitive,,,
-52.01,1597571232.0625,empatica_bvp,cognitive,,,
-57.74,1597571232.078125,empatica_bvp,cognitive,,,
-64.23,1597571232.09375,empatica_bvp,cognitive,,,
-70.57,1597571232.109375,empatica_bvp,cognitive,,,
-75.34,1597571232.125,empatica_bvp,cognitive,,,
-76.9,1597571232.140625,empatica_bvp,cognitive,,,
-73.89,1597571232.15625,empatica_bvp,cognitive,,,
-65.71,1597571232.171875,empatica_bvp,cognitive,,,
-52.9,1597571232.1875,empatica_bvp,cognitive,,,
-36.94,1597571232.203125,empatica_bvp,cognitive,,,
-19.84,1597571232.21875,empatica_bvp,cognitive,,,
-3.5,1597571232.234375,empatica_bvp,cognitive,,,
10.74,1597571232.25,empatica_bvp,cognitive,,,
22.29,1597571232.265625,empatica_bvp,cognitive,,,
31.1,1597571232.28125,empatica_bvp,cognitive,,,
37.41,1597571232.296875,empatica_bvp,cognitive,,,
41.63,1597571232.3125,empatica_bvp,cognitive,,,
44.17,1597571232.328125,empatica_bvp,cognitive,,,
45.54,1597571232.34375,empatica_bvp,cognitive,,,
46.23,1597571232.359375,empatica_bvp,cognitive,,,
46.68,1597571232.375,empatica_bvp,cognitive,,,
47.2,1597571232.390625,empatica_bvp,cognitive,,,
47.85,1597571232.40625,empatica_bvp,cognitive,,,
48.52,1597571232.421875,empatica_bvp,cognitive,,,
49.08,1597571232.4375,empatica_bvp,cognitive,,,
49.39,1597571232.453125,empatica_bvp,cognitive,,,
49.37,1597571232.46875,empatica_bvp,cognitive,,,
48.97,1597571232.484375,empatica_bvp,cognitive,,,
48.18,1597571232.5,empatica_bvp,cognitive,,,
47.04,1597571232.515625,empatica_bvp,cognitive,,,
45.61,1597571232.53125,empatica_bvp,cognitive,,,
44.04,1597571232.546875,empatica_bvp,cognitive,,,
42.4,1597571232.5625,empatica_bvp,cognitive,,,
40.67,1597571232.578125,empatica_bvp,cognitive,,,
38.7,1597571232.59375,empatica_bvp,cognitive,,,
36.33,1597571232.609375,empatica_bvp,cognitive,,,
33.49,1597571232.625,empatica_bvp,cognitive,,,
30.23,1597571232.640625,empatica_bvp,cognitive,,,
26.83,1597571232.65625,empatica_bvp,cognitive,,,
23.64,1597571232.671875,empatica_bvp,cognitive,,,
20.92,1597571232.6875,empatica_bvp,cognitive,,,
18.7,1597571232.703125,empatica_bvp,cognitive,,,
16.79,1597571232.71875,empatica_bvp,cognitive,,,
14.84,1597571232.734375,empatica_bvp,cognitive,,,
12.54,1597571232.75,empatica_bvp,cognitive,,,
9.67,1597571232.765625,empatica_bvp,cognitive,,,
6.29,1597571232.78125,empatica_bvp,cognitive,,,
2.58,1597571232.796875,empatica_bvp,cognitive,,,
-1.19,1597571232.8125,empatica_bvp,cognitive,,,
-4.85,1597571232.828125,empatica_bvp,cognitive,,,
-8.32,1597571232.84375,empatica_bvp,cognitive,,,
-11.68,1597571232.859375,empatica_bvp,cognitive,,,
-15.08,1597571232.875,empatica_bvp,cognitive,,,
-18.69,1597571232.890625,empatica_bvp,cognitive,,,
-22.64,1597571232.90625,empatica_bvp,cognitive,,,
-26.98,1597571232.921875,empatica_bvp,cognitive,,,
-31.64,1597571232.9375,empatica_bvp,cognitive,,,
-36.36,1597571232.953125,empatica_bvp,cognitive,,,
-40.82,1597571232.96875,empatica_bvp,cognitive,,,
-44.7,1597571232.984375,empatica_bvp,cognitive,,,
-47.92,1597571233.0,empatica_bvp,cognitive,,,
-50.74,1597571233.015625,empatica_bvp,cognitive,,,
-53.8,1597571233.03125,empatica_bvp,cognitive,,,
-57.88,1597571233.046875,empatica_bvp,cognitive,,,
-63.56,1597571233.0625,empatica_bvp,cognitive,,,
-70.88,1597571233.078125,empatica_bvp,cognitive,,,
-79.13,1597571233.09375,empatica_bvp,cognitive,,,
-86.89,1597571233.109375,empatica_bvp,cognitive,,,
-92.33,1597571233.125,empatica_bvp,cognitive,,,
-93.71,1597571233.140625,empatica_bvp,cognitive,,,
-89.84,1597571233.15625,empatica_bvp,cognitive,,,
-80.43,1597571233.171875,empatica_bvp,cognitive,,,
-66.21,1597571233.1875,empatica_bvp,cognitive,,,
-48.73,1597571233.203125,empatica_bvp,cognitive,,,
-30.04,1597571233.21875,empatica_bvp,cognitive,,,
-12.16,1597571233.234375,empatica_bvp,cognitive,,,
3.36,1597571233.25,empatica_bvp,cognitive,,,
15.71,1597571233.265625,empatica_bvp,cognitive,,,
24.83,1597571233.28125,empatica_bvp,cognitive,,,
31.18,1597571233.296875,empatica_bvp,cognitive,,,
35.5,1597571233.3125,empatica_bvp,cognitive,,,
38.4,1597571233.328125,empatica_bvp,cognitive,,,
40.34,1597571233.34375,empatica_bvp,cognitive,,,
41.65,1597571233.359375,empatica_bvp,cognitive,,,
42.55,1597571233.375,empatica_bvp,cognitive,,,
43.32,1597571233.390625,empatica_bvp,cognitive,,,
44.14,1597571233.40625,empatica_bvp,cognitive,,,
45.08,1597571233.421875,empatica_bvp,cognitive,,,
45.96,1597571233.4375,empatica_bvp,cognitive,,,
46.49,1597571233.453125,empatica_bvp,cognitive,,,
46.39,1597571233.46875,empatica_bvp,cognitive,,,
45.61,1597571233.484375,empatica_bvp,cognitive,,,
44.4,1597571233.5,empatica_bvp,cognitive,,,
43.17,1597571233.515625,empatica_bvp,cognitive,,,
42.34,1597571233.53125,empatica_bvp,cognitive,,,
42.04,1597571233.546875,empatica_bvp,cognitive,,,
42.11,1597571233.5625,empatica_bvp,cognitive,,,
42.13,1597571233.578125,empatica_bvp,cognitive,,,
41.68,1597571233.59375,empatica_bvp,cognitive,,,
40.43,1597571233.609375,empatica_bvp,cognitive,,,
38.32,1597571233.625,empatica_bvp,cognitive,,,
35.55,1597571233.640625,empatica_bvp,cognitive,,,
32.43,1597571233.65625,empatica_bvp,cognitive,,,
29.34,1597571233.671875,empatica_bvp,cognitive,,,
26.53,1597571233.6875,empatica_bvp,cognitive,,,
24.11,1597571233.703125,empatica_bvp,cognitive,,,
21.97,1597571233.71875,empatica_bvp,cognitive,,,
19.89,1597571233.734375,empatica_bvp,cognitive,,,
17.57,1597571233.75,empatica_bvp,cognitive,,,
14.78,1597571233.765625,empatica_bvp,cognitive,,,
11.48,1597571233.78125,empatica_bvp,cognitive,,,
7.83,1597571233.796875,empatica_bvp,cognitive,,,
4.18,1597571233.8125,empatica_bvp,cognitive,,,
0.93,1597571233.828125,empatica_bvp,cognitive,,,
-1.68,1597571233.84375,empatica_bvp,cognitive,,,
-3.65,1597571233.859375,empatica_bvp,cognitive,,,
-5.29,1597571233.875,empatica_bvp,cognitive,,,
-7.1,1597571233.890625,empatica_bvp,cognitive,,,
-9.55,1597571233.90625,empatica_bvp,cognitive,,,
-12.91,1597571233.921875,empatica_bvp,cognitive,,,
-17.11,1597571233.9375,empatica_bvp,cognitive,,,
-21.77,1597571233.953125,empatica_bvp,cognitive,,,
-26.4,1597571233.96875,empatica_bvp,cognitive,,,
-30.59,1597571233.984375,empatica_bvp,cognitive,,,
-34.23,1597571234.0,empatica_bvp,cognitive,,,
-37.55,1597571234.015625,empatica_bvp,cognitive,,,
