bvp,time,sensor,phase,eda,temp,PPG GREEN
19.64,1625052043.265625,empatica_bvp,survey,,,
20.46,1625052043.28125,empatica_bvp,survey,,,
21.15,1625052043.296875,empatica_bvp,survey,,,
21.79,1625052043.3125,empatica_bvp,survey,,,
22.44,1625052043.328125,empatica_bvp,survey,,,
23.18,1625052043.34375,empatica_bvp,survey,,,
24.09,1625052043.359375,empatica_bvp,survey,,,
25.18,1625052043.375,empatica_bvp,survey,,,
26.4,1625052043.390625,empatica_bvp,survey,,,
27.58,1625052043.40625,empatica_bvp,survey,,,
28.58,1625052043.421875,empatica_bvp,survey,,,
29.32,1625052043.4375,empatica_bvp,survey,,,
29.77,1625052043.453125,empatica_bvp,survey,,,
29.95,1625052043.46875,empatica_bvp,survey,,,
29.79,1625052043.484375,empatica_bvp,survey,,,
29.16,1625052043.5,empatica_bvp,survey,,,
27.9,1625052043.515625,empatica_bvp,survey,,,
25.97,1625052043.53125,empatica_bvp,survey,,,
23.54,1625052043.546875,empatica_bvp,survey,,,
20.99,1625052043.5625,empatica_bvp,survey,,,
18.71,1625052043.578125,empatica_bvp,survey,,,
16.93,1625052043.59375,empatica_bvp,survey,,,
15.55,1625052043.609375,empatica_bvp,survey,,,
14.16,1625052043.625,empatica_bvp,survey,,,
12.19,1625052043.640625,empatica_bvp,survey,,,
9.07,1625052043.65625,empatica_bvp,survey,,,
4.4,1625052043.671875,empatica_bvp,survey,,,
-1.9,1625052043.6875,empatica_bvp,survey,,,
-9.63,1625052043.703125,empatica_bvp,survey,,,
-18.26,1625052043.71875,empatica_bvp,survey,,,
-26.97,1625052043.734375,empatica_bvp,survey,,,
-34.88,1625052043.75,empatica_bvp,survey,,,
-41.2,1625052043.765625,empatica_bvp,survey,,,
-45.54,1625052043.78125,empatica_bvp,survey,,,
-48.01,1625052043.796875,empatica_bvp,survey,,,
-49.16,1625052043.8125,empatica_bvp,survey,,,
-49.68,1625052043.828125,empatica_bvp,survey,,,
-50.12,1625052043.84375,empatica_bvp,survey,,,
-50.72,1625052043.859375,empatica_bvp,survey,,,
-51.38,1625052043.875,empatica_bvp,survey,,,
-51.87,1625052043.890625,empatica_bvp,survey,,,
-51.96,1625052043.90625,empatica_bvp,survey,,,
-51.53,1625052043.921875,empatica_bvp,survey,,,
-50.53,1625052043.9375,empatica_bvp,survey,,,
-48.95,1625052043.953125,empatica_bvp,survey,,,
-46.74,1625052043.96875,empatica_bvp,survey,,,
-43.95,1625052043.984375,empatica_bvp,survey,,,
-40.7,1625052044.0,empatica_bvp,survey,,,
-37.23,1625052044.015625,empatica_bvp,survey,,,
-33.77,1625052044.03125,empatica_bvp,survey,,,
-30.5,1625052044.046875,empatica_bvp,survey,,,
-27.43,1625052044.0625,empatica_bvp,survey,,,
-24.48,1625052044.078125,empatica_bvp,survey,,,
-21.55,1625052044.09375,empatica_bvp,survey,,,
-18.58,1625052044.109375,empatica_bvp,survey,,,
-15.58,1625052044.125,empatica_bvp,survey,,,
-12.57,1625052044.140625,empatica_bvp,survey,,,
-9.6,1625052044.15625,empatica_bvp,survey,,,
-6.69,1625052044.171875,empatica_bvp,survey,,,
-3.92,1625052044.1875,empatica_bvp,survey,,,
-1.38,1625052044.203125,empatica_bvp,survey,,,
0.79,1625052044.21875,empatica_bvp,survey,,,
2.51,1625052044.234375,empatica_bvp,survey,,,
3.74,1625052044.25,empatica_bvp,survey,,,
4.51,1625052044.265625,empatica_bvp,survey,,,
4.92,1625052044.28125,empatica_bvp,survey,,,
5.06,1625052044.296875,empatica_bvp,survey,,,
5.0,1625052044.3125,empatica_bvp,survey,,,
4.83,1625052044.328125,empatica_bvp,survey,,,
4.61,1625052044.34375,empatica_bvp,survey,,,
4.36,1625052044.359375,empatica_bvp,survey,,,
4.11,1625052044.375,empatica_bvp,survey,,,
3.79,1625052044.390625,empatica_bvp,survey,,,
3.34,1625052044.40625,empatica_bvp,survey,,,
2.77,1625052044.421875,empatica_bvp,survey,,,
2.21,1625052044.4375,empatica_bvp,survey,,,
1.93,1625052044.453125,empatica_bvp,survey,,,
2.25,1625052044.46875,empatica_bvp,survey,,,
3.39,1625052044.484375,empatica_bvp,survey,,,
5.39,1625052044.5,empatica_bvp,survey,,,
8.14,1625052044.515625,empatica_bvp,survey,,,
11.44,1625052044.53125,empatica_bvp,survey,,,
15.19,1625052044.546875,empatica_bvp,survey,,,
19.42,1625052044.5625,empatica_bvp,survey,,,
24.29,1625052044.578125,empatica_bvp,survey,,,
29.93,1625052044.59375,empatica_bvp,survey,,,
36.31,1625052044.609375,empatica_bvp,survey,,,
43.14,1625052044.625,empatica_bvp,survey,,,
49.89,1625052044.640625,empatica_bvp,survey,,,
55.98,1625052044.65625,empatica_bvp,survey,,,
60.82,1625052044.671875,empatica_bvp,survey,,,
63.97,1625052044.6875,empatica_bvp,survey,,,
65.17,1625052044.703125,empatica_bvp,survey,,,
64.33,1625052044.71875,empatica_bvp,survey,,,
61.61,1625052044.734375,empatica_bvp,survey,,,
57.39,1625052044.75,empatica_bvp,survey,,,
52.22,1625052044.765625,empatica_bvp,survey,,,
46.69,1625052044.78125,empatica_bvp,survey,,,
41.33,1625052044.796875,empatica_bvp,survey,,,
36.44,1625052044.8125,empatica_bvp,survey,,,
32.09,1625052044.828125,empatica_bvp,survey,,,
28.16,1625052044.84375,empatica_bvp,survey,,,
24.52,1625052044.859375,empatica_bvp,survey,,,
21.15,1625052044.875,empatica_bvp,survey,,,
18.22,1625052044.890625,empatica_bvp,survey,,,
15.97,1625052044.90625,empatica_bvp,survey,,,
14.58,1625052044.921875,empatica_bvp,survey,,,
13.94,1625052044.9375,empatica_bvp,survey,,,
13.61,1625052044.953125,empatica_bvp,survey,,,
12.89,1625052044.96875,empatica_bvp,survey,,,
11.07,1625052044.984375,empatica_bvp,survey,,,
7.7,1625052045.0,empatica_bvp,survey,,,
2.72,1625052045.015625,empatica_bvp,survey,,,
-3.46,1625052045.03125,empatica_bvp,survey,,,
-10.18,1625052045.046875,empatica_bvp,survey,,,
-16.67,1625052045.0625,empatica_bvp,survey,,,
-22.31,1625052045.078125,empatica_bvp,survey,,,
-26.78,1625052045.09375,empatica_bvp,survey,,,
-30.16,1625052045.109375,empatica_bvp,survey,,,
-32.83,1625052045.125,empatica_bvp,survey,,,
-35.39,1625052045.140625,empatica_bvp,survey,,,
-38.44,1625052045.15625,empatica_bvp,survey,,,
-42.33,1625052045.171875,empatica_bvp,survey,,,
-47.01,1625052045.1875,empatica_bvp,survey,,,
-52.01,1625052045.203125,empatica_bvp,survey,,,
-56.5,1625052045.21875,empatica_bvp,survey,,,
-59.66,1625052045.234375,empatica_bvp,survey,,,
-60.88,1625052045.25,empatica_bvp,survey,,,
-59.94,1625052045.265625,empatica_bvp,survey,,,
-57.0,1625052045.28125,empatica_bvp,survey,,,
-52.51,1625052045.296875,empatica_bvp,survey,,,
-46.94,1625052045.3125,empatica_bvp,survey,,,
-40.74,1625052045.328125,empatica_bvp,survey,,,
-34.28,1625052045.34375,empatica_bvp,survey,,,
-27.88,1625052045.359375,empatica_bvp,survey,,,
-21.84,1625052045.375,empatica_bvp,survey,,,
-16.46,1625052045.390625,empatica_bvp,survey,,,
-11.94,1625052045.40625,empatica_bvp,survey,,,
-8.35,1625052045.421875,empatica_bvp,survey,,,
-5.6,1625052045.4375,empatica_bvp,survey,,,
-3.47,1625052045.453125,empatica_bvp,survey,,,
-1.69,1625052045.46875,empatica_bvp,survey,,,
-0.05,1625052045.484375,empatica_bvp,survey,,,
1.54,1625052045.5,empatica_bvp,survey,,,
3.12,1625052045.515625,empatica_bvp,survey,,,
4.65,1625052045.53125,empatica_bvp,survey,,,
6.1,1625052045.546875,empatica_bvp,survey,,,
7.45,1625052045.5625,empatica_bvp,survey,,,
8.66,1625052045.578125,empatica_bvp,survey,,,
9.72,1625052045.59375,empatica_bvp,survey,,,
10.61,1625052045.609375,empatica_bvp,survey,,,
11.28,1625052045.625,empatica_bvp,survey,,,
11.75,1625052045.640625,empatica_bvp,survey,,,
12.02,1625052045.65625,empatica_bvp,survey,,,
12.14,1625052045.671875,empatica_bvp,survey,,,
12.18,1625052045.6875,empatica_bvp,survey,,,
12.23,1625052045.703125,empatica_bvp,survey,,,
12.41,1625052045.71875,empatica_bvp,survey,,,
12.78,1625052045.734375,empatica_bvp,survey,,,
13.31,1625052045.75,empatica_bvp,survey,,,
13.84,1625052045.765625,empatica_bvp,survey,,,
14.09,1625052045.78125,empatica_bvp,survey,,,
13.79,1625052045.796875,empatica_bvp,survey,,,
12.81,1625052045.8125,empatica_bvp,survey,,,
11.26,1625052045.828125,empatica_bvp,survey,,,
9.49,1625052045.84375,empatica_bvp,survey,,,
7.96,1625052045.859375,empatica_bvp,survey,,,
7.03,1625052045.875,empatica_bvp,survey,,,
6.81,1625052045.890625,empatica_bvp,survey,,,
7.2,1625052045.90625,empatica_bvp,survey,,,
7.85,1625052045.921875,empatica_bvp,survey,,,
8.42,1625052045.9375,empatica_bvp,survey,,,
8.67,1625052045.953125,empatica_bvp,survey,,,
8.54,1625052045.96875,empatica_bvp,survey,,,
8.15,1625052045.984375,empatica_bvp,survey,,,
7.77,1625052046.0,empatica_bvp,survey,,,
7.68,1625052046.015625,empatica_bvp,survey,,,
8.15,1625052046.03125,empatica_bvp,survey,,,
9.24,1625052046.046875,empatica_bvp,survey,,,
10.88,1625052046.0625,empatica_bvp,survey,,,
12.75,1625052046.078125,empatica_bvp,survey,,,
14.54,1625052046.09375,empatica_bvp,survey,,,
15.98,1625052046.109375,empatica_bvp,survey,,,
17.02,1625052046.125,empatica_bvp,survey,,,
17.8,1625052046.140625,empatica_bvp,survey,,,
18.48,1625052046.15625,empatica_bvp,survey,,,
19.09,1625052046.171875,empatica_bvp,survey,,,
19.46,1625052046.1875,empatica_bvp,survey,,,
19.29,1625052046.203125,empatica_bvp,survey,,,
18.33,1625052046.21875,empatica_bvp,survey,,,
16.63,1625052046.234375,empatica_bvp,survey,,,
14.52,1625052046.25,empatica_bvp,survey,,,
12.55,1625052046.265625,empatica_bvp,survey,,,
11.21,1625052046.28125,empatica_bvp,survey,,,
10.72,1625052046.296875,empatica_bvp,survey,,,
10.97,1625052046.3125,empatica_bvp,survey,,,
11.63,1625052046.328125,empatica_bvp,survey,,,
12.39,1625052046.34375,empatica_bvp,survey,,,
13.1,1625052046.359375,empatica_bvp,survey,,,
13.81,1625052046.375,empatica_bvp,survey,,,
14.61,1625052046.390625,empatica_bvp,survey,,,
15.48,1625052046.40625,empatica_bvp,survey,,,
16.17,1625052046.421875,empatica_bvp,survey,,,
16.34,1625052046.4375,empatica_bvp,survey,,,
15.66,1625052046.453125,empatica_bvp,survey,,,
14.06,1625052046.46875,empatica_bvp,survey,,,
11.72,1625052046.484375,empatica_bvp,survey,,,
9.05,1625052046.5,empatica_bvp,survey,,,
6.42,1625052046.515625,empatica_bvp,survey,,,
3.98,1625052046.53125,empatica_bvp,survey,,,
1.6,1625052046.546875,empatica_bvp,survey,,,
-1.01,1625052046.5625,empatica_bvp,survey,,,
-4.11,1625052046.578125,empatica_bvp,survey,,,
-7.76,1625052046.59375,empatica_bvp,survey,,,
-11.72,1625052046.609375,empatica_bvp,survey,,,
-15.55,1625052046.625,empatica_bvp,survey,,,
-18.86,1625052046.640625,empatica_bvp,survey,,,
-21.39,1625052046.65625,empatica_bvp,survey,,,
-23.1,1625052046.671875,empatica_bvp,survey,,,
-24.06,1625052046.6875,empatica_bvp,survey,,,
-24.32,1625052046.703125,empatica_bvp,survey,,,
-23.87,1625052046.71875,empatica_bvp,survey,,,
-22.65,1625052046.734375,empatica_bvp,survey,,,
-20.69,1625052046.75,empatica_bvp,survey,,,
-18.12,1625052046.765625,empatica_bvp,survey,,,
-15.24,1625052046.78125,empatica_bvp,survey,,,
-12.37,1625052046.796875,empatica_bvp,survey,,,
-9.77,1625052046.8125,empatica_bvp,survey,,,
-7.63,1625052046.828125,empatica_bvp,survey,,,
-6.02,1625052046.84375,empatica_bvp,survey,,,
-4.99,1625052046.859375,empatica_bvp,survey,,,
-4.54,1625052046.875,empatica_bvp,survey,,,
-4.63,1625052046.890625,empatica_bvp,survey,,,
-5.22,1625052046.90625,empatica_bvp,survey,,,
-6.3,1625052046.921875,empatica_bvp,survey,,,
-7.91,1625052046.9375,empatica_bvp,survey,,,
-10.13,1625052046.953125,empatica_bvp,survey,,,
-13.02,1625052046.96875,empatica_bvp,survey,,,
-16.5,1625052046.984375,empatica_bvp,survey,,,
-20.29,1625052047.0,empatica_bvp,survey,,,
-23.98,1625052047.015625,empatica_bvp,survey,,,
-27.15,1625052047.03125,empatica_bvp,survey,,,
-29.56,1625052047.046875,empatica_bvp,survey,,,
-31.2,1625052047.0625,empatica_bvp,survey,,,
-32.23,1625052047.078125,empatica_bvp,survey,,,
-32.86,1625052047.09375,empatica_bvp,survey,,,
-33.24,1625052047.109375,empatica_bvp,survey,,,
-33.41,1625052047.125,empatica_bvp,survey,,,
-33.38,1625052047.140625,empatica_bvp,survey,,,
-33.16,1625052047.15625,empatica_bvp,survey,,,
-32.82,1625052047.171875,empatica_bvp,survey,,,
-32.44,1625052047.1875,empatica_bvp,survey,,,
-32.09,1625052047.203125,empatica_bvp,survey,,,
-31.74,1625052047.21875,empatica_bvp,survey,,,
-31.31,1625052047.234375,empatica_bvp,survey,,,
-30.68,1625052047.25,empatica_bvp,survey,,,
-29.76,1625052047.265625,empatica_bvp,survey,,,
-28.52,1625052047.28125,empatica_bvp,survey,,,
-27.0,1625052047.296875,empatica_bvp,survey,,,
-25.31,1625052047.3125,empatica_bvp,survey,,,
-23.57,1625052047.328125,empatica_bvp,survey,,,
-21.96,1625052047.34375,empatica_bvp,survey,,,
-20.6,1625052047.359375,empatica_bvp,survey,,,
-19.51,1625052047.375,empatica_bvp,survey,,,
-18.63,1625052047.390625,empatica_bvp,survey,,,
-17.77,1625052047.40625,empatica_bvp,survey,,,
-16.68,1625052047.421875,empatica_bvp,survey,,,
-15.12,1625052047.4375,empatica_bvp,survey,,,
-12.92,1625052047.453125,empatica_bvp,survey,,,
-10.0,1625052047.46875,empatica_bvp,survey,,,
-6.4,1625052047.484375,empatica_bvp,survey,,,
-2.24,1625052047.5,empatica_bvp,survey,,,
2.34,1625052047.515625,empatica_bvp,survey,,,
7.16,1625052047.53125,empatica_bvp,survey,,,
12.03,1625052047.546875,empatica_bvp,survey,,,
16.78,1625052047.5625,empatica_bvp,survey,,,
21.22,1625052047.578125,empatica_bvp,survey,,,
25.2,1625052047.59375,empatica_bvp,survey,,,
28.65,1625052047.609375,empatica_bvp,survey,,,
31.57,1625052047.625,empatica_bvp,survey,,,
33.97,1625052047.640625,empatica_bvp,survey,,,
35.85,1625052047.65625,empatica_bvp,survey,,,
37.15,1625052047.671875,empatica_bvp,survey,,,
37.75,1625052047.6875,empatica_bvp,survey,,,
37.58,1625052047.703125,empatica_bvp,survey,,,
36.71,1625052047.71875,empatica_bvp,survey,,,
35.34,1625052047.734375,empatica_bvp,survey,,,
33.72,1625052047.75,empatica_bvp,survey,,,
32.11,1625052047.765625,empatica_bvp,survey,,,
30.6,1625052047.78125,empatica_bvp,survey,,,
29.19,1625052047.796875,empatica_bvp,survey,,,
27.77,1625052047.8125,empatica_bvp,survey,,,
26.29,1625052047.828125,empatica_bvp,survey,,,
24.78,1625052047.84375,empatica_bvp,survey,,,
23.32,1625052047.859375,empatica_bvp,survey,,,
21.95,1625052047.875,empatica_bvp,survey,,,
20.54,1625052047.890625,empatica_bvp,survey,,,
18.89,1625052047.90625,empatica_bvp,survey,,,
16.75,1625052047.921875,empatica_bvp,survey,,,
14.03,1625052047.9375,empatica_bvp,survey,,,
10.8,1625052047.953125,empatica_bvp,survey,,,
7.28,1625052047.96875,empatica_bvp,survey,,,
3.7,1625052047.984375,empatica_bvp,survey,,,
0.2,1625052048.0,empatica_bvp,survey,,,
-3.19,1625052048.015625,empatica_bvp,survey,,,
-6.47,1625052048.03125,empatica_bvp,survey,,,
-9.65,1625052048.046875,empatica_bvp,survey,,,
-12.7,1625052048.0625,empatica_bvp,survey,,,
-15.6,1625052048.078125,empatica_bvp,survey,,,
-18.35,1625052048.09375,empatica_bvp,survey,,,
-20.98,1625052048.109375,empatica_bvp,survey,,,
-23.49,1625052048.125,empatica_bvp,survey,,,
-25.85,1625052048.140625,empatica_bvp,survey,,,
-27.88,1625052048.15625,empatica_bvp,survey,,,
-29.35,1625052048.171875,empatica_bvp,survey,,,
-30.04,1625052048.1875,empatica_bvp,survey,,,
-29.82,1625052048.203125,empatica_bvp,survey,,,
-28.71,1625052048.21875,empatica_bvp,survey,,,
-26.86,1625052048.234375,empatica_bvp,survey,,,
-24.48,1625052048.25,empatica_bvp,survey,,,
-21.78,1625052048.265625,empatica_bvp,survey,,,
-18.92,1625052048.28125,empatica_bvp,survey,,,
-16.06,1625052048.296875,empatica_bvp,survey,,,
-13.31,1625052048.3125,empatica_bvp,survey,,,
-10.81,1625052048.328125,empatica_bvp,survey,,,
-8.64,1625052048.34375,empatica_bvp,survey,,,
-6.77,1625052048.359375,empatica_bvp,survey,,,
-5.05,1625052048.375,empatica_bvp,survey,,,
-3.31,1625052048.390625,empatica_bvp,survey,,,
-1.45,1625052048.40625,empatica_bvp,survey,,,
0.49,1625052048.421875,empatica_bvp,survey,,,
2.35,1625052048.4375,empatica_bvp,survey,,,
3.91,1625052048.453125,empatica_bvp,survey,,,
5.06,1625052048.46875,empatica_bvp,survey,,,
5.84,1625052048.484375,empatica_bvp,survey,,,
6.42,1625052048.5,empatica_bvp,survey,,,
6.97,1625052048.515625,empatica_bvp,survey,,,
7.59,1625052048.53125,empatica_bvp,survey,,,
8.25,1625052048.546875,empatica_bvp,survey,,,
8.83,1625052048.5625,empatica_bvp,survey,,,
9.31,1625052048.578125,empatica_bvp,survey,,,
9.72,1625052048.59375,empatica_bvp,survey,,,
10.19,1625052048.609375,empatica_bvp,survey,,,
10.81,1625052048.625,empatica_bvp,survey,,,
11.57,1625052048.640625,empatica_bvp,survey,,,
12.31,1625052048.65625,empatica_bvp,survey,,,
12.86,1625052048.671875,empatica_bvp,survey,,,
13.02,1625052048.6875,empatica_bvp,survey,,,
12.72,1625052048.703125,empatica_bvp,survey,,,
11.97,1625052048.71875,empatica_bvp,survey,,,
10.82,1625052048.734375,empatica_bvp,survey,,,
9.33,1625052048.75,empatica_bvp,survey,,,
7.59,1625052048.765625,empatica_bvp,survey,,,
5.66,1625052048.78125,empatica_bvp,survey,,,
3.63,1625052048.796875,empatica_bvp,survey,,,
1.69,1625052048.8125,empatica_bvp,survey,,,
0.07,1625052048.828125,empatica_bvp,survey,,,
-0.98,1625052048.84375,empatica_bvp,survey,,,
-1.24,1625052048.859375,empatica_bvp,survey,,,
-0.61,1625052048.875,empatica_bvp,survey,,,
0.87,1625052048.890625,empatica_bvp,survey,,,
3.0,1625052048.90625,empatica_bvp,survey,,,
5.51,1625052048.921875,empatica_bvp,survey,,,
8.11,1625052048.9375,empatica_bvp,survey,,,
10.56,1625052048.953125,empatica_bvp,survey,,,
12.66,1625052048.96875,empatica_bvp,survey,,,
14.34,1625052048.984375,empatica_bvp,survey,,,
15.52,1625052049.0,empatica_bvp,survey,,,
16.14,1625052049.015625,empatica_bvp,survey,,,
16.17,1625052049.03125,empatica_bvp,survey,,,
15.58,1625052049.046875,empatica_bvp,survey,,,
14.43,1625052049.0625,empatica_bvp,survey,,,
12.87,1625052049.078125,empatica_bvp,survey,,,
11.11,1625052049.09375,empatica_bvp,survey,,,
9.42,1625052049.109375,empatica_bvp,survey,,,
8.01,1625052049.125,empatica_bvp,survey,,,
7.03,1625052049.140625,empatica_bvp,survey,,,
6.47,1625052049.15625,empatica_bvp,survey,,,
6.21,1625052049.171875,empatica_bvp,survey,,,
6.02,1625052049.1875,empatica_bvp,survey,,,
5.73,1625052049.203125,empatica_bvp,survey,,,
5.23,1625052049.21875,empatica_bvp,survey,,,
4.55,1625052049.234375,empatica_bvp,survey,,,
3.74,1625052049.25,empatica_bvp,survey,,,
2.87,1625052049.265625,empatica_bvp,survey,,,
1.93,1625052049.28125,empatica_bvp,survey,,,
0.9,1625052049.296875,empatica_bvp,survey,,,
-0.26,1625052049.3125,empatica_bvp,survey,,,
-1.5,1625052049.328125,empatica_bvp,survey,,,
-2.74,1625052049.34375,empatica_bvp,survey,,,
-3.92,1625052049.359375,empatica_bvp,survey,,,
-5.03,1625052049.375,empatica_bvp,survey,,,
-6.17,1625052049.390625,empatica_bvp,survey,,,
-7.49,1625052049.40625,empatica_bvp,survey,,,
-9.11,1625052049.421875,empatica_bvp,survey,,,
-11.02,1625052049.4375,empatica_bvp,survey,,,
-13.01,1625052049.453125,empatica_bvp,survey,,,
-14.75,1625052049.46875,empatica_bvp,survey,,,
-15.81,1625052049.484375,empatica_bvp,survey,,,
-15.86,1625052049.5,empatica_bvp,survey,,,
-14.74,1625052049.515625,empatica_bvp,survey,,,
-12.49,1625052049.53125,empatica_bvp,survey,,,
-9.35,1625052049.546875,empatica_bvp,survey,,,
-5.67,1625052049.5625,empatica_bvp,survey,,,
-1.83,1625052049.578125,empatica_bvp,survey,,,
1.83,1625052049.59375,empatica_bvp,survey,,,
5.06,1625052049.609375,empatica_bvp,survey,,,
7.72,1625052049.625,empatica_bvp,survey,,,
9.77,1625052049.640625,empatica_bvp,survey,,,
11.21,1625052049.65625,empatica_bvp,survey,,,
12.14,1625052049.671875,empatica_bvp,survey,,,
12.64,1625052049.6875,empatica_bvp,survey,,,
12.85,1625052049.703125,empatica_bvp,survey,,,
12.88,1625052049.71875,empatica_bvp,survey,,,
12.86,1625052049.734375,empatica_bvp,survey,,,
12.87,1625052049.75,empatica_bvp,survey,,,
12.9,1625052049.765625,empatica_bvp,survey,,,
12.89,1625052049.78125,empatica_bvp,survey,,,
12.77,1625052049.796875,empatica_bvp,survey,,,
12.53,1625052049.8125,empatica_bvp,survey,,,
12.24,1625052049.828125,empatica_bvp,survey,,,
12.08,1625052049.84375,empatica_bvp,survey,,,
12.23,1625052049.859375,empatica_bvp,survey,,,
12.74,1625052049.875,empatica_bvp,survey,,,
13.51,1625052049.890625,empatica_bvp,survey,,,
14.24,1625052049.90625,empatica_bvp,survey,,,
14.66,1625052049.921875,empatica_bvp,survey,,,
14.63,1625052049.9375,empatica_bvp,survey,,,
14.26,1625052049.953125,empatica_bvp,survey,,,
13.87,1625052049.96875,empatica_bvp,survey,,,
13.79,1625052049.984375,empatica_bvp,survey,,,
14.23,1625052050.0,empatica_bvp,survey,,,
15.15,1625052050.015625,empatica_bvp,survey,,,
16.27,1625052050.03125,empatica_bvp,survey,,,
17.21,1625052050.046875,empatica_bvp,survey,,,
17.65,1625052050.0625,empatica_bvp,survey,,,
17.44,1625052050.078125,empatica_bvp,survey,,,
16.69,1625052050.09375,empatica_bvp,survey,,,
15.66,1625052050.109375,empatica_bvp,survey,,,
14.74,1625052050.125,empatica_bvp,survey,,,
14.31,1625052050.140625,empatica_bvp,survey,,,
14.64,1625052050.15625,empatica_bvp,survey,,,
15.84,1625052050.171875,empatica_bvp,survey,,,
17.83,1625052050.1875,empatica_bvp,survey,,,
20.33,1625052050.203125,empatica_bvp,survey,,,
22.97,1625052050.21875,empatica_bvp,survey,,,
25.34,1625052050.234375,empatica_bvp,survey,,,
27.09,1625052050.25,empatica_bvp,survey,,,
28.04,1625052050.265625,empatica_bvp,survey,,,
28.15,1625052050.28125,empatica_bvp,survey,,,
27.5,1625052050.296875,empatica_bvp,survey,,,
