bvp,time,sensor,phase,eda,temp,PPG GREEN
21.15,1669796267.140625,empatica_bvp,cognitive,,,
15.52,1669796267.15625,empatica_bvp,cognitive,,,
9.61,1669796267.171875,empatica_bvp,cognitive,,,
3.7,1669796267.1875,empatica_bvp,cognitive,,,
-1.91,1669796267.203125,empatica_bvp,cognitive,,,
-7.11,1669796267.21875,empatica_bvp,cognitive,,,
-12.02,1669796267.234375,empatica_bvp,cognitive,,,
-17.06,1669796267.25,empatica_bvp,cognitive,,,
-22.81,1669796267.265625,empatica_bvp,cognitive,,,
-29.79,1669796267.28125,empatica_bvp,cognitive,,,
-38.28,1669796267.296875,empatica_bvp,cognitive,,,
-48.2,1669796267.3125,empatica_bvp,cognitive,,,
-59.12,1669796267.328125,empatica_bvp,cognitive,,,
-70.37,1669796267.34375,empatica_bvp,cognitive,,,
-81.28,1669796267.359375,empatica_bvp,cognitive,,,
-91.34,1669796267.375,empatica_bvp,cognitive,,,
-100.37,1669796267.390625,empatica_bvp,cognitive,,,
-108.62,1669796267.40625,empatica_bvp,cognitive,,,
-116.7,1669796267.421875,empatica_bvp,cognitive,,,
-125.43,1669796267.4375,empatica_bvp,cognitive,,,
-135.47,1669796267.453125,empatica_bvp,cognitive,,,
-146.77,1669796267.46875,empatica_bvp,cognitive,,,
-158.19,1669796267.484375,empatica_bvp,cognitive,,,
-167.31,1669796267.5,empatica_bvp,cognitive,,,
-170.91,1669796267.515625,empatica_bvp,cognitive,,,
-165.99,1669796267.53125,empatica_bvp,cognitive,,,
-150.84,1669796267.546875,empatica_bvp,cognitive,,,
-125.93,1669796267.5625,empatica_bvp,cognitive,,,
-93.9,1669796267.578125,empatica_bvp,cognitive,,,
-58.81,1669796267.59375,empatica_bvp,cognitive,,,
-24.9,1669796267.609375,empatica_bvp,cognitive,,,
4.62,1669796267.625,empatica_bvp,cognitive,,,
28.13,1669796267.640625,empatica_bvp,cognitive,,,
45.53,1669796267.65625,empatica_bvp,cognitive,,,
57.66,1669796267.671875,empatica_bvp,cognitive,,,
65.74,1669796267.6875,empatica_bvp,cognitive,,,
70.89,1669796267.703125,empatica_bvp,cognitive,,,
74.01,1669796267.71875,empatica_bvp,cognitive,,,
75.83,1669796267.734375,empatica_bvp,cognitive,,,
76.9,1669796267.75,empatica_bvp,cognitive,,,
77.57,1669796267.765625,empatica_bvp,cognitive,,,
77.94,1669796267.78125,empatica_bvp,cognitive,,,
77.91,1669796267.796875,empatica_bvp,cognitive,,,
77.32,1669796267.8125,empatica_bvp,cognitive,,,
76.09,1669796267.828125,empatica_bvp,cognitive,,,
74.4,1669796267.84375,empatica_bvp,cognitive,,,
72.63,1669796267.859375,empatica_bvp,cognitive,,,
71.36,1669796267.875,empatica_bvp,cognitive,,,
71.07,1669796267.890625,empatica_bvp,cognitive,,,
72.05,1669796267.90625,empatica_bvp,cognitive,,,
74.23,1669796267.921875,empatica_bvp,cognitive,,,
77.18,1669796267.9375,empatica_bvp,cognitive,,,
80.27,1669796267.953125,empatica_bvp,cognitive,,,
82.76,1669796267.96875,empatica_bvp,cognitive,,,
84.07,1669796267.984375,empatica_bvp,cognitive,,,
83.84,1669796268.0,empatica_bvp,cognitive,,,
82.02,1669796268.015625,empatica_bvp,cognitive,,,
78.77,1669796268.03125,empatica_bvp,cognitive,,,
74.38,1669796268.046875,empatica_bvp,cognitive,,,
69.12,1669796268.0625,empatica_bvp,cognitive,,,
63.24,1669796268.078125,empatica_bvp,cognitive,,,
56.95,1669796268.09375,empatica_bvp,cognitive,,,
50.44,1669796268.109375,empatica_bvp,cognitive,,,
43.93,1669796268.125,empatica_bvp,cognitive,,,
37.63,1669796268.140625,empatica_bvp,cognitive,,,
31.69,1669796268.15625,empatica_bvp,cognitive,,,
26.14,1669796268.171875,empatica_bvp,cognitive,,,
20.79,1669796268.1875,empatica_bvp,cognitive,,,
15.37,1669796268.203125,empatica_bvp,cognitive,,,
9.6,1669796268.21875,empatica_bvp,cognitive,,,
3.37,1669796268.234375,empatica_bvp,cognitive,,,
-3.14,1669796268.25,empatica_bvp,cognitive,,,
-9.54,1669796268.265625,empatica_bvp,cognitive,,,
-15.43,1669796268.28125,empatica_bvp,cognitive,,,
-20.62,1669796268.296875,empatica_bvp,cognitive,,,
-25.26,1669796268.3125,empatica_bvp,cognitive,,,
-29.89,1669796268.328125,empatica_bvp,cognitive,,,
-35.11,1669796268.34375,empatica_bvp,cognitive,,,
-41.35,1669796268.359375,empatica_bvp,cognitive,,,
-48.6,1669796268.375,empatica_bvp,cognitive,,,
-56.43,1669796268.390625,empatica_bvp,cognitive,,,
-64.15,1669796268.40625,empatica_bvp,cognitive,,,
-71.14,1669796268.421875,empatica_bvp,cognitive,,,
-77.15,1669796268.4375,empatica_bvp,cognitive,,,
-82.36,1669796268.453125,empatica_bvp,cognitive,,,
-87.45,1669796268.46875,empatica_bvp,cognitive,,,
-93.42,1669796268.484375,empatica_bvp,cognitive,,,
-101.36,1669796268.5,empatica_bvp,cognitive,,,
-112.12,1669796268.515625,empatica_bvp,cognitive,,,
-125.76,1669796268.53125,empatica_bvp,cognitive,,,
-141.04,1669796268.546875,empatica_bvp,cognitive,,,
-155.16,1669796268.5625,empatica_bvp,cognitive,,,
-164.11,1669796268.578125,empatica_bvp,cognitive,,,
-163.66,1669796268.59375,empatica_bvp,cognitive,,,
-150.74,1669796268.609375,empatica_bvp,cognitive,,,
-124.69,1669796268.625,empatica_bvp,cognitive,,,
-87.7,1669796268.640625,empatica_bvp,cognitive,,,
-44.34,1669796268.65625,empatica_bvp,cognitive,,,
-0.24,1669796268.671875,empatica_bvp,cognitive,,,
39.56,1669796268.6875,empatica_bvp,cognitive,,,
71.79,1669796268.703125,empatica_bvp,cognitive,,,
95.43,1669796268.71875,empatica_bvp,cognitive,,,
111.35,1669796268.734375,empatica_bvp,cognitive,,,
121.48,1669796268.75,empatica_bvp,cognitive,,,
127.92,1669796268.765625,empatica_bvp,cognitive,,,
132.32,1669796268.78125,empatica_bvp,cognitive,,,
135.63,1669796268.796875,empatica_bvp,cognitive,,,
138.21,1669796268.8125,empatica_bvp,cognitive,,,
140.01,1669796268.828125,empatica_bvp,cognitive,,,
140.86,1669796268.84375,empatica_bvp,cognitive,,,
140.54,1669796268.859375,empatica_bvp,cognitive,,,
138.77,1669796268.875,empatica_bvp,cognitive,,,
135.23,1669796268.890625,empatica_bvp,cognitive,,,
129.6,1669796268.90625,empatica_bvp,cognitive,,,
121.76,1669796268.921875,empatica_bvp,cognitive,,,
112.04,1669796268.9375,empatica_bvp,cognitive,,,
101.36,1669796268.953125,empatica_bvp,cognitive,,,
91.06,1669796268.96875,empatica_bvp,cognitive,,,
82.55,1669796268.984375,empatica_bvp,cognitive,,,
76.71,1669796269.0,empatica_bvp,cognitive,,,
73.52,1669796269.015625,empatica_bvp,cognitive,,,
71.96,1669796269.03125,empatica_bvp,cognitive,,,
70.47,1669796269.046875,empatica_bvp,cognitive,,,
67.5,1669796269.0625,empatica_bvp,cognitive,,,
62.08,1669796269.078125,empatica_bvp,cognitive,,,
54.09,1669796269.09375,empatica_bvp,cognitive,,,
44.12,1669796269.109375,empatica_bvp,cognitive,,,
33.2,1669796269.125,empatica_bvp,cognitive,,,
22.41,1669796269.140625,empatica_bvp,cognitive,,,
12.72,1669796269.15625,empatica_bvp,cognitive,,,
4.78,1669796269.171875,empatica_bvp,cognitive,,,
-1.08,1669796269.1875,empatica_bvp,cognitive,,,
-5.02,1669796269.203125,empatica_bvp,cognitive,,,
-7.64,1669796269.21875,empatica_bvp,cognitive,,,
-9.94,1669796269.234375,empatica_bvp,cognitive,,,
-12.94,1669796269.25,empatica_bvp,cognitive,,,
-17.3,1669796269.265625,empatica_bvp,cognitive,,,
-23.05,1669796269.28125,empatica_bvp,cognitive,,,
-29.54,1669796269.296875,empatica_bvp,cognitive,,,
-35.77,1669796269.3125,empatica_bvp,cognitive,,,
-40.73,1669796269.328125,empatica_bvp,cognitive,,,
-43.81,1669796269.34375,empatica_bvp,cognitive,,,
-44.93,1669796269.359375,empatica_bvp,cognitive,,,
-44.55,1669796269.375,empatica_bvp,cognitive,,,
-43.53,1669796269.390625,empatica_bvp,cognitive,,,
-42.91,1669796269.40625,empatica_bvp,cognitive,,,
-43.78,1669796269.421875,empatica_bvp,cognitive,,,
-46.96,1669796269.4375,empatica_bvp,cognitive,,,
-52.73,1669796269.453125,empatica_bvp,cognitive,,,
-60.69,1669796269.46875,empatica_bvp,cognitive,,,
-69.75,1669796269.484375,empatica_bvp,cognitive,,,
-78.46,1669796269.5,empatica_bvp,cognitive,,,
-85.46,1669796269.515625,empatica_bvp,cognitive,,,
-90.01,1669796269.53125,empatica_bvp,cognitive,,,
-92.18,1669796269.546875,empatica_bvp,cognitive,,,
-92.91,1669796269.5625,empatica_bvp,cognitive,,,
-93.69,1669796269.578125,empatica_bvp,cognitive,,,
-96.1,1669796269.59375,empatica_bvp,cognitive,,,
-101.28,1669796269.609375,empatica_bvp,cognitive,,,
-109.42,1669796269.625,empatica_bvp,cognitive,,,
-119.37,1669796269.640625,empatica_bvp,cognitive,,,
-128.64,1669796269.65625,empatica_bvp,cognitive,,,
-134.03,1669796269.671875,empatica_bvp,cognitive,,,
-132.57,1669796269.6875,empatica_bvp,cognitive,,,
-122.77,1669796269.703125,empatica_bvp,cognitive,,,
-105.36,1669796269.71875,empatica_bvp,cognitive,,,
-83.31,1669796269.734375,empatica_bvp,cognitive,,,
-60.92,1669796269.75,empatica_bvp,cognitive,,,
-42.4,1669796269.765625,empatica_bvp,cognitive,,,
-30.54,1669796269.78125,empatica_bvp,cognitive,,,
-26.05,1669796269.796875,empatica_bvp,cognitive,,,
-27.71,1669796269.8125,empatica_bvp,cognitive,,,
-33.15,1669796269.828125,empatica_bvp,cognitive,,,
-39.74,1669796269.84375,empatica_bvp,cognitive,,,
-45.2,1669796269.859375,empatica_bvp,cognitive,,,
-47.9,1669796269.875,empatica_bvp,cognitive,,,
-46.86,1669796269.890625,empatica_bvp,cognitive,,,
-41.78,1669796269.90625,empatica_bvp,cognitive,,,
-33.0,1669796269.921875,empatica_bvp,cognitive,,,
-21.51,1669796269.9375,empatica_bvp,cognitive,,,
-8.8,1669796269.953125,empatica_bvp,cognitive,,,
3.55,1669796269.96875,empatica_bvp,cognitive,,,
14.25,1669796269.984375,empatica_bvp,cognitive,,,
22.73,1669796270.0,empatica_bvp,cognitive,,,
29.22,1669796270.015625,empatica_bvp,cognitive,,,
34.59,1669796270.03125,empatica_bvp,cognitive,,,
39.9,1669796270.046875,empatica_bvp,cognitive,,,
46.01,1669796270.0625,empatica_bvp,cognitive,,,
53.25,1669796270.078125,empatica_bvp,cognitive,,,
61.33,1669796270.09375,empatica_bvp,cognitive,,,
69.53,1669796270.109375,empatica_bvp,cognitive,,,
76.98,1669796270.125,empatica_bvp,cognitive,,,
82.92,1669796270.140625,empatica_bvp,cognitive,,,
86.98,1669796270.15625,empatica_bvp,cognitive,,,
89.15,1669796270.171875,empatica_bvp,cognitive,,,
89.75,1669796270.1875,empatica_bvp,cognitive,,,
89.23,1669796270.203125,empatica_bvp,cognitive,,,
88.02,1669796270.21875,empatica_bvp,cognitive,,,
86.42,1669796270.234375,empatica_bvp,cognitive,,,
84.56,1669796270.25,empatica_bvp,cognitive,,,
82.47,1669796270.265625,empatica_bvp,cognitive,,,
80.05,1669796270.28125,empatica_bvp,cognitive,,,
77.17,1669796270.296875,empatica_bvp,cognitive,,,
73.73,1669796270.3125,empatica_bvp,cognitive,,,
69.75,1669796270.328125,empatica_bvp,cognitive,,,
65.41,1669796270.34375,empatica_bvp,cognitive,,,
61.02,1669796270.359375,empatica_bvp,cognitive,,,
56.86,1669796270.375,empatica_bvp,cognitive,,,
53.06,1669796270.390625,empatica_bvp,cognitive,,,
49.46,1669796270.40625,empatica_bvp,cognitive,,,
45.55,1669796270.421875,empatica_bvp,cognitive,,,
40.67,1669796270.4375,empatica_bvp,cognitive,,,
34.28,1669796270.453125,empatica_bvp,cognitive,,,
26.19,1669796270.46875,empatica_bvp,cognitive,,,
16.63,1669796270.484375,empatica_bvp,cognitive,,,
6.2,1669796270.5,empatica_bvp,cognitive,,,
-4.55,1669796270.515625,empatica_bvp,cognitive,,,
-15.36,1669796270.53125,empatica_bvp,cognitive,,,
-26.49,1669796270.546875,empatica_bvp,cognitive,,,
-38.62,1669796270.5625,empatica_bvp,cognitive,,,
-52.48,1669796270.578125,empatica_bvp,cognitive,,,
-68.41,1669796270.59375,empatica_bvp,cognitive,,,
-86.05,1669796270.609375,empatica_bvp,cognitive,,,
-104.38,1669796270.625,empatica_bvp,cognitive,,,
-121.98,1669796270.640625,empatica_bvp,cognitive,,,
-137.62,1669796270.65625,empatica_bvp,cognitive,,,
-150.66,1669796270.671875,empatica_bvp,cognitive,,,
-161.19,1669796270.6875,empatica_bvp,cognitive,,,
-169.95,1669796270.703125,empatica_bvp,cognitive,,,
-178.12,1669796270.71875,empatica_bvp,cognitive,,,
-187.0,1669796270.734375,empatica_bvp,cognitive,,,
-197.6,1669796270.75,empatica_bvp,cognitive,,,
-210.1,1669796270.765625,empatica_bvp,cognitive,,,
-223.35,1669796270.78125,empatica_bvp,cognitive,,,
-234.57,1669796270.796875,empatica_bvp,cognitive,,,
-239.73,1669796270.8125,empatica_bvp,cognitive,,,
-234.63,1669796270.828125,empatica_bvp,cognitive,,,
-216.33,1669796270.84375,empatica_bvp,cognitive,,,
-184.45,1669796270.859375,empatica_bvp,cognitive,,,
-141.63,1669796270.875,empatica_bvp,cognitive,,,
-92.85,1669796270.890625,empatica_bvp,cognitive,,,
-43.92,1669796270.90625,empatica_bvp,cognitive,,,
0.15,1669796270.921875,empatica_bvp,cognitive,,,
36.28,1669796270.9375,empatica_bvp,cognitive,,,
63.53,1669796270.953125,empatica_bvp,cognitive,,,
82.62,1669796270.96875,empatica_bvp,cognitive,,,
95.12,1669796270.984375,empatica_bvp,cognitive,,,
102.8,1669796271.0,empatica_bvp,cognitive,,,
107.3,1669796271.015625,empatica_bvp,cognitive,,,
110.01,1669796271.03125,empatica_bvp,cognitive,,,
112.02,1669796271.046875,empatica_bvp,cognitive,,,
113.99,1669796271.0625,empatica_bvp,cognitive,,,
116.15,1669796271.078125,empatica_bvp,cognitive,,,
118.2,1669796271.09375,empatica_bvp,cognitive,,,
119.61,1669796271.109375,empatica_bvp,cognitive,,,
119.87,1669796271.125,empatica_bvp,cognitive,,,
118.74,1669796271.140625,empatica_bvp,cognitive,,,
116.46,1669796271.15625,empatica_bvp,cognitive,,,
113.65,1669796271.171875,empatica_bvp,cognitive,,,
111.1,1669796271.1875,empatica_bvp,cognitive,,,
109.51,1669796271.203125,empatica_bvp,cognitive,,,
109.25,1669796271.21875,empatica_bvp,cognitive,,,
110.19,1669796271.234375,empatica_bvp,cognitive,,,
111.83,1669796271.25,empatica_bvp,cognitive,,,
113.35,1669796271.265625,empatica_bvp,cognitive,,,
113.88,1669796271.28125,empatica_bvp,cognitive,,,
112.71,1669796271.296875,empatica_bvp,cognitive,,,
109.47,1669796271.3125,empatica_bvp,cognitive,,,
104.22,1669796271.328125,empatica_bvp,cognitive,,,
97.46,1669796271.34375,empatica_bvp,cognitive,,,
89.95,1669796271.359375,empatica_bvp,cognitive,,,
82.44,1669796271.375,empatica_bvp,cognitive,,,
75.49,1669796271.390625,empatica_bvp,cognitive,,,
69.26,1669796271.40625,empatica_bvp,cognitive,,,
63.54,1669796271.421875,empatica_bvp,cognitive,,,
57.95,1669796271.4375,empatica_bvp,cognitive,,,
52.11,1669796271.453125,empatica_bvp,cognitive,,,
45.86,1669796271.46875,empatica_bvp,cognitive,,,
39.26,1669796271.484375,empatica_bvp,cognitive,,,
32.55,1669796271.5,empatica_bvp,cognitive,,,
26.01,1669796271.515625,empatica_bvp,cognitive,,,
19.88,1669796271.53125,empatica_bvp,cognitive,,,
14.35,1669796271.546875,empatica_bvp,cognitive,,,
9.46,1669796271.5625,empatica_bvp,cognitive,,,
5.12,1669796271.578125,empatica_bvp,cognitive,,,
1.07,1669796271.59375,empatica_bvp,cognitive,,,
-3.1,1669796271.609375,empatica_bvp,cognitive,,,
-7.84,1669796271.625,empatica_bvp,cognitive,,,
-13.42,1669796271.640625,empatica_bvp,cognitive,,,
-19.79,1669796271.65625,empatica_bvp,cognitive,,,
-26.53,1669796271.671875,empatica_bvp,cognitive,,,
-33.04,1669796271.6875,empatica_bvp,cognitive,,,
-38.85,1669796271.703125,empatica_bvp,cognitive,,,
-43.87,1669796271.71875,empatica_bvp,cognitive,,,
-48.52,1669796271.734375,empatica_bvp,cognitive,,,
-53.48,1669796271.75,empatica_bvp,cognitive,,,
-59.45,1669796271.765625,empatica_bvp,cognitive,,,
-66.78,1669796271.78125,empatica_bvp,cognitive,,,
-75.33,1669796271.796875,empatica_bvp,cognitive,,,
-84.51,1669796271.8125,empatica_bvp,cognitive,,,
-93.54,1669796271.828125,empatica_bvp,cognitive,,,
-101.79,1669796271.84375,empatica_bvp,cognitive,,,
-108.9,1669796271.859375,empatica_bvp,cognitive,,,
-115.02,1669796271.875,empatica_bvp,cognitive,,,
-120.75,1669796271.890625,empatica_bvp,cognitive,,,
-127.13,1669796271.90625,empatica_bvp,cognitive,,,
-135.46,1669796271.921875,empatica_bvp,cognitive,,,
-146.83,1669796271.9375,empatica_bvp,cognitive,,,
-161.5,1669796271.953125,empatica_bvp,cognitive,,,
-178.14,1669796271.96875,empatica_bvp,cognitive,,,
-193.6,1669796271.984375,empatica_bvp,cognitive,,,
-203.35,1669796272.0,empatica_bvp,cognitive,,,
-202.71,1669796272.015625,empatica_bvp,cognitive,,,
-188.5,1669796272.03125,empatica_bvp,cognitive,,,
-160.33,1669796272.046875,empatica_bvp,cognitive,,,
-120.99,1669796272.0625,empatica_bvp,cognitive,,,
-75.64,1669796272.078125,empatica_bvp,cognitive,,,
-30.2,1669796272.09375,empatica_bvp,cognitive,,,
10.3,1669796272.109375,empatica_bvp,cognitive,,,
42.84,1669796272.125,empatica_bvp,cognitive,,,
66.58,1669796272.140625,empatica_bvp,cognitive,,,
82.36,1669796272.15625,empatica_bvp,cognitive,,,
91.9,1669796272.171875,empatica_bvp,cognitive,,,
97.09,1669796272.1875,empatica_bvp,cognitive,,,
99.68,1669796272.203125,empatica_bvp,cognitive,,,
101.01,1669796272.21875,empatica_bvp,cognitive,,,
102.05,1669796272.234375,empatica_bvp,cognitive,,,
103.22,1669796272.25,empatica_bvp,cognitive,,,
104.5,1669796272.265625,empatica_bvp,cognitive,,,
105.5,1669796272.28125,empatica_bvp,cognitive,,,
105.7,1669796272.296875,empatica_bvp,cognitive,,,
104.72,1669796272.3125,empatica_bvp,cognitive,,,
102.46,1669796272.328125,empatica_bvp,cognitive,,,
99.22,1669796272.34375,empatica_bvp,cognitive,,,
95.62,1669796272.359375,empatica_bvp,cognitive,,,
92.44,1669796272.375,empatica_bvp,cognitive,,,
90.39,1669796272.390625,empatica_bvp,cognitive,,,
89.9,1669796272.40625,empatica_bvp,cognitive,,,
90.93,1669796272.421875,empatica_bvp,cognitive,,,
92.91,1669796272.4375,empatica_bvp,cognitive,,,
94.9,1669796272.453125,empatica_bvp,cognitive,,,
95.87,1669796272.46875,empatica_bvp,cognitive,,,
95.04,1669796272.484375,empatica_bvp,cognitive,,,
92.17,1669796272.5,empatica_bvp,cognitive,,,
87.56,1669796272.515625,empatica_bvp,cognitive,,,
81.88,1669796272.53125,empatica_bvp,cognitive,,,
75.82,1669796272.546875,empatica_bvp,cognitive,,,
69.81,1669796272.5625,empatica_bvp,cognitive,,,
63.97,1669796272.578125,empatica_bvp,cognitive,,,
58.21,1669796272.59375,empatica_bvp,cognitive,,,
52.41,1669796272.609375,empatica_bvp,cognitive,,,
46.55,1669796272.625,empatica_bvp,cognitive,,,
40.72,1669796272.640625,empatica_bvp,cognitive,,,
35.04,1669796272.65625,empatica_bvp,cognitive,,,
29.53,1669796272.671875,empatica_bvp,cognitive,,,
24.14,1669796272.6875,empatica_bvp,cognitive,,,
18.87,1669796272.703125,empatica_bvp,cognitive,,,
13.76,1669796272.71875,empatica_bvp,cognitive,,,
9.05,1669796272.734375,empatica_bvp,cognitive,,,
4.9,1669796272.75,empatica_bvp,cognitive,,,
1.34,1669796272.765625,empatica_bvp,cognitive,,,
-1.91,1669796272.78125,empatica_bvp,cognitive,,,
-5.37,1669796272.796875,empatica_bvp,cognitive,,,
-9.59,1669796272.8125,empatica_bvp,cognitive,,,
-14.85,1669796272.828125,empatica_bvp,cognitive,,,
-20.97,1669796272.84375,empatica_bvp,cognitive,,,
-27.38,1669796272.859375,empatica_bvp,cognitive,,,
-33.33,1669796272.875,empatica_bvp,cognitive,,,
-38.3,1669796272.890625,empatica_bvp,cognitive,,,
-42.23,1669796272.90625,empatica_bvp,cognitive,,,
-45.65,1669796272.921875,empatica_bvp,cognitive,,,
-49.45,1669796272.9375,empatica_bvp,cognitive,,,
-54.53,1669796272.953125,empatica_bvp,cognitive,,,
-61.42,1669796272.96875,empatica_bvp,cognitive,,,
-70.03,1669796272.984375,empatica_bvp,cognitive,,,
-79.62,1669796273.0,empatica_bvp,cognitive,,,
-89.13,1669796273.015625,empatica_bvp,cognitive,,,
-97.59,1669796273.03125,empatica_bvp,cognitive,,,
-104.46,1669796273.046875,empatica_bvp,cognitive,,,
-109.88,1669796273.0625,empatica_bvp,cognitive,,,
-114.62,1669796273.078125,empatica_bvp,cognitive,,,
-119.9,1669796273.09375,empatica_bvp,cognitive,,,
-127.11,1669796273.109375,empatica_bvp,cognitive,,,
-137.31,1669796273.125,empatica_bvp,cognitive,,,
-150.75,1669796273.140625,empatica_bvp,cognitive,,,
-166.28,1669796273.15625,empatica_bvp,cognitive,,,
-181.11,1669796273.171875,empatica_bvp,cognitive,,,
-191.14,1669796273.1875,empatica_bvp,cognitive,,,
-191.91,1669796273.203125,empatica_bvp,cognitive,,,
-180.08,1669796273.21875,empatica_bvp,cognitive,,,
-154.66,1669796273.234375,empatica_bvp,cognitive,,,
-117.71,1669796273.25,empatica_bvp,cognitive,,,
-73.8,1669796273.265625,empatica_bvp,cognitive,,,
-28.71,1669796273.28125,empatica_bvp,cognitive,,,
12.28,1669796273.296875,empatica_bvp,cognitive,,,
45.66,1669796273.3125,empatica_bvp,cognitive,,,
70.13,1669796273.328125,empatica_bvp,cognitive,,,
86.27,1669796273.34375,empatica_bvp,cognitive,,,
95.68,1669796273.359375,empatica_bvp,cognitive,,,
100.24,1669796273.375,empatica_bvp,cognitive,,,
101.58,1669796273.390625,empatica_bvp,cognitive,,,
100.94,1669796273.40625,empatica_bvp,cognitive,,,
99.25,1669796273.421875,empatica_bvp,cognitive,,,
97.13,1669796273.4375,empatica_bvp,cognitive,,,
95.01,1669796273.453125,empatica_bvp,cognitive,,,
93.07,1669796273.46875,empatica_bvp,cognitive,,,
91.27,1669796273.484375,empatica_bvp,cognitive,,,
89.48,1669796273.5,empatica_bvp,cognitive,,,
87.55,1669796273.515625,empatica_bvp,cognitive,,,
85.5,1669796273.53125,empatica_bvp,cognitive,,,
83.59,1669796273.546875,empatica_bvp,cognitive,,,
82.25,1669796273.5625,empatica_bvp,cognitive,,,
81.91,1669796273.578125,empatica_bvp,cognitive,,,
82.83,1669796273.59375,empatica_bvp,cognitive,,,
84.88,1669796273.609375,empatica_bvp,cognitive,,,
