bvp,time,sensor,phase,eda,temp,PPG GREEN
-69.33,1638178040.78125,empatica_bvp,baseline,,,
-78.73,1638178040.796875,empatica_bvp,baseline,,,
-87.69,1638178040.8125,empatica_bvp,baseline,,,
-94.22,1638178040.828125,empatica_bvp,baseline,,,
-96.25,1638178040.84375,empatica_bvp,baseline,,,
-92.27,1638178040.859375,empatica_bvp,baseline,,,
-81.92,1638178040.875,empatica_bvp,baseline,,,
-66.1,1638178040.890625,empatica_bvp,baseline,,,
-46.73,1638178040.90625,empatica_bvp,baseline,,,
-26.13,1638178040.921875,empatica_bvp,baseline,,,
-6.45,1638178040.9375,empatica_bvp,baseline,,,
10.77,1638178040.953125,empatica_bvp,baseline,,,
24.76,1638178040.96875,empatica_bvp,baseline,,,
35.37,1638178040.984375,empatica_bvp,baseline,,,
42.9,1638178041.0,empatica_bvp,baseline,,,
47.82,1638178041.015625,empatica_bvp,baseline,,,
50.64,1638178041.03125,empatica_bvp,baseline,,,
51.91,1638178041.046875,empatica_bvp,baseline,,,
52.19,1638178041.0625,empatica_bvp,baseline,,,
52.01,1638178041.078125,empatica_bvp,baseline,,,
51.87,1638178041.09375,empatica_bvp,baseline,,,
52.07,1638178041.109375,empatica_bvp,baseline,,,
52.76,1638178041.125,empatica_bvp,baseline,,,
53.87,1638178041.140625,empatica_bvp,baseline,,,
55.2,1638178041.15625,empatica_bvp,baseline,,,
56.51,1638178041.171875,empatica_bvp,baseline,,,
57.62,1638178041.1875,empatica_bvp,baseline,,,
58.4,1638178041.203125,empatica_bvp,baseline,,,
58.86,1638178041.21875,empatica_bvp,baseline,,,
59.04,1638178041.234375,empatica_bvp,baseline,,,
58.98,1638178041.25,empatica_bvp,baseline,,,
58.61,1638178041.265625,empatica_bvp,baseline,,,
57.73,1638178041.28125,empatica_bvp,baseline,,,
56.07,1638178041.296875,empatica_bvp,baseline,,,
53.42,1638178041.3125,empatica_bvp,baseline,,,
49.76,1638178041.328125,empatica_bvp,baseline,,,
45.28,1638178041.34375,empatica_bvp,baseline,,,
40.4,1638178041.359375,empatica_bvp,baseline,,,
35.58,1638178041.375,empatica_bvp,baseline,,,
31.16,1638178041.390625,empatica_bvp,baseline,,,
27.33,1638178041.40625,empatica_bvp,baseline,,,
24.02,1638178041.421875,empatica_bvp,baseline,,,
21.07,1638178041.4375,empatica_bvp,baseline,,,
18.3,1638178041.453125,empatica_bvp,baseline,,,
15.53,1638178041.46875,empatica_bvp,baseline,,,
12.65,1638178041.484375,empatica_bvp,baseline,,,
9.6,1638178041.5,empatica_bvp,baseline,,,
6.37,1638178041.515625,empatica_bvp,baseline,,,
3.0,1638178041.53125,empatica_bvp,baseline,,,
-0.44,1638178041.546875,empatica_bvp,baseline,,,
-3.84,1638178041.5625,empatica_bvp,baseline,,,
-7.16,1638178041.578125,empatica_bvp,baseline,,,
-10.47,1638178041.59375,empatica_bvp,baseline,,,
-13.93,1638178041.609375,empatica_bvp,baseline,,,
-17.79,1638178041.625,empatica_bvp,baseline,,,
-22.25,1638178041.640625,empatica_bvp,baseline,,,
-27.43,1638178041.65625,empatica_bvp,baseline,,,
-33.28,1638178041.671875,empatica_bvp,baseline,,,
-39.62,1638178041.6875,empatica_bvp,baseline,,,
-46.14,1638178041.703125,empatica_bvp,baseline,,,
-52.51,1638178041.71875,empatica_bvp,baseline,,,
-58.48,1638178041.734375,empatica_bvp,baseline,,,
-63.92,1638178041.75,empatica_bvp,baseline,,,
-68.82,1638178041.765625,empatica_bvp,baseline,,,
-73.46,1638178041.78125,empatica_bvp,baseline,,,
-78.35,1638178041.796875,empatica_bvp,baseline,,,
-84.2,1638178041.8125,empatica_bvp,baseline,,,
-91.63,1638178041.828125,empatica_bvp,baseline,,,
-100.76,1638178041.84375,empatica_bvp,baseline,,,
-110.86,1638178041.859375,empatica_bvp,baseline,,,
-120.13,1638178041.875,empatica_bvp,baseline,,,
-126.15,1638178041.890625,empatica_bvp,baseline,,,
-126.55,1638178041.90625,empatica_bvp,baseline,,,
-119.84,1638178041.921875,empatica_bvp,baseline,,,
-105.99,1638178041.9375,empatica_bvp,baseline,,,
-86.5,1638178041.953125,empatica_bvp,baseline,,,
-63.88,1638178041.96875,empatica_bvp,baseline,,,
-40.84,1638178041.984375,empatica_bvp,baseline,,,
-19.59,1638178042.0,empatica_bvp,baseline,,,
-1.49,1638178042.015625,empatica_bvp,baseline,,,
12.99,1638178042.03125,empatica_bvp,baseline,,,
24.03,1638178042.046875,empatica_bvp,baseline,,,
32.15,1638178042.0625,empatica_bvp,baseline,,,
38.01,1638178042.078125,empatica_bvp,baseline,,,
42.24,1638178042.09375,empatica_bvp,baseline,,,
45.4,1638178042.109375,empatica_bvp,baseline,,,
47.89,1638178042.125,empatica_bvp,baseline,,,
49.86,1638178042.140625,empatica_bvp,baseline,,,
51.32,1638178042.15625,empatica_bvp,baseline,,,
52.12,1638178042.171875,empatica_bvp,baseline,,,
52.16,1638178042.1875,empatica_bvp,baseline,,,
51.42,1638178042.203125,empatica_bvp,baseline,,,
50.08,1638178042.21875,empatica_bvp,baseline,,,
48.41,1638178042.234375,empatica_bvp,baseline,,,
46.74,1638178042.25,empatica_bvp,baseline,,,
45.33,1638178042.265625,empatica_bvp,baseline,,,
44.29,1638178042.28125,empatica_bvp,baseline,,,
43.58,1638178042.296875,empatica_bvp,baseline,,,
42.98,1638178042.3125,empatica_bvp,baseline,,,
42.2,1638178042.328125,empatica_bvp,baseline,,,
40.92,1638178042.34375,empatica_bvp,baseline,,,
38.94,1638178042.359375,empatica_bvp,baseline,,,
36.19,1638178042.375,empatica_bvp,baseline,,,
32.8,1638178042.390625,empatica_bvp,baseline,,,
29.0,1638178042.40625,empatica_bvp,baseline,,,
25.1,1638178042.421875,empatica_bvp,baseline,,,
21.41,1638178042.4375,empatica_bvp,baseline,,,
18.13,1638178042.453125,empatica_bvp,baseline,,,
15.37,1638178042.46875,empatica_bvp,baseline,,,
13.12,1638178042.484375,empatica_bvp,baseline,,,
11.27,1638178042.5,empatica_bvp,baseline,,,
9.68,1638178042.515625,empatica_bvp,baseline,,,
8.2,1638178042.53125,empatica_bvp,baseline,,,
6.72,1638178042.546875,empatica_bvp,baseline,,,
5.14,1638178042.5625,empatica_bvp,baseline,,,
3.4,1638178042.578125,empatica_bvp,baseline,,,
1.4,1638178042.59375,empatica_bvp,baseline,,,
-0.86,1638178042.609375,empatica_bvp,baseline,,,
-3.39,1638178042.625,empatica_bvp,baseline,,,
-6.09,1638178042.640625,empatica_bvp,baseline,,,
-8.82,1638178042.65625,empatica_bvp,baseline,,,
-11.45,1638178042.671875,empatica_bvp,baseline,,,
-13.92,1638178042.6875,empatica_bvp,baseline,,,
-16.32,1638178042.703125,empatica_bvp,baseline,,,
-18.85,1638178042.71875,empatica_bvp,baseline,,,
-21.78,1638178042.734375,empatica_bvp,baseline,,,
-25.35,1638178042.75,empatica_bvp,baseline,,,
-29.65,1638178042.765625,empatica_bvp,baseline,,,
-34.53,1638178042.78125,empatica_bvp,baseline,,,
-39.71,1638178042.796875,empatica_bvp,baseline,,,
-44.79,1638178042.8125,empatica_bvp,baseline,,,
-49.49,1638178042.828125,empatica_bvp,baseline,,,
-53.71,1638178042.84375,empatica_bvp,baseline,,,
-57.63,1638178042.859375,empatica_bvp,baseline,,,
-61.66,1638178042.875,empatica_bvp,baseline,,,
-66.43,1638178042.890625,empatica_bvp,baseline,,,
-72.49,1638178042.90625,empatica_bvp,baseline,,,
-80.12,1638178042.921875,empatica_bvp,baseline,,,
-89.0,1638178042.9375,empatica_bvp,baseline,,,
-98.05,1638178042.953125,empatica_bvp,baseline,,,
-105.43,1638178042.96875,empatica_bvp,baseline,,,
-108.92,1638178042.984375,empatica_bvp,baseline,,,
-106.55,1638178043.0,empatica_bvp,baseline,,,
-97.35,1638178043.015625,empatica_bvp,baseline,,,
-81.76,1638178043.03125,empatica_bvp,baseline,,,
-61.68,1638178043.046875,empatica_bvp,baseline,,,
-39.85,1638178043.0625,empatica_bvp,baseline,,,
-19.07,1638178043.078125,empatica_bvp,baseline,,,
-1.4,1638178043.09375,empatica_bvp,baseline,,,
12.24,1638178043.109375,empatica_bvp,baseline,,,
22.02,1638178043.125,empatica_bvp,baseline,,,
28.77,1638178043.140625,empatica_bvp,baseline,,,
33.49,1638178043.15625,empatica_bvp,baseline,,,
37.0,1638178043.171875,empatica_bvp,baseline,,,
39.79,1638178043.1875,empatica_bvp,baseline,,,
42.1,1638178043.203125,empatica_bvp,baseline,,,
44.05,1638178043.21875,empatica_bvp,baseline,,,
45.77,1638178043.234375,empatica_bvp,baseline,,,
47.4,1638178043.25,empatica_bvp,baseline,,,
49.08,1638178043.265625,empatica_bvp,baseline,,,
50.87,1638178043.28125,empatica_bvp,baseline,,,
52.71,1638178043.296875,empatica_bvp,baseline,,,
54.5,1638178043.3125,empatica_bvp,baseline,,,
56.11,1638178043.328125,empatica_bvp,baseline,,,
57.51,1638178043.34375,empatica_bvp,baseline,,,
58.74,1638178043.359375,empatica_bvp,baseline,,,
59.91,1638178043.375,empatica_bvp,baseline,,,
61.01,1638178043.390625,empatica_bvp,baseline,,,
61.9,1638178043.40625,empatica_bvp,baseline,,,
62.25,1638178043.421875,empatica_bvp,baseline,,,
61.66,1638178043.4375,empatica_bvp,baseline,,,
59.86,1638178043.453125,empatica_bvp,baseline,,,
56.82,1638178043.46875,empatica_bvp,baseline,,,
52.82,1638178043.484375,empatica_bvp,baseline,,,
48.41,1638178043.5,empatica_bvp,baseline,,,
44.14,1638178043.515625,empatica_bvp,baseline,,,
40.42,1638178043.53125,empatica_bvp,baseline,,,
37.35,1638178043.546875,empatica_bvp,baseline,,,
34.79,1638178043.5625,empatica_bvp,baseline,,,
32.41,1638178043.578125,empatica_bvp,baseline,,,
29.92,1638178043.59375,empatica_bvp,baseline,,,
27.19,1638178043.609375,empatica_bvp,baseline,,,
24.28,1638178043.625,empatica_bvp,baseline,,,
21.33,1638178043.640625,empatica_bvp,baseline,,,
18.49,1638178043.65625,empatica_bvp,baseline,,,
15.8,1638178043.671875,empatica_bvp,baseline,,,
13.19,1638178043.6875,empatica_bvp,baseline,,,
10.56,1638178043.703125,empatica_bvp,baseline,,,
7.85,1638178043.71875,empatica_bvp,baseline,,,
5.05,1638178043.734375,empatica_bvp,baseline,,,
2.19,1638178043.75,empatica_bvp,baseline,,,
-0.8,1638178043.765625,empatica_bvp,baseline,,,
-4.08,1638178043.78125,empatica_bvp,baseline,,,
-7.92,1638178043.796875,empatica_bvp,baseline,,,
-12.54,1638178043.8125,empatica_bvp,baseline,,,
-17.95,1638178043.828125,empatica_bvp,baseline,,,
-23.94,1638178043.84375,empatica_bvp,baseline,,,
-30.04,1638178043.859375,empatica_bvp,baseline,,,
-35.85,1638178043.875,empatica_bvp,baseline,,,
-41.16,1638178043.890625,empatica_bvp,baseline,,,
-46.15,1638178043.90625,empatica_bvp,baseline,,,
-51.35,1638178043.921875,empatica_bvp,baseline,,,
-57.45,1638178043.9375,empatica_bvp,baseline,,,
-65.01,1638178043.953125,empatica_bvp,baseline,,,
-74.14,1638178043.96875,empatica_bvp,baseline,,,
-84.27,1638178043.984375,empatica_bvp,baseline,,,
-94.09,1638178044.0,empatica_bvp,baseline,,,
-101.73,1638178044.015625,empatica_bvp,baseline,,,
-105.18,1638178044.03125,empatica_bvp,baseline,,,
-102.83,1638178044.046875,empatica_bvp,baseline,,,
-94.01,1638178044.0625,empatica_bvp,baseline,,,
-79.24,1638178044.078125,empatica_bvp,baseline,,,
-60.2,1638178044.09375,empatica_bvp,baseline,,,
-39.27,1638178044.109375,empatica_bvp,baseline,,,
-18.85,1638178044.125,empatica_bvp,baseline,,,
-0.79,1638178044.140625,empatica_bvp,baseline,,,
13.89,1638178044.15625,empatica_bvp,baseline,,,
25.06,1638178044.171875,empatica_bvp,baseline,,,
33.12,1638178044.1875,empatica_bvp,baseline,,,
38.67,1638178044.203125,empatica_bvp,baseline,,,
42.27,1638178044.21875,empatica_bvp,baseline,,,
44.31,1638178044.234375,empatica_bvp,baseline,,,
45.17,1638178044.25,empatica_bvp,baseline,,,
45.22,1638178044.265625,empatica_bvp,baseline,,,
44.96,1638178044.28125,empatica_bvp,baseline,,,
44.91,1638178044.296875,empatica_bvp,baseline,,,
45.5,1638178044.3125,empatica_bvp,baseline,,,
46.86,1638178044.328125,empatica_bvp,baseline,,,
48.86,1638178044.34375,empatica_bvp,baseline,,,
51.18,1638178044.359375,empatica_bvp,baseline,,,
53.47,1638178044.375,empatica_bvp,baseline,,,
55.54,1638178044.390625,empatica_bvp,baseline,,,
57.34,1638178044.40625,empatica_bvp,baseline,,,
58.96,1638178044.421875,empatica_bvp,baseline,,,
60.36,1638178044.4375,empatica_bvp,baseline,,,
61.39,1638178044.453125,empatica_bvp,baseline,,,
61.75,1638178044.46875,empatica_bvp,baseline,,,
61.17,1638178044.484375,empatica_bvp,baseline,,,
59.51,1638178044.5,empatica_bvp,baseline,,,
56.86,1638178044.515625,empatica_bvp,baseline,,,
53.46,1638178044.53125,empatica_bvp,baseline,,,
49.62,1638178044.546875,empatica_bvp,baseline,,,
45.59,1638178044.5625,empatica_bvp,baseline,,,
41.51,1638178044.578125,empatica_bvp,baseline,,,
37.47,1638178044.59375,empatica_bvp,baseline,,,
33.51,1638178044.609375,empatica_bvp,baseline,,,
29.69,1638178044.625,empatica_bvp,baseline,,,
26.08,1638178044.640625,empatica_bvp,baseline,,,
22.69,1638178044.65625,empatica_bvp,baseline,,,
19.49,1638178044.671875,empatica_bvp,baseline,,,
16.39,1638178044.6875,empatica_bvp,baseline,,,
13.24,1638178044.703125,empatica_bvp,baseline,,,
9.94,1638178044.71875,empatica_bvp,baseline,,,
6.43,1638178044.734375,empatica_bvp,baseline,,,
2.74,1638178044.75,empatica_bvp,baseline,,,
-1.04,1638178044.765625,empatica_bvp,baseline,,,
-4.77,1638178044.78125,empatica_bvp,baseline,,,
-8.39,1638178044.796875,empatica_bvp,baseline,,,
-11.93,1638178044.8125,empatica_bvp,baseline,,,
-15.56,1638178044.828125,empatica_bvp,baseline,,,
-19.52,1638178044.84375,empatica_bvp,baseline,,,
-24.02,1638178044.859375,empatica_bvp,baseline,,,
-29.15,1638178044.875,empatica_bvp,baseline,,,
-34.77,1638178044.890625,empatica_bvp,baseline,,,
-40.54,1638178044.90625,empatica_bvp,baseline,,,
-46.06,1638178044.921875,empatica_bvp,baseline,,,
-50.98,1638178044.9375,empatica_bvp,baseline,,,
-55.22,1638178044.953125,empatica_bvp,baseline,,,
-59.05,1638178044.96875,empatica_bvp,baseline,,,
-63.02,1638178044.984375,empatica_bvp,baseline,,,
-67.91,1638178045.0,empatica_bvp,baseline,,,
-74.36,1638178045.015625,empatica_bvp,baseline,,,
-82.62,1638178045.03125,empatica_bvp,baseline,,,
-92.21,1638178045.046875,empatica_bvp,baseline,,,
-101.81,1638178045.0625,empatica_bvp,baseline,,,
-109.44,1638178045.078125,empatica_bvp,baseline,,,
-112.89,1638178045.09375,empatica_bvp,baseline,,,
-110.38,1638178045.109375,empatica_bvp,baseline,,,
-101.08,1638178045.125,empatica_bvp,baseline,,,
-85.52,1638178045.140625,empatica_bvp,baseline,,,
-65.42,1638178045.15625,empatica_bvp,baseline,,,
-43.25,1638178045.171875,empatica_bvp,baseline,,,
-21.55,1638178045.1875,empatica_bvp,baseline,,,
-2.31,1638178045.203125,empatica_bvp,baseline,,,
13.38,1638178045.21875,empatica_bvp,baseline,,,
25.41,1638178045.234375,empatica_bvp,baseline,,,
34.34,1638178045.25,empatica_bvp,baseline,,,
40.99,1638178045.265625,empatica_bvp,baseline,,,
46.1,1638178045.28125,empatica_bvp,baseline,,,
50.08,1638178045.296875,empatica_bvp,baseline,,,
53.1,1638178045.3125,empatica_bvp,baseline,,,
55.17,1638178045.328125,empatica_bvp,baseline,,,
56.4,1638178045.34375,empatica_bvp,baseline,,,
57.04,1638178045.359375,empatica_bvp,baseline,,,
57.45,1638178045.375,empatica_bvp,baseline,,,
57.88,1638178045.390625,empatica_bvp,baseline,,,
58.4,1638178045.40625,empatica_bvp,baseline,,,
58.94,1638178045.421875,empatica_bvp,baseline,,,
59.35,1638178045.4375,empatica_bvp,baseline,,,
59.56,1638178045.453125,empatica_bvp,baseline,,,
59.66,1638178045.46875,empatica_bvp,baseline,,,
59.78,1638178045.484375,empatica_bvp,baseline,,,
59.97,1638178045.5,empatica_bvp,baseline,,,
60.07,1638178045.515625,empatica_bvp,baseline,,,
59.72,1638178045.53125,empatica_bvp,baseline,,,
58.53,1638178045.546875,empatica_bvp,baseline,,,
56.24,1638178045.5625,empatica_bvp,baseline,,,
52.88,1638178045.578125,empatica_bvp,baseline,,,
48.65,1638178045.59375,empatica_bvp,baseline,,,
43.93,1638178045.609375,empatica_bvp,baseline,,,
39.04,1638178045.625,empatica_bvp,baseline,,,
34.19,1638178045.640625,empatica_bvp,baseline,,,
29.45,1638178045.65625,empatica_bvp,baseline,,,
24.87,1638178045.671875,empatica_bvp,baseline,,,
20.47,1638178045.6875,empatica_bvp,baseline,,,
16.29,1638178045.703125,empatica_bvp,baseline,,,
12.36,1638178045.71875,empatica_bvp,baseline,,,
8.61,1638178045.734375,empatica_bvp,baseline,,,
4.83,1638178045.75,empatica_bvp,baseline,,,
0.78,1638178045.765625,empatica_bvp,baseline,,,
-3.75,1638178045.78125,empatica_bvp,baseline,,,
-8.76,1638178045.796875,empatica_bvp,baseline,,,
-14.08,1638178045.8125,empatica_bvp,baseline,,,
-19.42,1638178045.828125,empatica_bvp,baseline,,,
-24.52,1638178045.84375,empatica_bvp,baseline,,,
-29.29,1638178045.859375,empatica_bvp,baseline,,,
-33.82,1638178045.875,empatica_bvp,baseline,,,
-38.33,1638178045.890625,empatica_bvp,baseline,,,
-43.02,1638178045.90625,empatica_bvp,baseline,,,
-47.94,1638178045.921875,empatica_bvp,baseline,,,
-52.97,1638178045.9375,empatica_bvp,baseline,,,
-57.88,1638178045.953125,empatica_bvp,baseline,,,
-62.4,1638178045.96875,empatica_bvp,baseline,,,
-66.35,1638178045.984375,empatica_bvp,baseline,,,
-69.66,1638178046.0,empatica_bvp,baseline,,,
-72.45,1638178046.015625,empatica_bvp,baseline,,,
-75.05,1638178046.03125,empatica_bvp,baseline,,,
-78.0,1638178046.046875,empatica_bvp,baseline,,,
-81.99,1638178046.0625,empatica_bvp,baseline,,,
-87.67,1638178046.078125,empatica_bvp,baseline,,,
-95.29,1638178046.09375,empatica_bvp,baseline,,,
-104.42,1638178046.109375,empatica_bvp,baseline,,,
-113.71,1638178046.125,empatica_bvp,baseline,,,
-121.09,1638178046.140625,empatica_bvp,baseline,,,
-124.24,1638178046.15625,empatica_bvp,baseline,,,
-121.26,1638178046.171875,empatica_bvp,baseline,,,
-111.35,1638178046.1875,empatica_bvp,baseline,,,
-95.06,1638178046.203125,empatica_bvp,baseline,,,
-74.21,1638178046.21875,empatica_bvp,baseline,,,
-51.3,1638178046.234375,empatica_bvp,baseline,,,
-28.85,1638178046.25,empatica_bvp,baseline,,,
-8.94,1638178046.265625,empatica_bvp,baseline,,,
7.2,1638178046.28125,empatica_bvp,baseline,,,
19.15,1638178046.296875,empatica_bvp,baseline,,,
27.24,1638178046.3125,empatica_bvp,baseline,,,
32.22,1638178046.328125,empatica_bvp,baseline,,,
35.07,1638178046.34375,empatica_bvp,baseline,,,
36.65,1638178046.359375,empatica_bvp,baseline,,,
37.6,1638178046.375,empatica_bvp,baseline,,,
38.27,1638178046.390625,empatica_bvp,baseline,,,
38.81,1638178046.40625,empatica_bvp,baseline,,,
39.39,1638178046.421875,empatica_bvp,baseline,,,
40.27,1638178046.4375,empatica_bvp,baseline,,,
41.76,1638178046.453125,empatica_bvp,baseline,,,
44.04,1638178046.46875,empatica_bvp,baseline,,,
47.06,1638178046.484375,empatica_bvp,baseline,,,
50.48,1638178046.5,empatica_bvp,baseline,,,
53.88,1638178046.515625,empatica_bvp,baseline,,,
56.91,1638178046.53125,empatica_bvp,baseline,,,
59.45,1638178046.546875,empatica_bvp,baseline,,,
61.58,1638178046.5625,empatica_bvp,baseline,,,
63.33,1638178046.578125,empatica_bvp,baseline,,,
64.57,1638178046.59375,empatica_bvp,baseline,,,
64.95,1638178046.609375,empatica_bvp,baseline,,,
64.05,1638178046.625,empatica_bvp,baseline,,,
61.62,1638178046.640625,empatica_bvp,baseline,,,
57.76,1638178046.65625,empatica_bvp,baseline,,,
52.91,1638178046.671875,empatica_bvp,baseline,,,
47.71,1638178046.6875,empatica_bvp,baseline,,,
42.8,1638178046.703125,empatica_bvp,baseline,,,
38.52,1638178046.71875,empatica_bvp,baseline,,,
34.96,1638178046.734375,empatica_bvp,baseline,,,
31.93,1638178046.75,empatica_bvp,baseline,,,
29.14,1638178046.765625,empatica_bvp,baseline,,,
26.33,1638178046.78125,empatica_bvp,baseline,,,
23.32,1638178046.796875,empatica_bvp,baseline,,,
20.06,1638178046.8125,empatica_bvp,baseline,,,
16.6,1638178046.828125,empatica_bvp,baseline,,,
13.11,1638178046.84375,empatica_bvp,baseline,,,
9.76,1638178046.859375,empatica_bvp,baseline,,,
6.76,1638178046.875,empatica_bvp,baseline,,,
4.14,1638178046.890625,empatica_bvp,baseline,,,
1.76,1638178046.90625,empatica_bvp,baseline,,,
-0.73,1638178046.921875,empatica_bvp,baseline,,,
-3.8,1638178046.9375,empatica_bvp,baseline,,,
-7.73,1638178046.953125,empatica_bvp,baseline,,,
-12.53,1638178046.96875,empatica_bvp,baseline,,,
-17.87,1638178046.984375,empatica_bvp,baseline,,,
-23.23,1638178047.0,empatica_bvp,baseline,,,
-28.18,1638178047.015625,empatica_bvp,baseline,,,
-32.55,1638178047.03125,empatica_bvp,baseline,,,
-36.6,1638178047.046875,empatica_bvp,baseline,,,
-40.88,1638178047.0625,empatica_bvp,baseline,,,
-46.09,1638178047.078125,empatica_bvp,baseline,,,
-52.79,1638178047.09375,empatica_bvp,baseline,,,
-61.19,1638178047.109375,empatica_bvp,baseline,,,
-70.91,1638178047.125,empatica_bvp,baseline,,,
-80.96,1638178047.140625,empatica_bvp,baseline,,,
-89.68,1638178047.15625,empatica_bvp,baseline,,,
-95.11,1638178047.171875,empatica_bvp,baseline,,,
-95.4,1638178047.1875,empatica_bvp,baseline,,,
-89.33,1638178047.203125,empatica_bvp,baseline,,,
-76.79,1638178047.21875,empatica_bvp,baseline,,,
-58.89,1638178047.234375,empatica_bvp,baseline,,,
-37.73,1638178047.25,empatica_bvp,baseline,,,
-15.89,1638178047.265625,empatica_bvp,baseline,,,
4.22,1638178047.28125,empatica_bvp,baseline,,,
20.92,1638178047.296875,empatica_bvp,baseline,,,
33.51,1638178047.3125,empatica_bvp,baseline,,,
42.17,1638178047.328125,empatica_bvp,baseline,,,
47.58,1638178047.34375,empatica_bvp,baseline,,,
