bvp,time,sensor,phase,eda,temp,PPG GREEN
16.98,1534406045.609375,empatica_bvp,survey,,,
17.04,1534406045.625,empatica_bvp,survey,,,
16.61,1534406045.640625,empatica_bvp,survey,,,
15.53,1534406045.65625,empatica_bvp,survey,,,
13.89,1534406045.671875,empatica_bvp,survey,,,
12.01,1534406045.6875,empatica_bvp,survey,,,
10.3,1534406045.703125,empatica_bvp,survey,,,
9.15,1534406045.71875,empatica_bvp,survey,,,
8.64,1534406045.734375,empatica_bvp,survey,,,
8.49,1534406045.75,empatica_bvp,survey,,,
8.17,1534406045.765625,empatica_bvp,survey,,,
7.1,1534406045.78125,empatica_bvp,survey,,,
4.89,1534406045.796875,empatica_bvp,survey,,,
1.54,1534406045.8125,empatica_bvp,survey,,,
-2.65,1534406045.828125,empatica_bvp,survey,,,
-7.16,1534406045.84375,empatica_bvp,survey,,,
-11.45,1534406045.859375,empatica_bvp,survey,,,
-15.14,1534406045.875,empatica_bvp,survey,,,
-17.96,1534406045.890625,empatica_bvp,survey,,,
-19.85,1534406045.90625,empatica_bvp,survey,,,
-20.91,1534406045.921875,empatica_bvp,survey,,,
-21.48,1534406045.9375,empatica_bvp,survey,,,
-22.2,1534406045.953125,empatica_bvp,survey,,,
-23.92,1534406045.96875,empatica_bvp,survey,,,
-27.63,1534406045.984375,empatica_bvp,survey,,,
-34.12,1534406046.0,empatica_bvp,survey,,,
-43.61,1534406046.015625,empatica_bvp,survey,,,
-55.46,1534406046.03125,empatica_bvp,survey,,,
-68.2,1534406046.046875,empatica_bvp,survey,,,
-79.88,1534406046.0625,empatica_bvp,survey,,,
-88.62,1534406046.078125,empatica_bvp,survey,,,
-93.21,1534406046.09375,empatica_bvp,survey,,,
-93.4,1534406046.109375,empatica_bvp,survey,,,
-89.8,1534406046.125,empatica_bvp,survey,,,
-83.45,1534406046.140625,empatica_bvp,survey,,,
-75.42,1534406046.15625,empatica_bvp,survey,,,
-66.43,1534406046.171875,empatica_bvp,survey,,,
-56.96,1534406046.1875,empatica_bvp,survey,,,
-47.42,1534406046.203125,empatica_bvp,survey,,,
-38.34,1534406046.21875,empatica_bvp,survey,,,
-30.41,1534406046.234375,empatica_bvp,survey,,,
-24.24,1534406046.25,empatica_bvp,survey,,,
-20.09,1534406046.265625,empatica_bvp,survey,,,
-17.77,1534406046.28125,empatica_bvp,survey,,,
-16.7,1534406046.296875,empatica_bvp,survey,,,
-16.11,1534406046.3125,empatica_bvp,survey,,,
-15.38,1534406046.328125,empatica_bvp,survey,,,
-14.23,1534406046.34375,empatica_bvp,survey,,,
-12.64,1534406046.359375,empatica_bvp,survey,,,
-10.8,1534406046.375,empatica_bvp,survey,,,
-8.88,1534406046.390625,empatica_bvp,survey,,,
-6.91,1534406046.40625,empatica_bvp,survey,,,
-4.79,1534406046.421875,empatica_bvp,survey,,,
-2.4,1534406046.4375,empatica_bvp,survey,,,
0.26,1534406046.453125,empatica_bvp,survey,,,
2.95,1534406046.46875,empatica_bvp,survey,,,
5.23,1534406046.484375,empatica_bvp,survey,,,
6.61,1534406046.5,empatica_bvp,survey,,,
6.75,1534406046.515625,empatica_bvp,survey,,,
5.55,1534406046.53125,empatica_bvp,survey,,,
3.16,1534406046.546875,empatica_bvp,survey,,,
-0.09,1534406046.5625,empatica_bvp,survey,,,
-3.89,1534406046.578125,empatica_bvp,survey,,,
-7.96,1534406046.59375,empatica_bvp,survey,,,
-12.16,1534406046.609375,empatica_bvp,survey,,,
-16.38,1534406046.625,empatica_bvp,survey,,,
-20.6,1534406046.640625,empatica_bvp,survey,,,
-24.79,1534406046.65625,empatica_bvp,survey,,,
-28.95,1534406046.671875,empatica_bvp,survey,,,
-33.05,1534406046.6875,empatica_bvp,survey,,,
-37.04,1534406046.703125,empatica_bvp,survey,,,
-40.8,1534406046.71875,empatica_bvp,survey,,,
-44.23,1534406046.734375,empatica_bvp,survey,,,
-47.22,1534406046.75,empatica_bvp,survey,,,
-49.69,1534406046.765625,empatica_bvp,survey,,,
-51.5,1534406046.78125,empatica_bvp,survey,,,
-52.41,1534406046.796875,empatica_bvp,survey,,,
-52.11,1534406046.8125,empatica_bvp,survey,,,
-50.31,1534406046.828125,empatica_bvp,survey,,,
-46.92,1534406046.84375,empatica_bvp,survey,,,
-42.15,1534406046.859375,empatica_bvp,survey,,,
-36.42,1534406046.875,empatica_bvp,survey,,,
-30.28,1534406046.890625,empatica_bvp,survey,,,
-24.12,1534406046.90625,empatica_bvp,survey,,,
-18.1,1534406046.921875,empatica_bvp,survey,,,
-12.18,1534406046.9375,empatica_bvp,survey,,,
-6.24,1534406046.953125,empatica_bvp,survey,,,
-0.23,1534406046.96875,empatica_bvp,survey,,,
5.75,1534406046.984375,empatica_bvp,survey,,,
11.54,1534406047.0,empatica_bvp,survey,,,
16.96,1534406047.015625,empatica_bvp,survey,,,
21.79,1534406047.03125,empatica_bvp,survey,,,
25.86,1534406047.046875,empatica_bvp,survey,,,
29.0,1534406047.0625,empatica_bvp,survey,,,
31.15,1534406047.078125,empatica_bvp,survey,,,
32.37,1534406047.09375,empatica_bvp,survey,,,
32.9,1534406047.109375,empatica_bvp,survey,,,
33.09,1534406047.125,empatica_bvp,survey,,,
33.28,1534406047.140625,empatica_bvp,survey,,,
33.75,1534406047.15625,empatica_bvp,survey,,,
34.63,1534406047.171875,empatica_bvp,survey,,,
35.92,1534406047.1875,empatica_bvp,survey,,,
37.53,1534406047.203125,empatica_bvp,survey,,,
39.36,1534406047.21875,empatica_bvp,survey,,,
41.25,1534406047.234375,empatica_bvp,survey,,,
43.04,1534406047.25,empatica_bvp,survey,,,
44.45,1534406047.265625,empatica_bvp,survey,,,
45.2,1534406047.28125,empatica_bvp,survey,,,
45.08,1534406047.296875,empatica_bvp,survey,,,
44.06,1534406047.3125,empatica_bvp,survey,,,
42.32,1534406047.328125,empatica_bvp,survey,,,
40.23,1534406047.34375,empatica_bvp,survey,,,
38.15,1534406047.359375,empatica_bvp,survey,,,
36.31,1534406047.375,empatica_bvp,survey,,,
34.76,1534406047.390625,empatica_bvp,survey,,,
33.38,1534406047.40625,empatica_bvp,survey,,,
32.0,1534406047.421875,empatica_bvp,survey,,,
30.5,1534406047.4375,empatica_bvp,survey,,,
28.86,1534406047.453125,empatica_bvp,survey,,,
27.2,1534406047.46875,empatica_bvp,survey,,,
25.64,1534406047.484375,empatica_bvp,survey,,,
24.24,1534406047.5,empatica_bvp,survey,,,
22.98,1534406047.515625,empatica_bvp,survey,,,
21.75,1534406047.53125,empatica_bvp,survey,,,
20.4,1534406047.546875,empatica_bvp,survey,,,
18.8,1534406047.5625,empatica_bvp,survey,,,
16.93,1534406047.578125,empatica_bvp,survey,,,
14.92,1534406047.59375,empatica_bvp,survey,,,
13.04,1534406047.609375,empatica_bvp,survey,,,
11.6,1534406047.625,empatica_bvp,survey,,,
10.82,1534406047.640625,empatica_bvp,survey,,,
10.71,1534406047.65625,empatica_bvp,survey,,,
11.05,1534406047.671875,empatica_bvp,survey,,,
11.45,1534406047.6875,empatica_bvp,survey,,,
11.57,1534406047.703125,empatica_bvp,survey,,,
11.21,1534406047.71875,empatica_bvp,survey,,,
10.36,1534406047.734375,empatica_bvp,survey,,,
9.17,1534406047.75,empatica_bvp,survey,,,
7.78,1534406047.765625,empatica_bvp,survey,,,
6.31,1534406047.78125,empatica_bvp,survey,,,
4.83,1534406047.796875,empatica_bvp,survey,,,
3.32,1534406047.8125,empatica_bvp,survey,,,
1.83,1534406047.828125,empatica_bvp,survey,,,
0.39,1534406047.84375,empatica_bvp,survey,,,
-0.96,1534406047.859375,empatica_bvp,survey,,,
-2.18,1534406047.875,empatica_bvp,survey,,,
-3.3,1534406047.890625,empatica_bvp,survey,,,
-4.28,1534406047.90625,empatica_bvp,survey,,,
-5.11,1534406047.921875,empatica_bvp,survey,,,
-5.75,1534406047.9375,empatica_bvp,survey,,,
-6.24,1534406047.953125,empatica_bvp,survey,,,
-6.67,1534406047.96875,empatica_bvp,survey,,,
-7.24,1534406047.984375,empatica_bvp,survey,,,
-8.21,1534406048.0,empatica_bvp,survey,,,
-9.75,1534406048.015625,empatica_bvp,survey,,,
-11.84,1534406048.03125,empatica_bvp,survey,,,
-14.2,1534406048.046875,empatica_bvp,survey,,,
-16.36,1534406048.0625,empatica_bvp,survey,,,
-17.75,1534406048.078125,empatica_bvp,survey,,,
-18.01,1534406048.09375,empatica_bvp,survey,,,
-17.28,1534406048.109375,empatica_bvp,survey,,,
-16.35,1534406048.125,empatica_bvp,survey,,,
-16.66,1534406048.140625,empatica_bvp,survey,,,
-19.89,1534406048.15625,empatica_bvp,survey,,,
-27.38,1534406048.171875,empatica_bvp,survey,,,
-39.59,1534406048.1875,empatica_bvp,survey,,,
-55.65,1534406048.203125,empatica_bvp,survey,,,
-73.56,1534406048.21875,empatica_bvp,survey,,,
-90.66,1534406048.234375,empatica_bvp,survey,,,
-104.43,1534406048.25,empatica_bvp,survey,,,
-113.14,1534406048.265625,empatica_bvp,survey,,,
-116.16,1534406048.28125,empatica_bvp,survey,,,
-113.77,1534406048.296875,empatica_bvp,survey,,,
-106.77,1534406048.3125,empatica_bvp,survey,,,
-96.09,1534406048.328125,empatica_bvp,survey,,,
-82.56,1534406048.34375,empatica_bvp,survey,,,
-67.08,1534406048.359375,empatica_bvp,survey,,,
-50.69,1534406048.375,empatica_bvp,survey,,,
-34.75,1534406048.390625,empatica_bvp,survey,,,
-20.69,1534406048.40625,empatica_bvp,survey,,,
-9.67,1534406048.421875,empatica_bvp,survey,,,
-2.21,1534406048.4375,empatica_bvp,survey,,,
2.01,1534406048.453125,empatica_bvp,survey,,,
3.97,1534406048.46875,empatica_bvp,survey,,,
4.88,1534406048.484375,empatica_bvp,survey,,,
5.63,1534406048.5,empatica_bvp,survey,,,
6.52,1534406048.515625,empatica_bvp,survey,,,
7.23,1534406048.53125,empatica_bvp,survey,,,
7.15,1534406048.546875,empatica_bvp,survey,,,
5.76,1534406048.5625,empatica_bvp,survey,,,
2.98,1534406048.578125,empatica_bvp,survey,,,
-0.82,1534406048.59375,empatica_bvp,survey,,,
-4.96,1534406048.609375,empatica_bvp,survey,,,
-8.76,1534406048.625,empatica_bvp,survey,,,
-11.72,1534406048.640625,empatica_bvp,survey,,,
-13.6,1534406048.65625,empatica_bvp,survey,,,
-14.36,1534406048.671875,empatica_bvp,survey,,,
-14.14,1534406048.6875,empatica_bvp,survey,,,
-13.15,1534406048.703125,empatica_bvp,survey,,,
-11.68,1534406048.71875,empatica_bvp,survey,,,
-10.08,1534406048.734375,empatica_bvp,survey,,,
-8.64,1534406048.75,empatica_bvp,survey,,,
-7.53,1534406048.765625,empatica_bvp,survey,,,
-6.83,1534406048.78125,empatica_bvp,survey,,,
-6.48,1534406048.796875,empatica_bvp,survey,,,
-6.48,1534406048.8125,empatica_bvp,survey,,,
-6.93,1534406048.828125,empatica_bvp,survey,,,
-8.08,1534406048.84375,empatica_bvp,survey,,,
-10.26,1534406048.859375,empatica_bvp,survey,,,
-13.72,1534406048.875,empatica_bvp,survey,,,
-18.54,1534406048.890625,empatica_bvp,survey,,,
-24.45,1534406048.90625,empatica_bvp,survey,,,
-30.88,1534406048.921875,empatica_bvp,survey,,,
-36.98,1534406048.9375,empatica_bvp,survey,,,
-41.85,1534406048.953125,empatica_bvp,survey,,,
-44.77,1534406048.96875,empatica_bvp,survey,,,
-45.35,1534406048.984375,empatica_bvp,survey,,,
-43.66,1534406049.0,empatica_bvp,survey,,,
-40.09,1534406049.015625,empatica_bvp,survey,,,
-35.21,1534406049.03125,empatica_bvp,survey,,,
-29.58,1534406049.046875,empatica_bvp,survey,,,
-23.62,1534406049.0625,empatica_bvp,survey,,,
-17.54,1534406049.078125,empatica_bvp,survey,,,
-11.51,1534406049.09375,empatica_bvp,survey,,,
-5.65,1534406049.109375,empatica_bvp,survey,,,
-0.16,1534406049.125,empatica_bvp,survey,,,
4.76,1534406049.140625,empatica_bvp,survey,,,
8.92,1534406049.15625,empatica_bvp,survey,,,
12.25,1534406049.171875,empatica_bvp,survey,,,
14.81,1534406049.1875,empatica_bvp,survey,,,
16.78,1534406049.203125,empatica_bvp,survey,,,
18.37,1534406049.21875,empatica_bvp,survey,,,
19.74,1534406049.234375,empatica_bvp,survey,,,
20.93,1534406049.25,empatica_bvp,survey,,,
21.85,1534406049.265625,empatica_bvp,survey,,,
22.35,1534406049.28125,empatica_bvp,survey,,,
22.36,1534406049.296875,empatica_bvp,survey,,,
21.93,1534406049.3125,empatica_bvp,survey,,,
21.25,1534406049.328125,empatica_bvp,survey,,,
20.56,1534406049.34375,empatica_bvp,survey,,,
20.02,1534406049.359375,empatica_bvp,survey,,,
19.58,1534406049.375,empatica_bvp,survey,,,
19.02,1534406049.390625,empatica_bvp,survey,,,
18.03,1534406049.40625,empatica_bvp,survey,,,
16.41,1534406049.421875,empatica_bvp,survey,,,
14.14,1534406049.4375,empatica_bvp,survey,,,
11.39,1534406049.453125,empatica_bvp,survey,,,
8.46,1534406049.46875,empatica_bvp,survey,,,
5.63,1534406049.484375,empatica_bvp,survey,,,
2.97,1534406049.5,empatica_bvp,survey,,,
0.41,1534406049.515625,empatica_bvp,survey,,,
-2.22,1534406049.53125,empatica_bvp,survey,,,
-5.14,1534406049.546875,empatica_bvp,survey,,,
-8.47,1534406049.5625,empatica_bvp,survey,,,
-12.27,1534406049.578125,empatica_bvp,survey,,,
-16.52,1534406049.59375,empatica_bvp,survey,,,
-21.12,1534406049.609375,empatica_bvp,survey,,,
-25.92,1534406049.625,empatica_bvp,survey,,,
-30.61,1534406049.640625,empatica_bvp,survey,,,
-34.72,1534406049.65625,empatica_bvp,survey,,,
-37.67,1534406049.671875,empatica_bvp,survey,,,
-38.99,1534406049.6875,empatica_bvp,survey,,,
-38.4,1534406049.703125,empatica_bvp,survey,,,
-36.0,1534406049.71875,empatica_bvp,survey,,,
-32.22,1534406049.734375,empatica_bvp,survey,,,
-27.61,1534406049.75,empatica_bvp,survey,,,
-22.65,1534406049.765625,empatica_bvp,survey,,,
-17.56,1534406049.78125,empatica_bvp,survey,,,
-12.33,1534406049.796875,empatica_bvp,survey,,,
-6.85,1534406049.8125,empatica_bvp,survey,,,
-1.16,1534406049.828125,empatica_bvp,survey,,,
4.53,1534406049.84375,empatica_bvp,survey,,,
9.84,1534406049.859375,empatica_bvp,survey,,,
14.39,1534406049.875,empatica_bvp,survey,,,
17.99,1534406049.890625,empatica_bvp,survey,,,
20.62,1534406049.90625,empatica_bvp,survey,,,
22.51,1534406049.921875,empatica_bvp,survey,,,
23.94,1534406049.9375,empatica_bvp,survey,,,
25.12,1534406049.953125,empatica_bvp,survey,,,
26.19,1534406049.96875,empatica_bvp,survey,,,
27.16,1534406049.984375,empatica_bvp,survey,,,
27.97,1534406050.0,empatica_bvp,survey,,,
28.57,1534406050.015625,empatica_bvp,survey,,,
28.93,1534406050.03125,empatica_bvp,survey,,,
29.02,1534406050.046875,empatica_bvp,survey,,,
28.89,1534406050.0625,empatica_bvp,survey,,,
28.55,1534406050.078125,empatica_bvp,survey,,,
27.99,1534406050.09375,empatica_bvp,survey,,,
27.15,1534406050.109375,empatica_bvp,survey,,,
25.93,1534406050.125,empatica_bvp,survey,,,
24.22,1534406050.140625,empatica_bvp,survey,,,
21.97,1534406050.15625,empatica_bvp,survey,,,
19.26,1534406050.171875,empatica_bvp,survey,,,
16.25,1534406050.1875,empatica_bvp,survey,,,
13.18,1534406050.203125,empatica_bvp,survey,,,
10.26,1534406050.21875,empatica_bvp,survey,,,
7.56,1534406050.234375,empatica_bvp,survey,,,
5.01,1534406050.25,empatica_bvp,survey,,,
2.42,1534406050.265625,empatica_bvp,survey,,,
-0.47,1534406050.28125,empatica_bvp,survey,,,
-3.85,1534406050.296875,empatica_bvp,survey,,,
-7.78,1534406050.3125,empatica_bvp,survey,,,
-12.13,1534406050.328125,empatica_bvp,survey,,,
-16.57,1534406050.34375,empatica_bvp,survey,,,
-20.65,1534406050.359375,empatica_bvp,survey,,,
-23.89,1534406050.375,empatica_bvp,survey,,,
-25.91,1534406050.390625,empatica_bvp,survey,,,
-26.52,1534406050.40625,empatica_bvp,survey,,,
-25.72,1534406050.421875,empatica_bvp,survey,,,
-23.67,1534406050.4375,empatica_bvp,survey,,,
-20.56,1534406050.453125,empatica_bvp,survey,,,
-16.58,1534406050.46875,empatica_bvp,survey,,,
-11.87,1534406050.484375,empatica_bvp,survey,,,
-6.56,1534406050.5,empatica_bvp,survey,,,
-0.88,1534406050.515625,empatica_bvp,survey,,,
4.83,1534406050.53125,empatica_bvp,survey,,,
10.14,1534406050.546875,empatica_bvp,survey,,,
14.67,1534406050.5625,empatica_bvp,survey,,,
18.16,1534406050.578125,empatica_bvp,survey,,,
20.58,1534406050.59375,empatica_bvp,survey,,,
22.12,1534406050.609375,empatica_bvp,survey,,,
23.1,1534406050.625,empatica_bvp,survey,,,
23.86,1534406050.640625,empatica_bvp,survey,,,
24.63,1534406050.65625,empatica_bvp,survey,,,
25.54,1534406050.671875,empatica_bvp,survey,,,
26.51,1534406050.6875,empatica_bvp,survey,,,
27.42,1534406050.703125,empatica_bvp,survey,,,
28.11,1534406050.71875,empatica_bvp,survey,,,
28.49,1534406050.734375,empatica_bvp,survey,,,
28.57,1534406050.75,empatica_bvp,survey,,,
28.41,1534406050.765625,empatica_bvp,survey,,,
28.06,1534406050.78125,empatica_bvp,survey,,,
27.55,1534406050.796875,empatica_bvp,survey,,,
26.85,1534406050.8125,empatica_bvp,survey,,,
25.89,1534406050.828125,empatica_bvp,survey,,,
24.62,1534406050.84375,empatica_bvp,survey,,,
22.99,1534406050.859375,empatica_bvp,survey,,,
20.99,1534406050.875,empatica_bvp,survey,,,
18.62,1534406050.890625,empatica_bvp,survey,,,
15.91,1534406050.90625,empatica_bvp,survey,,,
12.93,1534406050.921875,empatica_bvp,survey,,,
9.8,1534406050.9375,empatica_bvp,survey,,,
6.67,1534406050.953125,empatica_bvp,survey,,,
3.62,1534406050.96875,empatica_bvp,survey,,,
0.65,1534406050.984375,empatica_bvp,survey,,,
-2.37,1534406051.0,empatica_bvp,survey,,,
-5.61,1534406051.015625,empatica_bvp,survey,,,
-9.22,1534406051.03125,empatica_bvp,survey,,,
-13.16,1534406051.046875,empatica_bvp,survey,,,
-17.15,1534406051.0625,empatica_bvp,survey,,,
-20.72,1534406051.078125,empatica_bvp,survey,,,
-23.35,1534406051.09375,empatica_bvp,survey,,,
-24.59,1534406051.109375,empatica_bvp,survey,,,
-24.2,1534406051.125,empatica_bvp,survey,,,
-22.13,1534406051.140625,empatica_bvp,survey,,,
-18.56,1534406051.15625,empatica_bvp,survey,,,
-13.79,1534406051.171875,empatica_bvp,survey,,,
-8.19,1534406051.1875,empatica_bvp,survey,,,
-2.14,1534406051.203125,empatica_bvp,survey,,,
3.99,1534406051.21875,empatica_bvp,survey,,,
9.84,1534406051.234375,empatica_bvp,survey,,,
15.14,1534406051.25,empatica_bvp,survey,,,
19.61,1534406051.265625,empatica_bvp,survey,,,
23.11,1534406051.28125,empatica_bvp,survey,,,
25.58,1534406051.296875,empatica_bvp,survey,,,
27.13,1534406051.3125,empatica_bvp,survey,,,
28.0,1534406051.328125,empatica_bvp,survey,,,
28.46,1534406051.34375,empatica_bvp,survey,,,
28.8,1534406051.359375,empatica_bvp,survey,,,
29.17,1534406051.375,empatica_bvp,survey,,,
29.55,1534406051.390625,empatica_bvp,survey,,,
29.87,1534406051.40625,empatica_bvp,survey,,,
30.01,1534406051.421875,empatica_bvp,survey,,,
29.96,1534406051.4375,empatica_bvp,survey,,,
29.85,1534406051.453125,empatica_bvp,survey,,,
29.85,1534406051.46875,empatica_bvp,survey,,,
30.11,1534406051.484375,empatica_bvp,survey,,,
30.57,1534406051.5,empatica_bvp,survey,,,
30.99,1534406051.515625,empatica_bvp,survey,,,
30.97,1534406051.53125,empatica_bvp,survey,,,
30.16,1534406051.546875,empatica_bvp,survey,,,
28.45,1534406051.5625,empatica_bvp,survey,,,
26.0,1534406051.578125,empatica_bvp,survey,,,
23.28,1534406051.59375,empatica_bvp,survey,,,
20.75,1534406051.609375,empatica_bvp,survey,,,
18.73,1534406051.625,empatica_bvp,survey,,,
17.16,1534406051.640625,empatica_bvp,survey,,,
15.65,1534406051.65625,empatica_bvp,survey,,,
13.55,1534406051.671875,empatica_bvp,survey,,,
10.29,1534406051.6875,empatica_bvp,survey,,,
5.49,1534406051.703125,empatica_bvp,survey,,,
-0.82,1534406051.71875,empatica_bvp,survey,,,
-8.28,1534406051.734375,empatica_bvp,survey,,,
-16.27,1534406051.75,empatica_bvp,survey,,,
-24.03,1534406051.765625,empatica_bvp,survey,,,
-30.82,1534406051.78125,empatica_bvp,survey,,,
-36.07,1534406051.796875,empatica_bvp,survey,,,
-39.45,1534406051.8125,empatica_bvp,survey,,,
-40.87,1534406051.828125,empatica_bvp,survey,,,
-40.46,1534406051.84375,empatica_bvp,survey,,,
-38.45,1534406051.859375,empatica_bvp,survey,,,
-35.1,1534406051.875,empatica_bvp,survey,,,
-30.65,1534406051.890625,empatica_bvp,survey,,,
-25.3,1534406051.90625,empatica_bvp,survey,,,
-19.33,1534406051.921875,empatica_bvp,survey,,,
-13.05,1534406051.9375,empatica_bvp,survey,,,
-6.86,1534406051.953125,empatica_bvp,survey,,,
-1.18,1534406051.96875,empatica_bvp,survey,,,
3.69,1534406051.984375,empatica_bvp,survey,,,
7.61,1534406052.0,empatica_bvp,survey,,,
10.6,1534406052.015625,empatica_bvp,survey,,,
12.84,1534406052.03125,empatica_bvp,survey,,,
14.56,1534406052.046875,empatica_bvp,survey,,,
15.91,1534406052.0625,empatica_bvp,survey,,,
17.0,1534406052.078125,empatica_bvp,survey,,,
17.85,1534406052.09375,empatica_bvp,survey,,,
18.45,1534406052.109375,empatica_bvp,survey,,,
18.85,1534406052.125,empatica_bvp,survey,,,
19.14,1534406052.140625,empatica_bvp,survey,,,
19.45,1534406052.15625,empatica_bvp,survey,,,
19.87,1534406052.171875,empatica_bvp,survey,,,
20.44,1534406052.1875,empatica_bvp,survey,,,
21.05,1534406052.203125,empatica_bvp,survey,,,
21.48,1534406052.21875,empatica_bvp,survey,,,
21.53,1534406052.234375,empatica_bvp,survey,,,
21.04,1534406052.25,empatica_bvp,survey,,,
19.95,1534406052.265625,empatica_bvp,survey,,,
18.39,1534406052.28125,empatica_bvp,survey,,,
16.55,1534406052.296875,empatica_bvp,survey,,,
14.68,1534406052.3125,empatica_bvp,survey,,,
12.93,1534406052.328125,empatica_bvp,survey,,,
11.36,1534406052.34375,empatica_bvp,survey,,,
9.95,1534406052.359375,empatica_bvp,survey,,,
8.62,1534406052.375,empatica_bvp,survey,,,
7.33,1534406052.390625,empatica_bvp,survey,,,
6.06,1534406052.40625,empatica_bvp,survey,,,
4.74,1534406052.421875,empatica_bvp,survey,,,
3.19,1534406052.4375,empatica_bvp,survey,,,
1.26,1534406052.453125,empatica_bvp,survey,,,
-1.14,1534406052.46875,empatica_bvp,survey,,,
-3.81,1534406052.484375,empatica_bvp,survey,,,
-6.2,1534406052.5,empatica_bvp,survey,,,
-7.54,1534406052.515625,empatica_bvp,survey,,,
