time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1551189108.21875,3.49,0.303511,32.47,1905337.0,,,,,,,,
1551189108.234375,0.81,0.303511,32.47,1905187.0,,,,,,,,
1551189108.25,-1.95,0.30223,32.47,1905385.0,,,,,,,,
1551189108.265625,-4.72,0.306072,32.47,1908057.0,,,,,,,,
1551189108.28125,-7.51,0.307353,32.47,1906002.0,,,,,,,,
1551189108.296875,-10.36,0.304792,32.47,1905426.0,,,,,,,,
1551189108.3125,-13.39,0.306072,32.47,1905468.0,,,,,,,,
1551189108.328125,-16.66,0.30223,32.47,1905519.0,,,,,,,,
1551189108.34375,-20.21,0.30223,32.47,1905715.0,,,,,,,,
1551189108.359375,-24.0,0.30223,32.47,1906414.0,,,,,,,,
1551189108.375,-28.0,0.30223,32.47,1905930.0,,,,,,,,
1551189108.390625,-32.23,0.306072,32.47,1906783.0,,,,,,,,
1551189108.40625,-36.7,0.306072,32.47,1906486.0,,,,,,,,
1551189108.421875,-41.36,0.307353,32.45,1907614.0,,,,,,,,
1551189108.4375,-45.86,0.307353,32.45,1907299.0,,,,,,,,
1551189108.453125,-49.53,0.306072,32.45,1908504.0,,,,,,,,
1551189108.46875,-51.37,0.308634,32.45,1907451.0,,,,,,,,
1551189108.484375,-50.43,0.303511,32.45,1906505.0,,,,,,,,
1551189108.5,-46.18,0.303511,32.45,1905909.0,,,,,,,,
1551189108.515625,-38.83,0.304792,32.45,1905364.0,,,,,,,,
1551189108.53125,-29.33,0.306072,32.45,1908080.0,,,,,,,,
1551189108.546875,-19.16,0.307353,32.45,1904910.0,,,,,,,,
1551189108.5625,-9.72,0.308634,32.45,1904122.0,,,,,,,,
1551189108.578125,-1.93,0.308634,32.45,1903475.0,,,,,,,,
1551189108.59375,3.98,0.308634,32.45,1902733.0,,,,,,,,
1551189108.609375,8.38,0.308634,32.47,1902682.0,,,,,,,,
1551189108.625,11.86,0.306072,32.47,1902609.0,,,,,,,,
1551189108.640625,14.96,0.304792,32.47,1903182.0,,,,,,,,
1551189108.65625,17.88,0.304792,32.47,1903820.0,,,,,,,,
1551189108.671875,20.56,0.303511,32.45,1902646.0,,,,,,,,
1551189108.6875,22.86,0.304792,32.45,1902862.0,,,,,,,,
1551189108.703125,24.72,0.307353,32.45,1902805.0,,,,,,,,
1551189108.71875,26.22,0.309914,32.45,1902736.0,,,,,,,,
1551189108.734375,27.56,0.309914,32.43,1903021.0,,,,,,,,
1551189108.75,28.9,0.309914,32.43,1903100.0,,,,,,,,
1551189108.765625,30.3,0.309914,32.43,1903797.0,,,,,,,,
1551189108.78125,31.72,0.307353,32.43,1904026.0,,,,,,,,
1551189108.796875,33.15,0.306072,32.43,1904190.0,,,,,,,,
1551189108.8125,34.61,0.306072,32.43,1904626.0,,,,,,,,
1551189108.828125,36.18,0.308634,32.43,1903866.0,,,,,,,,
1551189108.84375,37.91,0.306072,32.43,1902802.0,,,,,,,,
1551189108.859375,39.67,0.311195,32.43,1901956.0,,,,,,,,
1551189108.875,41.19,0.311195,32.43,1901398.0,,,,,,,,
1551189108.890625,42.1,0.311195,32.43,1901073.0,,,,,,,,
1551189108.90625,42.13,0.311195,32.43,1903210.0,,,,,,,,
1551189108.921875,41.21,0.311195,32.45,1903227.0,,,,,,,,
1551189108.9375,39.48,0.308634,32.45,1900752.0,,,,,,,,
1551189108.953125,37.2,0.308634,32.45,1900352.0,,,,,,,,
1551189108.96875,34.64,0.307353,32.45,1899791.0,,,,,,,,
1551189108.984375,32.0,0.307353,32.43,1899425.0,,,,,,,,
1551189109.0,29.43,0.309914,32.43,1899514.0,,,,,,,,
1551189109.015625,27.03,0.312475,32.43,1899408.0,,,,,,,,
1551189109.03125,24.87,0.312475,32.43,1899771.0,,,,,,,,
1551189109.046875,22.87,0.320159,32.43,1899908.0,,,,,,,,
1551189109.0625,20.85,0.311195,32.43,1901180.0,,,,,,,,
1551189109.078125,18.57,0.309914,32.43,1900528.0,,,,,,,,
1551189109.09375,15.88,0.312475,32.43,1900122.0,,,,,,,,
1551189109.109375,12.89,0.311195,32.43,1901656.0,,,,,,,,
1551189109.125,9.89,0.309914,32.43,1901111.0,,,,,,,,
1551189109.140625,7.29,0.309914,32.43,1900122.0,,,,,,,,
1551189109.15625,5.32,0.313756,32.43,1899567.0,,,,,,,,
1551189109.171875,3.9,0.312475,32.41,1902072.0,,,,,,,,
1551189109.1875,2.65,0.313756,32.41,1902524.0,,,,,,,,
1551189109.203125,1.07,0.313756,32.41,1903261.0,,,,,,,,
1551189109.21875,-1.17,0.309914,32.41,1902038.0,,,,,,,,
1551189109.234375,-4.12,0.309914,32.41,1900241.0,,,,,,,,
1551189109.25,-7.56,0.309914,32.41,1901117.0,,,,,,,,
1551189109.265625,-11.1,0.311195,32.41,1899991.0,,,,,,,,
1551189109.28125,-14.49,0.312475,32.41,1899268.0,,,,,,,,
1551189109.296875,-17.64,0.312475,32.39,1903152.0,,,,,,,,
1551189109.3125,-20.72,0.315037,32.39,1898584.0,,,,,,,,
1551189109.328125,-24.03,0.313756,32.39,1898441.0,,,,,,,,
1551189109.34375,-27.87,0.313756,32.39,1898039.0,,,,,,,,
1551189109.359375,-32.47,0.311195,32.39,1897714.0,,,,,,,,
1551189109.375,-37.89,0.309914,32.39,1897353.0,,,,,,,,
1551189109.390625,-43.85,0.312475,32.39,1897167.0,,,,,,,,
1551189109.40625,-49.74,0.309914,32.39,1897267.0,,,,,,,,
1551189109.421875,-54.61,0.312475,32.41,1897379.0,,,,,,,,
1551189109.4375,-57.44,0.313756,32.41,1897451.0,,,,,,,,
1551189109.453125,-57.35,0.312475,32.41,1897785.0,,,,,,,,
1551189109.46875,-53.95,0.312475,32.41,1897909.0,,,,,,,,
1551189109.484375,-47.48,0.312475,32.41,1898230.0,,,,,,,,
1551189109.5,-38.75,0.311195,32.41,1898650.0,,,,,,,,
1551189109.515625,-28.95,0.311195,32.41,1899334.0,,,,,,,,
1551189109.53125,-19.26,0.309914,32.41,1900278.0,,,,,,,,
1551189109.546875,-10.61,0.312475,32.39,1900731.0,,,,,,,,
1551189109.5625,-3.48,0.315037,32.39,1898970.0,,,,,,,,
1551189109.578125,2.14,0.312475,32.39,1901298.0,,,,,,,,
1551189109.59375,6.61,0.313756,32.39,1900660.0,,,,,,,,
1551189109.609375,10.49,0.312475,32.41,1899790.0,,,,,,,,
1551189109.625,14.29,0.309914,32.41,1898971.0,,,,,,,,
1551189109.640625,18.3,0.309914,32.41,1898785.0,,,,,,,,
1551189109.65625,22.55,0.309914,32.41,1898109.0,,,,,,,,
1551189109.671875,26.86,0.309914,32.41,1899675.0,,,,,,,,
1551189109.6875,30.99,0.311195,32.41,1897674.0,,,,,,,,
1551189109.703125,34.78,0.313756,32.41,1897308.0,,,,,,,,
1551189109.71875,38.12,0.313756,32.41,1897012.0,,,,,,,,
1551189109.734375,40.99,0.313756,32.39,1896975.0,,,,,,,,
1551189109.75,43.34,0.313756,32.39,1896479.0,,,,,,,,
1551189109.765625,45.05,0.313756,32.39,1896393.0,,,,,,,,
1551189109.78125,45.99,0.311195,32.39,1896440.0,,,,,,,,
1551189109.796875,46.11,0.311195,32.37,1896737.0,,,,,,,,
1551189109.8125,45.54,0.311195,32.37,1897094.0,,,,,,,,
1551189109.828125,44.48,0.313756,32.37,1897136.0,,,,,,,,
1551189109.84375,43.18,0.313756,32.37,1897486.0,,,,,,,,
1551189109.859375,41.78,0.315037,32.37,1897644.0,,,,,,,,
1551189109.875,40.3,0.316317,32.37,1897831.0,,,,,,,,
1551189109.890625,38.65,0.316317,32.37,1898393.0,,,,,,,,
1551189109.90625,36.75,0.316317,32.37,1898687.0,,,,,,,,
1551189109.921875,34.62,0.312475,32.37,1899222.0,,,,,,,,
1551189109.9375,32.31,0.312475,32.37,1899359.0,,,,,,,,
1551189109.953125,29.92,0.312475,32.37,1898978.0,,,,,,,,
1551189109.96875,27.49,0.313756,32.37,1897262.0,,,,,,,,
1551189109.984375,25.02,0.315037,32.37,1896964.0,,,,,,,,
1551189110.0,22.4,0.316317,32.37,1896522.0,,,,,,,,
1551189110.015625,19.54,0.316317,32.37,1896040.0,,,,,,,,
1551189110.03125,16.34,0.316317,32.37,1895830.0,,,,,,,,
1551189110.046875,12.74,0.315037,32.34,1895384.0,,,,,,,,
1551189110.0625,8.74,0.312475,32.34,1894979.0,,,,,,,,
1551189110.078125,4.34,0.312475,32.34,1898282.0,,,,,,,,
1551189110.09375,-0.32,0.315037,32.34,1894681.0,,,,,,,,
1551189110.109375,-5.07,0.313756,32.37,1896383.0,,,,,,,,
1551189110.125,-9.73,0.315037,32.37,1894670.0,,,,,,,,
1551189110.140625,-14.16,0.316317,32.37,1896654.0,,,,,,,,
1551189110.15625,-18.34,0.317598,32.37,1894750.0,,,,,,,,
1551189110.171875,-22.39,0.317598,32.37,1895028.0,,,,,,,,
1551189110.1875,-26.54,0.316317,32.37,1895161.0,,,,,,,,
1551189110.203125,-30.97,0.313756,32.37,1895628.0,,,,,,,,
1551189110.21875,-35.77,0.313756,32.37,1895778.0,,,,,,,,
1551189110.234375,-40.78,0.316317,32.34,1896370.0,,,,,,,,
1551189110.25,-45.61,0.316317,32.34,1896615.0,,,,,,,,
1551189110.265625,-49.67,0.318879,32.34,1897148.0,,,,,,,,
1551189110.28125,-52.29,0.318879,32.34,1897410.0,,,,,,,,
1551189110.296875,-52.88,0.318879,32.37,1898082.0,,,,,,,,
1551189110.3125,-51.04,0.318879,32.37,1898708.0,,,,,,,,
1551189110.328125,-46.77,0.315037,32.37,1899032.0,,,,,,,,
1551189110.34375,-40.44,0.313756,32.37,1898927.0,,,,,,,,
1551189110.359375,-32.8,0.316317,32.34,1897998.0,,,,,,,,
1551189110.375,-24.78,0.315037,32.34,1897131.0,,,,,,,,
1551189110.390625,-17.32,0.316317,32.34,1896676.0,,,,,,,,
1551189110.40625,-11.06,0.318879,32.34,1895571.0,,,,,,,,
1551189110.421875,-6.22,0.318879,32.33,1896036.0,,,,,,,,
1551189110.4375,-2.67,0.318879,32.33,1894845.0,,,,,,,,
1551189110.453125,0.0,0.317598,32.33,1894497.0,,,,,,,,
1551189110.46875,2.21,0.315037,32.33,1894311.0,,,,,,,,
1551189110.484375,4.22,0.316317,32.33,1893965.0,,,,,,,,
1551189110.5,6.1,0.315037,32.33,1893853.0,,,,,,,,
1551189110.515625,7.7,0.315037,32.33,1893855.0,,,,,,,,
1551189110.53125,8.8,0.316317,32.33,1894105.0,,,,,,,,
1551189110.546875,9.28,0.317598,32.33,1894183.0,,,,,,,,
1551189110.5625,9.18,0.316317,32.33,1894461.0,,,,,,,,
1551189110.578125,8.71,0.313756,32.33,1894869.0,,,,,,,,
1551189110.59375,8.21,0.316317,32.33,1895652.0,,,,,,,,
1551189110.609375,7.97,0.308634,32.34,1895390.0,,,,,,,,
1551189110.625,8.21,0.307353,32.34,1896390.0,,,,,,,,
1551189110.640625,8.94,0.306072,32.34,1895996.0,,,,,,,,
1551189110.65625,10.07,0.307353,32.34,1897476.0,,,,,,,,
1551189110.671875,11.46,0.309914,32.33,1896680.0,,,,,,,,
1551189110.6875,12.96,0.307353,32.33,1897789.0,,,,,,,,
1551189110.703125,14.48,0.307353,32.33,1898256.0,,,,,,,,
1551189110.71875,15.91,0.306072,32.33,1898362.0,,,,,,,,
1551189110.734375,17.1,0.304792,32.31,1897369.0,,,,,,,,
1551189110.75,17.82,0.304792,32.31,1896533.0,,,,,,,,
1551189110.765625,17.85,0.304792,32.31,1896002.0,,,,,,,,
1551189110.78125,17.07,0.304792,32.31,1895550.0,,,,,,,,
1551189110.796875,15.57,0.307353,32.29,1894838.0,,,,,,,,
1551189110.8125,13.64,0.308634,32.29,1894326.0,,,,,,,,
1551189110.828125,11.67,0.308634,32.29,1894027.0,,,,,,,,
1551189110.84375,9.98,0.308634,32.29,1893927.0,,,,,,,,
1551189110.859375,8.74,0.307353,32.31,1893543.0,,,,,,,,
1551189110.875,7.87,0.307353,32.31,1893194.0,,,,,,,,
1551189110.890625,7.13,0.307353,32.31,1893427.0,,,,,,,,
1551189110.90625,6.17,0.307353,32.31,1893337.0,,,,,,,,
1551189110.921875,4.78,0.309914,32.29,1893991.0,,,,,,,,
1551189110.9375,2.91,0.311195,32.29,1893604.0,,,,,,,,
1551189110.953125,0.7,0.311195,32.29,1894148.0,,,,,,,,
1551189110.96875,-1.58,0.312475,32.29,1894464.0,,,,,,,,
1551189110.984375,-3.64,0.312475,32.29,1894757.0,,,,,,,,
1551189111.0,-5.37,0.308634,32.29,1895138.0,,,,,,,,
1551189111.015625,-6.86,0.311195,32.29,1895366.0,,,,,,,,
1551189111.03125,-8.45,0.308634,32.29,1895997.0,,,,,,,,
1551189111.046875,-10.59,0.308634,32.29,1896064.0,,,,,,,,
1551189111.0625,-13.66,0.311195,32.29,1896680.0,,,,,,,,
1551189111.078125,-17.86,0.313756,32.29,1897170.0,,,,,,,,
1551189111.09375,-23.02,0.313756,32.29,1897608.0,,,,,,,,
1551189111.109375,-28.59,0.315037,32.29,1896872.0,,,,,,,,
1551189111.125,-33.71,0.313756,32.29,1895871.0,,,,,,,,
1551189111.140625,-37.38,0.311195,32.29,1895232.0,,,,,,,,
1551189111.15625,-38.66,0.313756,32.29,1894781.0,,,,,,,,
1551189111.171875,-37.0,0.311195,32.27,1893814.0,,,,,,,,
1551189111.1875,-32.37,0.311195,32.27,1894187.0,,,,,,,,
1551189111.203125,-25.36,0.316317,32.27,1893482.0,,,,,,,,
1551189111.21875,-16.96,0.316317,32.27,1893285.0,,,,,,,,
1551189111.234375,-8.39,0.315037,32.27,1892986.0,,,,,,,,
1551189111.25,-0.6,0.315037,32.27,1892558.0,,,,,,,,
1551189111.265625,5.84,0.318879,32.27,1892615.0,,,,,,,,
1551189111.28125,10.91,0.313756,32.27,1892754.0,,,,,,,,
1551189111.296875,14.97,0.315037,32.25,1892794.0,,,,,,,,
1551189111.3125,18.48,0.313756,32.25,1892999.0,,,,,,,,
1551189111.328125,21.84,0.316317,32.25,1893214.0,,,,,,,,
1551189111.34375,25.17,0.318879,32.25,1893708.0,,,,,,,,
1551189111.359375,28.44,0.318879,32.25,1893872.0,,,,,,,,
1551189111.375,31.46,0.317598,32.25,1894437.0,,,,,,,,
1551189111.390625,34.01,0.316317,32.25,1895013.0,,,,,,,,
1551189111.40625,35.94,0.313756,32.25,1894665.0,,,,,,,,
1551189111.421875,37.17,0.315037,32.23,1896378.0,,,,,,,,
1551189111.4375,37.71,0.313756,32.23,1895709.0,,,,,,,,
1551189111.453125,37.64,0.315037,32.23,1896599.0,,,,,,,,
1551189111.46875,37.17,0.317598,32.23,1896727.0,,,,,,,,
1551189111.484375,36.6,0.318879,32.21,1895691.0,,,,,,,,
1551189111.5,36.23,0.317598,32.21,1895001.0,,,,,,,,
1551189111.515625,36.26,0.316317,32.21,1894656.0,,,,,,,,
1551189111.53125,36.69,0.317598,32.21,1893955.0,,,,,,,,
1551189111.546875,37.28,0.317598,32.23,1893333.0,,,,,,,,
1551189111.5625,37.64,0.316317,32.23,1893210.0,,,,,,,,
1551189111.578125,37.42,0.316317,32.23,1892713.0,,,,,,,,
1551189111.59375,36.45,0.316317,32.23,1892628.0,,,,,,,,
1551189111.609375,34.78,0.320159,32.21,1892549.0,,,,,,,,
1551189111.625,32.63,0.320159,32.21,1892220.0,,,,,,,,
1551189111.640625,30.25,0.318879,32.21,1892456.0,,,,,,,,
1551189111.65625,27.83,0.320159,32.21,1892648.0,,,,,,,,
1551189111.671875,25.43,0.320159,32.21,1892844.0,,,,,,,,
1551189111.6875,23.03,0.317598,32.21,1893240.0,,,,,,,,
1551189111.703125,20.7,0.317598,32.21,1893539.0,,,,,,,,
1551189111.71875,18.53,0.32144,32.21,1894071.0,,,,,,,,
1551189111.734375,16.7,0.32144,32.16,1894486.0,,,,,,,,
1551189111.75,15.26,0.324001,32.16,1894987.0,,,,,,,,
1551189111.765625,14.13,0.322721,32.16,1895500.0,,,,,,,,
1551189111.78125,13.07,0.322721,32.16,1896146.0,,,,,,,,
1551189111.796875,11.81,0.332966,32.18,1896798.0,,,,,,,,
1551189111.8125,10.18,0.320159,32.18,1897394.0,,,,,,,,
1551189111.828125,8.16,0.318879,32.18,1898048.0,,,,,,,,
1551189111.84375,5.87,0.320159,32.18,1898080.0,,,,,,,,
1551189111.859375,3.45,0.318879,32.18,1897380.0,,,,,,,,
1551189111.875,1.0,0.322721,32.18,1896414.0,,,,,,,,
1551189111.890625,-1.51,0.324001,32.18,1896352.0,,,,,,,,
1551189111.90625,-4.1,0.324001,32.18,1895776.0,,,,,,,,
1551189111.921875,-6.75,0.324001,32.15,1895249.0,,,,,,,,
1551189111.9375,-9.33,0.324001,32.15,1894799.0,,,,,,,,
1551189111.953125,-11.71,0.320159,32.15,1894707.0,,,,,,,,
1551189111.96875,-13.83,0.322721,32.15,1894556.0,,,,,,,,
1551189111.984375,-15.81,0.320159,32.15,1894683.0,,,,,,,,
1551189112.0,-18.0,0.320159,32.15,1894409.0,,,,,,,,
1551189112.015625,-20.84,0.324001,32.15,1894587.0,,,,,,,,
1551189112.03125,-24.62,0.324001,32.15,1894873.0,,,,,,,,
1551189112.046875,-29.35,0.324001,32.15,1895082.0,,,,,,,,
1551189112.0625,-34.59,0.324001,32.15,1895455.0,,,,,,,,
1551189112.078125,-39.51,0.325282,32.15,1895782.0,,,,,,,,
1551189112.09375,-43.11,0.325282,32.15,1896028.0,,,,,,,,
1551189112.109375,-44.48,0.32144,32.15,1896560.0,,,,,,,,
1551189112.125,-43.1,0.32144,32.15,1896918.0,,,,,,,,
1551189112.140625,-38.99,0.329124,32.15,1897211.0,,,,,,,,
1551189112.15625,-32.73,0.320159,32.15,1897562.0,,,,,,,,
1551189112.171875,-25.28,0.322721,32.15,1898109.0,,,,,,,,
1551189112.1875,-17.69,0.322721,32.15,1898521.0,,,,,,,,
1551189112.203125,-10.83,0.320159,32.15,1898987.0,,,,,,,,
1551189112.21875,-5.15,0.318879,32.15,1899716.0,,,,,,,,
1551189112.234375,-0.63,0.325282,32.11,1899441.0,,,,,,,,
1551189112.25,3.09,0.322721,32.11,1898281.0,,,,,,,,
1551189112.265625,6.46,0.324001,32.11,1897826.0,,,,,,,,
1551189112.28125,9.9,0.326562,32.11,1897330.0,,,,,,,,
1551189112.296875,13.51,0.326562,32.11,1896704.0,,,,,,,,
1551189112.3125,17.16,0.330404,32.11,1897105.0,,,,,,,,
1551189112.328125,20.48,0.329124,32.11,1896509.0,,,,,,,,
1551189112.34375,23.15,0.330404,32.11,1896646.0,,,,,,,,
1551189112.359375,24.96,0.327843,32.11,1896397.0,,,,,,,,
1551189112.375,25.98,0.326562,32.11,1896368.0,,,,,,,,
1551189112.390625,26.55,0.324001,32.11,1896491.0,,,,,,,,
1551189112.40625,27.02,0.325282,32.11,1896684.0,,,,,,,,
1551189112.421875,27.68,0.325282,32.09,1896903.0,,,,,,,,
1551189112.4375,28.53,0.322721,32.09,1897287.0,,,,,,,,
1551189112.453125,29.4,0.326562,32.09,1897741.0,,,,,,,,
1551189112.46875,29.99,0.326562,32.09,1897886.0,,,,,,,,
1551189112.484375,30.17,0.326562,32.09,1898485.0,,,,,,,,
1551189112.5,29.98,0.325282,32.09,1898936.0,,,,,,,,
1551189112.515625,29.67,0.325282,32.09,1899434.0,,,,,,,,
1551189112.53125,29.45,0.327843,32.09,1899888.0,,,,,,,,
1551189112.546875,29.35,0.322721,32.09,1900497.0,,,,,,,,
1551189112.5625,29.18,0.322721,32.09,1901183.0,,,,,,,,
1551189112.578125,28.62,0.322721,32.09,1901500.0,,,,,,,,
1551189112.59375,27.41,0.325282,32.09,1902182.0,,,,,,,,
1551189112.609375,25.58,0.326562,32.09,1902110.0,,,,,,,,
1551189112.625,23.4,0.327843,32.09,1901157.0,,,,,,,,
1551189112.640625,21.23,0.327843,32.09,1900502.0,,,,,,,,
1551189112.65625,19.34,0.327843,32.09,1900203.0,,,,,,,,
1551189112.671875,17.77,0.326562,32.05,1899709.0,,,,,,,,
1551189112.6875,16.39,0.324001,32.05,1899330.0,,,,,,,,
1551189112.703125,15.01,0.324001,32.05,1898876.0,,,,,,,,
1551189112.71875,13.53,0.324001,32.05,1898896.0,,,,,,,,
1551189112.734375,11.93,0.325282,32.07,1898773.0,,,,,,,,
1551189112.75,10.31,0.324001,32.07,1898375.0,,,,,,,,
1551189112.765625,8.73,0.327843,32.07,1898251.0,,,,,,,,
1551189112.78125,7.15,0.326562,32.07,1898384.0,,,,,,,,
1551189112.796875,5.49,0.326562,32.03,1898700.0,,,,,,,,
1551189112.8125,3.67,0.326562,32.03,1899092.0,,,,,,,,
1551189112.828125,1.67,0.324001,32.03,1899238.0,,,,,,,,
1551189112.84375,-0.46,0.322721,32.03,1899474.0,,,,,,,,
1551189112.859375,-2.66,0.325282,32.05,1899720.0,,,,,,,,
1551189112.875,-4.89,0.324001,32.05,1900221.0,,,,,,,,
1551189112.890625,-7.18,0.322721,32.05,1900754.0,,,,,,,,
1551189112.90625,-9.55,0.327843,32.05,1901412.0,,,,,,,,
1551189112.921875,-11.98,0.326562,32.05,1901123.0,,,,,,,,
1551189112.9375,-14.39,0.326562,32.05,1901918.0,,,,,,,,
1551189112.953125,-16.69,0.327843,32.05,1902359.0,,,,,,,,
1551189112.96875,-18.82,0.325282,32.05,1903036.0,,,,,,,,
1551189112.984375,-20.88,0.322721,32.05,1903185.0,,,,,,,,
1551189113.0,-23.11,0.324001,32.05,1901524.0,,,,,,,,
1551189113.015625,-25.81,0.324001,32.05,1900868.0,,,,,,,,
1551189113.03125,-29.22,0.322721,32.05,1902648.0,,,,,,,,
1551189113.046875,-33.36,0.325282,32.05,1900523.0,,,,,,,,
1551189113.0625,-38.0,0.327843,32.05,1899299.0,,,,,,,,
1551189113.078125,-42.63,0.329124,32.05,1899902.0,,,,,,,,
1551189113.09375,-46.55,0.326562,32.05,1898531.0,,,,,,,,
1551189113.109375,-49.04,0.327843,32.05,1897947.0,,,,,,,,
1551189113.125,-49.49,0.327843,32.05,1897757.0,,,,,,,,
1551189113.140625,-47.54,0.325282,32.05,1897721.0,,,,,,,,
1551189113.15625,-43.25,0.326562,32.05,1897635.0,,,,,,,,
1551189113.171875,-37.14,0.326562,32.05,1897676.0,,,,,,,,
1551189113.1875,-30.14,0.325282,32.05,1897705.0,,,,,,,,
1551189113.203125,-23.32,0.325282,32.05,1897879.0,,,,,,,,
1551189113.21875,-17.56,0.332966,32.05,1898029.0,,,,,,,,
1551189113.234375,-13.25,0.329124,32.03,1898102.0,,,,,,,,
1551189113.25,-10.25,0.329124,32.03,1898374.0,,,,,,,,
1551189113.265625,-7.98,0.327843,32.03,1898348.0,,,,,,,,
1551189113.28125,-5.81,0.329124,32.03,1898752.0,,,,,,,,
1551189113.296875,-3.35,0.325282,32.05,1899282.0,,,,,,,,
1551189113.3125,-0.62,0.325282,32.05,1899540.0,,,,,,,,
1551189113.328125,2.04,0.326562,32.05,1898971.0,,,,,,,,
1551189113.34375,4.2,0.325282,32.05,1898144.0,,,,,,,,
1551189113.359375,5.63,0.327843,32.03,1897771.0,,,,,,,,
1551189113.375,6.39,0.327843,32.03,1898987.0,,,,,,,,
1551189113.390625,6.81,0.329124,32.03,1897123.0,,,,,,,,
1551189113.40625,7.31,0.329124,32.03,1896078.0,,,,,,,,
1551189113.421875,8.18,0.330404,32.03,1896808.0,,,,,,,,
1551189113.4375,9.46,0.330404,32.03,1895583.0,,,,,,,,
1551189113.453125,10.98,0.327843,32.03,1895794.0,,,,,,,,
1551189113.46875,12.52,0.326562,32.03,1895197.0,,,,,,,,
1551189113.484375,13.9,0.326562,32.03,1895228.0,,,,,,,,
1551189113.5,15.08,0.326562,32.03,1895083.0,,,,,,,,
1551189113.515625,16.11,0.326562,32.03,1895570.0,,,,,,,,
1551189113.53125,17.03,0.329124,32.03,1895345.0,,,,,,,,
1551189113.546875,17.78,0.330404,32.03,1895545.0,,,,,,,,
1551189113.5625,18.16,0.331685,32.03,1895994.0,,,,,,,,
1551189113.578125,17.95,0.331685,32.03,1896243.0,,,,,,,,
1551189113.59375,17.03,0.331685,32.03,1896541.0,,,,,,,,
1551189113.609375,15.51,0.332966,32.03,1896806.0,,,,,,,,
1551189113.625,13.74,0.330404,32.03,1897373.0,,,,,,,,
1551189113.640625,12.11,0.336808,32.03,1897545.0,,,,,,,,
1551189113.65625,10.91,0.332966,32.03,1898098.0,,,,,,,,
1551189113.671875,10.18,0.334246,32.0,1898458.0,,,,,,,,
1551189113.6875,9.72,0.332966,32.0,1898956.0,,,,,,,,
1551189113.703125,9.23,0.336808,32.0,1899604.0,,,,,,,,
1551189113.71875,8.5,0.335527,32.0,1899267.0,,,,,,,,
1551189113.734375,7.48,0.335527,32.0,1898182.0,,,,,,,,
1551189113.75,6.29,0.335527,32.0,1897163.0,,,,,,,,
1551189113.765625,5.15,0.334246,32.0,1895879.0,,,,,,,,
1551189113.78125,4.19,0.331685,32.0,1896481.0,,,,,,,,
1551189113.796875,3.45,0.331685,32.03,1894646.0,,,,,,,,
1551189113.8125,2.85,0.331685,32.03,1895098.0,,,,,,,,
1551189113.828125,2.21,0.334246,32.03,1894041.0,,,,,,,,
1551189113.84375,1.37,0.335527,32.03,1893774.0,,,,,,,,
1551189113.859375,0.2,0.336808,32.03,1893017.0,,,,,,,,
1551189113.875,-1.44,0.336808,32.03,1893497.0,,,,,,,,
1551189113.890625,-3.62,0.335527,32.03,1893066.0,,,,,,,,
1551189113.90625,-6.33,0.336808,32.03,1892944.0,,,,,,,,
1551189113.921875,-9.44,0.332966,32.03,1893082.0,,,,,,,,
1551189113.9375,-12.77,0.331685,32.03,1893407.0,,,,,,,,
1551189113.953125,-16.08,0.331685,32.03,1893308.0,,,,,,,,
1551189113.96875,-19.27,0.334246,32.03,1893555.0,,,,,,,,
1551189113.984375,-22.38,0.344491,32.03,1893881.0,,,,,,,,
1551189114.0,-25.63,,,1894268.0,,,,,,,,
1551189114.015625,-29.18,,,1894577.0,,,,,,,,
1551189114.03125,-32.95,,,1894842.0,,,,,,,,
1551189114.046875,-36.51,,,1895236.0,,,,,,,,
1551189114.0625,-39.1,,,1895940.0,,,,,,,,
1551189114.078125,-39.94,,,1896163.0,,,,,,,,
1551189114.09375,-38.47,,,1896151.0,,,,,,,,
1551189114.109375,-34.69,,,1894751.0,,,,,,,,
1551189114.125,-29.17,,,1893153.0,,,,,,,,
1551189114.140625,-22.79,,,1896653.0,,,,,,,,
1551189114.15625,-16.54,,,1892205.0,,,,,,,,
1551189114.171875,-11.1,,,1891331.0,,,,,,,,
1551189114.1875,-6.83,,,1890638.0,,,,,,,,
1551189114.203125,-3.69,,,1893736.0,,,,,,,,
1551189114.21875,-1.37,,,1890227.0,,,,,,,,
1551189114.234375,0.53,,,1889594.0,,,,,,,,
1551189114.25,2.33,,,1888429.0,,,,,,,,
1551189114.265625,4.25,,,1889012.0,,,,,,,,
1551189114.28125,6.32,,,1888151.0,,,,,,,,
1551189114.296875,8.4,,,1888171.0,,,,,,,,
1551189114.3125,10.34,,,1887857.0,,,,,,,,
1551189114.328125,11.99,,,1887750.0,,,,,,,,
1551189114.34375,13.33,,,1887846.0,,,,,,,,
1551189114.359375,14.42,,,1887867.0,,,,,,,,
1551189114.375,15.44,,,1887750.0,,,,,,,,
1551189114.390625,16.52,,,1888118.0,,,,,,,,
1551189114.40625,17.73,,,1888195.0,,,,,,,,
1551189114.421875,19.0,,,1888305.0,,,,,,,,
