time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1677486004.53125,,,,,76.72,,,,,,,
1677486004.546875,,,,,74.24,,,,,,,
1677486004.5625,,,,,70.03,,,,,,,
1677486004.578125,,,,,65.21,,,,,,,
1677486004.59375,,,,,60.63,,,,,,,
1677486004.609375,,,,,56.58,,,,,,,
1677486004.625,,,,,52.92,,,,,,,
1677486004.640625,,,,,49.31,,,,,,,
1677486004.65625,,,,,45.52,,,,,,,
1677486004.671875,,,,,41.56,,,,,,,
1677486004.6875,,,,,37.69,,,,,,,
1677486004.703125,,,,,34.17,,,,,,,
1677486004.71875,,,,,31.08,,,,,,,
1677486004.734375,,,,,28.19,,,,,,,
1677486004.75,,,,,24.98,,,,,,,
1677486004.765625,,,,,20.88,,,,,,,
1677486004.78125,,,,,15.46,,,,,,,
1677486004.796875,,,,,8.64,,,,,,,
1677486004.8125,,,,,0.75,,,,,,,
1677486004.828125,,,,,-7.61,,,,,,,
1677486004.84375,,,,,-15.74,,,,,,,
1677486004.859375,,,,,-23.16,,,,,,,
1677486004.875,,,,,-29.73,,,,,,,
1677486004.890625,,,,,-35.74,,,,,,,
1677486004.90625,,,,,-41.76,,,,,,,
1677486004.921875,,,,,-48.5,,,,,,,
1677486004.9375,,,,,-56.55,,,,,,,
1677486004.953125,,,,,-66.14,,,,,,,
1677486004.96875,,,,,-76.96,,,,,,,
1677486004.984375,,,,,-88.01,,,,,,,
1677486005.0,,,,,-97.65,,,,,,,
1677486005.015625,,,,,-103.84,,,,,,,
1677486005.03125,,,,,-104.63,,,,,,,
1677486005.046875,,,,,-98.74,,,,,,,
1677486005.0625,,,,,-86.01,,,,,,,
1677486005.078125,,,,,-67.47,,,,,,,
1677486005.09375,,,,,-45.15,,,,,,,
1677486005.109375,,,,,-21.46,,,,,,,
1677486005.125,,,,,1.42,,,,,,,
1677486005.140625,,,,,21.97,,,,,,,
1677486005.15625,,,,,39.38,,,,,,,
1677486005.171875,,,,,53.44,,,,,,,
1677486005.1875,,,,,64.19,,,,,,,
1677486005.203125,,,,,71.7,,,,,,,
1677486005.21875,,,,,76.02,,,,,,,
1677486005.234375,,,,,77.31,,,,,,,
1677486005.25,,,,,75.93,,,,,,,
1677486005.265625,,,,,72.57,,,,,,,
1677486005.28125,,,,,68.1,,,,,,,
1677486005.296875,,,,,63.35,,,,,,,
1677486005.3125,,,,,58.86,,,,,,,
1677486005.328125,,,,,54.78,,,,,,,
1677486005.34375,,,,,50.93,,,,,,,
1677486005.359375,,,,,47.05,,,,,,,
1677486005.375,,,,,43.04,,,,,,,
1677486005.390625,,,,,39.04,,,,,,,
1677486005.40625,,,,,35.35,,,,,,,
1677486005.421875,,,,,32.2,,,,,,,
1677486005.4375,,,,,29.51,,,,,,,
1677486005.453125,,,,,26.86,,,,,,,
1677486005.46875,,,,,23.6,,,,,,,
1677486005.484375,,,,,19.08,,,,,,,
1677486005.5,,,,,12.95,,,,,,,
1677486005.515625,,,,,5.35,,,,,,,
1677486005.53125,,,,,-3.17,,,,,,,
1677486005.546875,,,,,-11.77,,,,,,,
1677486005.5625,,,,,-19.69,,,,,,,
1677486005.578125,,,,,-26.54,,,,,,,
1677486005.59375,,,,,-32.37,,,,,,,
1677486005.609375,,,,,-37.69,,,,,,,
1677486005.625,,,,,-43.2,,,,,,,
1677486005.640625,,,,,-49.59,,,,,,,
1677486005.65625,,,,,-57.42,,,,,,,
1677486005.671875,,,,,-66.86,,,,,,,
1677486005.6875,,,,,-77.62,,,,,,,
1677486005.703125,,,,,-88.79,,,,,,,
1677486005.71875,,,,,-98.74,,,,,,,
1677486005.734375,,,,,-105.34,,,,,,,
1677486005.75,,,,,-106.46,,,,,,,
1677486005.765625,,,,,-100.58,,,,,,,
1677486005.78125,,,,,-87.43,,,,,,,
1677486005.796875,,,,,-68.14,,,,,,,
1677486005.8125,,,,,-44.97,,,,,,,
1677486005.828125,,,,,-20.61,,,,,,,
1677486005.84375,,,,,2.54,,,,,,,
1677486005.859375,,,,,22.9,,,,,,,
1677486005.875,,,,,39.73,,,,,,,
1677486005.890625,,,,,52.89,,,,,,,
1677486005.90625,,,,,62.46,,,,,,,
1677486005.921875,,,,,68.52,,,,,,,
1677486005.9375,,,,,71.18,,,,,,,
1677486005.953125,,,,,70.72,,,,,,,
1677486005.96875,,,,,67.71,,,,,,,
1677486005.984375,,,,,63.01,,,,,,,
1677486006.0,,,,,57.54,,,,,,,
1677486006.015625,,,,,52.09,,,,,,,
1677486006.03125,,,,,47.1,,,,,,,
1677486006.046875,,,,,42.73,,,,,,,
1677486006.0625,,,,,38.94,,,,,,,
1677486006.078125,,,,,35.67,,,,,,,
1677486006.09375,,,,,32.88,,,,,,,
1677486006.109375,,,,,30.49,,,,,,,
1677486006.125,,,,,28.31,,,,,,,
1677486006.140625,,,,,25.93,,,,,,,
1677486006.15625,,,,,22.87,,,,,,,
1677486006.171875,,,,,18.73,,,,,,,
1677486006.1875,,,,,13.43,,,,,,,
1677486006.203125,,,,,7.25,,,,,,,
1677486006.21875,,,,,0.73,,,,,,,
1677486006.234375,,,,,-5.53,,,,,,,
1677486006.25,,,,,-11.12,,,,,,,
1677486006.265625,,,,,-16.0,,,,,,,
1677486006.28125,,,,,-20.45,,,,,,,
1677486006.296875,,,,,-25.04,,,,,,,
1677486006.3125,,,,,-30.35,,,,,,,
1677486006.328125,,,,,-36.87,,,,,,,
1677486006.34375,,,,,-44.73,,,,,,,
1677486006.359375,,,,,-53.51,,,,,,,
1677486006.375,,,,,-62.11,,,,,,,
1677486006.390625,,,,,-68.77,,,,,,,
1677486006.40625,,,,,-71.43,,,,,,,
1677486006.421875,,,,,-68.29,,,,,,,
1677486006.4375,,,,,-58.46,,,,,,,
1677486006.453125,,,,,-42.42,,,,,,,
1677486006.46875,,,,,-21.92,,,,,,,
1677486006.484375,,,,,0.46,,,,,,,
1677486006.5,,,,,22.06,,,,,,,
1677486006.515625,,,,,40.8,,,,,,,
1677486006.53125,,,,,55.51,,,,,,,
1677486006.546875,,,,,65.78,,,,,,,
1677486006.5625,,,,,71.66,,,,,,,
1677486006.578125,,,,,73.22,,,,,,,
1677486006.59375,,,,,70.56,,,,,,,
1677486006.609375,,,,,63.85,,,,,,,
1677486006.625,,,,,53.67,,,,,,,
1677486006.640625,,,,,41.06,,,,,,,
1677486006.65625,,,,,27.46,,,,,,,
1677486006.671875,,,,,14.31,,,,,,,
1677486006.6875,,,,,2.69,,,,,,,
1677486006.703125,,,,,-6.84,,,,,,,
1677486006.71875,,,,,-14.27,,,,,,,
1677486006.734375,,,,,-19.95,,,,,,,
1677486006.75,,,,,-24.29,,,,,,,
1677486006.765625,,,,,-27.7,,,,,,,
1677486006.78125,,,,,-30.58,,,,,,,
1677486006.796875,,,,,-33.28,,,,,,,
1677486006.8125,,,,,-36.18,,,,,,,
1677486006.828125,,,,,-39.6,,,,,,,
1677486006.84375,,,,,-43.66,,,,,,,
1677486006.859375,,,,,-48.29,,,,,,,
1677486006.875,,,,,-53.19,,,,,,,
1677486006.890625,,,,,-58.08,,,,,,,
1677486006.90625,,,,,-62.85,,,,,,,
1677486006.921875,,,,,-67.62,,,,,,,
1677486006.9375,,,,,-72.72,,,,,,,
1677486006.953125,,,,,-78.6,,,,,,,
1677486006.96875,,,,,-85.66,,,,,,,
1677486006.984375,,,,,-94.13,,,,,,,
1677486007.0,,,,,-103.77,,,,,,,
1677486007.015625,,,,,-113.71,,,,,,,
1677486007.03125,,,,,-122.29,,,,,,,
1677486007.046875,,,,,-127.29,,,,,,,
1677486007.0625,,,,,-126.51,,,,,,,
1677486007.078125,,,,,-118.44,,,,,,,
1677486007.09375,,,,,-102.88,,,,,,,
1677486007.109375,,,,,-81.08,,,,,,,
1677486007.125,,,,,-55.38,,,,,,,
1677486007.140625,,,,,-28.51,,,,,,,
1677486007.15625,,,,,-2.78,,,,,,,
1677486007.171875,,,,,20.29,,,,,,,
1677486007.1875,,,,,40.1,,,,,,,
1677486007.203125,,,,,56.59,,,,,,,
1677486007.21875,,,,,69.91,,,,,,,
1677486007.234375,,,,,80.09,,,,,,,
1677486007.25,,,,,87.11,,,,,,,
1677486007.265625,,,,,90.88,,,,,,,
1677486007.28125,,,,,91.52,,,,,,,
1677486007.296875,,,,,89.35,,,,,,,
1677486007.3125,,,,,84.97,,,,,,,
1677486007.328125,,,,,79.15,,,,,,,
1677486007.34375,,,,,72.69,,,,,,,
1677486007.359375,,,,,66.29,,,,,,,
1677486007.375,,,,,60.4,,,,,,,
1677486007.390625,,,,,55.18,,,,,,,
1677486007.40625,,,,,50.47,,,,,,,
1677486007.421875,,,,,45.92,,,,,,,
1677486007.4375,,,,,41.09,,,,,,,
1677486007.453125,,,,,35.54,,,,,,,
1677486007.46875,,,,,29.04,,,,,,,
1677486007.484375,,,,,21.5,,,,,,,
1677486007.5,,,,,13.11,,,,,,,
1677486007.515625,,,,,4.19,,,,,,,
1677486007.53125,,,,,-4.85,,,,,,,
1677486007.546875,,,,,-13.7,,,,,,,
1677486007.5625,,,,,-22.18,,,,,,,
1677486007.578125,,,,,-30.38,,,,,,,
1677486007.59375,,,,,-38.6,,,,,,,
1677486007.609375,,,,,-47.39,,,,,,,
1677486007.625,,,,,-57.34,,,,,,,
1677486007.640625,,,,,-68.79,,,,,,,
1677486007.65625,,,,,-81.48,,,,,,,
1677486007.671875,,,,,-94.22,,,,,,,
1677486007.6875,,,,,-104.96,,,,,,,
1677486007.703125,,,,,-111.19,,,,,,,
1677486007.71875,,,,,-110.66,,,,,,,
1677486007.734375,,,,,-102.16,,,,,,,
1677486007.75,,,,,-85.95,,,,,,,
1677486007.765625,,,,,-63.78,,,,,,,
1677486007.78125,,,,,-38.22,,,,,,,
1677486007.796875,,,,,-11.89,,,,,,,
1677486007.8125,,,,,13.14,,,,,,,
1677486007.828125,,,,,35.7,,,,,,,
1677486007.84375,,,,,55.28,,,,,,,
1677486007.859375,,,,,71.68,,,,,,,
1677486007.875,,,,,84.68,,,,,,,
1677486007.890625,,,,,94.01,,,,,,,
1677486007.90625,,,,,99.44,,,,,,,
1677486007.921875,,,,,101.09,,,,,,,
1677486007.9375,,,,,99.55,,,,,,,
1677486007.953125,,,,,95.77,,,,,,,
1677486007.96875,,,,,90.8,,,,,,,
1677486007.984375,,,,,85.51,,,,,,,
1677486008.0,,,,,80.35,,,,,,,
1677486008.015625,,,,,75.37,,,,,,,
1677486008.03125,,,,,70.44,,,,,,,
1677486008.046875,,,,,65.53,,,,,,,
1677486008.0625,,,,,60.74,,,,,,,
1677486008.078125,,,,,56.25,,,,,,,
1677486008.09375,,,,,52.08,,,,,,,
1677486008.109375,,,,,47.94,,,,,,,
1677486008.125,,,,,43.22,,,,,,,
1677486008.140625,,,,,37.29,,,,,,,
1677486008.15625,,,,,29.77,,,,,,,
1677486008.171875,,,,,20.81,,,,,,,
1677486008.1875,,,,,11.05,,,,,,,
1677486008.203125,,,,,1.43,,,,,,,
1677486008.21875,,,,,-7.2,,,,,,,
1677486008.234375,,,,,-14.38,,,,,,,
1677486008.25,,,,,-20.3,,,,,,,
1677486008.265625,,,,,-25.72,,,,,,,
1677486008.28125,,,,,-31.8,,,,,,,
1677486008.296875,,,,,-39.61,,,,,,,
1677486008.3125,,,,,-49.68,,,,,,,
1677486008.328125,,,,,-61.52,,,,,,,
1677486008.34375,,,,,-73.45,,,,,,,
1677486008.359375,,,,,-82.8,,,,,,,
1677486008.375,,,,,-86.52,,,,,,,
1677486008.390625,,,,,-82.08,,,,,,,
1677486008.40625,,,,,-68.24,,,,,,,
1677486008.421875,,,,,-45.63,,,,,,,
1677486008.4375,,,,,-16.65,,,,,,,
1677486008.453125,,,,,15.08,,,,,,,
1677486008.46875,,,,,45.66,,,,,,,
1677486008.484375,,,,,71.84,,,,,,,
1677486008.5,,,,,91.64,,,,,,,
1677486008.515625,,,,,104.53,,,,,,,
1677486008.53125,,,,,111.02,,,,,,,
1677486008.546875,,,,,112.14,,,,,,,
1677486008.5625,,,,,108.91,,,,,,,
1677486008.578125,,,,,102.14,,,,,,,
1677486008.59375,,,,,92.4,,,,,,,
1677486008.609375,,,,,80.35,,,,,,,
1677486008.625,,,,,66.9,,,,,,,
1677486008.640625,,,,,53.19,,,,,,,
1677486008.65625,,,,,40.28,,,,,,,
1677486008.671875,,,,,28.89,,,,,,,
1677486008.6875,,,,,19.15,,,,,,,
1677486008.703125,,,,,10.77,,,,,,,
1677486008.71875,,,,,3.3,,,,,,,
1677486008.734375,,,,,-3.46,,,,,,,
1677486008.75,,,,,-9.41,,,,,,,
1677486008.765625,,,,,-14.19,,,,,,,
1677486008.78125,,,,,-17.61,,,,,,,
1677486008.796875,,,,,-19.94,,,,,,,
1677486008.8125,,,,,-21.97,,,,,,,
1677486008.828125,,,,,-24.82,,,,,,,
1677486008.84375,,,,,-29.45,,,,,,,
1677486008.859375,,,,,-36.31,,,,,,,
1677486008.875,,,,,-45.01,,,,,,,
1677486008.890625,,,,,-54.59,,,,,,,
1677486008.90625,,,,,-63.78,,,,,,,
1677486008.921875,,,,,-71.58,,,,,,,
1677486008.9375,,,,,-77.53,,,,,,,
1677486008.953125,,,,,-81.83,,,,,,,
1677486008.96875,,,,,-85.25,,,,,,,
1677486008.984375,,,,,-88.87,,,,,,,
1677486009.0,,,,,-93.8,,,,,,,
1677486009.015625,,,,,-100.82,,,,,,,
1677486009.03125,,,,,-110.07,,,,,,,
1677486009.046875,,,,,-120.73,,,,,,,
1677486009.0625,,,,,-130.97,,,,,,,
1677486009.078125,,,,,-138.22,,,,,,,
1677486009.09375,,,,,-139.79,,,,,,,
1677486009.109375,,,,,-133.74,,,,,,,
1677486009.125,,,,,-119.49,,,,,,,
1677486009.140625,,,,,-98.12,,,,,,,
1677486009.15625,,,,,-71.92,,,,,,,
1677486009.171875,,,,,-43.65,,,,,,,
1677486009.1875,,,,,-15.75,,,,,,,
1677486009.203125,,,,,10.17,,,,,,,
1677486009.21875,,,,,33.3,,,,,,,
1677486009.234375,,,,,53.3,,,,,,,
1677486009.25,,,,,69.83,,,,,,,
1677486009.265625,,,,,82.4,,,,,,,
1677486009.28125,,,,,90.48,,,,,,,
1677486009.296875,,,,,93.91,,,,,,,
1677486009.3125,,,,,93.12,,,,,,,
1677486009.328125,,,,,89.24,,,,,,,
1677486009.34375,,,,,83.77,,,,,,,
1677486009.359375,,,,,78.14,,,,,,,
1677486009.375,,,,,73.24,,,,,,,
1677486009.390625,,,,,69.31,,,,,,,
1677486009.40625,,,,,66.0,,,,,,,
1677486009.421875,,,,,62.74,,,,,,,
1677486009.4375,,,,,59.18,,,,,,,
1677486009.453125,,,,,55.3,,,,,,,
1677486009.46875,,,,,51.39,,,,,,,
1677486009.484375,,,,,47.74,,,,,,,
1677486009.5,,,,,44.39,,,,,,,
1677486009.515625,,,,,40.92,,,,,,,
1677486009.53125,,,,,36.59,,,,,,,
1677486009.546875,,,,,30.64,,,,,,,
1677486009.5625,,,,,22.69,,,,,,,
1677486009.578125,,,,,13.04,,,,,,,
1677486009.59375,,,,,2.52,,,,,,,
1677486009.609375,,,,,-7.73,,,,,,,
1677486009.625,,,,,-16.82,,,,,,,
1677486009.640625,,,,,-24.41,,,,,,,
1677486009.65625,,,,,-30.88,,,,,,,
1677486009.671875,,,,,-37.14,,,,,,,
1677486009.6875,,,,,-44.23,,,,,,,
1677486009.703125,,,,,-52.99,,,,,,,
1677486009.71875,,,,,-63.69,,,,,,,
1677486009.734375,,,,,-75.93,,,,,,,
1677486009.75,,,,,-88.59,,,,,,,
1677486009.765625,,,,,-99.87,,,,,,,
1677486009.78125,,,,,-107.55,,,,,,,
1677486009.796875,,,,,-109.41,,,,,,,
1677486009.8125,,,,,-103.8,,,,,,,
1677486009.828125,,,,,-90.22,,,,,,,
1677486009.84375,,,,,-69.59,,,,,,,
1677486009.859375,,,,,-44.08,,,,,,,
1677486009.875,,,,,-16.55,,,,,,,
1677486009.890625,,,,,10.24,,,,,,,
1677486009.90625,,,,,34.19,,,,,,,
1677486009.921875,,,,,54.21,,,,,,,
1677486009.9375,,,,,70.03,,,,,,,
1677486009.953125,,,,,81.85,,,,,,,
1677486009.96875,,,,,90.0,,,,,,,
1677486009.984375,,,,,94.75,,,,,,,
1677486010.0,,,,,96.36,,,,,,,
1677486010.015625,,,,,95.25,,,,,,,
1677486010.03125,,,,,92.0,,,,,,,
1677486010.046875,,,,,87.45,,,,,,,
1677486010.0625,,,,,82.39,,,,,,,
1677486010.078125,,,,,77.52,,,,,,,
1677486010.09375,,,,,73.23,,,,,,,
1677486010.109375,,,,,69.63,,,,,,,
1677486010.125,,,,,66.68,,,,,,,
1677486010.140625,,,,,64.28,,,,,,,
1677486010.15625,,,,,62.36,,,,,,,
1677486010.171875,,,,,60.73,,,,,,,
1677486010.1875,,,,,59.02,,,,,,,
1677486010.203125,,,,,56.64,,,,,,,
1677486010.21875,,,,,52.93,,,,,,,
1677486010.234375,,,,,47.55,,,,,,,
1677486010.25,,,,,40.65,,,,,,,
1677486010.265625,,,,,33.03,,,,,,,
1677486010.28125,,,,,25.8,,,,,,,
1677486010.296875,,,,,19.93,,,,,,,
1677486010.3125,,,,,15.74,,,,,,,
1677486010.328125,,,,,12.67,,,,,,,
1677486010.34375,,,,,9.31,,,,,,,
1677486010.359375,,,,,3.9,,,,,,,
1677486010.375,,,,,-5.06,,,,,,,
1677486010.390625,,,,,-18.12,,,,,,,
1677486010.40625,,,,,-34.44,,,,,,,
1677486010.421875,,,,,-51.79,,,,,,,
1677486010.4375,,,,,-67.02,,,,,,,
1677486010.453125,,,,,-76.93,,,,,,,
1677486010.46875,,,,,-79.32,,,,,,,
1677486010.484375,,,,,-73.61,,,,,,,
1677486010.5,,,,,-61.02,,,,,,,
1677486010.515625,,,,,-44.08,,,,,,,
1677486010.53125,,,,,-25.67,,,,,,,
1677486010.546875,,,,,-8.09,,,,,,,
1677486010.5625,,,,,7.37,,,,,,,
1677486010.578125,,,,,20.4,,,,,,,
1677486010.59375,,,,,31.23,,,,,,,
1677486010.609375,,,,,40.14,,,,,,,
1677486010.625,,,,,47.11,,,,,,,
1677486010.640625,,,,,51.92,,,,,,,
1677486010.65625,,,,,54.38,,,,,,,
1677486010.671875,,,,,54.62,,,,,,,
1677486010.6875,,,,,53.13,,,,,,,
1677486010.703125,,,,,50.6,,,,,,,
1677486010.71875,,,,,47.58,,,,,,,
1677486010.734375,,,,,44.25,,,,,,,
1677486010.75,,,,,40.39,,,,,,,
1677486010.765625,,,,,35.64,,,,,,,
1677486010.78125,,,,,29.85,,,,,,,
1677486010.796875,,,,,23.33,,,,,,,
1677486010.8125,,,,,16.76,,,,,,,
1677486010.828125,,,,,10.88,,,,,,,
1677486010.84375,,,,,5.94,,,,,,,
1677486010.859375,,,,,1.54,,,,,,,
1677486010.875,,,,,-3.39,,,,,,,
1677486010.890625,,,,,-10.05,,,,,,,
1677486010.90625,,,,,-19.19,,,,,,,
1677486010.921875,,,,,-30.69,,,,,,,
1677486010.9375,,,,,-43.55,,,,,,,
1677486010.953125,,,,,-56.24,,,,,,,
1677486010.96875,,,,,-67.41,,,,,,,
1677486010.984375,,,,,-76.34,,,,,,,
1677486011.0,,,,,-83.22,,,,,,,
1677486011.015625,,,,,-88.96,,,,,,,
1677486011.03125,,,,,-94.85,,,,,,,
1677486011.046875,,,,,-102.02,,,,,,,
1677486011.0625,,,,,-111.1,,,,,,,
1677486011.078125,,,,,-121.98,,,,,,,
1677486011.09375,,,,,-133.69,,,,,,,
1677486011.109375,,,,,-144.42,,,,,,,
1677486011.125,,,,,-151.85,,,,,,,
1677486011.140625,,,,,-153.59,,,,,,,
1677486011.15625,,,,,-147.8,,,,,,,
1677486011.171875,,,,,-133.74,,,,,,,
1677486011.1875,,,,,-112.09,,,,,,,
1677486011.203125,,,,,-84.85,,,,,,,
1677486011.21875,,,,,-54.71,,,,,,,
1677486011.234375,,,,,-24.46,,,,,,,
1677486011.25,,,,,3.75,,,,,,,
1677486011.265625,,,,,28.56,,,,,,,
1677486011.28125,,,,,49.4,,,,,,,
1677486011.296875,,,,,66.08,,,,,,,
1677486011.3125,,,,,78.59,,,,,,,
1677486011.328125,,,,,86.9,,,,,,,
1677486011.34375,,,,,91.13,,,,,,,
1677486011.359375,,,,,91.72,,,,,,,
1677486011.375,,,,,89.48,,,,,,,
1677486011.390625,,,,,85.48,,,,,,,
1677486011.40625,,,,,80.78,,,,,,,
1677486011.421875,,,,,76.1,,,,,,,
1677486011.4375,,,,,71.66,,,,,,,
1677486011.453125,,,,,67.33,,,,,,,
1677486011.46875,,,,,62.87,,,,,,,
1677486011.484375,,,,,58.18,,,,,,,
1677486011.5,,,,,53.43,,,,,,,
1677486011.515625,,,,,48.89,,,,,,,
1677486011.53125,,,,,44.71,,,,,,,
1677486011.546875,,,,,40.72,,,,,,,
1677486011.5625,,,,,36.43,,,,,,,
1677486011.578125,,,,,31.23,,,,,,,
1677486011.59375,,,,,24.65,,,,,,,
1677486011.609375,,,,,16.59,,,,,,,
1677486011.625,,,,,7.39,,,,,,,
1677486011.640625,,,,,-2.33,,,,,,,
1677486011.65625,,,,,-11.81,,,,,,,
1677486011.671875,,,,,-20.5,,,,,,,
1677486011.6875,,,,,-28.19,,,,,,,
1677486011.703125,,,,,-35.19,,,,,,,
1677486011.71875,,,,,-42.25,,,,,,,
1677486011.734375,,,,,-50.39,,,,,,,
1677486011.75,,,,,-60.45,,,,,,,
1677486011.765625,,,,,-72.66,,,,,,,
1677486011.78125,,,,,-86.23,,,,,,,
1677486011.796875,,,,,-99.33,,,,,,,
1677486011.8125,,,,,-109.4,,,,,,,
1677486011.828125,,,,,-113.85,,,,,,,
1677486011.84375,,,,,-110.86,,,,,,,
1677486011.859375,,,,,-99.93,,,,,,,
1677486011.875,,,,,-82.02,,,,,,,
1677486011.890625,,,,,-59.16,,,,,,,
1677486011.90625,,,,,-33.83,,,,,,,
1677486011.921875,,,,,-8.23,,,,,,,
1677486011.9375,,,,,16.04,,,,,,,
1677486011.953125,,,,,38.06,,,,,,,
1677486011.96875,,,,,57.33,,,,,,,
1677486011.984375,,,,,73.43,,,,,,,
1677486012.0,,,,,85.88,,,,,,,
1677486012.015625,,,,,94.22,,,,,,,
1677486012.03125,,,,,98.23,,,,,,,
1677486012.046875,,,,,98.17,,,,,,,
1677486012.0625,,,,,94.87,,,,,,,
1677486012.078125,,,,,89.51,,,,,,,
1677486012.09375,,,,,83.35,,,,,,,
1677486012.109375,,,,,77.37,,,,,,,
1677486012.125,,,,,72.03,,,,,,,
1677486012.140625,,,,,67.27,,,,,,,
1677486012.15625,,,,,62.66,,,,,,,
1677486012.171875,,,,,57.73,,,,,,,
1677486012.1875,,,,,52.2,,,,,,,
1677486012.203125,,,,,46.22,,,,,,,
1677486012.21875,,,,,40.16,,,,,,,
1677486012.234375,,,,,34.5,,,,,,,
1677486012.25,,,,,29.4,,,,,,,
1677486012.265625,,,,,24.64,,,,,,,
1677486012.28125,,,,,19.66,,,,,,,
1677486012.296875,,,,,13.83,,,,,,,
1677486012.3125,,,,,6.8,,,,,,,
1677486012.328125,,,,,-1.35,,,,,,,
1677486012.34375,,,,,-10.07,,,,,,,
1677486012.359375,,,,,-18.68,,,,,,,
1677486012.375,,,,,-26.59,,,,,,,
1677486012.390625,,,,,-33.67,,,,,,,
1677486012.40625,,,,,-40.17,,,,,,,
1677486012.421875,,,,,-46.68,,,,,,,
1677486012.4375,,,,,-53.96,,,,,,,
1677486012.453125,,,,,-62.62,,,,,,,
1677486012.46875,,,,,-72.98,,,,,,,
1677486012.484375,,,,,-84.78,,,,,,,
1677486012.5,,,,,-97.01,,,,,,,
1677486012.515625,,,,,-107.91,,,,,,,
1677486012.53125,,,,,-115.19,,,,,,,
1677486012.546875,,,,,-116.68,,,,,,,
1677486012.5625,,,,,-110.9,,,,,,,
1677486012.578125,,,,,-97.61,,,,,,,
1677486012.59375,,,,,-77.86,,,,,,,
1677486012.609375,,,,,-53.68,,,,,,,
1677486012.625,,,,,-27.49,,,,,,,
1677486012.640625,,,,,-1.45,,,,,,,
1677486012.65625,,,,,22.79,,,,,,,
1677486012.671875,,,,,44.18,,,,,,,
1677486012.6875,,,,,62.1,,,,,,,
1677486012.703125,,,,,76.11,,,,,,,
1677486012.71875,,,,,85.93,,,,,,,
1677486012.734375,,,,,91.46,,,,,,,
1677486012.75,,,,,92.91,,,,,,,
1677486012.765625,,,,,90.87,,,,,,,
1677486012.78125,,,,,86.29,,,,,,,
1677486012.796875,,,,,80.3,,,,,,,
1677486012.8125,,,,,73.99,,,,,,,
1677486012.828125,,,,,68.18,,,,,,,
1677486012.84375,,,,,63.22,,,,,,,
1677486012.859375,,,,,59.05,,,,,,,
1677486012.875,,,,,55.29,,,,,,,
1677486012.890625,,,,,51.55,,,,,,,
1677486012.90625,,,,,47.59,,,,,,,
1677486012.921875,,,,,43.43,,,,,,,
1677486012.9375,,,,,39.27,,,,,,,
1677486012.953125,,,,,35.29,,,,,,,
1677486012.96875,,,,,31.46,,,,,,,
1677486012.984375,,,,,27.45,,,,,,,
1677486013.0,,,,,22.79,,,,,,,
1677486013.015625,,,,,16.97,,,,,,,
1677486013.03125,,,,,9.77,,,,,,,
1677486013.046875,,,,,1.3,,,,,,,
1677486013.0625,,,,,-7.91,,,,,,,
1677486013.078125,,,,,-17.15,,,,,,,
1677486013.09375,,,,,-25.7,,,,,,,
1677486013.109375,,,,,-33.12,,,,,,,
1677486013.125,,,,,-39.4,,,,,,,
1677486013.140625,,,,,-45.0,,,,,,,
1677486013.15625,,,,,-50.67,,,,,,,
1677486013.171875,,,,,-57.3,,,,,,,
1677486013.1875,,,,,-65.53,,,,,,,
1677486013.203125,,,,,-75.58,,,,,,,
1677486013.21875,,,,,-86.95,,,,,,,
1677486013.234375,,,,,-98.39,,,,,,,
1677486013.25,,,,,-107.96,,,,,,,
1677486013.265625,,,,,-113.44,,,,,,,
1677486013.28125,,,,,-112.81,,,,,,,
1677486013.296875,,,,,-104.88,,,,,,,
1677486013.3125,,,,,-89.67,,,,,,,
1677486013.328125,,,,,-68.47,,,,,,,
1677486013.34375,,,,,-43.5,,,,,,,
1677486013.359375,,,,,-17.4,,,,,,,
1677486013.375,,,,,7.48,,,,,,,
1677486013.390625,,,,,29.44,,,,,,,
1677486013.40625,,,,,47.56,,,,,,,
1677486013.421875,,,,,61.58,,,,,,,
1677486013.4375,,,,,71.54,,,,,,,
1677486013.453125,,,,,77.64,,,,,,,
1677486013.46875,,,,,80.16,,,,,,,
1677486013.484375,,,,,79.56,,,,,,,
1677486013.5,,,,,76.57,,,,,,,
1677486013.515625,,,,,72.15,,,,,,,
1677486013.53125,,,,,67.36,,,,,,,
1677486013.546875,,,,,62.99,,,,,,,
1677486013.5625,,,,,59.37,,,,,,,
1677486013.578125,,,,,56.32,,,,,,,
1677486013.59375,,,,,53.29,,,,,,,
1677486013.609375,,,,,49.76,,,,,,,
1677486013.625,,,,,45.56,,,,,,,
1677486013.640625,,,,,40.94,,,,,,,
1677486013.65625,,,,,36.51,,,,,,,
1677486013.671875,,,,,32.78,,,,,,,
1677486013.6875,,,,,29.86,,,,,,,
1677486013.703125,,,,,27.25,,,,,,,
1677486013.71875,,,,,24.0,,,,,,,
1677486013.734375,,,,,19.14,,,,,,,
1677486013.75,,,,,12.16,,,,,,,
1677486013.765625,,,,,3.26,,,,,,,
1677486013.78125,,,,,-6.64,,,,,,,
1677486013.796875,,,,,-16.29,,,,,,,
