time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1597571451.6875,49.36,,,,,,,,,,,
1597571451.703125,50.93,,,,,,,,,,,
1597571451.71875,52.09,,,,,,,,,,,
1597571451.734375,53.26,,,,,,,,,,,
1597571451.75,54.58,,,,,,,,,,,
1597571451.765625,55.83,,,,,,,,,,,
1597571451.78125,56.5,,,,,,,,,,,
1597571451.796875,56.06,,,,,,,,,,,
1597571451.8125,53.98,,,,,,,,,,,
1597571451.828125,49.89,,,,,,,,,,,
1597571451.84375,43.74,,,,,,,,,,,
1597571451.859375,35.82,,,,,,,,,,,
1597571451.875,26.79,,,,,,,,,,,
1597571451.890625,17.6,,,,,,,,,,,
1597571451.90625,9.31,,,,,,,,,,,
1597571451.921875,2.76,,,,,,,,,,,
1597571451.9375,-1.57,,,,,,,,,,,
1597571451.953125,-3.69,,,,,,,,,,,
1597571451.96875,-3.97,,,,,,,,,,,
1597571451.984375,-3.03,,,,,,,,,,,
1597571452.0,-1.54,,,,,,,,,,,
1597571452.015625,-0.1,,,,,,,,,,,
1597571452.03125,0.81,,,,,,,,,,,
1597571452.046875,0.76,,,,,,,,,,,
1597571452.0625,-0.65,,,,,,,,,,,
1597571452.078125,-3.72,,,,,,,,,,,
1597571452.09375,-8.5,,,,,,,,,,,
1597571452.109375,-14.72,,,,,,,,,,,
1597571452.125,-21.69,,,,,,,,,,,
1597571452.140625,-28.46,,,,,,,,,,,
1597571452.15625,-34.05,,,,,,,,,,,
1597571452.171875,-37.64,,,,,,,,,,,
1597571452.1875,-38.92,,,,,,,,,,,
1597571452.203125,-38.07,,,,,,,,,,,
1597571452.21875,-35.76,,,,,,,,,,,
1597571452.234375,-32.93,,,,,,,,,,,
1597571452.25,-30.52,,,,,,,,,,,
1597571452.265625,-29.13,,,,,,,,,,,
1597571452.28125,-28.99,,,,,,,,,,,
1597571452.296875,-29.85,,,,,,,,,,,
1597571452.3125,-31.24,,,,,,,,,,,
1597571452.328125,-32.65,,,,,,,,,,,
1597571452.34375,-33.78,,,,,,,,,,,
1597571452.359375,-34.59,,,,,,,,,,,
1597571452.375,-35.2,,,,,,,,,,,
1597571452.390625,-35.83,,,,,,,,,,,
1597571452.40625,-36.62,,,,,,,,,,,
1597571452.421875,-37.67,,,,,,,,,,,
1597571452.4375,-39.09,,,,,,,,,,,
1597571452.453125,-40.97,,,,,,,,,,,
1597571452.46875,-43.3,,,,,,,,,,,
1597571452.484375,-45.87,,,,,,,,,,,
1597571452.5,-48.16,,,,,,,,,,,
1597571452.515625,-49.42,,,,,,,,,,,
1597571452.53125,-48.91,,,,,,,,,,,
1597571452.546875,-46.18,,,,,,,,,,,
1597571452.5625,-41.23,,,,,,,,,,,
1597571452.578125,-34.56,,,,,,,,,,,
1597571452.59375,-27.05,,,,,,,,,,,
1597571452.609375,-19.62,,,,,,,,,,,
1597571452.625,-12.99,,,,,,,,,,,
1597571452.640625,-7.5,,,,,,,,,,,
1597571452.65625,-3.08,,,,,,,,,,,
1597571452.671875,0.65,,,,,,,,,,,
1597571452.6875,4.11,,,,,,,,,,,
1597571452.703125,7.64,,,,,,,,,,,
1597571452.71875,11.41,,,,,,,,,,,
1597571452.734375,15.41,,,,,,,,,,,
1597571452.75,19.61,,,,,,,,,,,
1597571452.765625,24.08,,,,,,,,,,,
1597571452.78125,28.9,,,,,,,,,,,
1597571452.796875,34.13,,,,,,,,,,,
1597571452.8125,39.53,,,,,,,,,,,
1597571452.828125,44.7,,,,,,,,,,,
1597571452.84375,49.2,,,,,,,,,,,
1597571452.859375,52.77,,,,,,,,,,,
1597571452.875,55.48,,,,,,,,,,,
1597571452.890625,57.68,,,,,,,,,,,
1597571452.90625,59.62,,,,,,,,,,,
1597571452.921875,61.26,,,,,,,,,,,
1597571452.9375,62.08,,,,,,,,,,,
1597571452.953125,61.27,,,,,,,,,,,
1597571452.96875,58.11,,,,,,,,,,,
1597571452.984375,52.3,,,,,,,,,,,
1597571453.0,44.21,,,,,,,,,,,
1597571453.015625,34.68,,,,,,,,,,,
1597571453.03125,24.81,,,,,,,,,,,
1597571453.046875,15.49,,,,,,,,,,,
1597571453.0625,7.26,,,,,,,,,,,
1597571453.078125,0.35,,,,,,,,,,,
1597571453.09375,-5.16,,,,,,,,,,,
1597571453.109375,-9.11,,,,,,,,,,,
1597571453.125,-11.29,,,,,,,,,,,
1597571453.140625,-11.6,,,,,,,,,,,
1597571453.15625,-10.29,,,,,,,,,,,
1597571453.171875,-8.15,,,,,,,,,,,
1597571453.1875,-6.43,,,,,,,,,,,
1597571453.203125,-6.32,,,,,,,,,,,
1597571453.21875,-8.54,,,,,,,,,,,
1597571453.234375,-13.05,,,,,,,,,,,
1597571453.25,-19.04,,,,,,,,,,,
1597571453.265625,-25.41,,,,,,,,,,,
1597571453.28125,-31.21,,,,,,,,,,,
1597571453.296875,-35.99,,,,,,,,,,,
1597571453.3125,-39.73,,,,,,,,,,,
1597571453.328125,-42.59,,,,,,,,,,,
1597571453.34375,-44.48,,,,,,,,,,,
1597571453.359375,-44.97,,,,,,,,,,,
1597571453.375,-43.46,,,,,,,,,,,
1597571453.390625,-39.46,,,,,,,,,,,
1597571453.40625,-32.9,,,,,,,,,,,
1597571453.421875,-24.26,,,,,,,,,,,
1597571453.4375,-14.38,,,,,,,,,,,
1597571453.453125,-4.18,,,,,,,,,,,
1597571453.46875,5.59,,,,,,,,,,,
1597571453.484375,14.46,,,,,,,,,,,
1597571453.5,22.13,,,,,,,,,,,
1597571453.515625,28.49,,,,,,,,,,,
1597571453.53125,33.52,,,,,,,,,,,
1597571453.546875,37.25,,,,,,,,,,,
1597571453.5625,39.91,,,,,,,,,,,
1597571453.578125,41.79,,,,,,,,,,,
1597571453.59375,43.27,,,,,,,,,,,
1597571453.609375,44.62,,,,,,,,,,,
1597571453.625,45.97,,,,,,,,,,,
1597571453.640625,47.16,,,,,,,,,,,
1597571453.65625,47.87,,,,,,,,,,,
1597571453.671875,47.75,,,,,,,,,,,
1597571453.6875,46.51,,,,,,,,,,,
1597571453.703125,44.03,,,,,,,,,,,
1597571453.71875,40.38,,,,,,,,,,,
1597571453.734375,35.84,,,,,,,,,,,
1597571453.75,30.87,,,,,,,,,,,
1597571453.765625,26.03,,,,,,,,,,,
1597571453.78125,21.86,,,,,,,,,,,
1597571453.796875,18.67,,,,,,,,,,,
1597571453.8125,16.42,,,,,,,,,,,
1597571453.828125,14.67,,,,,,,,,,,
1597571453.84375,12.77,,,,,,,,,,,
1597571453.859375,10.15,,,,,,,,,,,
1597571453.875,6.61,,,,,,,,,,,
1597571453.890625,2.4,,,,,,,,,,,
1597571453.90625,-1.88,,,,,,,,,,,
1597571453.921875,-5.61,,,,,,,,,,,
1597571453.9375,-8.45,,,,,,,,,,,
1597571453.953125,-10.41,,,,,,,,,,,
1597571453.96875,-11.73,,,,,,,,,,,
1597571453.984375,-12.68,,,,,,,,,,,
1597571454.0,-13.39,,,,,,,,,,,
1597571454.015625,-13.87,,,,,,,,,,,
1597571454.03125,-14.25,,,,,,,,,,,
1597571454.046875,-14.81,,,,,,,,,,,
1597571454.0625,-15.95,,,,,,,,,,,
1597571454.078125,-17.91,,,,,,,,,,,
1597571454.09375,-20.68,,,,,,,,,,,
1597571454.109375,-23.9,,,,,,,,,,,
1597571454.125,-27.15,,,,,,,,,,,
1597571454.140625,-30.18,,,,,,,,,,,
1597571454.15625,-33.21,,,,,,,,,,,
1597571454.171875,-36.71,,,,,,,,,,,
1597571454.1875,-41.1,,,,,,,,,,,
1597571454.203125,-46.28,,,,,,,,,,,
1597571454.21875,-51.44,,,,,,,,,,,
1597571454.234375,-55.3,,,,,,,,,,,
1597571454.25,-56.47,,,,,,,,,,,
1597571454.265625,-54.11,,,,,,,,,,,
1597571454.28125,-48.21,,,,,,,,,,,
1597571454.296875,-39.57,,,,,,,,,,,
1597571454.3125,-29.45,,,,,,,,,,,
1597571454.328125,-19.16,,,,,,,,,,,
1597571454.34375,-9.69,,,,,,,,,,,
1597571454.359375,-1.62,,,,,,,,,,,
1597571454.375,4.81,,,,,,,,,,,
1597571454.390625,9.53,,,,,,,,,,,
1597571454.40625,12.62,,,,,,,,,,,
1597571454.421875,14.26,,,,,,,,,,,
1597571454.4375,14.74,,,,,,,,,,,
1597571454.453125,14.51,,,,,,,,,,,
1597571454.46875,14.03,,,,,,,,,,,
1597571454.484375,13.67,,,,,,,,,,,
1597571454.5,13.63,,,,,,,,,,,
1597571454.515625,13.94,,,,,,,,,,,
1597571454.53125,14.58,,,,,,,,,,,
1597571454.546875,15.5,,,,,,,,,,,
1597571454.5625,16.61,,,,,,,,,,,
1597571454.578125,17.81,,,,,,,,,,,
1597571454.59375,18.95,,,,,,,,,,,
1597571454.609375,19.87,,,,,,,,,,,
1597571454.625,20.5,,,,,,,,,,,
1597571454.640625,20.94,,,,,,,,,,,
1597571454.65625,21.42,,,,,,,,,,,
1597571454.671875,22.14,,,,,,,,,,,
1597571454.6875,23.03,,,,,,,,,,,
1597571454.703125,23.8,,,,,,,,,,,
1597571454.71875,23.94,,,,,,,,,,,
1597571454.734375,23.02,,,,,,,,,,,
1597571454.75,20.88,,,,,,,,,,,
1597571454.765625,17.7,,,,,,,,,,,
1597571454.78125,13.87,,,,,,,,,,,
1597571454.796875,9.77,,,,,,,,,,,
1597571454.8125,5.62,,,,,,,,,,,
1597571454.828125,1.51,,,,,,,,,,,
1597571454.84375,-2.52,,,,,,,,,,,
1597571454.859375,-6.36,,,,,,,,,,,
1597571454.875,-9.74,,,,,,,,,,,
1597571454.890625,-12.38,,,,,,,,,,,
1597571454.90625,-14.08,,,,,,,,,,,
1597571454.921875,-14.84,,,,,,,,,,,
1597571454.9375,-14.77,,,,,,,,,,,
1597571454.953125,-14.05,,,,,,,,,,,
1597571454.96875,-12.83,,,,,,,,,,,
1597571454.984375,-11.26,,,,,,,,,,,
1597571455.0,-9.54,,,,,,,,,,,
1597571455.015625,-8.0,,,,,,,,,,,
1597571455.03125,-7.07,,,,,,,,,,,
1597571455.046875,-7.15,,,,,,,,,,,
1597571455.0625,-8.48,,,,,,,,,,,
1597571455.078125,-10.94,,,,,,,,,,,
1597571455.09375,-14.13,,,,,,,,,,,
1597571455.109375,-17.49,,,,,,,,,,,
1597571455.125,-20.6,,,,,,,,,,,
1597571455.140625,-23.34,,,,,,,,,,,
1597571455.15625,-25.97,,,,,,,,,,,
1597571455.171875,-28.99,,,,,,,,,,,
1597571455.1875,-32.94,,,,,,,,,,,
1597571455.203125,-38.06,,,,,,,,,,,
1597571455.21875,-44.14,,,,,,,,,,,
1597571455.234375,-50.4,,,,,,,,,,,
1597571455.25,-55.66,,,,,,,,,,,
1597571455.265625,-58.58,,,,,,,,,,,
1597571455.28125,-58.02,,,,,,,,,,,
1597571455.296875,-53.4,,,,,,,,,,,
1597571455.3125,-44.97,,,,,,,,,,,
1597571455.328125,-33.77,,,,,,,,,,,
1597571455.34375,-21.39,,,,,,,,,,,
1597571455.359375,-9.56,,,,,,,,,,,
1597571455.375,0.32,,,,,,,,,,,
1597571455.390625,7.51,,,,,,,,,,,
1597571455.40625,11.98,,,,,,,,,,,
1597571455.421875,14.3,,,,,,,,,,,
1597571455.4375,15.29,,,,,,,,,,,
1597571455.453125,15.77,,,,,,,,,,,
1597571455.46875,16.31,,,,,,,,,,,
1597571455.484375,17.2,,,,,,,,,,,
1597571455.5,18.48,,,,,,,,,,,
1597571455.515625,20.06,,,,,,,,,,,
1597571455.53125,21.8,,,,,,,,,,,
1597571455.546875,23.56,,,,,,,,,,,
1597571455.5625,25.25,,,,,,,,,,,
1597571455.578125,26.75,,,,,,,,,,,
1597571455.59375,27.93,,,,,,,,,,,
1597571455.609375,28.6,,,,,,,,,,,
1597571455.625,28.66,,,,,,,,,,,
1597571455.640625,28.09,,,,,,,,,,,
1597571455.65625,27.07,,,,,,,,,,,
1597571455.671875,25.88,,,,,,,,,,,
1597571455.6875,24.83,,,,,,,,,,,
1597571455.703125,24.09,,,,,,,,,,,
1597571455.71875,23.57,,,,,,,,,,,
1597571455.734375,22.98,,,,,,,,,,,
1597571455.75,21.98,,,,,,,,,,,
1597571455.765625,20.37,,,,,,,,,,,
1597571455.78125,18.16,,,,,,,,,,,
1597571455.796875,15.69,,,,,,,,,,,
1597571455.8125,13.29,,,,,,,,,,,
1597571455.828125,11.2,,,,,,,,,,,
1597571455.84375,9.4,,,,,,,,,,,
1597571455.859375,7.63,,,,,,,,,,,
1597571455.875,5.57,,,,,,,,,,,
1597571455.890625,3.06,,,,,,,,,,,
1597571455.90625,0.19,,,,,,,,,,,
1597571455.921875,-2.67,,,,,,,,,,,
1597571455.9375,-5.08,,,,,,,,,,,
1597571455.953125,-6.64,,,,,,,,,,,
1597571455.96875,-7.14,,,,,,,,,,,
1597571455.984375,-6.63,,,,,,,,,,,
1597571456.0,-5.33,,,,,,,,,,,
1597571456.015625,-3.55,,,,,,,,,,,
1597571456.03125,-1.65,,,,,,,,,,,
1597571456.046875,0.03,,,,,,,,,,,
1597571456.0625,1.19,,,,,,,,,,,
1597571456.078125,1.61,,,,,,,,,,,
1597571456.09375,1.23,,,,,,,,,,,
1597571456.109375,0.18,,,,,,,,,,,
1597571456.125,-1.34,,,,,,,,,,,
1597571456.140625,-3.11,,,,,,,,,,,
1597571456.15625,-5.11,,,,,,,,,,,
1597571456.171875,-7.53,,,,,,,,,,,
1597571456.1875,-10.76,,,,,,,,,,,
1597571456.203125,-15.14,,,,,,,,,,,
1597571456.21875,-20.73,,,,,,,,,,,
1597571456.234375,-27.1,,,,,,,,,,,
1597571456.25,-33.29,,,,,,,,,,,
1597571456.265625,-38.03,,,,,,,,,,,
1597571456.28125,-40.13,,,,,,,,,,,
1597571456.296875,-38.82,,,,,,,,,,,
1597571456.3125,-33.93,,,,,,,,,,,
1597571456.328125,-25.97,,,,,,,,,,,
1597571456.34375,-15.94,,,,,,,,,,,
1597571456.359375,-5.1,,,,,,,,,,,
1597571456.375,5.3,,,,,,,,,,,
1597571456.390625,14.21,,,,,,,,,,,
1597571456.40625,20.91,,,,,,,,,,,
1597571456.421875,25.12,,,,,,,,,,,
1597571456.4375,26.99,,,,,,,,,,,
1597571456.453125,27.0,,,,,,,,,,,
1597571456.46875,25.76,,,,,,,,,,,
1597571456.484375,23.84,,,,,,,,,,,
1597571456.5,21.55,,,,,,,,,,,
1597571456.515625,19.04,,,,,,,,,,,
1597571456.53125,16.38,,,,,,,,,,,
1597571456.546875,13.78,,,,,,,,,,,
1597571456.5625,11.53,,,,,,,,,,,
1597571456.578125,9.99,,,,,,,,,,,
1597571456.59375,9.31,,,,,,,,,,,
1597571456.609375,9.36,,,,,,,,,,,
1597571456.625,9.68,,,,,,,,,,,
1597571456.640625,9.73,,,,,,,,,,,
1597571456.65625,9.17,,,,,,,,,,,
1597571456.671875,8.03,,,,,,,,,,,
1597571456.6875,6.73,,,,,,,,,,,
1597571456.703125,5.83,,,,,,,,,,,
1597571456.71875,5.71,,,,,,,,,,,
1597571456.734375,6.31,,,,,,,,,,,
1597571456.75,7.18,,,,,,,,,,,
1597571456.765625,7.65,,,,,,,,,,,
1597571456.78125,7.24,,,,,,,,,,,
1597571456.796875,5.87,,,,,,,,,,,
1597571456.8125,3.95,,,,,,,,,,,
1597571456.828125,2.28,,,,,,,,,,,
1597571456.84375,1.95,,,,,,,,,,,
1597571456.859375,4.16,,,,,,,,,,,
1597571456.875,9.95,,,,,,,,,,,
1597571456.890625,19.84,,,,,,,,,,,
1597571456.90625,33.49,,,,,,,,,,,
1597571456.921875,49.39,,,,,,,,,,,
1597571456.9375,65.11,,,,,,,,,,,
1597571456.953125,77.79,,,,,,,,,,,
1597571456.96875,84.98,,,,,,,,,,,
1597571456.984375,85.38,,,,,,,,,,,
1597571457.0,79.16,,,,,,,,,,,
1597571457.015625,67.7,,,,,,,,,,,
1597571457.03125,52.97,,,,,,,,,,,
1597571457.046875,36.78,,,,,,,,,,,
1597571457.0625,20.26,,,,,,,,,,,
1597571457.078125,3.84,,,,,,,,,,,
1597571457.09375,-12.46,,,,,,,,,,,
1597571457.109375,-28.5,,,,,,,,,,,
1597571457.125,-43.82,,,,,,,,,,,
1597571457.140625,-57.56,,,,,,,,,,,
1597571457.15625,-68.84,,,,,,,,,,,
1597571457.171875,-77.22,,,,,,,,,,,
1597571457.1875,-83.08,,,,,,,,,,,
1597571457.203125,-87.53,,,,,,,,,,,
1597571457.21875,-91.88,,,,,,,,,,,
1597571457.234375,-96.9,,,,,,,,,,,
1597571457.25,-101.95,,,,,,,,,,,
1597571457.265625,-104.93,,,,,,,,,,,
1597571457.28125,-102.64,,,,,,,,,,,
1597571457.296875,-91.9,,,,,,,,,,,
1597571457.3125,-70.67,,,,,,,,,,,
1597571457.328125,-38.75,,,,,,,,,,,
1597571457.34375,2.1,,,,,,,,,,,
1597571457.359375,48.72,,,,,,,,,,,
1597571457.375,97.26,,,,,,,,,,,
1597571457.390625,143.93,,,,,,,,,,,
1597571457.40625,185.38,,,,,,,,,,,
1597571457.421875,218.91,,,,,,,,,,,
1597571457.4375,242.55,,,,,,,,,,,
1597571457.453125,255.31,,,,,,,,,,,
1597571457.46875,257.37,,,,,,,,,,,
1597571457.484375,250.24,,,,,,,,,,,
1597571457.5,236.58,,,,,,,,,,,
1597571457.515625,219.67,,,,,,,,,,,
1597571457.53125,202.78,,,,,,,,,,,
1597571457.546875,188.5,,,,,,,,,,,
1597571457.5625,178.24,,,,,,,,,,,
1597571457.578125,172.09,,,,,,,,,,,
1597571457.59375,168.91,,,,,,,,,,,
1597571457.609375,166.73,,,,,,,,,,,
1597571457.625,163.23,,,,,,,,,,,
1597571457.640625,156.36,,,,,,,,,,,
1597571457.65625,144.76,,,,,,,,,,,
1597571457.671875,128.01,,,,,,,,,,,
1597571457.6875,106.53,,,,,,,,,,,
1597571457.703125,81.23,,,,,,,,,,,
1597571457.71875,53.23,,,,,,,,,,,
1597571457.734375,23.41,,,,,,,,,,,
1597571457.75,-7.57,,,,,,,,,,,
1597571457.765625,-39.17,,,,,,,,,,,
1597571457.78125,-70.82,,,,,,,,,,,
1597571457.796875,-101.67,,,,,,,,,,,
1597571457.8125,-130.48,,,,,,,,,,,
1597571457.828125,-155.86,,,,,,,,,,,
1597571457.84375,-176.47,,,,,,,,,,,
1597571457.859375,-191.37,,,,,,,,,,,
1597571457.875,-200.2,,,,,,,,,,,
1597571457.890625,-203.3,,,,,,,,,,,
1597571457.90625,-201.49,,,,,,,,,,,
1597571457.921875,-195.78,,,,,,,,,,,
1597571457.9375,-187.13,,,,,,,,,,,
1597571457.953125,-176.37,,,,,,,,,,,
1597571457.96875,-164.22,,,,,,,,,,,
1597571457.984375,-151.51,,,,,,,,,,,
1597571458.0,-139.21,,,,,,,,,,,
1597571458.015625,-128.29,,,,,,,,,,,
1597571458.03125,-119.52,,,,,,,,,,,
1597571458.046875,-113.2,,,,,,,,,,,
1597571458.0625,-109.11,,,,,,,,,,,
1597571458.078125,-106.56,,,,,,,,,,,
1597571458.09375,-104.62,,,,,,,,,,,
1597571458.109375,-102.39,,,,,,,,,,,
1597571458.125,-99.2,,,,,,,,,,,
1597571458.140625,-94.86,,,,,,,,,,,
1597571458.15625,-89.78,,,,,,,,,,,
1597571458.171875,-84.99,,,,,,,,,,,
1597571458.1875,-81.76,,,,,,,,,,,
1597571458.203125,-81.2,,,,,,,,,,,
1597571458.21875,-83.57,,,,,,,,,,,
1597571458.234375,-87.91,,,,,,,,,,,
1597571458.25,-92.15,,,,,,,,,,,
1597571458.265625,-93.84,,,,,,,,,,,
1597571458.28125,-90.95,,,,,,,,,,,
1597571458.296875,-82.83,,,,,,,,,,,
1597571458.3125,-70.41,,,,,,,,,,,
1597571458.328125,-55.93,,,,,,,,,,,
1597571458.34375,-41.93,,,,,,,,,,,
1597571458.359375,-30.41,,,,,,,,,,,
1597571458.375,-22.22,,,,,,,,,,,
1597571458.390625,-16.94,,,,,,,,,,,
1597571458.40625,-13.42,,,,,,,,,,,
1597571458.421875,-10.43,,,,,,,,,,,
1597571458.4375,-7.2,,,,,,,,,,,
1597571458.453125,-3.8,,,,,,,,,,,
1597571458.46875,-1.01,,,,,,,,,,,
1597571458.484375,0.06,,,,,,,,,,,
1597571458.5,-1.51,,,,,,,,,,,
1597571458.515625,-5.65,,,,,,,,,,,
1597571458.53125,-10.95,,,,,,,,,,,
1597571458.546875,-14.44,,,,,,,,,,,
1597571458.5625,-12.25,,,,,,,,,,,
1597571458.578125,-0.66,,,,,,,,,,,
1597571458.59375,22.74,,,,,,,,,,,
1597571458.609375,57.82,,,,,,,,,,,
1597571458.625,101.66,,,,,,,,,,,
1597571458.640625,148.97,,,,,,,,,,,
1597571458.65625,193.23,,,,,,,,,,,
1597571458.671875,228.23,,,,,,,,,,,
1597571458.6875,249.57,,,,,,,,,,,
1597571458.703125,255.56,,,,,,,,,,,
1597571458.71875,247.49,,,,,,,,,,,
1597571458.734375,229.05,,,,,,,,,,,
1597571458.75,205.12,,,,,,,,,,,
1597571458.765625,180.37,,,,,,,,,,,
1597571458.78125,158.06,,,,,,,,,,,
1597571458.796875,139.5,,,,,,,,,,,
1597571458.8125,124.25,,,,,,,,,,,
1597571458.828125,110.83,,,,,,,,,,,
1597571458.84375,97.53,,,,,,,,,,,
1597571458.859375,83.05,,,,,,,,,,,
1597571458.875,66.43,,,,,,,,,,,
1597571458.890625,47.16,,,,,,,,,,,
1597571458.90625,24.99,,,,,,,,,,,
1597571458.921875,0.04,,,,,,,,,,,
1597571458.9375,-26.84,,,,,,,,,,,
1597571458.953125,-54.08,,,,,,,,,,,
1597571458.96875,-79.61,,,,,,,,,,,
1597571458.984375,-101.43,,,,,,,,,,,
1597571459.0,-118.23,,,,,,,,,,,
1597571459.015625,-129.82,,,,,,,,,,,
1597571459.03125,-137.05,,,,,,,,,,,
1597571459.046875,-141.4,,,,,,,,,,,
1597571459.0625,-144.38,,,,,,,,,,,
1597571459.078125,-147.19,,,,,,,,,,,
1597571459.09375,-150.41,,,,,,,,,,,
1597571459.109375,-154.17,,,,,,,,,,,
1597571459.125,-158.2,,,,,,,,,,,
1597571459.140625,-162.08,,,,,,,,,,,
1597571459.15625,-165.29,,,,,,,,,,,
1597571459.171875,-167.28,,,,,,,,,,,
1597571459.1875,-167.53,,,,,,,,,,,
1597571459.203125,-165.67,,,,,,,,,,,
1597571459.21875,-161.48,,,,,,,,,,,
1597571459.234375,-155.11,,,,,,,,,,,
1597571459.25,-147.08,,,,,,,,,,,
1597571459.265625,-138.27,,,,,,,,,,,
1597571459.28125,-129.8,,,,,,,,,,,
1597571459.296875,-122.65,,,,,,,,,,,
1597571459.3125,-117.42,,,,,,,,,,,
1597571459.328125,-114.12,,,,,,,,,,,
1597571459.34375,-112.13,,,,,,,,,,,
1597571459.359375,-110.55,,,,,,,,,,,
1597571459.375,-108.45,,,,,,,,,,,
1597571459.390625,-105.22,,,,,,,,,,,
1597571459.40625,-100.64,,,,,,,,,,,
1597571459.421875,-94.66,,,,,,,,,,,
1597571459.4375,-87.37,,,,,,,,,,,
1597571459.453125,-78.74,,,,,,,,,,,
1597571459.46875,-68.79,,,,,,,,,,,
1597571459.484375,-57.6,,,,,,,,,,,
1597571459.5,-45.48,,,,,,,,,,,
1597571459.515625,-32.93,,,,,,,,,,,
1597571459.53125,-20.45,,,,,,,,,,,
1597571459.546875,-8.53,,,,,,,,,,,
1597571459.5625,2.55,,,,,,,,,,,
1597571459.578125,12.66,,,,,,,,,,,
1597571459.59375,21.69,,,,,,,,,,,
1597571459.609375,29.65,,,,,,,,,,,
1597571459.625,36.46,,,,,,,,,,,
1597571459.640625,42.01,,,,,,,,,,,
1597571459.65625,46.09,,,,,,,,,,,
1597571459.671875,48.51,,,,,,,,,,,
1597571459.6875,49.17,,,,,,,,,,,
1597571459.703125,48.2,,,,,,,,,,,
1597571459.71875,45.99,,,,,,,,,,,
1597571459.734375,43.18,,,,,,,,,,,
1597571459.75,40.39,,,,,,,,,,,
1597571459.765625,38.1,,,,,,,,,,,
1597571459.78125,36.36,,,,,,,,,,,
1597571459.796875,34.88,,,,,,,,,,,
1597571459.8125,33.15,,,,,,,,,,,
1597571459.828125,30.68,,,,,,,,,,,
1597571459.84375,27.27,,,,,,,,,,,
1597571459.859375,23.07,,,,,,,,,,,
1597571459.875,18.53,,,,,,,,,,,
1597571459.890625,14.13,,,,,,,,,,,
1597571459.90625,10.18,,,,,,,,,,,
1597571459.921875,6.7,,,,,,,,,,,
1597571459.9375,3.43,,,,,,,,,,,
1597571459.953125,-0.04,,,,,,,,,,,
1597571459.96875,-4.17,,,,,,,,,,,
1597571459.984375,-9.35,,,,,,,,,,,
1597571460.0,-15.8,,,,,,,,,,,
1597571460.015625,-23.49,,,,,,,,,,,
1597571460.03125,-31.94,,,,,,,,,,,
1597571460.046875,-40.2,,,,,,,,,,,
1597571460.0625,-46.84,,,,,,,,,,,
1597571460.078125,-50.31,,,,,,,,,,,
1597571460.09375,-49.38,,,,,,,,,,,
1597571460.109375,-43.7,,,,,,,,,,,
1597571460.125,-33.85,,,,,,,,,,,
1597571460.140625,-21.34,,,,,,,,,,,
1597571460.15625,-8.04,,,,,,,,,,,
1597571460.171875,4.27,,,,,,,,,,,
1597571460.1875,14.39,,,,,,,,,,,
1597571460.203125,21.8,,,,,,,,,,,
1597571460.21875,26.62,,,,,,,,,,,
1597571460.234375,29.31,,,,,,,,,,,
1597571460.25,30.52,,,,,,,,,,,
1597571460.265625,30.85,,,,,,,,,,,
1597571460.28125,30.75,,,,,,,,,,,
1597571460.296875,30.51,,,,,,,,,,,
1597571460.3125,30.32,,,,,,,,,,,
1597571460.328125,30.23,,,,,,,,,,,
1597571460.34375,30.34,,,,,,,,,,,
1597571460.359375,30.78,,,,,,,,,,,
1597571460.375,31.74,,,,,,,,,,,
1597571460.390625,33.38,,,,,,,,,,,
1597571460.40625,35.73,,,,,,,,,,,
1597571460.421875,38.68,,,,,,,,,,,
1597571460.4375,41.99,,,,,,,,,,,
1597571460.453125,45.37,,,,,,,,,,,
1597571460.46875,48.55,,,,,,,,,,,
1597571460.484375,51.32,,,,,,,,,,,
1597571460.5,53.58,,,,,,,,,,,
1597571460.515625,55.23,,,,,,,,,,,
1597571460.53125,56.21,,,,,,,,,,,
1597571460.546875,56.53,,,,,,,,,,,
1597571460.5625,56.28,,,,,,,,,,,
1597571460.578125,55.58,,,,,,,,,,,
1597571460.59375,54.71,,,,,,,,,,,
1597571460.609375,53.87,,,,,,,,,,,
1597571460.625,53.25,,,,,,,,,,,
1597571460.640625,52.99,,,,,,,,,,,
1597571460.65625,53.07,,,,,,,,,,,
1597571460.671875,53.49,,,,,,,,,,,
1597571460.6875,54.11,,,,,,,,,,,
1597571460.703125,54.77,,,,,,,,,,,
1597571460.71875,55.32,,,,,,,,,,,
1597571460.734375,55.69,,,,,,,,,,,
1597571460.75,55.91,,,,,,,,,,,
1597571460.765625,56.1,,,,,,,,,,,
1597571460.78125,56.24,,,,,,,,,,,
1597571460.796875,56.1,,,,,,,,,,,
1597571460.8125,55.07,,,,,,,,,,,
1597571460.828125,52.35,,,,,,,,,,,
1597571460.84375,47.22,,,,,,,,,,,
1597571460.859375,39.2,,,,,,,,,,,
1597571460.875,28.26,,,,,,,,,,,
1597571460.890625,14.66,,,,,,,,,,,
1597571460.90625,-1.22,,,,,,,,,,,
1597571460.921875,-18.84,,,,,,,,,,,
1597571460.9375,-37.49,,,,,,,,,,,
