time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1669797031.421875,,,,,,,,,-60.95,,,
1669797031.4375,,,,,,,,,-68.94,,,
1669797031.453125,,,,,,,,,-77.4,,,
1669797031.46875,,,,,,,,,-85.29,,,
1669797031.484375,,,,,,,,,-91.92,,,
1669797031.5,,,,,,,,,-97.25,,,
1669797031.515625,,,,,,,,,-101.92,,,
1669797031.53125,,,,,,,,,-107.07,,,
1669797031.546875,,,,,,,,,-114.03,,,
1669797031.5625,,,,,,,,,-123.99,,,
1669797031.578125,,,,,,,,,-137.46,,,
1669797031.59375,,,,,,,,,-153.69,,,
1669797031.609375,,,,,,,,,-170.26,,,
1669797031.625,,,,,,,,,-183.15,,,
1669797031.640625,,,,,,,,,-187.6,,,
1669797031.65625,,,,,,,,,-179.57,,,
1669797031.671875,,,,,,,,,-157.39,,,
1669797031.6875,,,,,,,,,-122.63,,,
1669797031.703125,,,,,,,,,-79.94,,,
1669797031.71875,,,,,,,,,-35.48,,,
1669797031.734375,,,,,,,,,4.99,,,
1669797031.75,,,,,,,,,37.73,,,
1669797031.765625,,,,,,,,,61.65,,,
1669797031.78125,,,,,,,,,77.72,,,
1669797031.796875,,,,,,,,,87.93,,,
1669797031.8125,,,,,,,,,94.18,,,
1669797031.828125,,,,,,,,,97.73,,,
1669797031.84375,,,,,,,,,99.3,,,
1669797031.859375,,,,,,,,,99.33,,,
1669797031.875,,,,,,,,,98.27,,,
1669797031.890625,,,,,,,,,96.49,,,
1669797031.90625,,,,,,,,,94.25,,,
1669797031.921875,,,,,,,,,91.55,,,
1669797031.9375,,,,,,,,,88.26,,,
1669797031.953125,,,,,,,,,84.26,,,
1669797031.96875,,,,,,,,,79.71,,,
1669797031.984375,,,,,,,,,75.17,,,
1669797032.0,,,,,,,,,71.44,,,
1669797032.015625,,,,,,,,,69.29,,,
1669797032.03125,,,,,,,,,69.17,,,
1669797032.046875,,,,,,,,,70.93,,,
1669797032.0625,,,,,,,,,73.86,,,
1669797032.078125,,,,,,,,,76.81,,,
1669797032.09375,,,,,,,,,78.63,,,
1669797032.109375,,,,,,,,,78.54,,,
1669797032.125,,,,,,,,,76.29,,,
1669797032.140625,,,,,,,,,72.3,,,
1669797032.15625,,,,,,,,,67.29,,,
1669797032.171875,,,,,,,,,62.09,,,
1669797032.1875,,,,,,,,,57.21,,,
1669797032.203125,,,,,,,,,52.79,,,
1669797032.21875,,,,,,,,,48.5,,,
1669797032.234375,,,,,,,,,43.84,,,
1669797032.25,,,,,,,,,38.35,,,
1669797032.265625,,,,,,,,,31.86,,,
1669797032.28125,,,,,,,,,24.65,,,
1669797032.296875,,,,,,,,,17.35,,,
1669797032.3125,,,,,,,,,10.73,,,
1669797032.328125,,,,,,,,,5.35,,,
1669797032.34375,,,,,,,,,1.33,,,
1669797032.359375,,,,,,,,,-1.83,,,
1669797032.375,,,,,,,,,-4.88,,,
1669797032.390625,,,,,,,,,-8.58,,,
1669797032.40625,,,,,,,,,-13.25,,,
1669797032.421875,,,,,,,,,-18.65,,,
1669797032.4375,,,,,,,,,-24.1,,,
1669797032.453125,,,,,,,,,-28.92,,,
1669797032.46875,,,,,,,,,-32.74,,,
1669797032.484375,,,,,,,,,-35.77,,,
1669797032.5,,,,,,,,,-38.68,,,
1669797032.515625,,,,,,,,,-42.3,,,
1669797032.53125,,,,,,,,,-47.19,,,
1669797032.546875,,,,,,,,,-53.43,,,
1669797032.5625,,,,,,,,,-60.57,,,
1669797032.578125,,,,,,,,,-67.85,,,
1669797032.59375,,,,,,,,,-74.57,,,
1669797032.609375,,,,,,,,,-80.34,,,
1669797032.625,,,,,,,,,-85.27,,,
1669797032.640625,,,,,,,,,-90.02,,,
1669797032.65625,,,,,,,,,-95.61,,,
1669797032.671875,,,,,,,,,-103.2,,,
1669797032.6875,,,,,,,,,-113.79,,,
1669797032.703125,,,,,,,,,-127.63,,,
1669797032.71875,,,,,,,,,-143.71,,,
1669797032.734375,,,,,,,,,-159.36,,,
1669797032.75,,,,,,,,,-170.53,,,
1669797032.765625,,,,,,,,,-172.67,,,
1669797032.78125,,,,,,,,,-162.26,,,
1669797032.796875,,,,,,,,,-138.26,,,
1669797032.8125,,,,,,,,,-102.84,,,
1669797032.828125,,,,,,,,,-60.92,,,
1669797032.84375,,,,,,,,,-18.61,,,
1669797032.859375,,,,,,,,,18.72,,,
1669797032.875,,,,,,,,,47.86,,,
1669797032.890625,,,,,,,,,68.14,,,
1669797032.90625,,,,,,,,,80.76,,,
1669797032.921875,,,,,,,,,87.71,,,
1669797032.9375,,,,,,,,,90.71,,,
1669797032.953125,,,,,,,,,90.85,,,
1669797032.96875,,,,,,,,,88.74,,,
1669797032.984375,,,,,,,,,84.82,,,
1669797033.0,,,,,,,,,79.63,,,
1669797033.015625,,,,,,,,,73.85,,,
1669797033.03125,,,,,,,,,68.15,,,
1669797033.046875,,,,,,,,,63.09,,,
1669797033.0625,,,,,,,,,58.99,,,
1669797033.078125,,,,,,,,,56.02,,,
1669797033.09375,,,,,,,,,54.2,,,
1669797033.109375,,,,,,,,,53.48,,,
1669797033.125,,,,,,,,,53.8,,,
1669797033.140625,,,,,,,,,55.13,,,
1669797033.15625,,,,,,,,,57.42,,,
1669797033.171875,,,,,,,,,60.51,,,
1669797033.1875,,,,,,,,,64.02,,,
1669797033.203125,,,,,,,,,67.23,,,
1669797033.21875,,,,,,,,,69.3,,,
1669797033.234375,,,,,,,,,69.45,,,
1669797033.25,,,,,,,,,67.3,,,
1669797033.265625,,,,,,,,,62.98,,,
1669797033.28125,,,,,,,,,57.1,,,
1669797033.296875,,,,,,,,,50.42,,,
1669797033.3125,,,,,,,,,43.69,,,
1669797033.328125,,,,,,,,,37.39,,,
1669797033.34375,,,,,,,,,31.68,,,
1669797033.359375,,,,,,,,,26.49,,,
1669797033.375,,,,,,,,,21.57,,,
1669797033.390625,,,,,,,,,16.59,,,
1669797033.40625,,,,,,,,,11.2,,,
1669797033.421875,,,,,,,,,5.14,,,
1669797033.4375,,,,,,,,,-1.62,,,
1669797033.453125,,,,,,,,,-8.81,,,
1669797033.46875,,,,,,,,,-15.88,,,
1669797033.484375,,,,,,,,,-22.22,,,
1669797033.5,,,,,,,,,-27.41,,,
1669797033.515625,,,,,,,,,-31.49,,,
1669797033.53125,,,,,,,,,-34.99,,,
1669797033.546875,,,,,,,,,-38.79,,,
1669797033.5625,,,,,,,,,-43.81,,,
1669797033.578125,,,,,,,,,-50.59,,,
1669797033.59375,,,,,,,,,-59.03,,,
1669797033.609375,,,,,,,,,-68.45,,,
1669797033.625,,,,,,,,,-77.77,,,
1669797033.640625,,,,,,,,,-85.96,,,
1669797033.65625,,,,,,,,,-92.44,,,
1669797033.671875,,,,,,,,,-97.31,,,
1669797033.6875,,,,,,,,,-101.38,,,
1669797033.703125,,,,,,,,,-106.0,,,
1669797033.71875,,,,,,,,,-112.69,,,
1669797033.734375,,,,,,,,,-122.81,,,
1669797033.75,,,,,,,,,-136.87,,,
1669797033.765625,,,,,,,,,-153.96,,,
1669797033.78125,,,,,,,,,-171.34,,,
1669797033.796875,,,,,,,,,-184.61,,,
1669797033.8125,,,,,,,,,-188.75,,,
1669797033.828125,,,,,,,,,-179.7,,,
1669797033.84375,,,,,,,,,-156.03,,,
1669797033.859375,,,,,,,,,-119.73,,,
1669797033.875,,,,,,,,,-75.72,,,
1669797033.890625,,,,,,,,,-30.35,,,
1669797033.90625,,,,,,,,,10.64,,,
1669797033.921875,,,,,,,,,43.6,,,
1669797033.9375,,,,,,,,,67.44,,,
1669797033.953125,,,,,,,,,83.07,,,
1669797033.96875,,,,,,,,,92.39,,,
1669797033.984375,,,,,,,,,97.33,,,
1669797034.0,,,,,,,,,99.4,,,
1669797034.015625,,,,,,,,,99.64,,,
1669797034.03125,,,,,,,,,98.73,,,
1669797034.046875,,,,,,,,,97.07,,,
1669797034.0625,,,,,,,,,94.84,,,
1669797034.078125,,,,,,,,,92.05,,,
1669797034.09375,,,,,,,,,88.63,,,
1669797034.109375,,,,,,,,,84.62,,,
1669797034.125,,,,,,,,,80.25,,,
1669797034.140625,,,,,,,,,75.95,,,
1669797034.15625,,,,,,,,,72.29,,,
1669797034.171875,,,,,,,,,69.85,,,
1669797034.1875,,,,,,,,,69.09,,,
1669797034.203125,,,,,,,,,70.2,,,
1669797034.21875,,,,,,,,,72.96,,,
1669797034.234375,,,,,,,,,76.65,,,
1669797034.25,,,,,,,,,80.16,,,
1669797034.265625,,,,,,,,,82.26,,,
1669797034.28125,,,,,,,,,82.04,,,
1669797034.296875,,,,,,,,,79.23,,,
1669797034.3125,,,,,,,,,74.31,,,
1669797034.328125,,,,,,,,,68.28,,,
1669797034.34375,,,,,,,,,62.22,,,
1669797034.359375,,,,,,,,,56.8,,,
1669797034.375,,,,,,,,,52.08,,,
1669797034.390625,,,,,,,,,47.56,,,
1669797034.40625,,,,,,,,,42.54,,,
1669797034.421875,,,,,,,,,36.56,,,
1669797034.4375,,,,,,,,,29.67,,,
1669797034.453125,,,,,,,,,22.37,,,
1669797034.46875,,,,,,,,,15.4,,,
1669797034.484375,,,,,,,,,9.33,,,
1669797034.5,,,,,,,,,4.29,,,
1669797034.515625,,,,,,,,,-0.07,,,
1669797034.53125,,,,,,,,,-4.4,,,
1669797034.546875,,,,,,,,,-9.32,,,
1669797034.5625,,,,,,,,,-15.12,,,
1669797034.578125,,,,,,,,,-21.65,,,
1669797034.59375,,,,,,,,,-28.32,,,
1669797034.609375,,,,,,,,,-34.46,,,
1669797034.625,,,,,,,,,-39.67,,,
1669797034.640625,,,,,,,,,-44.0,,,
1669797034.65625,,,,,,,,,-48.1,,,
1669797034.671875,,,,,,,,,-52.85,,,
1669797034.6875,,,,,,,,,-59.04,,,
1669797034.703125,,,,,,,,,-66.93,,,
1669797034.71875,,,,,,,,,-76.09,,,
1669797034.734375,,,,,,,,,-85.54,,,
1669797034.75,,,,,,,,,-94.21,,,
1669797034.765625,,,,,,,,,-101.44,,,
1669797034.78125,,,,,,,,,-107.29,,,
1669797034.796875,,,,,,,,,-112.55,,,
1669797034.8125,,,,,,,,,-118.53,,,
1669797034.828125,,,,,,,,,-126.69,,,
1669797034.84375,,,,,,,,,-138.17,,,
1669797034.859375,,,,,,,,,-153.27,,,
1669797034.875,,,,,,,,,-170.95,,,
1669797034.890625,,,,,,,,,-188.36,,,
1669797034.90625,,,,,,,,,-201.15,,,
1669797034.921875,,,,,,,,,-204.29,,,
1669797034.9375,,,,,,,,,-193.76,,,
1669797034.953125,,,,,,,,,-168.11,,,
1669797034.96875,,,,,,,,,-129.41,,,
1669797034.984375,,,,,,,,,-82.81,,,
1669797035.0,,,,,,,,,-34.96,,,
1669797035.015625,,,,,,,,,8.12,,,
1669797035.03125,,,,,,,,,42.66,,,
1669797035.046875,,,,,,,,,67.65,,,
1669797035.0625,,,,,,,,,84.28,,,
1669797035.078125,,,,,,,,,94.64,,,
1669797035.09375,,,,,,,,,100.72,,,
1669797035.109375,,,,,,,,,103.91,,,
1669797035.125,,,,,,,,,105.08,,,
1669797035.140625,,,,,,,,,104.89,,,
1669797035.15625,,,,,,,,,103.89,,,
1669797035.171875,,,,,,,,,102.52,,,
1669797035.1875,,,,,,,,,100.89,,,
1669797035.203125,,,,,,,,,98.78,,,
1669797035.21875,,,,,,,,,95.85,,,
1669797035.234375,,,,,,,,,92.01,,,
1669797035.25,,,,,,,,,87.6,,,
1669797035.265625,,,,,,,,,83.42,,,
1669797035.28125,,,,,,,,,80.42,,,
1669797035.296875,,,,,,,,,79.34,,,
1669797035.3125,,,,,,,,,80.38,,,
1669797035.328125,,,,,,,,,83.15,,,
1669797035.34375,,,,,,,,,86.76,,,
1669797035.359375,,,,,,,,,90.07,,,
1669797035.375,,,,,,,,,92.06,,,
1669797035.390625,,,,,,,,,92.02,,,
1669797035.40625,,,,,,,,,89.73,,,
1669797035.421875,,,,,,,,,85.47,,,
1669797035.4375,,,,,,,,,79.85,,,
1669797035.453125,,,,,,,,,73.6,,,
1669797035.46875,,,,,,,,,67.29,,,
1669797035.484375,,,,,,,,,61.19,,,
1669797035.5,,,,,,,,,55.22,,,
1669797035.515625,,,,,,,,,49.17,,,
1669797035.53125,,,,,,,,,42.87,,,
1669797035.546875,,,,,,,,,36.38,,,
1669797035.5625,,,,,,,,,29.97,,,
1669797035.578125,,,,,,,,,23.94,,,
1669797035.59375,,,,,,,,,18.39,,,
1669797035.609375,,,,,,,,,13.11,,,
1669797035.625,,,,,,,,,7.68,,,
1669797035.640625,,,,,,,,,1.73,,,
1669797035.65625,,,,,,,,,-4.82,,,
1669797035.671875,,,,,,,,,-11.59,,,
1669797035.6875,,,,,,,,,-17.94,,,
1669797035.703125,,,,,,,,,-23.31,,,
1669797035.71875,,,,,,,,,-27.55,,,
1669797035.734375,,,,,,,,,-31.16,,,
1669797035.75,,,,,,,,,-35.05,,,
1669797035.765625,,,,,,,,,-40.19,,,
1669797035.78125,,,,,,,,,-47.11,,,
1669797035.796875,,,,,,,,,-55.58,,,
1669797035.8125,,,,,,,,,-64.76,,,
1669797035.828125,,,,,,,,,-73.51,,,
1669797035.84375,,,,,,,,,-80.92,,,
1669797035.859375,,,,,,,,,-86.72,,,
1669797035.875,,,,,,,,,-91.34,,,
1669797035.890625,,,,,,,,,-95.79,,,
1669797035.90625,,,,,,,,,-101.43,,,
1669797035.921875,,,,,,,,,-109.66,,,
1669797035.9375,,,,,,,,,-121.48,,,
1669797035.953125,,,,,,,,,-136.98,,,
1669797035.96875,,,,,,,,,-154.73,,,
1669797035.984375,,,,,,,,,-171.46,,,
1669797036.0,,,,,,,,,-182.49,,,
1669797036.015625,,,,,,,,,-182.92,,,
1669797036.03125,,,,,,,,,-169.31,,,
1669797036.046875,,,,,,,,,-141.24,,,
1669797036.0625,,,,,,,,,-101.72,,,
1669797036.078125,,,,,,,,,-56.4,,,
1669797036.09375,,,,,,,,,-11.76,,,
1669797036.109375,,,,,,,,,26.88,,,
1669797036.125,,,,,,,,,56.69,,,
1669797036.140625,,,,,,,,,77.36,,,
1669797036.15625,,,,,,,,,90.38,,,
1669797036.171875,,,,,,,,,97.79,,,
1669797036.1875,,,,,,,,,101.26,,,
1669797036.203125,,,,,,,,,101.77,,,
1669797036.21875,,,,,,,,,99.83,,,
1669797036.234375,,,,,,,,,95.81,,,
1669797036.25,,,,,,,,,90.31,,,
1669797036.265625,,,,,,,,,84.12,,,
1669797036.28125,,,,,,,,,78.1,,,
1669797036.296875,,,,,,,,,72.97,,,
1669797036.3125,,,,,,,,,69.1,,,
1669797036.328125,,,,,,,,,66.52,,,
1669797036.34375,,,,,,,,,65.13,,,
1669797036.359375,,,,,,,,,64.78,,,
1669797036.375,,,,,,,,,65.45,,,
1669797036.390625,,,,,,,,,67.2,,,
1669797036.40625,,,,,,,,,70.02,,,
1669797036.421875,,,,,,,,,73.63,,,
1669797036.4375,,,,,,,,,77.36,,,
1669797036.453125,,,,,,,,,80.32,,,
1669797036.46875,,,,,,,,,81.63,,,
1669797036.484375,,,,,,,,,80.74,,,
1669797036.5,,,,,,,,,77.57,,,
1669797036.515625,,,,,,,,,72.5,,,
1669797036.53125,,,,,,,,,66.15,,,
1669797036.546875,,,,,,,,,59.19,,,
1669797036.5625,,,,,,,,,52.11,,,
1669797036.578125,,,,,,,,,45.26,,,
1669797036.59375,,,,,,,,,38.77,,,
1669797036.609375,,,,,,,,,32.63,,,
1669797036.625,,,,,,,,,26.71,,,
1669797036.640625,,,,,,,,,20.79,,,
1669797036.65625,,,,,,,,,14.56,,,
1669797036.671875,,,,,,,,,7.79,,,
1669797036.6875,,,,,,,,,0.46,,,
1669797036.703125,,,,,,,,,-7.17,,,
1669797036.71875,,,,,,,,,-14.54,,,
1669797036.734375,,,,,,,,,-21.07,,,
1669797036.75,,,,,,,,,-26.41,,,
1669797036.765625,,,,,,,,,-30.66,,,
1669797036.78125,,,,,,,,,-34.45,,,
1669797036.796875,,,,,,,,,-38.73,,,
1669797036.8125,,,,,,,,,-44.36,,,
1669797036.828125,,,,,,,,,-51.78,,,
1669797036.84375,,,,,,,,,-60.77,,,
1669797036.859375,,,,,,,,,-70.55,,,
1669797036.875,,,,,,,,,-80.1,,,
1669797036.890625,,,,,,,,,-88.59,,,
1669797036.90625,,,,,,,,,-95.69,,,
1669797036.921875,,,,,,,,,-101.72,,,
1669797036.9375,,,,,,,,,-107.55,,,
1669797036.953125,,,,,,,,,-114.45,,,
1669797036.96875,,,,,,,,,-123.8,,,
1669797036.984375,,,,,,,,,-136.68,,,
1669797037.0,,,,,,,,,-153.24,,,
1669797037.015625,,,,,,,,,-172.14,,,
1669797037.03125,,,,,,,,,-190.15,,,
1669797037.046875,,,,,,,,,-202.57,,,
1669797037.0625,,,,,,,,,-204.32,,,
1669797037.078125,,,,,,,,,-191.75,,,
1669797037.09375,,,,,,,,,-164.12,,,
1669797037.109375,,,,,,,,,-124.17,,,
1669797037.125,,,,,,,,,-77.45,,,
1669797037.140625,,,,,,,,,-30.49,,,
1669797037.15625,,,,,,,,,11.21,,,
1669797037.171875,,,,,,,,,44.5,,,
1669797037.1875,,,,,,,,,68.78,,,
1669797037.203125,,,,,,,,,85.31,,,
1669797037.21875,,,,,,,,,96.01,,,
1669797037.234375,,,,,,,,,102.64,,,
1669797037.25,,,,,,,,,106.4,,,
1669797037.265625,,,,,,,,,108.1,,,
1669797037.28125,,,,,,,,,108.33,,,
1669797037.296875,,,,,,,,,107.54,,,
1669797037.3125,,,,,,,,,106.01,,,
1669797037.328125,,,,,,,,,103.85,,,
1669797037.34375,,,,,,,,,101.03,,,
1669797037.359375,,,,,,,,,97.57,,,
1669797037.375,,,,,,,,,93.71,,,
1669797037.390625,,,,,,,,,89.98,,,
1669797037.40625,,,,,,,,,87.05,,,
1669797037.421875,,,,,,,,,85.53,,,
1669797037.4375,,,,,,,,,85.77,,,
1669797037.453125,,,,,,,,,87.72,,,
1669797037.46875,,,,,,,,,90.91,,,
1669797037.484375,,,,,,,,,94.46,,,
1669797037.5,,,,,,,,,97.29,,,
1669797037.515625,,,,,,,,,98.38,,,
1669797037.53125,,,,,,,,,97.1,,,
1669797037.546875,,,,,,,,,93.41,,,
1669797037.5625,,,,,,,,,87.87,,,
1669797037.578125,,,,,,,,,81.41,,,
1669797037.59375,,,,,,,,,74.89,,,
1669797037.609375,,,,,,,,,68.85,,,
1669797037.625,,,,,,,,,63.25,,,
1669797037.640625,,,,,,,,,57.69,,,
1669797037.65625,,,,,,,,,51.69,,,
1669797037.671875,,,,,,,,,44.99,,,
1669797037.6875,,,,,,,,,37.79,,,
1669797037.703125,,,,,,,,,30.56,,,
1669797037.71875,,,,,,,,,23.83,,,
1669797037.734375,,,,,,,,,17.89,,,
1669797037.75,,,,,,,,,12.67,,,
1669797037.765625,,,,,,,,,7.74,,,
1669797037.78125,,,,,,,,,2.6,,,
1669797037.796875,,,,,,,,,-3.09,,,
1669797037.8125,,,,,,,,,-9.34,,,
1669797037.828125,,,,,,,,,-15.85,,,
1669797037.84375,,,,,,,,,-22.14,,,
1669797037.859375,,,,,,,,,-27.8,,,
1669797037.875,,,,,,,,,-32.77,,,
1669797037.890625,,,,,,,,,-37.39,,,
1669797037.90625,,,,,,,,,-42.34,,,
1669797037.921875,,,,,,,,,-48.38,,,
1669797037.9375,,,,,,,,,-55.98,,,
1669797037.953125,,,,,,,,,-65.08,,,
1669797037.96875,,,,,,,,,-75.08,,,
1669797037.984375,,,,,,,,,-84.95,,,
1669797038.0,,,,,,,,,-93.74,,,
1669797038.015625,,,,,,,,,-100.95,,,
1669797038.03125,,,,,,,,,-106.82,,,
1669797038.046875,,,,,,,,,-112.37,,,
1669797038.0625,,,,,,,,,-119.14,,,
1669797038.078125,,,,,,,,,-128.75,,,
1669797038.09375,,,,,,,,,-142.35,,,
1669797038.109375,,,,,,,,,-159.9,,,
1669797038.125,,,,,,,,,-179.66,,,
1669797038.140625,,,,,,,,,-197.99,,,
1669797038.15625,,,,,,,,,-209.89,,,
1669797038.171875,,,,,,,,,-210.33,,,
1669797038.1875,,,,,,,,,-195.87,,,
1669797038.203125,,,,,,,,,-166.13,,,
1669797038.21875,,,,,,,,,-124.21,,,
1669797038.234375,,,,,,,,,-75.91,,,
1669797038.25,,,,,,,,,-27.91,,,
1669797038.265625,,,,,,,,,14.2,,,
1669797038.28125,,,,,,,,,47.3,,,
1669797038.296875,,,,,,,,,70.93,,,
1669797038.3125,,,,,,,,,86.54,,,
1669797038.328125,,,,,,,,,96.3,,,
1669797038.34375,,,,,,,,,102.18,,,
1669797038.359375,,,,,,,,,105.46,,,
1669797038.375,,,,,,,,,106.91,,,
1669797038.390625,,,,,,,,,106.99,,,
1669797038.40625,,,,,,,,,106.09,,,
1669797038.421875,,,,,,,,,104.5,,,
1669797038.4375,,,,,,,,,102.39,,,
1669797038.453125,,,,,,,,,99.73,,,
1669797038.46875,,,,,,,,,96.39,,,
1669797038.484375,,,,,,,,,92.42,,,
1669797038.5,,,,,,,,,88.21,,,
1669797038.515625,,,,,,,,,84.49,,,
1669797038.53125,,,,,,,,,82.2,,,
1669797038.546875,,,,,,,,,82.0,,,
1669797038.5625,,,,,,,,,84.03,,,
1669797038.578125,,,,,,,,,87.65,,,
1669797038.59375,,,,,,,,,91.68,,,
1669797038.609375,,,,,,,,,94.75,,,
1669797038.625,,,,,,,,,95.84,,,
1669797038.640625,,,,,,,,,94.52,,,
1669797038.65625,,,,,,,,,91.06,,,
1669797038.671875,,,,,,,,,86.15,,,
1669797038.6875,,,,,,,,,80.55,,,
1669797038.703125,,,,,,,,,74.76,,,
1669797038.71875,,,,,,,,,68.96,,,
1669797038.734375,,,,,,,,,63.03,,,
1669797038.75,,,,,,,,,56.76,,,
1669797038.765625,,,,,,,,,50.05,,,
1669797038.78125,,,,,,,,,43.02,,,
1669797038.796875,,,,,,,,,35.98,,,
1669797038.8125,,,,,,,,,29.27,,,
1669797038.828125,,,,,,,,,23.09,,,
1669797038.84375,,,,,,,,,17.32,,,
1669797038.859375,,,,,,,,,11.62,,,
1669797038.875,,,,,,,,,5.64,,,
1669797038.890625,,,,,,,,,-0.76,,,
1669797038.90625,,,,,,,,,-7.37,,,
1669797038.921875,,,,,,,,,-13.67,,,
1669797038.9375,,,,,,,,,-19.12,,,
1669797038.953125,,,,,,,,,-23.47,,,
1669797038.96875,,,,,,,,,-26.93,,,
1669797038.984375,,,,,,,,,-30.23,,,
1669797039.0,,,,,,,,,-34.31,,,
1669797039.015625,,,,,,,,,-39.94,,,
1669797039.03125,,,,,,,,,-47.36,,,
1669797039.046875,,,,,,,,,-56.1,,,
1669797039.0625,,,,,,,,,-65.19,,,
1669797039.078125,,,,,,,,,-73.45,,,
1669797039.09375,,,,,,,,,-80.03,,,
1669797039.109375,,,,,,,,,-84.75,,,
1669797039.125,,,,,,,,,-88.21,,,
1669797039.140625,,,,,,,,,-91.7,,,
1669797039.15625,,,,,,,,,-96.85,,,
1669797039.171875,,,,,,,,,-105.18,,,
1669797039.1875,,,,,,,,,-117.58,,,
1669797039.203125,,,,,,,,,-133.65,,,
1669797039.21875,,,,,,,,,-151.35,,,
1669797039.234375,,,,,,,,,-166.87,,,
1669797039.25,,,,,,,,,-175.33,,,
1669797039.265625,,,,,,,,,-172.16,,,
1669797039.28125,,,,,,,,,-154.73,,,
1669797039.296875,,,,,,,,,-123.63,,,
1669797039.3125,,,,,,,,,-82.68,,,
1669797039.328125,,,,,,,,,-37.89,,,
1669797039.34375,,,,,,,,,4.51,,,
1669797039.359375,,,,,,,,,39.9,,,
1669797039.375,,,,,,,,,66.27,,,
1669797039.390625,,,,,,,,,83.91,,,
1669797039.40625,,,,,,,,,94.51,,,
1669797039.421875,,,,,,,,,99.9,,,
1669797039.4375,,,,,,,,,101.39,,,
1669797039.453125,,,,,,,,,99.78,,,
1669797039.46875,,,,,,,,,95.65,,,
1669797039.484375,,,,,,,,,89.73,,,
1669797039.5,,,,,,,,,82.98,,,
1669797039.515625,,,,,,,,,76.42,,,
1669797039.53125,,,,,,,,,70.79,,,
1669797039.546875,,,,,,,,,66.45,,,
1669797039.5625,,,,,,,,,63.39,,,
1669797039.578125,,,,,,,,,61.44,,,
1669797039.59375,,,,,,,,,60.45,,,
1669797039.609375,,,,,,,,,60.45,,,
1669797039.625,,,,,,,,,61.52,,,
1669797039.640625,,,,,,,,,63.73,,,
1669797039.65625,,,,,,,,,66.85,,,
1669797039.671875,,,,,,,,,70.36,,,
1669797039.6875,,,,,,,,,73.44,,,
1669797039.703125,,,,,,,,,75.24,,,
1669797039.71875,,,,,,,,,75.18,,,
1669797039.734375,,,,,,,,,73.09,,,
1669797039.75,,,,,,,,,69.24,,,
1669797039.765625,,,,,,,,,64.17,,,
1669797039.78125,,,,,,,,,58.44,,,
1669797039.796875,,,,,,,,,52.41,,,
1669797039.8125,,,,,,,,,46.2,,,
1669797039.828125,,,,,,,,,39.8,,,
1669797039.84375,,,,,,,,,33.21,,,
1669797039.859375,,,,,,,,,26.54,,,
1669797039.875,,,,,,,,,20.0,,,
1669797039.890625,,,,,,,,,13.77,,,
1669797039.90625,,,,,,,,,7.85,,,
1669797039.921875,,,,,,,,,2.06,,,
1669797039.9375,,,,,,,,,-3.92,,,
1669797039.953125,,,,,,,,,-10.27,,,
1669797039.96875,,,,,,,,,-16.98,,,
1669797039.984375,,,,,,,,,-23.72,,,
1669797040.0,,,,,,,,,-30.0,,,
1669797040.015625,,,,,,,,,-35.42,,,
1669797040.03125,,,,,,,,,-39.92,,,
1669797040.046875,,,,,,,,,-43.88,,,
1669797040.0625,,,,,,,,,-48.06,,,
1669797040.078125,,,,,,,,,-53.28,,,
1669797040.09375,,,,,,,,,-60.08,,,
1669797040.109375,,,,,,,,,-68.42,,,
1669797040.125,,,,,,,,,-77.69,,,
1669797040.140625,,,,,,,,,-86.93,,,
1669797040.15625,,,,,,,,,-95.22,,,
1669797040.171875,,,,,,,,,-102.11,,,
1669797040.1875,,,,,,,,,-107.78,,,
1669797040.203125,,,,,,,,,-113.04,,,
1669797040.21875,,,,,,,,,-119.18,,,
1669797040.234375,,,,,,,,,-127.64,,,
1669797040.25,,,,,,,,,-139.61,,,
1669797040.265625,,,,,,,,,-155.46,,,
1669797040.28125,,,,,,,,,-174.12,,,
1669797040.296875,,,,,,,,,-192.63,,,
1669797040.3125,,,,,,,,,-206.35,,,
1669797040.328125,,,,,,,,,-210.03,,,
1669797040.34375,,,,,,,,,-199.49,,,
1669797040.359375,,,,,,,,,-173.3,,,
1669797040.375,,,,,,,,,-133.67,,,
1669797040.390625,,,,,,,,,-85.93,,,
1669797040.40625,,,,,,,,,-36.83,,,
1669797040.421875,,,,,,,,,7.55,,,
1669797040.4375,,,,,,,,,43.46,,,
1669797040.453125,,,,,,,,,69.89,,,
1669797040.46875,,,,,,,,,87.92,,,
1669797040.484375,,,,,,,,,99.53,,,
1669797040.5,,,,,,,,,106.55,,,
1669797040.515625,,,,,,,,,110.28,,,
1669797040.53125,,,,,,,,,111.54,,,
1669797040.546875,,,,,,,,,110.99,,,
1669797040.5625,,,,,,,,,109.3,,,
1669797040.578125,,,,,,,,,107.05,,,
1669797040.59375,,,,,,,,,104.56,,,
1669797040.609375,,,,,,,,,101.8,,,
1669797040.625,,,,,,,,,98.55,,,
1669797040.640625,,,,,,,,,94.63,,,
1669797040.65625,,,,,,,,,90.23,,,
1669797040.671875,,,,,,,,,86.0,,,
1669797040.6875,,,,,,,,,82.85,,,
