time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1590567068.15625,37.73,0.081946,29.95,1925615.0,,,,,,,,
1590567068.171875,34.14,0.079385,29.95,1924869.0,,,,,,,,
1590567068.1875,30.52,0.084507,29.95,1923532.0,,,,,,,,
1590567068.203125,26.85,0.084507,29.95,1922416.0,,,,,,,,
1590567068.21875,22.89,0.081946,29.93,1921735.0,,,,,,,,
1590567068.234375,18.4,0.080666,29.93,1921310.0,,,,,,,,
1590567068.25,13.25,0.083226,29.93,1921003.0,,,,,,,,
1590567068.265625,7.53,0.083226,29.93,1921539.0,,,,,,,,
1590567068.28125,1.44,0.081946,29.95,1921445.0,,,,,,,,
1590567068.296875,-4.76,0.080666,29.95,1921535.0,,,,,,,,
1590567068.3125,-10.87,0.084507,29.95,1921496.0,,,,,,,,
1590567068.328125,-16.83,0.084507,29.95,1921864.0,,,,,,,,
1590567068.34375,-22.67,0.084507,29.95,1922300.0,,,,,,,,
1590567068.359375,-28.53,0.080666,29.95,1922759.0,,,,,,,,
1590567068.375,-34.66,0.080666,29.95,1923575.0,,,,,,,,
1590567068.390625,-41.43,0.083226,29.95,1924143.0,,,,,,,,
1590567068.40625,-49.14,0.085787,29.93,1924837.0,,,,,,,,
1590567068.421875,-57.85,0.083226,29.93,1925795.0,,,,,,,,
1590567068.4375,-67.05,0.081946,29.93,1926692.0,,,,,,,,
1590567068.453125,-75.47,0.080666,29.93,1928327.0,,,,,,,,
1590567068.46875,-81.31,0.081946,29.95,1929472.0,,,,,,,,
1590567068.484375,-82.69,0.083226,29.95,1930321.0,,,,,,,,
1590567068.5,-78.35,0.080666,29.95,1929855.0,,,,,,,,
1590567068.515625,-68.24,0.080666,29.95,1928635.0,,,,,,,,
1590567068.53125,-53.62,0.081946,29.93,1926468.0,,,,,,,,
1590567068.546875,-36.68,0.083226,29.93,1925938.0,,,,,,,,
1590567068.5625,-19.79,0.083226,29.93,1925846.0,,,,,,,,
1590567068.578125,-4.73,0.080666,29.93,1927396.0,,,,,,,,
1590567068.59375,7.68,0.080666,29.93,1927420.0,,,,,,,,
1590567068.609375,17.57,0.084507,29.93,1925810.0,,,,,,,,
1590567068.625,25.62,0.084507,29.93,1925663.0,,,,,,,,
1590567068.640625,32.56,0.084507,29.93,1925772.0,,,,,,,,
1590567068.65625,38.87,0.081946,29.97,1925741.0,,,,,,,,
1590567068.671875,44.68,0.084507,29.97,1925779.0,,,,,,,,
1590567068.6875,49.87,0.085787,29.97,1926339.0,,,,,,,,
1590567068.703125,54.17,0.084507,29.97,1926690.0,,,,,,,,
1590567068.71875,57.3,0.081946,29.95,1927188.0,,,,,,,,
1590567068.734375,59.01,0.080666,29.95,1927852.0,,,,,,,,
1590567068.75,59.18,0.084507,29.95,1928687.0,,,,,,,,
1590567068.765625,57.89,0.084507,29.95,1929340.0,,,,,,,,
1590567068.78125,55.52,0.084507,29.93,1931296.0,,,,,,,,
1590567068.796875,52.69,0.080666,29.93,1932525.0,,,,,,,,
1590567068.8125,50.11,0.081946,29.93,1930234.0,,,,,,,,
1590567068.828125,48.33,0.084507,29.93,1933640.0,,,,,,,,
1590567068.84375,47.61,0.083226,29.95,1934731.0,,,,,,,,
1590567068.859375,47.77,0.080666,29.95,1935258.0,,,,,,,,
1590567068.875,48.4,0.081946,29.95,1932733.0,,,,,,,,
1590567068.890625,48.98,0.083226,29.95,1934006.0,,,,,,,,
1590567068.90625,49.08,0.097311,29.95,1930334.0,,,,,,,,
1590567068.921875,48.42,0.083226,29.95,1931760.0,,,,,,,,
1590567068.9375,46.84,0.080666,29.95,1930165.0,,,,,,,,
1590567068.953125,44.25,0.080666,29.95,1930298.0,,,,,,,,
1590567068.96875,40.52,0.081946,29.97,1930240.0,,,,,,,,
1590567068.984375,35.64,0.084507,29.97,1930242.0,,,,,,,,
1590567069.0,29.76,0.080666,29.97,1930389.0,,,,,,,,
1590567069.015625,23.26,0.080666,29.97,1930822.0,,,,,,,,
1590567069.03125,16.7,0.083226,29.95,1930117.0,,,,,,,,
1590567069.046875,10.7,0.083226,29.95,1930561.0,,,,,,,,
1590567069.0625,5.72,0.083226,29.95,1930801.0,,,,,,,,
1590567069.078125,1.82,0.081946,29.95,1931377.0,,,,,,,,
1590567069.09375,-1.34,0.080666,29.97,1931841.0,,,,,,,,
1590567069.109375,-4.43,0.084507,29.97,1933222.0,,,,,,,,
1590567069.125,-8.18,0.084507,29.97,1932371.0,,,,,,,,
1590567069.140625,-13.17,0.081946,29.97,1934005.0,,,,,,,,
1590567069.15625,-19.61,0.080666,29.99,1934811.0,,,,,,,,
1590567069.171875,-27.33,0.080666,29.99,1936780.0,,,,,,,,
1590567069.1875,-35.76,0.083226,29.99,1935666.0,,,,,,,,
1590567069.203125,-43.99,0.083226,29.99,1936707.0,,,,,,,,
1590567069.21875,-50.86,0.080666,29.99,1935172.0,,,,,,,,
1590567069.234375,-55.04,0.080666,29.99,1937297.0,,,,,,,,
1590567069.25,-55.37,0.084507,29.99,1932959.0,,,,,,,,
1590567069.265625,-51.1,0.084507,29.99,1933921.0,,,,,,,,
1590567069.28125,-42.28,0.081946,29.99,1932226.0,,,,,,,,
1590567069.296875,-29.86,0.081946,29.99,1931726.0,,,,,,,,
1590567069.3125,-15.52,0.084507,29.99,1931634.0,,,,,,,,
1590567069.328125,-1.19,0.085787,29.99,1931306.0,,,,,,,,
1590567069.34375,11.58,0.084507,29.99,1930809.0,,,,,,,,
1590567069.359375,22.0,0.080666,29.99,1930227.0,,,,,,,,
1590567069.375,30.13,0.084507,29.99,1929640.0,,,,,,,,
1590567069.390625,36.58,0.084507,29.99,1928451.0,,,,,,,,
1590567069.40625,42.09,0.083226,29.99,1928006.0,,,,,,,,
1590567069.421875,47.07,0.080666,29.99,1929156.0,,,,,,,,
1590567069.4375,51.51,0.081946,29.99,1927668.0,,,,,,,,
1590567069.453125,55.14,0.081946,29.99,1927729.0,,,,,,,,
1590567069.46875,57.58,0.084507,29.99,1927711.0,,,,,,,,
1590567069.484375,58.72,0.080666,29.99,1928060.0,,,,,,,,
1590567069.5,58.75,0.079385,29.99,1928738.0,,,,,,,,
1590567069.515625,58.06,0.081946,29.99,1929597.0,,,,,,,,
1590567069.53125,57.08,0.083226,29.99,1930432.0,,,,,,,,
1590567069.546875,56.11,0.081946,29.99,1930910.0,,,,,,,,
1590567069.5625,55.26,0.079385,29.99,1930824.0,,,,,,,,
1590567069.578125,54.47,0.081946,29.99,1928902.0,,,,,,,,
1590567069.59375,53.69,0.083226,30.01,1926439.0,,,,,,,,
1590567069.609375,52.95,0.083226,30.01,1924379.0,,,,,,,,
1590567069.625,52.37,0.080666,30.01,1922496.0,,,,,,,,
1590567069.640625,52.03,0.081946,30.01,1920331.0,,,,,,,,
1590567069.65625,51.89,0.083226,29.99,1921123.0,,,,,,,,
1590567069.671875,51.7,0.084507,29.99,1918255.0,,,,,,,,
1590567069.6875,50.99,0.080666,29.99,1919793.0,,,,,,,,
1590567069.703125,49.38,0.079385,29.99,1919276.0,,,,,,,,
1590567069.71875,46.62,0.083226,29.99,1916251.0,,,,,,,,
1590567069.734375,42.84,0.083226,29.99,1916966.0,,,,,,,,
1590567069.75,38.42,0.080666,29.99,1915923.0,,,,,,,,
1590567069.765625,33.92,0.080666,29.99,1915561.0,,,,,,,,
1590567069.78125,29.79,0.084507,29.95,1915481.0,,,,,,,,
1590567069.796875,26.26,0.084507,29.95,1915285.0,,,,,,,,
1590567069.8125,23.26,0.083226,29.95,1915279.0,,,,,,,,
1590567069.828125,20.5,0.080666,29.95,1915250.0,,,,,,,,
1590567069.84375,17.66,0.081946,29.99,1915393.0,,,,,,,,
1590567069.859375,14.44,0.081946,29.99,1915979.0,,,,,,,,
1590567069.875,10.72,0.083226,29.99,1916174.0,,,,,,,,
1590567069.890625,6.55,0.080666,29.99,1917738.0,,,,,,,,
1590567069.90625,2.14,0.080666,29.99,1915994.0,,,,,,,,
1590567069.921875,-2.21,0.081946,29.99,1918109.0,,,,,,,,
1590567069.9375,-6.19,0.081946,29.99,1917112.0,,,,,,,,
1590567069.953125,-9.63,0.079385,29.99,1917066.0,,,,,,,,
1590567069.96875,-12.6,0.079385,29.99,1914162.0,,,,,,,,
1590567069.984375,-15.36,0.081946,29.99,1915070.0,,,,,,,,
1590567070.0,-18.42,0.083226,29.99,1913680.0,,,,,,,,
1590567070.015625,-22.3,0.083226,29.99,1913558.0,,,,,,,,
1590567070.03125,-27.39,0.080666,29.99,1913709.0,,,,,,,,
1590567070.046875,-33.69,0.079385,29.99,1913656.0,,,,,,,,
1590567070.0625,-40.62,0.079385,29.99,1913600.0,,,,,,,,
1590567070.078125,-46.99,0.083226,29.99,1914046.0,,,,,,,,
1590567070.09375,-51.25,0.079385,29.97,1914451.0,,,,,,,,
1590567070.109375,-51.89,0.078105,29.97,1915050.0,,,,,,,,
1590567070.125,-47.98,0.081946,29.97,1915711.0,,,,,,,,
1590567070.140625,-39.58,0.083226,29.97,1916395.0,,,,,,,,
1590567070.15625,-27.74,0.084507,29.99,1917217.0,,,,,,,,
1590567070.171875,-14.24,0.080666,29.99,1918149.0,,,,,,,,
1590567070.1875,-0.95,0.085787,29.99,1919022.0,,,,,,,,
1590567070.203125,10.76,0.084507,29.99,1920150.0,,,,,,,,
1590567070.21875,20.27,0.084507,30.01,1921397.0,,,,,,,,
1590567070.234375,27.69,0.080666,30.01,1923594.0,,,,,,,,
1590567070.25,33.49,0.080666,30.01,1922469.0,,,,,,,,
1590567070.265625,38.11,0.083226,30.01,1923768.0,,,,,,,,
1590567070.28125,41.71,0.085787,29.99,1923066.0,,,,,,,,
1590567070.296875,44.27,0.081946,29.99,1921649.0,,,,,,,,
1590567070.3125,45.75,0.080666,29.99,1920848.0,,,,,,,,
1590567070.328125,46.25,0.083226,29.99,1920228.0,,,,,,,,
1590567070.34375,46.04,0.083226,30.01,1919841.0,,,,,,,,
1590567070.359375,45.44,0.083226,30.01,1919826.0,,,,,,,,
1590567070.375,44.75,0.080666,30.01,1919751.0,,,,,,,,
1590567070.390625,44.1,0.081946,30.01,1919469.0,,,,,,,,
1590567070.40625,43.52,0.084507,30.01,1919534.0,,,,,,,,
1590567070.421875,43.03,0.083226,30.01,1919655.0,,,,,,,,
1590567070.4375,42.68,0.080666,30.01,1920078.0,,,,,,,,
1590567070.453125,42.62,0.09347,30.01,1920527.0,,,,,,,,
1590567070.46875,42.95,0.083226,30.01,1921305.0,,,,,,,,
1590567070.484375,43.7,0.083226,30.01,1921993.0,,,,,,,,
1590567070.5,44.67,0.081946,30.01,1922649.0,,,,,,,,
1590567070.515625,45.55,0.080666,30.01,1923534.0,,,,,,,,
1590567070.53125,45.88,0.084507,29.99,1924613.0,,,,,,,,
1590567070.546875,45.3,0.084507,29.99,1925458.0,,,,,,,,
1590567070.5625,43.63,0.084507,29.99,1926325.0,,,,,,,,
1590567070.578125,40.95,0.081946,29.99,1925928.0,,,,,,,,
1590567070.59375,37.52,0.085787,29.99,1924423.0,,,,,,,,
1590567070.609375,33.77,0.085787,29.99,1923369.0,,,,,,,,
1590567070.625,30.08,0.084507,29.99,1922098.0,,,,,,,,
1590567070.640625,26.65,0.081946,29.99,1920783.0,,,,,,,,
1590567070.65625,23.47,0.080666,29.99,1920241.0,,,,,,,,
1590567070.671875,20.36,0.084507,29.99,1919754.0,,,,,,,,
1590567070.6875,17.1,0.084507,29.99,1919427.0,,,,,,,,
1590567070.703125,13.55,0.083226,29.99,1918973.0,,,,,,,,
1590567070.71875,9.79,0.081946,29.99,1918438.0,,,,,,,,
1590567070.734375,6.0,0.083226,29.99,1918170.0,,,,,,,,
1590567070.75,2.37,0.083226,29.99,1918396.0,,,,,,,,
1590567070.765625,-0.98,0.083226,29.99,1918506.0,,,,,,,,
1590567070.78125,-4.14,0.081946,29.99,1918613.0,,,,,,,,
1590567070.796875,-7.32,0.080666,29.99,1918767.0,,,,,,,,
1590567070.8125,-10.81,0.084507,29.99,1919351.0,,,,,,,,
1590567070.828125,-14.86,0.084507,29.99,1919489.0,,,,,,,,
1590567070.84375,-19.66,0.083226,29.99,1919867.0,,,,,,,,
1590567070.859375,-25.24,0.080666,29.99,1920484.0,,,,,,,,
1590567070.875,-31.43,0.083226,29.99,1920788.0,,,,,,,,
1590567070.890625,-37.69,0.084507,29.99,1921366.0,,,,,,,,
1590567070.90625,-43.07,0.084507,30.01,1920907.0,,,,,,,,
1590567070.921875,-46.39,0.081946,30.01,1918958.0,,,,,,,,
1590567070.9375,-46.59,0.080666,30.01,1916504.0,,,,,,,,
1590567070.953125,-43.12,0.083226,30.01,1914518.0,,,,,,,,
1590567070.96875,-36.28,0.084507,29.99,1912137.0,,,,,,,,
1590567070.984375,-27.17,0.083226,29.99,1910133.0,,,,,,,,
1590567071.0,-17.3,0.080666,29.99,1908610.0,,,,,,,,
1590567071.015625,-8.07,0.080666,29.99,1907285.0,,,,,,,,
1590567071.03125,-0.33,0.084507,29.99,1906141.0,,,,,,,,
1590567071.046875,5.72,0.084507,29.99,1905060.0,,,,,,,,
1590567071.0625,10.44,0.083226,29.99,1904013.0,,,,,,,,
1590567071.078125,14.3,0.081946,29.99,1903446.0,,,,,,,,
1590567071.09375,17.63,0.084507,29.99,1903063.0,,,,,,,,
1590567071.109375,20.46,0.084507,29.99,1902621.0,,,,,,,,
1590567071.125,22.63,0.081946,29.99,1902673.0,,,,,,,,
1590567071.140625,23.93,0.081946,29.99,1902838.0,,,,,,,,
1590567071.15625,24.27,0.084507,30.03,1903075.0,,,,,,,,
1590567071.171875,23.79,0.085787,30.03,1903290.0,,,,,,,,
1590567071.1875,22.76,0.084507,30.03,1903750.0,,,,,,,,
1590567071.203125,21.54,0.081946,30.03,1904192.0,,,,,,,,
1590567071.21875,20.44,0.081946,30.01,1904744.0,,,,,,,,
1590567071.234375,19.58,0.084507,30.01,1905509.0,,,,,,,,
1590567071.25,18.99,0.084507,30.01,1905631.0,,,,,,,,
1590567071.265625,18.55,0.083226,30.01,1904511.0,,,,,,,,
1590567071.28125,18.2,0.081946,30.03,1902266.0,,,,,,,,
1590567071.296875,17.95,0.084507,30.03,1900353.0,,,,,,,,
1590567071.3125,17.83,0.084507,30.03,1898484.0,,,,,,,,
1590567071.328125,17.9,0.084507,30.03,1896194.0,,,,,,,,
1590567071.34375,18.1,0.081946,30.03,1894743.0,,,,,,,,
1590567071.359375,18.27,0.084507,30.03,1893511.0,,,,,,,,
1590567071.375,18.18,0.085787,30.03,1892426.0,,,,,,,,
1590567071.390625,17.59,0.085787,30.03,1891280.0,,,,,,,,
1590567071.40625,16.41,0.084507,30.01,1890112.0,,,,,,,,
1590567071.421875,14.66,0.081946,30.01,1889391.0,,,,,,,,
1590567071.4375,12.49,0.085787,30.01,1888780.0,,,,,,,,
1590567071.453125,10.12,0.087068,30.01,1888670.0,,,,,,,,
1590567071.46875,7.76,0.083226,30.03,1888354.0,,,,,,,,
1590567071.484375,5.54,0.081946,30.03,1887978.0,,,,,,,,
1590567071.5,3.52,0.087068,30.03,1888009.0,,,,,,,,
1590567071.515625,1.67,0.084507,30.03,1888024.0,,,,,,,,
1590567071.53125,-0.08,0.085787,30.01,1887789.0,,,,,,,,
1590567071.546875,-1.83,0.081946,30.01,1887700.0,,,,,,,,
1590567071.5625,-3.71,0.083226,30.01,1888061.0,,,,,,,,
1590567071.578125,-5.82,0.085787,30.01,1888068.0,,,,,,,,
1590567071.59375,-8.28,0.085787,30.03,1888510.0,,,,,,,,
1590567071.609375,-11.09,0.081946,30.03,1887941.0,,,,,,,,
1590567071.625,-14.16,0.081946,30.03,1886230.0,,,,,,,,
1590567071.640625,-17.28,0.087068,30.03,1883867.0,,,,,,,,
1590567071.65625,-20.16,0.087068,30.03,1881711.0,,,,,,,,
1590567071.671875,-22.62,0.087068,30.03,1879896.0,,,,,,,,
1590567071.6875,-24.62,0.083226,30.03,1878535.0,,,,,,,,
1590567071.703125,-26.43,0.083226,30.03,1877374.0,,,,,,,,
1590567071.71875,-28.46,0.084507,30.03,1876831.0,,,,,,,,
1590567071.734375,-31.22,0.087068,30.03,1876286.0,,,,,,,,
1590567071.75,-34.96,0.084507,30.03,1875540.0,,,,,,,,
1590567071.765625,-39.61,0.081946,30.03,1875299.0,,,,,,,,
1590567071.78125,-44.62,0.081946,30.05,1875336.0,,,,,,,,
1590567071.796875,-49.06,0.087068,30.05,1875808.0,,,,,,,,
1590567071.8125,-51.82,0.085787,30.05,1876256.0,,,,,,,,
1590567071.828125,-51.94,0.097311,30.05,1877122.0,,,,,,,,
1590567071.84375,-48.85,0.084507,30.03,1877881.0,,,,,,,,
1590567071.859375,-42.59,0.084507,30.03,1878556.0,,,,,,,,
1590567071.875,-33.84,0.087068,30.03,1879363.0,,,,,,,,
1590567071.890625,-23.71,0.084507,30.03,1880171.0,,,,,,,,
1590567071.90625,-13.47,0.083226,30.03,1880884.0,,,,,,,,
1590567071.921875,-4.21,0.083226,30.03,1881921.0,,,,,,,,
1590567071.9375,3.41,0.085787,30.03,1882875.0,,,,,,,,
1590567071.953125,9.23,0.085787,30.03,1883640.0,,,,,,,,
1590567071.96875,13.51,0.087068,30.03,1883252.0,,,,,,,,
1590567071.984375,16.72,0.084507,30.03,1881552.0,,,,,,,,
1590567072.0,19.37,0.081946,30.03,1879885.0,,,,,,,,
1590567072.015625,21.8,0.084507,30.03,1878306.0,,,,,,,,
1590567072.03125,24.2,0.087068,30.03,1876734.0,,,,,,,,
1590567072.046875,26.5,0.083226,30.03,1875413.0,,,,,,,,
1590567072.0625,28.48,0.083226,30.03,1874458.0,,,,,,,,
1590567072.078125,29.86,0.087068,30.03,1873909.0,,,,,,,,
1590567072.09375,30.45,0.087068,30.03,1873304.0,,,,,,,,
1590567072.109375,30.26,0.084507,30.03,1872857.0,,,,,,,,
1590567072.125,29.6,0.083226,30.03,1872704.0,,,,,,,,
1590567072.140625,28.98,0.087068,30.03,1872549.0,,,,,,,,
1590567072.15625,28.89,0.084507,30.03,1872818.0,,,,,,,,
1590567072.171875,29.63,0.084507,30.03,1873177.0,,,,,,,,
1590567072.1875,31.12,0.083226,30.03,1873696.0,,,,,,,,
1590567072.203125,32.98,0.087068,30.03,1874577.0,,,,,,,,
1590567072.21875,34.67,0.087068,30.03,1875100.0,,,,,,,,
1590567072.234375,35.71,0.087068,30.03,1875902.0,,,,,,,,
1590567072.25,35.87,0.084507,30.03,1876825.0,,,,,,,,
1590567072.265625,35.12,0.083226,30.03,1877669.0,,,,,,,,
1590567072.28125,33.59,0.087068,30.03,1878744.0,,,,,,,,
1590567072.296875,31.42,0.087068,30.03,1879821.0,,,,,,,,
1590567072.3125,28.73,0.083226,30.03,1880777.0,,,,,,,,
1590567072.328125,25.65,0.084507,30.03,1881681.0,,,,,,,,
1590567072.34375,22.41,0.098591,30.03,1880783.0,,,,,,,,
1590567072.359375,19.26,0.085787,30.03,1879304.0,,,,,,,,
1590567072.375,16.46,0.085787,30.03,1877933.0,,,,,,,,
1590567072.390625,14.13,0.083226,30.03,1876607.0,,,,,,,,
1590567072.40625,12.14,0.083226,30.03,1875386.0,,,,,,,,
1590567072.421875,10.2,0.087068,30.03,1874566.0,,,,,,,,
1590567072.4375,8.04,0.087068,30.03,1874171.0,,,,,,,,
1590567072.453125,5.54,0.083226,30.03,1873960.0,,,,,,,,
1590567072.46875,2.85,0.083226,30.01,1873732.0,,,,,,,,
1590567072.484375,0.27,0.085787,30.01,1873564.0,,,,,,,,
1590567072.5,-1.93,0.085787,30.01,1873522.0,,,,,,,,
1590567072.515625,-3.65,0.083226,30.01,1873766.0,,,,,,,,
1590567072.53125,-5.07,0.080666,30.03,1874199.0,,,,,,,,
1590567072.546875,-6.53,0.085787,30.03,1874748.0,,,,,,,,
1590567072.5625,-8.34,0.087068,30.03,1875560.0,,,,,,,,
1590567072.578125,-10.61,0.085787,30.03,1876383.0,,,,,,,,
1590567072.59375,-13.24,0.083226,30.05,1877193.0,,,,,,,,
1590567072.609375,-15.99,0.081946,30.05,1878162.0,,,,,,,,
1590567072.625,-18.64,0.087068,30.05,1879301.0,,,,,,,,
1590567072.640625,-21.17,0.088348,30.05,1880497.0,,,,,,,,
1590567072.65625,-23.74,0.083226,30.05,1881593.0,,,,,,,,
1590567072.671875,-26.67,0.084507,30.05,1883190.0,,,,,,,,
1590567072.6875,-30.28,0.085787,30.05,1884411.0,,,,,,,,
1590567072.703125,-34.69,0.087068,30.05,1884192.0,,,,,,,,
1590567072.71875,-39.72,0.087068,30.03,1883387.0,,,,,,,,
1590567072.734375,-44.75,0.083226,30.03,1882631.0,,,,,,,,
1590567072.75,-48.81,0.083226,30.03,1881810.0,,,,,,,,
1590567072.765625,-50.79,0.087068,30.03,1881160.0,,,,,,,,
1590567072.78125,-49.82,0.088348,30.05,1880945.0,,,,,,,,
1590567072.796875,-45.58,0.083226,30.05,1881220.0,,,,,,,,
1590567072.8125,-38.54,0.084507,30.05,1881341.0,,,,,,,,
1590567072.828125,-29.8,0.085787,30.05,1881401.0,,,,,,,,
1590567072.84375,-20.76,0.087068,30.05,1881560.0,,,,,,,,
1590567072.859375,-12.59,0.085787,30.05,1881795.0,,,,,,,,
1590567072.875,-5.97,0.083226,30.05,1882410.0,,,,,,,,
1590567072.890625,-0.95,0.083226,30.05,1882855.0,,,,,,,,
1590567072.90625,2.85,0.087068,30.03,1883620.0,,,,,,,,
1590567072.921875,5.9,0.085787,30.03,1884542.0,,,,,,,,
1590567072.9375,8.53,0.087068,30.03,1885591.0,,,,,,,,
1590567072.953125,10.86,0.084507,30.03,1886626.0,,,,,,,,
1590567072.96875,12.87,0.087068,30.05,1887542.0,,,,,,,,
1590567072.984375,14.5,0.085787,30.05,1888676.0,,,,,,,,
1590567073.0,15.74,0.087068,30.05,1889841.0,,,,,,,,
1590567073.015625,16.61,0.084507,30.05,1891233.0,,,,,,,,
1590567073.03125,17.12,0.084507,30.05,1891989.0,,,,,,,,
1590567073.046875,17.27,0.087068,30.05,1891316.0,,,,,,,,
1590567073.0625,17.03,0.087068,30.05,1890582.0,,,,,,,,
1590567073.078125,16.46,0.084507,30.05,1890060.0,,,,,,,,
1590567073.09375,15.76,0.084507,30.03,1889694.0,,,,,,,,
1590567073.109375,15.12,0.088348,30.03,1889414.0,,,,,,,,
1590567073.125,14.74,0.087068,30.03,1889700.0,,,,,,,,
1590567073.140625,14.69,0.085787,30.03,1889674.0,,,,,,,,
1590567073.15625,14.8,0.084507,30.05,1889804.0,,,,,,,,
1590567073.171875,14.81,0.083226,30.05,1889893.0,,,,,,,,
1590567073.1875,14.4,0.087068,30.05,1890062.0,,,,,,,,
1590567073.203125,13.43,0.087068,30.05,1890584.0,,,,,,,,
1590567073.21875,11.89,0.085787,30.07,1891216.0,,,,,,,,
1590567073.234375,9.99,0.084507,30.07,1891709.0,,,,,,,,
1590567073.25,8.0,0.085787,30.07,1892436.0,,,,,,,,
1590567073.265625,6.16,0.087068,30.07,1894111.0,,,,,,,,
1590567073.28125,4.58,0.085787,30.07,1893420.0,,,,,,,,
1590567073.296875,3.28,0.084507,30.07,1896070.0,,,,,,,,
1590567073.3125,2.16,0.083226,30.07,1895059.0,,,,,,,,
1590567073.328125,1.11,0.087068,30.07,1897286.0,,,,,,,,
1590567073.34375,0.03,0.085787,30.07,1898078.0,,,,,,,,
1590567073.359375,-1.09,0.083226,30.07,1898488.0,,,,,,,,
1590567073.375,-2.16,0.085787,30.07,1897414.0,,,,,,,,
1590567073.390625,-3.05,0.087068,30.07,1895401.0,,,,,,,,
1590567073.40625,-3.73,0.088348,30.05,1896431.0,,,,,,,,
1590567073.421875,-4.25,0.087068,30.05,1894282.0,,,,,,,,
1590567073.4375,-4.82,0.084507,30.05,1892718.0,,,,,,,,
1590567073.453125,-5.68,0.088348,30.05,1892544.0,,,,,,,,
1590567073.46875,-6.96,0.088348,30.07,1893248.0,,,,,,,,
1590567073.484375,-8.63,0.087068,30.07,1892232.0,,,,,,,,
1590567073.5,-10.51,0.084507,30.07,1892337.0,,,,,,,,
1590567073.515625,-12.38,0.083226,30.07,1892398.0,,,,,,,,
1590567073.53125,-14.14,0.084507,30.09,1892171.0,,,,,,,,
1590567073.546875,-15.8,0.101152,30.09,1893775.0,,,,,,,,
1590567073.5625,-17.49,0.085787,30.09,1892951.0,,,,,,,,
1590567073.578125,-19.29,0.080666,30.09,1894904.0,,,,,,,,
1590567073.59375,-21.2,0.083226,30.09,1895806.0,,,,,,,,
1590567073.609375,-23.2,0.089628,30.09,1897140.0,,,,,,,,
1590567073.625,-25.31,0.085787,30.09,1898265.0,,,,,,,,
1590567073.640625,-27.65,0.085787,30.09,1899350.0,,,,,,,,
1590567073.65625,-30.37,0.087068,30.09,1901406.0,,,,,,,,
1590567073.671875,-33.32,0.088348,30.09,1900366.0,,,,,,,,
1590567073.6875,-35.95,0.085787,30.09,1902767.0,,,,,,,,
1590567073.703125,-37.31,0.084507,30.09,1902698.0,,,,,,,,
1590567073.71875,-36.36,0.084507,30.17,1901414.0,,,,,,,,
1590567073.734375,-32.41,0.107554,30.17,1900074.0,,,,,,,,
1590567073.75,-25.56,0.110115,30.17,1899291.0,,,,,,,,
1590567073.765625,-16.7,0.104993,30.17,1898350.0,,,,,,,,
1590567073.78125,-7.19,0.101152,30.21,1897774.0,,,,,,,,
1590567073.796875,1.58,0.097311,30.21,1897941.0,,,,,,,,
1590567073.8125,8.72,0.09347,30.21,1898158.0,,,,,,,,
1590567073.828125,14.0,0.089628,30.21,1898521.0,,,,,,,,
1590567073.84375,17.77,0.087068,30.21,1898667.0,,,,,,,,
1590567073.859375,20.59,0.084507,30.21,1898943.0,,,,,,,,
1590567073.875,22.96,0.083226,30.21,1899349.0,,,,,,,,
1590567073.890625,25.09,0.083226,30.21,1899773.0,,,,,,,,
1590567073.90625,26.91,0.080666,30.21,1900458.0,,,,,,,,
1590567073.921875,28.24,0.083226,30.21,1900970.0,,,,,,,,
1590567073.9375,28.93,0.088348,30.21,1901723.0,,,,,,,,
1590567073.953125,28.96,0.088348,30.21,1902244.0,,,,,,,,
1590567073.96875,28.44,0.087068,30.19,1902964.0,,,,,,,,
1590567073.984375,27.59,0.085787,30.19,1903587.0,,,,,,,,
1590567074.0,26.65,0.088348,30.19,1904210.0,,,,,,,,
1590567074.015625,25.78,0.087068,30.19,1905049.0,,,,,,,,
1590567074.03125,25.11,0.088348,30.21,1906037.0,,,,,,,,
1590567074.046875,24.64,0.084507,30.21,1906531.0,,,,,,,,
1590567074.0625,24.36,0.083226,30.21,1905560.0,,,,,,,,
1590567074.078125,24.19,0.085787,30.21,1904059.0,,,,,,,,
1590567074.09375,24.04,0.088348,30.23,1902749.0,,,,,,,,
1590567074.109375,23.78,0.085787,30.23,1901611.0,,,,,,,,
1590567074.125,23.24,0.085787,30.23,1900473.0,,,,,,,,
1590567074.140625,22.28,0.089628,30.23,1900053.0,,,,,,,,
1590567074.15625,20.81,0.089628,30.25,1899836.0,,,,,,,,
1590567074.171875,18.92,0.085787,30.25,1899425.0,,,,,,,,
1590567074.1875,16.82,0.084507,30.25,1899296.0,,,,,,,,
1590567074.203125,14.79,0.088348,30.25,1899140.0,,,,,,,,
1590567074.21875,13.02,0.088348,30.23,1899294.0,,,,,,,,
1590567074.234375,11.48,0.087068,30.23,1899708.0,,,,,,,,
1590567074.25,9.92,0.085787,30.23,1900104.0,,,,,,,,
1590567074.265625,7.98,0.087068,30.23,1900594.0,,,,,,,,
